NaomiFontanos,2017-05-30 18:39,0,1,"Let's pray 4 Marawi. Panalangin po natin ang mga pamilyang naiwan at lumikas dahil sa kalagayan ng Marawi ngayon."" wagmemalang C0""",,,# #,869503555660652545,https://twitter.com/NaomiFontanos/status/869503555660652545,fil
kaskuserjkt,2017-05-30 18:39,0,0,"HOt News Smm Masih Berada di Masjid, Menlu: 16 WNI di Marawi Minta Dibantu Evakuasi...","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,# # #,869503461552934912,https://twitter.com/kaskuserjkt/status/869503461552934912,id
OrangeTagEnt,2017-05-30 18:39,0,0,"LATEST UPDATE SA MARAWI CITY, MGA MAUTE NAG ATRASAN NA, GOOD NEWS: via YouTube","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,869503451818012673,https://twitter.com/OrangeTagEnt/status/869503451818012673,fil
kthprple,2017-05-30 18:39,0,8,marawi :(( kailan 'to titigil.,,,,869503403398909952,https://twitter.com/kthprple/status/869503403398909952,fil
ella_naddie,2017-05-30 18:38,0,1,"Sayang, masarap pa naman ang dodol sa Marawi ngayong Ramadhan.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,869503375456354304,https://twitter.com/ella_naddie/status/869503375456354304,fil
24OrasGMA,2017-05-30 18:38,1,1,"Dahil sa kawalan ng pampublikong sasakyan sa Marawi, kanya-kanyang diskarte ang ilan para lumikas patungo sa lungsod ng Iligan.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,869503322658557952,https://twitter.com/24OrasGMA/status/869503322658557952,fil
JerwinGilmore,2017-05-30 18:38,0,2,Pray nalang tayo for marawi,,,,869503314605465600,https://twitter.com/JerwinGilmore/status/869503314605465600,fil
LaDiosaRM,2017-05-30 18:38,2,1,Ang tapang ni makipulido ...ingat po dyan sa Marawi ALDUBGloriousMess,"(['NCR'], Location((52.5217268, -1.88499855996, 0.0)))",@,#,869503306707550208,https://twitter.com/LaDiosaRM/status/869503306707550208,fil
mxxxnlq,2017-05-30 18:38,0,0,1 week narin pala tong gulo sa marawi,,,,869503303977226241,https://twitter.com/mxxxnlq/status/869503303977226241,fil
shenngy,2017-05-30 18:38,0,0,ilabay na sa marawi shan,"(['jm homes', ' tac city'], Location((14.6857409, 121.0903364, 0.0)))",,,869503198603526144,https://twitter.com/shenngy/status/869503198603526144,ceb
_gnzlsreign,2017-05-30 18:38,0,2,"sobrang delikado ngayon, especially yung mga reporters na nasa Marawi City..",,,,869503193713135617,https://twitter.com/_gnzlsreign/status/869503193713135617,fil
gwanlein,2017-05-30 18:37,0,0,"RT republikaonline TNI Waspadai Dampak Konflik di Marawi """"",,,,869503122422595585,https://twitter.com/gwanlein/status/869503122422595585,id
CoquetteEric,2017-05-30 18:37,0,0,Philippines: chaos à Marawi après une semaine de combats sur Orange Actualités,"(['Nord-Pas-de-Calais', ' France'], Location((50.52896905, 2.45451490917, 0.0)))",,,869503094429806592,https://twitter.com/CoquetteEric/status/869503094429806592,fr
virgiebibera,2017-05-30 18:37,0,0,Mga ugag at papansin mga yan Hoy mga gagong sen pumunta kaya kayo sa marawi sabagay kayo nga pala ngpondo sa nga maute na dala ni bam aquino,,,,869503072245923840,https://twitter.com/virgiebibera/status/869503072245923840,fil
GretchMorales,2017-05-30 18:37,0,0,Panabangi ang bakbakan sa Marawi City,"(['Tagum City', ' Davao'], Location((7.4468904, 125.8095771, 0.0)))",,,869503033490538496,https://twitter.com/GretchMorales/status/869503033490538496,fil
jkryztel,2017-05-30 18:37,0,0,naunsa naman ning Marawi?,,,,869503028365148162,https://twitter.com/jkryztel/status/869503028365148162,ceb
mae_cadelina,2017-05-30 18:37,0,1,"Kanang makahilak ka sa mga balita about Marawi, ug makaingun sa kaugalingon nga swerte pa ko! PrayForMarawi","(['Jagna', ' Central Visayas'], Location((9.6501914, 124.3661633, 0.0)))",,#,869503016772161537,https://twitter.com/mae_cadelina/status/869503016772161537,ceb
TribongBisdak,2017-05-30 18:37,4,0,"mkahilak kas balita!! MARAWI, be strong! ChatWithNoInkMAYWARD",,,#,869502970072662016,https://twitter.com/TribongBisdak/status/869502970072662016,fil
AgenciaFidesEs,2017-05-30 18:37,1,1,"ASIA/FILIPINAS - El obispo de Marawi: “Llamamiento en vídeo del p. Chito: fase crítica, tememos por la vida de los…",,,,869502925139091456,https://twitter.com/AgenciaFidesEs/status/869502925139091456,es
mad21scientist,2017-05-30 18:36,0,0,"Nakaka panlumo ang news. Lord, pls help the people of Marawi and keep them safe",,,,869502892184526849,https://twitter.com/mad21scientist/status/869502892184526849,fil
friesnaira,2017-05-30 18:36,0,0,Grabe na yung nangyayari sa marawi PrayForMarawi,,,#,869502865240244224,https://twitter.com/friesnaira/status/869502865240244224,fil
marilou_calmada,2017-05-30 18:36,0,0,Nakakapanghina yun mga news about sa marawi.,"(['Pasay City', ' National Capital R'], Location((14.5437592, 120.9954657, 0.0)))",,,869502843144650753,https://twitter.com/marilou_calmada/status/869502843144650753,fil
strawbelley,2017-05-30 18:36,0,1,Yung 15 na senador na yun yung talagang dapat pinapadala sa marawi eh,"(['PHIL'], Location((34.7482178, -79.2139264, 0.0)))",,,869502666036068352,https://twitter.com/strawbelley/status/869502666036068352,fil
ncychou,2017-05-30 18:36,0,0,民答那峨島動亂現在有可能從馬拉維（Marawi）擴張到伊利甘（Iligan），當地安全部隊已經實施夜間宵禁以防萬一 1,,,,869502650533990400,https://twitter.com/ncychou/status/869502650533990400,zh-Hant
TVPatrol,2017-05-30 18:35,4,10,"TVPatrol PNP Chief Dela Rosa, pumunta sa Marawi para kumustahin at palakasin ang morale ng mga pulis MarawiClash | ulat ni","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,869502624764133377,https://twitter.com/TVPatrol/status/869502624764133377,fil
NewsKdk,2017-05-30 18:35,3,0,Philippines Chaos à Marawi après une semaine de combats,,,# #,869502600831537152,https://twitter.com/NewsKdk/status/869502600831537152,fr
wangforjackson,2017-05-30 18:35,0,1,di ko alam kung oa lang ba ko pero naiiyak ako sa mga kwento ng mga na rescue sa marawi na binabalita eh,,,,869502586386239488,https://twitter.com/wangforjackson/status/869502586386239488,fil
FarodiRoma,2017-05-30 18:35,1,1,News: Marawi. I cristiani rapiti usati come merce di scambio,"(['Vatican City'], Location((41.9034912, 12.4528349, 0.0)))",,,869502583999787008,https://twitter.com/FarodiRoma/status/869502583999787008,it
cmlendres,2017-05-30 18:35,0,0,Grabe na sa marawi parang ghost town na,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,869502568262639616,https://twitter.com/cmlendres/status/869502568262639616,fil
kaskus,2017-05-30 18:35,1,1,"ISIS Mengamuk, 19 Penduduk di Kota Marawi Filipina Tewas KASKUSNews","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,#,869502447684812800,https://twitter.com/kaskus/status/869502447684812800,id
delluccimarco1,2017-05-30 18:35,0,0,Esercito filippino riprende Marawi,"(['Rome', ' Lazio'], Location((34.257038, -85.1646726, 0.0)))",,,869502431830331392,https://twitter.com/delluccimarco1/status/869502431830331392,it
boracayinformer,2017-05-30 18:34,0,0,Bakit walang masyadong NGO's Operation Tulong sa mga Evacuees sa Marawi at Iligan Cities?,"(['Boracay Island Philippines'], Location((11.9693431, 121.922688541, 0.0)))",,,869502350309953537,https://twitter.com/boracayinformer/status/869502350309953537,fil
LizadaClarisse,2017-05-30 18:34,0,0,Yung matanda na nagtago sa cr habang nangyayaru yung putukan sa marawitatlong araw,,,,869502315132182531,https://twitter.com/LizadaClarisse/status/869502315132182531,fil
mxxxnlq,2017-05-30 18:34,0,1,Bilib din ako sa mga nasa Marawi ngayon. Ready silang i-sacrifice yung life nila para maligtas yung mga Filipino dun. What a selfless act.,,,,869502309494996993,https://twitter.com/mxxxnlq/status/869502309494996993,fil
VJinMinKook29,2017-05-30 18:34,0,0,"Mag Transferred ko sa MARAWI uii Para classmate mi sa MAUTE GROUP""""",,,,869502304210255872,https://twitter.com/VJinMinKook29/status/869502304210255872,fil
isang2718,2017-05-30 18:34,1,0,Wish na matapos na crisis sa marawi ALDUBGloriousMess,,,#,869502183045087232,https://twitter.com/isang2718/status/869502183045087232,fil
sy_charis,2017-05-30 18:34,0,0,Marawi -_-,"(['xxxxxx'], Location((44.87896195, 9.26773662113, 0.0)))",,,869502148194652160,https://twitter.com/sy_charis/status/869502148194652160,fil
AsiaNews_FR,2017-05-30 18:33,0,0,Philippines: des adolescents parmi les terroristes du groupe islamiste Maute à Marawi V RFI,,@,# # #,869502095417683968,https://twitter.com/AsiaNews_FR/status/869502095417683968,fr
cylalpuerto,2017-05-30 18:33,0,0,Krisis sa marawi.,,,,869502012454457349,https://twitter.com/cylalpuerto/status/869502012454457349,fil
24OrasGMA,2017-05-30 18:33,0,3,"Ang hukbong sandatahan naman, nag-iwan ng babala sa mga Maute. Mula sa Marawi, nakatutok live si jun_veneracion.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,869501990157471744,https://twitter.com/24OrasGMA/status/869501990157471744,fil
Larracegem,2017-05-30 18:33,0,0,Hanggang ngayon di parin tapos yung sa marawi huhu,,,,869501985019412481,https://twitter.com/Larracegem/status/869501985019412481,fil
iamelaiiine,2017-05-30 18:33,0,0,"Ngayon lang ako nakarinig ng radio, news abt the happenings at Marawi makes me cry. Hoping for peace to be bestowed upon them soon","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,869501899178782720,https://twitter.com/iamelaiiine/status/869501899178782720,fil
PerakToday,2017-05-30 18:32,0,0,Gabenor Mindanao Maklumkan Tiga Militan Warga Malaysia Terbunuh Di Marawi peraktoday,"(['Ipoh', ' Perak'], Location((4.5982537, 101.0756408, 0.0)))",,#,869501855570644993,https://twitter.com/PerakToday/status/869501855570644993,ms
didanilo89,2017-05-30 18:32,0,7,Sakit sa dibdib manood ng balita PrayForMarawi,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,#,869501835488264192,https://twitter.com/didanilo89/status/869501835488264192,fil
imchloeveloso,2017-05-30 18:32,0,0,kalisod jud sa mga panghitabo sa Marawi uy huhuhu,,,,869501810788126720,https://twitter.com/imchloeveloso/status/869501810788126720,ceb
AguilarPrince,2017-05-30 18:32,0,0,Luoya sa marawi coty oy,,,,869501799694180352,https://twitter.com/AguilarPrince/status/869501799694180352,fil
AlyssaVldz29,2017-05-30 18:32,0,0,Lord sa ngayon po ang hiling ko sana maging maayos na sa Marawi. Thankyou po PrayForMarawi,,,#,869501743763042304,https://twitter.com/AlyssaVldz29/status/869501743763042304,fil
LizadaClarisse,2017-05-30 18:32,0,0,Kaluoy ang mal an sa marawi nag tago sa cr,,,,869501719746535424,https://twitter.com/LizadaClarisse/status/869501719746535424,ceb
CharvittJugarap,2017-05-30 18:32,0,2,Thanks God! Naka uli rajud akong kuya galing Marawi HeardPrayer,,,#,869501718878408704,https://twitter.com/CharvittJugarap/status/869501718878408704,fil
andri000me_15,2017-05-30 18:32,0,0,rmolco JK Yakin 10 WNI Anggota Jamaah Tabligh Di Marawi Mau Pulang Setelah Khuruj Selesai: Wakil Presiden Jusuf Ka…,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,869501685902831617,https://twitter.com/andri000me_15/status/869501685902831617,ms
cyrahmarie1216,2017-05-30 18:31,2,0,Kailan kaya matapos ang Crisis sa Marawi KeepOnFightingLASA,"(['Tagbilaran City', ' Central Visay'], Location((14.6616744, 121.0478608, 0.0)))",,#,869501614586904576,https://twitter.com/cyrahmarie1216/status/869501614586904576,fil
rmolco,2017-05-30 18:31,0,0,JK Yakin 10 WNI Anggota Jamaah Tabligh Di Marawi Mau Pulang Setelah Khuruj Selesai: Wakil Presiden Jusuf Kalla…,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,869501478108516352,https://twitter.com/rmolco/status/869501478108516352,ms
24OrasGMA,2017-05-30 18:31,2,2,"Isa pang balakid ay ang mga sniper ng mga terorista. Nakatutok pa rin sa Marawi, live, si MSumangil.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,869501470604840960,https://twitter.com/24OrasGMA/status/869501470604840960,fil
DarmansyahID,2017-05-30 18:31,0,0,JK Yakin 10 WNI Anggota Jamaah Tabligh Di Marawi Mau Pulang Setelah Khuruj Selesai 2,,,,869501436031152128,https://twitter.com/DarmansyahID/status/869501436031152128,ms
cyrahmarie1216,2017-05-30 18:31,4,0,War parin sa marawi be a fighter KeepOnFightingLASA,"(['Tagbilaran City', ' Central Visay'], Location((14.6616744, 121.0478608, 0.0)))",,#,869501432126291969,https://twitter.com/cyrahmarie1216/status/869501432126291969,fil
Celebesnews_id,2017-05-30 18:31,0,0,"Antisipasi Situasi Marawi, Walikota Minta Camat Waspada",,,,869501422299226112,https://twitter.com/Celebesnews_id/status/869501422299226112,id
HafizAWANI,2017-05-30 18:30,30,29,TPM sahkan 3 militan warga Malaysia terbunuh dlm pertempuran di Marawi d,"(['Kuala Lumpur Federal Territory'], Location((2.7243827, 101.7381037, 0.0)))",@,,869501364040159232,https://twitter.com/HafizAWANI/status/869501364040159232,ms
24OrasGMA,2017-05-30 18:30,3,5,"Sa ikawalong araw ng bakbakan sa Marawi, sumentro ang operasyon ng mga tropa ng gobyerno sa Mapandi.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,869501267638239232,https://twitter.com/24OrasGMA/status/869501267638239232,fil
PTVph,2017-05-30 18:30,0,1,"BALITA: Maliban sa Marawi City, mga tanggapan ng PAO sa Mindanao, nananatiling bukas","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,869501142744444929,https://twitter.com/PTVph/status/869501142744444929,fil
_mulderitsme,2017-05-30 18:29,0,1,Pumunta na kasi sila sa Marawi para makita nila yung tinututulan nila. Bring your A-Game ika nga.,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,869501034460102656,https://twitter.com/_mulderitsme/status/869501034460102656,fil
virgiebibera,2017-05-30 18:29,0,0,Gago dahil sa mga katulad mo na walang Malasakit sa mga kababayan mo dapat sa marawi ka ipatapon Oh nalimutan ko ikaw nga pala ay lahi ng,,,,869500979003015168,https://twitter.com/virgiebibera/status/869500979003015168,fil
KingMarilag1965,2017-05-30 18:28,0,0,"Nga nga ka gascon, pumunta k ng marawi para ikaw ang sulamo ng mga bala king ina mo","(['comembo street', ' makati city'], Location((14.5474683, 121.0644463, 0.0)))",,,869500648714358784,https://twitter.com/KingMarilag1965/status/869500648714358784,fil
yuyuwono,2017-05-30 18:27,0,0,"UU Anti-Terorisme mesti cepet direvisi, spy TNI bisa aktif ikut counter terorisme. serangan teroris ISIS ala Marawi itu skalanya udh militer",,,,869500540400488449,https://twitter.com/yuyuwono/status/869500540400488449,id
jhelrodriguez08,2017-05-30 18:27,1,0,"Ayan na,Marawi prob pa din,wawa naman Wowowin SeñoritaMarcella KapusoBrigade","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,#,869500508397912064,https://twitter.com/jhelrodriguez08/status/869500508397912064,fil
ahmetisitez,2017-05-30 18:27,0,0,Filipinler'de barış süreci tehlikede Filipinler’de Müslümanların çoğunlukta olduğu Marawi şehrinde sıkıyönetim ilâ…,"(['T\xc3\xbcrkiye'], Location((38.9597594, 34.9249653, 0.0)))",,,869500497450995712,https://twitter.com/ahmetisitez/status/869500497450995712,tr
PlayWithLance,2017-05-30 18:26,0,3,may kilala akong sundalo. Ano game? Padala na lang natin sa Marawi to. Chs,"(['Manila City', ' National Capital'], Location((14.5906216, 120.9799696, 0.0)))",,,869500380325060608,https://twitter.com/PlayWithLance/status/869500380325060608,fil
vtvindonesia,2017-05-30 18:26,0,0,"Jam Malam di Marawi dan Iligan, Filipina C","(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,869500273906941952,https://twitter.com/vtvindonesia/status/869500273906941952,ms
BrunoNasco,2017-05-30 18:25,0,0,"Filippine, l’esercito riprende Marawi: la città era stata occupata da militanti Isis. “Centinaia di cristiani sono…","(['Reggio Emilia', ' Emilia Romagna'], Location((44.6978446, 10.6304958, 0.0)))",,,869499939566440448,https://twitter.com/BrunoNasco/status/869499939566440448,it
dzrhnews,2017-05-30 18:25,1,5,Airstrike laban sa Maute group nagpapatuloy; Marawi nasa full control na ng AFP AlasSaisEnPunto,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,869499884050812932,https://twitter.com/dzrhnews/status/869499884050812932,fil
DuterteLatest,2017-05-30 18:24,0,0,UGAT NG KAGULOHAN SA MARAWI CITY| MALINAW PA SA SINAG NG ARAW ANG DAHILAN-MUST WATCH: via YouTube,"(['Canas Urbano', ' USA'], Location((18.0085285, -66.6367997364, 0.0)))",@,,869499768082509826,https://twitter.com/DuterteLatest/status/869499768082509826,fil
AFPespanol,2017-05-30 18:23,13,18,Las autoridades filipinas exigen la rendición de los combatientes islamistas atrincherados en Marawi AFP,"(['Montevideo', ' Uruguay'], Location((-34.9059039, -56.1913569, 0.0)))",,#,869499615766360064,https://twitter.com/AFPespanol/status/869499615766360064,es
KatarHol5,2017-05-30 18:23,1,1,PNAnews: Gundam nawawala sa Marawi,"(['Sta Rosa ', 'Laguna Philippines'], Location((38.4404675, -122.7144314, 0.0)))",,#,869499554038558720,https://twitter.com/KatarHol5/status/869499554038558720,fil
cistik_sayur,2017-05-30 18:23,0,0,beja terkini Warga Kota Bandung Ini Hendak Berdakwah Malah Terjebak di Marawi Filipina thx 4,"(['west java.bdg'], Location((-6.8611951, 107.5953286, 0.0)))",,,869499494248984576,https://twitter.com/cistik_sayur/status/869499494248984576,ms
sekitarbandung_,2017-05-30 18:23,0,0,Warga Kota Bandung Ini Hendak Berdakwah Malah Terjebak di Marawi Filipina 1,,,,869499490482376704,https://twitter.com/sekitarbandung_/status/869499490482376704,ms
j0bnlster,2017-05-30 18:23,0,0,"Warga Kota Bandung Ini Hendak Berdakwah Malah Terjebak di Marawi Filipina: JAWA BARAT KARAWANG, (PR).- Hery Endang…","(['Margaasih', ' Indonesia'], Location((-6.9436105, 107.5546175, 0.0)))",,,869499413198061568,https://twitter.com/j0bnlster/status/869499413198061568,ms
sannyabraham,2017-05-30 18:23,0,0,"Warga Kota Bandung Ini Hendak Berdakwah Malah Terjebak di Marawi Filipina: JAWA BARAT KARAWANG, (PR).- Hery Endang… 1","(['Bandung', ' Jawa Barat'], Location((-6.9344694, 107.6049539, 0.0)))",,,869499409217708032,https://twitter.com/sannyabraham/status/869499409217708032,ms
SopirMikro,2017-05-30 18:21,0,0,"Militer Filipina Kuasai Marawi, Militan Maute Terdesak dan Menyamar Jadi Warga Biasa 1","(['manado'], Location((1.4900578, 124.8408708, 0.0)))",,,869499028962017280,https://twitter.com/SopirMikro/status/869499028962017280,ms
xopasid,2017-05-30 18:21,0,0,JK Yakin 10 WNI Anggota Jamaah Tabligh Di Marawi Mau Pulang Setelah Khuruj Selesai,,,,869499017318735872,https://twitter.com/xopasid/status/869499017318735872,ms
dzrhnews,2017-05-30 18:20,2,1,Gen. Bato bumisita sa mga pulis na nakikipagbakbakan sa Marawi AlasSaisEnPunto,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,869498624668991488,https://twitter.com/dzrhnews/status/869498624668991488,fil
Citrawae,2017-05-30 18:19,0,0,Filipina Terus Gempur Pemberontak di Marawi via Citra Indonesia,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",@,,869498610299289604,https://twitter.com/Citrawae/status/869498610299289604,id
andrealcrz,2017-05-30 18:19,0,0,GAGO LASING NA YATA TONG SI KUYA VJ. NILELECTURAN AKO ABT SA MARAWI.,"(['hope'], Location((33.6670616, -93.5915665, 0.0)))",,,869498526174109696,https://twitter.com/andrealcrz/status/869498526174109696,fil
_kianalita,2017-05-30 18:19,0,1,Sarap patapon sa marawi yung mga taong sa una lang sweet,"(['Chiang Mai', ' Thailand'], Location((46.2027062, 6.1443496, 0.0)))",,,869498466623303680,https://twitter.com/_kianalita/status/869498466623303680,fil
DuterteLatest,2017-05-30 18:19,0,0,MGA UGOK NA TAGA LP PANAY BATIKOS NA PALPAK SI PRES DUTERTE SA MARAWI: via YouTube,"(['Canas Urbano', ' USA'], Location((18.0085285, -66.6367997364, 0.0)))",@,,869498409719398401,https://twitter.com/DuterteLatest/status/869498409719398401,fil
LeighLow07,2017-05-30 18:17,0,0,One La Salle. One for Marawi La Salle Araneta University,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",@De,,869497993409568768,https://twitter.com/LeighLow07/status/869497993409568768,it
dzrhnews,2017-05-30 18:16,1,2,Gen. Bato naging emosyonal nang makita ang 'sira' sa Mindanao State Univ sa Marawi kung saan siya nag-aral ng kolehiyo |RH28 RaymundDadpaas,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,869497825192587264,https://twitter.com/dzrhnews/status/869497825192587264,fil
Ammalsays_,2017-05-30 18:14,0,3,"Ako din, ngayon ko lang naapreciate ang marawi. Sana may mabalikan pa tayo :(","(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,869497296001523712,https://twitter.com/Ammalsays_/status/869497296001523712,fil
paolocoa,2017-05-30 18:14,0,0,"FQ-Filippine, l’esercito riprende Marawi: la città era stata occupata da militanti Isis. “Centinaia di cristiani…","(['Around the world'], Location((50.1292919, -123.118107, 0.0)))",,,869497227294654465,https://twitter.com/paolocoa/status/869497227294654465,it
dzIQ990,2017-05-30 18:14,0,1,"Mga security managers, inamin sa Senado kayang tapusin ang problema sa Marawi City sa loob ng isang linggo | iamruelperez","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,869497141592543232,https://twitter.com/dzIQ990/status/869497141592543232,fil
tvberitanews,2017-05-30 18:12,0,0,"Insiden Marawi, Imigrasi Karawang Resmi Keluarkan Paspor Hery - tvberita I 2017 ditjen_imigrasi InfoKrawang","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",@ @,,869496813266419713,https://twitter.com/tvberitanews/status/869496813266419713,id
Tacoma_Narrows,2017-05-30 18:12,0,0,marawi city が気になる,,,,869496808220655616,https://twitter.com/Tacoma_Narrows/status/869496808220655616,ja
pasteljie,2017-05-30 18:12,1,0,Sa marawi dpat itapon c arnaldo! WildflowerKatibayan,,,#,869496731825651712,https://twitter.com/pasteljie/status/869496731825651712,fil
AcooXiiiChuuu,2017-05-30 18:12,0,1,"zamboanga siege,bohol,davao,basilan,butig, marawi, palipat-lipat lang sila..hanapin na si hapilon...","(['Laguna', 'PH'], Location((14.1696476, 121.3336526, 0.0)))",,,869496701404422144,https://twitter.com/AcooXiiiChuuu/status/869496701404422144,ceb
montmafeu,2017-05-30 18:12,0,0,"Más de un centenar de muertos en combates de Marawi, en el sur de Filipinas","(['espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,869496620957786112,https://twitter.com/montmafeu/status/869496620957786112,es
TutteLeNotizie,2017-05-30 18:11,3,0,"Filippine, l’esercito riprende Marawi: la città era stata occupata da militanti Isis… C","(['Milan', ' Lombardy'], Location((45.4667971, 9.1904984, 0.0)))",,,869496414363111425,https://twitter.com/TutteLeNotizie/status/869496414363111425,it
eliissha,2017-05-30 18:11,0,0,Chura ni kuya nakakgigil sarap ipa lbc sa marawi,,,,869496365851619329,https://twitter.com/eliissha/status/869496365851619329,fil
UnityNetworks,2017-05-30 18:10,0,0,Warga Kota Bandung Ini Hendak Berdakwah Malah Terjebak di Marawi Filipina,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,869496284994035712,https://twitter.com/UnityNetworks/status/869496284994035712,ms
Staffy_F,2017-05-30 18:10,0,0,Philippines: des adolescents parmi les terroristes de Marawi C,"(['Mulhouse', ' France'], Location((47.7494188, 7.3399355, 0.0)))",,,869496203947511808,https://twitter.com/Staffy_F/status/869496203947511808,fr
DiePressecom,2017-05-30 18:10,0,0,Philippinen bombardieren IS in Marawi,"(['Vienna'], Location((38.9013013, -77.2651585, 0.0)))",,,869496136435875840,https://twitter.com/DiePressecom/status/869496136435875840,de
AcooXiiiChuuu,2017-05-30 18:10,0,1,"talaga ikaw pa nangamba? diba ng zamboanga seige, butig, bohol clash, davao bomb,basilan.marawi pa.","(['Laguna', 'PH'], Location((14.1696476, 121.3336526, 0.0)))",,,869496124230352897,https://twitter.com/AcooXiiiChuuu/status/869496124230352897,fil
MariefelSuson,2017-05-30 18:09,0,0,Kung sila makig bakbakan sa MARAWI . sai mahitabo? — feeling crazy,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,869496077241663488,https://twitter.com/MariefelSuson/status/869496077241663488,ceb
anaidtto,2017-05-30 18:09,7,4,dprincessmaja tantanan mo na kakaharot kay AAT! hardcore mo na! Atat na atat nako! Gusto ko na siya ipadala sa marawi! WildflowerKatibayan,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",@,#,869495991166091264,https://twitter.com/anaidtto/status/869495991166091264,fil
silviabest77,2017-05-30 18:09,0,0,"Filippine, l’esercito riprende Marawi: la città era stata occupata da militanti Isis. “Centinaia di cristiani sono in ostaggio”",,,,869495921633054721,https://twitter.com/silviabest77/status/869495921633054721,it
tina_b_mendoza,2017-05-30 18:08,0,0,Just in case you don't know alvarez Marawi is part of the Philippines.kung kami nga na wala diyan concern din. 1/2,,,,869495694725443584,https://twitter.com/tina_b_mendoza/status/869495694725443584,fil
VELOSPORT1960,2017-05-30 18:08,0,0,"E’ finita l’occupazione della città filippina di Marawi ad opera dei movimenti armati Maute e Abu Sayyaf, affiliat… c",,,,869495685896425472,https://twitter.com/VELOSPORT1960/status/869495685896425472,it
reportitaliano,2017-05-30 18:08,0,0,"Filippine, l’esercito riprende Marawi: la città era stata occupata da militanti Isis. “Centinaia di cristiani sono… c","(['Online'], Location((40.3633637, 49.8201728, 0.0)))",,,869495662513188864,https://twitter.com/reportitaliano/status/869495662513188864,it
rowsterr,2017-05-30 18:07,0,2,"Here's a challenge. Bago ka makipag-away tungkol sa Marawi/Martial Law sa Twitter, mag-donate ka muna.",,,,869495594837975045,https://twitter.com/rowsterr/status/869495594837975045,fil
nusakininews,2017-05-30 18:07,0,0,"Masih Berada di Masjid, Menlu: 16 WNI di Marawi Minta Dibantu Evakuasi","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,869495453762568192,https://twitter.com/nusakininews/status/869495453762568192,id
troy_grapa7,2017-05-30 18:06,0,0,Police chief nasa Marawi na,"(['Dumaguete City'], Location((9.3054777, 123.3080446, 0.0)))",,,869495189768781824,https://twitter.com/troy_grapa7/status/869495189768781824,fil
sembilanfm_sbg,2017-05-30 18:06,0,0,Menlu Belum Dapat Konfirmasi Kematian WNI di Marawi,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,869495155849543680,https://twitter.com/sembilanfm_sbg/status/869495155849543680,id
justinrayroxxas,2017-05-30 18:06,0,0,kayata hadloka gyud diay kaayo sa marawi ba,"(['LA... Laguindingan Airport'], Location((8.6106977, 124.454008067, 0.0)))",,,869495135767109632,https://twitter.com/justinrayroxxas/status/869495135767109632,ceb
Cascavel47,2017-05-30 18:05,0,0,"Filippine, l’esercito riprende Marawi: la città era stata occupata da militanti Isis. “Centinaia di cristiani sono","(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,869495091156717568,https://twitter.com/Cascavel47/status/869495091156717568,it
veoozbahasa,2017-05-30 18:05,0,0,Panglima Militer Filipina: 1 Teroris WNI Tewas Saat Baku Pertempuran di Marawi via veoozbahasahttp://,,@,,869494871362490368,https://twitter.com/veoozbahasa/status/869494871362490368,id
