ANCALERTS,2017-05-24 23:20,3,11,"Adiong: Sa mga hindi pa lumilikas mula Marawi, huwag po tayo magpapasok at i-lock palagi ang mga gate and pintuan.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867399886936743936,https://twitter.com/ANCALERTS/status/867399886936743936,fil
itsmee_Angelie,2017-05-24 23:20,0,0,Yung balita sa marawi ansakit panoodin PrayForMarawi,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,867399855391596545,https://twitter.com/itsmee_Angelie/status/867399855391596545,fil
anang_pn,2017-05-24 23:20,0,0,Bom manchester Isis nyerang marawi Bom syria Bom kampung melayu Ra uwis uwis,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,867399853793357826,https://twitter.com/anang_pn/status/867399853793357826,jv
trendinaliaMY,2017-05-24 23:20,0,0,⒈ MSL2017 ⒉ Manchester ⒊ Proton ⒋ PrayForMarawi ⒌ WildDigital 2017/5/24 23:14 +08 trndnl,"(['Malaysia'], Location((4.5693754, 102.2656823, 0.0)))",,# # # #,867399827822227456,https://twitter.com/trendinaliaMY/status/867399827822227456,af
figraou,2017-05-24 23:20,0,1,1) la bible c'est pour les Bisounours 2) manchester nice Marawi .... terrorisme au nom du Coran,"(['France'], Location((46.603354, 1.8883335, 0.0)))",,# # #,867399796058976257,https://twitter.com/figraou/status/867399796058976257,fr
tota_266,2017-05-24 23:19,0,0,Trump рада8 экономика PrayForMarawi Авдеевка اغنية عربية جميله 0,,,# # # # #,867399734079762433,https://twitter.com/tota_266/status/867399734079762433,ar
mendesxflowerr,2017-05-24 23:19,0,0,Płaczę PrayForMarawi dwtsfinale,,,# #,867399707664015360,https://twitter.com/mendesxflowerr/status/867399707664015360,pl
CarloBards,2017-05-24 23:19,0,1,That yung mga balita hindi ko kinakaya PrayForMarawi WorldPeace,,,# #,867399681260765187,https://twitter.com/CarloBards/status/867399681260765187,fil
jaymarsian,2017-05-24 23:19,0,0,Mas concern pa yung ibang pinoy kay Ariana Grande kesa sa Marawi. Why is that?,,,,867399622112624640,https://twitter.com/jaymarsian/status/867399622112624640,fil
plnjrhsyt,2017-05-24 23:19,0,0,Enlighten me. Kung hindi ML ang tingin na solusyon sa terrorism sa Marawi City. Ano? Seryosong tanong.,,,,867399595956944896,https://twitter.com/plnjrhsyt/status/867399595956944896,fil
mohdsyfqAG,2017-05-24 23:19,0,0,Hurmm marawi,,,,867399579230011392,https://twitter.com/mohdsyfqAG/status/867399579230011392,ms
dpressedchic,2017-05-24 23:19,0,0,Hahaha mao man. Kamustang marawi tuod? Nahanaw ng mga sasaw?,"(['PLUTO', ' 10TH FLOOR'], Location((37.7103957, -80.9923144, 0.0)))",,,867399574721224704,https://twitter.com/dpressedchic/status/867399574721224704,ceb
itskarlitoooooo,2017-05-24 23:18,0,0,Unya ang Iligan ug Marawi kay duol ra. Hahahaha!,,,,867399407825633280,https://twitter.com/itskarlitoooooo/status/867399407825633280,ceb
andeeeeeng03,2017-05-24 23:18,0,1,Prayers for Marawi City wag sana maapektuhan ang CDO,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,867399386866737157,https://twitter.com/andeeeeeng03/status/867399386866737157,fil
bebikoii,2017-05-24 23:18,0,0,Pagdasal po natin ang buong Mindanao nawa'y ligtas ang lahat ng taga doon Sana tumigil na ang masasamang loob PrayForMarawi,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,#,867399369644851200,https://twitter.com/bebikoii/status/867399369644851200,fil
busan__satoori,2017-05-24 23:18,0,0,"Innalillahi. Ya Allah ada ledakan lagi? Ya Allah ini mah berturut-turut di manchester, marawi, bangkok, trus kp melayu",,,,867399362816622593,https://twitter.com/busan__satoori/status/867399362816622593,ms
iskolarngbryant,2017-05-24 23:18,0,0,walang nag-dm. T_T DEPUTA. KAHIT FRIENDS WALA?! T_T pero mas mahalaga ang bayan ngayon kaya PrayForMarawi huhuhuhuhu and keep vigilant!,,,#,867399332424593411,https://twitter.com/iskolarngbryant/status/867399332424593411,fil
jurnascom,2017-05-24 23:18,0,0,Lagi Baku Tembak Militer Filipina dengan ISIS di Marawi,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,867399327093858305,https://twitter.com/jurnascom/status/867399327093858305,id
hzl_nott,2017-05-24 23:18,0,0,"Kumupas na sa kanila ang pag-ibig sa kapwa. At higit, ang pag-ibig sa lumikha. Huwag hayaang matulad tayo sa kanila. prayformarawi","(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",,#,867399292666994688,https://twitter.com/hzl_nott/status/867399292666994688,fil
DZMMTeleRadyo,2017-05-24 23:17,2,3,NASA LINYA: ARMM Vice Gov. Haroun Alrashid Lucman kaugnay ng kalagayan sa Marawi,"(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,#,867399269946466304,https://twitter.com/DZMMTeleRadyo/status/867399269946466304,fil
seoulja_boi,2017-05-24 23:17,0,0,"___on twt is really annoying and disrespectful to his own country, bat mo gugustuhing mamatay lahat ng taga marawi wag lang si kim woobin??",,,,867399195975483396,https://twitter.com/seoulja_boi/status/867399195975483396,fil
demoiselle_cey,2017-05-24 23:17,0,0,"Di niyo alam gaano kahirap sa mga taga marawi ang mga dinaranas nila ngayon. Alam niyo lang martial law, at ang alam niyo lang dyan masama","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,867399182994165760,https://twitter.com/demoiselle_cey/status/867399182994165760,fil
AnlaboTsong,2017-05-24 23:17,0,1,"PAHABOL LANG: Alam niyo na this. Yung isang dilaw, nagpunta ng Marawi bago magkagulo. Yung isa naman, umepal agad...",,,,867399102081794048,https://twitter.com/AnlaboTsong/status/867399102081794048,fil
louiseherezo,2017-05-24 23:17,0,0,"Nagabalaka ta sa Machester pero naga istar ko dri sa Mindanao nga lapat lng ta sa Marawi wla gid ko tana ka balaka ah, pero na kulbaan koo",,,,867399084948115456,https://twitter.com/louiseherezo/status/867399084948115456,ceb
zennyalhasby,2017-05-24 23:17,0,0,"Boom!!! Manchester, marawi... Jakartaa ?","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,867399070175838208,https://twitter.com/zennyalhasby/status/867399070175838208,id
safierasapi,2017-05-24 23:16,1,0,"Manchester, Marawi, Kp. Melayu.... Damn hidup rasanya ga aman gini","(['+62'], Location((48.1217187, 38.3632731, 0.0)))",,,867399026064343040,https://twitter.com/safierasapi/status/867399026064343040,ms
katakinidotcom,2017-05-24 23:16,0,0,"Lagi, Baku Tembak Militer Filipina dengan ISIS di Marawi","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,867399016614592512,https://twitter.com/katakinidotcom/status/867399016614592512,id
RomoJostKokoh,2017-05-24 23:16,4,2,"Teror & Horor: Manchester, Inggris Marawi, Filipina Melayu's Kampoeng, Indonesia Rapatkan barisan Dehumanisasi: NEVER AGAIN",,,,867398960092037120,https://twitter.com/RomoJostKokoh/status/867398960092037120,id
alyssajorence,2017-05-24 23:16,0,0,"Maute Group? ISIS? Eh kahit sino sa dalawang grupo na yan ang may kasalanan, terorista pa rin sila. MartialLaw PrayForMarawi",,,# #,867398956426289152,https://twitter.com/alyssajorence/status/867398956426289152,fil
jughxxd,2017-05-24 23:16,0,0,*marawi,,,,867398929754619905,https://twitter.com/jughxxd/status/867398929754619905,fil
JessaPabelonia,2017-05-24 23:16,5,20,Lami kaayo ipadala sa Marawi ang mga gago na lalake,,,,867398918190977024,https://twitter.com/JessaPabelonia/status/867398918190977024,fil
KteSteam01,2017-05-24 23:16,0,0,LizQueenMuse: RT Tanner_QatarOfc: Sila ang ipapadala ko sa marawi!!! WE MISS YASNER KILIG YNC,"(['Republic of philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867398903787909121,https://twitter.com/KteSteam01/status/867398903787909121,fil
HelloXelly,2017-05-24 23:16,0,2,HOY PISTE KA! UG IKAW NALANG KAHA MAMATAY PARA MABUHI NANG OPPA NIMO AYAW PANDAMAY SA MGA INOSENTE SA MARAWI. BOGO KANG YAWAA KA!,,,,867398900927221760,https://twitter.com/HelloXelly/status/867398900927221760,ceb
ganjelanpintu,2017-05-24 23:16,0,0,"Manchester, Marawi, Bangkok, Jakarta. Jangan bertambah lagi. Mari junjung tinggi saling hormat dan menghargai","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,867398898486198272,https://twitter.com/ganjelanpintu/status/867398898486198272,id
Mengified,2017-05-24 23:16,0,2,Ang stupid ng mga nagsisisihan sa mga ganap sa Marawi? Don't fucking blame. Just own this challenge as one country.,,,,867398824406376453,https://twitter.com/Mengified/status/867398824406376453,fil
KiskiLofki,2017-05-24 23:16,0,0,PrayForManchester PrayForMarawi,"([""Democratic People's Republic o""], Location((-8.9023852, 13.197138, 0.0)))",,# #,867398811567697921,https://twitter.com/KiskiLofki/status/867398811567697921,ru
modernjuana,2017-05-24 23:16,0,0,Nasisikmura to ng mga kontra-ML sa Mindanao eh. Mga walang puso! O san na ang CHR? PrayForMarawi,,,#,867398795230707712,https://twitter.com/modernjuana/status/867398795230707712,fil
yongki_777,2017-05-24 23:15,0,0,kirain kampung marawi. eh kampung melayu toh.,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,867398746992017408,https://twitter.com/yongki_777/status/867398746992017408,jv
renceprianes21,2017-05-24 23:15,0,0,"9 na sibilyan na napadaan sa checkpoint ng Maute sa Marawi, brutal na pinatay","(['Marikina City'], Location((14.6331084, 121.0993541, 0.0)))",,,867398717585760256,https://twitter.com/renceprianes21/status/867398717585760256,fil
enajharas71,2017-05-24 23:15,0,0,Doon kayo SA.marawi mag sindi ng kandila wag diyan Dami nyo dakdak bakit takot kayo,,,,867398695305838592,https://twitter.com/enajharas71/status/867398695305838592,fil
jujuonIy,2017-05-24 23:15,0,1,bc of what happened sa marawi tas nag martial law pa oha,,,,867398649008988160,https://twitter.com/jujuonIy/status/867398649008988160,fil
IpittipI,2017-05-24 23:15,0,0,"Manchester, Marawi City, Kampung Melayu ... Atuhlah ... stay safe people!",,,,867398606155677700,https://twitter.com/IpittipI/status/867398606155677700,jv
himawandesu,2017-05-24 23:15,0,0,"Terlalu banyak berita menyedihkan minggu ini... RT savicali: Manchester, Marawi, Bangkok, Jakarta.","(['Cilegon'], Location((-6.017389, 106.0537688, 0.0)))",@,,867398569501831168,https://twitter.com/himawandesu/status/867398569501831168,id
emirluna11,2017-05-24 23:15,0,0,"Jusko! Naunsa naman ning kalibutan, Lord. PrayForMarawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,867398559573786624,https://twitter.com/emirluna11/status/867398559573786624,ceb
SOLIDARIDADNET,2017-05-24 23:15,6,0,Los islamistas toman Marawi (Filipinas) y secuestran a un sacerdote y 14 fieles,"(['Mundo'], Location((33.2736468, -115.569155, 0.0)))",,,867398555706720257,https://twitter.com/SOLIDARIDADNET/status/867398555706720257,es
Marielouise1688,2017-05-24 23:15,2,0,letse.. bakla pla FateChloe ishimay80 MochaUson RIPForNukeRoxas PrayForMarawi,"(['lebanon'], Location((40.3429683, -76.4233816, 0.0)))",@ @ @,# #,867398553181843458,https://twitter.com/Marielouise1688/status/867398553181843458,fil
WartaTimteng,2017-05-24 23:15,0,1,Marawi NOT Mariwa!,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,867398552221122560,https://twitter.com/WartaTimteng/status/867398552221122560,fil
mystic1434,2017-05-24 23:14,6,7,"Cge go kayo sa Marawi, simulan nyo na ang PeaceTalks tingnan natin if di kayo iho-hostage.They think it is that easy 2 talk w/ d Terrorists","(['Las Vegas', ' NV'], Location((36.1662859, -115.149225, 0.0)))",,,867398493962256386,https://twitter.com/mystic1434/status/867398493962256386,fil
EscotoAdr,2017-05-24 23:14,0,2,Yep. Thanks! Malayo kami sa Marawi but still. Sana maresolba na 'yun.,"(['Baguio City'], Location((14.6481727, 121.0315073, 0.0)))",,,867398408092303362,https://twitter.com/EscotoAdr/status/867398408092303362,fil
munierlicious,2017-05-24 23:14,2,0,"Manchester, Marawi, Bangkok, Jakarta.",,,,867398399485591552,https://twitter.com/munierlicious/status/867398399485591552,id
BraveeeMangaluz,2017-05-24 23:14,1,2,Yung mas trending pa yung Goblin kaysa sa Marawi *facepalm*,"(['sa gilid'], Location((14.99751925, 120.655555925, 0.0)))",,,867398398898348032,https://twitter.com/BraveeeMangaluz/status/867398398898348032,fil
AsokaRemadja,2017-05-24 23:14,0,0,Isis di Marawi..bom di manchaster..ssuper sedih juhu,"(['31.208382', '121.513483'], Location((20.3819964, -76.6360519, 0.0)))",,,867398330543857664,https://twitter.com/AsokaRemadja/status/867398330543857664,mt
metronome21,2017-05-24 23:14,0,0,"Bom manchester, marawi, dan kampung melayu, bisa deketan gini yaa",,,,867398312873254913,https://twitter.com/metronome21/status/867398312873254913,id
inzuwi,2017-05-24 23:14,0,0,Sila po ipadala sa Marawi baka mas may magagawa ang rally ng mga tanga na to kesa martial law patungkol sa kaligtasan ng mindanao,"(['manila', ' philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,867398309576458240,https://twitter.com/inzuwi/status/867398309576458240,fil
alphaguren,2017-05-24 23:13,0,0,So kailangan talaga mamatay ng mga taga Marawi para lang gumaling si Kim Woo Bin? Tigilan mo kami sa mga kagaguhan mo utang na loob,,,,867398236599746560,https://twitter.com/alphaguren/status/867398236599746560,fil
DixOut4,2017-05-24 23:13,0,0,"PrayForMarawi Ayon din sa aking pag susuri, ang stratehiya ng mga terrorista ay war tactics.","(['planet earth'], Location((47.5044752, 19.1251107, 0.0)))",,#,867398085030191105,https://twitter.com/DixOut4/status/867398085030191105,fil
aliannemarie05,2017-05-24 23:13,0,2,an FB friend posted his experience in Marawi. nakauwi na sya sa Iligan dis is why I don't share posts about it pa kasi madami daw fake news,"(['MNL', ' Philippines'], Location((14.5121499, 121.022046716, 0.0)))",,,867398065665081344,https://twitter.com/aliannemarie05/status/867398065665081344,fil
clydecyrus69,2017-05-24 23:13,0,0,Basta naa koy makita nga mga panghitabo sa marawi kay bation lagi kog kalibangon sa kahadlok,"(['Butuan City', ' Caraga'], Location((14.6169132, 121.018525, 0.0)))",,,867398063853232128,https://twitter.com/clydecyrus69/status/867398063853232128,ceb
elchanatmadja,2017-05-24 23:13,1,1,"Setelah Manchester, Bangkok dan Marawi Filipina skrg Jakarta. PrayForJakarta PrayForMancester prayforbangkok PrayForPhilippines",,,# # # #,867398032093884416,https://twitter.com/elchanatmadja/status/867398032093884416,id
Cdomingo2,2017-05-24 23:12,0,0,"Yan, tapos may nakita ako sa isang facebook post na di daw importante ang marawi ... isa lang daw syang bundok ganon ganon .... tsk mga tao",,,,867398013957791745,https://twitter.com/Cdomingo2/status/867398013957791745,fil
devy2602,2017-05-24 23:12,0,0,"setelah manchester, marawi, dan sekarang di kampung melayu. teror menjelang ramadhan ini sungguhlah :((","(['Semarang'], Location((-6.9904038, 110.4229455, 0.0)))",,,867397983045795840,https://twitter.com/devy2602/status/867397983045795840,ms
11011985rcj,2017-05-24 23:12,0,0,ahahaha! sa marawi ako ppunta. kailangan jila ang aking moon crystal power... make up! SailorMoon,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,867397957645066240,https://twitter.com/11011985rcj/status/867397957645066240,fil
nafthalene99,2017-05-24 23:12,0,0,Naiyak ako sa post ng mom ko about sa thoughts niya sa nangyayari atm sa Marawi huhuhu I wanna visit MSU Marawi ulit huhuhu,,,,867397946060439553,https://twitter.com/nafthalene99/status/867397946060439553,fil
youngyaaang,2017-05-24 23:12,0,1,PAKYU 2DAYS NAMI WALAY CHAT HAHAHAHAHAHA AMBOT ASA NATO NAA GURO SA MARAWI HAHAHAHAHAHAHA,"(['kyang'], Location((28.30150245, 83.6765784293, 0.0)))",,,867397929337626624,https://twitter.com/youngyaaang/status/867397929337626624,fil
harlymalaque,2017-05-24 23:12,1,0,11:11 sana matigil na yung gulo sa marawi,,,,867397904771698688,https://twitter.com/harlymalaque/status/867397904771698688,fil
Linuxer,2017-05-24 23:12,0,0,"Retweeted kiv z ( triwul82): ISIS Telah Menduduki Kota Marawi di Filipina, Waspada Sudah Dekat Indonesia....","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",@,#FNI,867397865798336514,https://twitter.com/Linuxer/status/867397865798336514,id
FateChloe,2017-05-24 23:12,1,1,Oo sagng ni trollanes hanap ng bakla n yan RIPForNukeRoxas PrayForMarawi MochaUsonhttps://,,@,# #,867397865324371968,https://twitter.com/FateChloe/status/867397865324371968,fil
taegukness,2017-05-24 23:12,0,1,11:11 PrayForMarawi,,,#,867397849729818624,https://twitter.com/taegukness/status/867397849729818624,pl
leenlnzg,2017-05-24 23:12,0,0,11:11 Marawi,,,,867397848052006912,https://twitter.com/leenlnzg/status/867397848052006912,fil
harlymalaque,2017-05-24 23:11,0,0,Nakaka iyak na ang nangyayari sa marawi,,,,867397739755085824,https://twitter.com/harlymalaque/status/867397739755085824,fil
FelyKow,2017-05-24 23:11,0,0,Trillanes is against the declaration of ML in Mindanao. He seemed unbothered with the conflict in Marawi. Baka gusto niya siya muna lumaban.,,,,867397669844426752,https://twitter.com/FelyKow/status/867397669844426752,fil
mikeereyesyes,2017-05-24 23:11,0,1,PrayForMarawi.,"(['MARS', ' Milkyway Galaxy'], Location((44.0009649, 3.5560447, 0.0)))",,#,867397647895740416,https://twitter.com/mikeereyesyes/status/867397647895740416,pl
jcmlambino12,2017-05-24 23:11,0,1,So may conspiracy theory pala na si bamaquino daw may pakana sa Marawi This is the most absurd theory I have ever heard,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",@,,867397647690113025,https://twitter.com/jcmlambino12/status/867397647690113025,fil
MillenOlaer,2017-05-24 23:11,0,0,11:11 wish: Kahapsay ug kalinaw sa tibouk nasud sa Iligan ug Marawi. PrayForMarawi staysafeIliganons peacewillreign,,,# # #,867397642027847681,https://twitter.com/MillenOlaer/status/867397642027847681,ceb
XicaPenico,2017-05-24 23:11,0,0,"Um Netizen no Facebook dá Trapos"" um pedaço de sua mente após o cerco de Marawi! ""","(['Lisboa', ' Portugal'], Location((38.7077507, -9.1365919, 0.0)))",,,867397640392257538,https://twitter.com/XicaPenico/status/867397640392257538,pt
rickypratama04,2017-05-24 23:11,0,0,Yeah after Manchester and Marawi now Kampung Melayu,"(['Sidoarjo', ' Indonesia'], Location((-7.4567712, 112.7126786, 0.0)))",,,867397625762390016,https://twitter.com/rickypratama04/status/867397625762390016,ms
nestybelike,2017-05-24 23:11,0,0,11:11 Kapayapaan sa Marawi City,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867397602056089600,https://twitter.com/nestybelike/status/867397602056089600,fil
NamVietNetwork,2017-05-24 23:11,0,0,"IS chiếm thành phố Marawi, Philippines","(['Saigon'], Location((-0.085896, 109.4081917, 0.0)))",,,867397597878775808,https://twitter.com/NamVietNetwork/status/867397597878775808,vi
rosebill0021,2017-05-24 23:11,0,0,"Yan ang mga Dakilang Tanga"" edi wag kai sumunod sa martial law! Dapat kayo yung NASA marawi eh! Giqil nyo si... DD""","(['Taguig City'], Location((14.5266254, 121.074403, 0.0)))",,,867397591755083776,https://twitter.com/rosebill0021/status/867397591755083776,fil
wandr1p,2017-05-24 23:11,0,0,"Kayaknya baru sebatas flashmob menuju Marawi, pengen liat reaksi presiden dan tentara, mungkin kayak duterte",,,,867397586533048320,https://twitter.com/wandr1p/status/867397586533048320,id
superjomil,2017-05-24 23:11,0,1,Anu kaya ang masasabi ni miss informed dito PrayForMarawi,,,#,867397585069162496,https://twitter.com/superjomil/status/867397585069162496,fil
laurentetristan,2017-05-24 23:11,0,0,Uncle pala ni Fr. Bong yung nahostage sa Marawi.,"(['Western Visayas', ' Republic of t'], Location((10.67295935, 122.722990873, 0.0)))",,,867397575069978625,https://twitter.com/laurentetristan/status/867397575069978625,fil
mayaaawn,2017-05-24 23:11,0,0,"Lord, sana maging okay na ang lahat. PrayforMarawi",,,#,867397555042349056,https://twitter.com/mayaaawn/status/867397555042349056,fil
goodassmiguel,2017-05-24 23:10,0,1,BTS ARMY san na kayo kailangan na kayo sa marawi,,,,867397462025134081,https://twitter.com/goodassmiguel/status/867397462025134081,fil
j0annemarje,2017-05-24 23:10,0,0,bat wala ng update sa Marawi? is this good or bad? :(,"(['// p a //'], Location((47.805007, 13.045564, 0.0)))",,,867397446963314689,https://twitter.com/j0annemarje/status/867397446963314689,fil
WartaTimteng,2017-05-24 23:10,0,0,NOT Mariwa but Marawi.,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,867397443217838080,https://twitter.com/WartaTimteng/status/867397443217838080,fil
DyoanneKeyt,2017-05-24 23:10,0,1,"gmanews Dapat 'yan si Trillanes ang ipadala sa Marawi para may magawa namang maganda sa senado, hindi puro kontra lang alam.",,@,,867397435047297024,https://twitter.com/DyoanneKeyt/status/867397435047297024,fil
abh92_,2017-05-24 23:10,0,0,"Less than a week.. Manchester, Marawi and now Kp. Melayu Jakarta","(['+62'], Location((48.1217187, 38.3632731, 0.0)))",,,867397408933552128,https://twitter.com/abh92_/status/867397408933552128,ms
Marielouise1688,2017-05-24 23:10,1,0,Eh Yellowtard pla yang na yan. Kya pla lihis ang utak RIPNukeRoxas PrayForMarawi,"(['lebanon'], Location((40.3429683, -76.4233816, 0.0)))",@nukeroxas,# #,867397408606621697,https://twitter.com/Marielouise1688/status/867397408606621697,fil
gag0ka3h,2017-05-24 23:10,0,2,Sama na ako sa marawi,,,,867397394823913472,https://twitter.com/gag0ka3h/status/867397394823913472,fil
DZMMTeleFeed,2017-05-24 23:10,0,0,AFP nanindigang walang intelligence failure sa Marawi City,,,,867397276729188352,https://twitter.com/DZMMTeleFeed/status/867397276729188352,fil
bimaPMC,2017-05-24 23:09,0,0,"manchester, marawi, bangkok, syria, jakarta, hanya dalam 2 hari :(( kalo bisa dirumah aja dulu biar aman.","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,867397251676520448,https://twitter.com/bimaPMC/status/867397251676520448,id
h3ru_h,2017-05-24 23:09,2,0,"Bangkok, Manchester, Marawi, dan baru saja: Jakarta. Berhubungan?",,,,867397129060335616,https://twitter.com/h3ru_h/status/867397129060335616,id
FelyKow,2017-05-24 23:09,0,1,"Block ML, maybe they're that brave to face the terrorists. Sige nga kung kaya nila humarap sa mga Maute sa Marawi.",,,,867397126539497472,https://twitter.com/FelyKow/status/867397126539497472,fil
HenessyMendoza,2017-05-24 23:09,0,0,Ipagpray nalang natin yung Marawi.,,,,867397109921611776,https://twitter.com/HenessyMendoza/status/867397109921611776,fil
ObservateursCH,2017-05-24 23:09,20,4,Philippines: Les islamistes incendient la cathédrale et enlèvent des religieux chrétiens à Marawi: Deuxième île la…,"(['Suisse'], Location((46.7985624, 8.2319736, 0.0)))",,,867397083937988608,https://twitter.com/ObservateursCH/status/867397083937988608,fr
IlPrimatoN,2017-05-24 23:09,1,2,"Filippine, l’ Isis dilaga a Marawi: decapitato capo polizia, sequestrati prete e fedeli",,,# # #,867397026169970689,https://twitter.com/IlPrimatoN/status/867397026169970689,it
Yulian_zara,2017-05-24 23:08,0,1,"manchester, bangkok, marawi, dan sekarang di negara gue sendiri yaitu Jakarta PrayForJakarta","(['Lampung Timur', ' Lampung'], Location((-5.3098062, 104.316308096, 0.0)))",,#,867397012492173312,https://twitter.com/Yulian_zara/status/867397012492173312,id
almaimnl,2017-05-24 23:08,0,0,MARAWI UPDATE! Ang katotohanan sa likod ng mga nangyayari ngayon sa MARAWI CITY! Ang mga... d,"(['United Kingdom'], Location((25.2232283, 55.1594933009, 0.0)))",,,867397011800293376,https://twitter.com/almaimnl/status/867397011800293376,fil
arwintyson,2017-05-24 23:08,0,1,Sa marawi ba,,,,867396957236371456,https://twitter.com/arwintyson/status/867396957236371456,fil
dc_nhoel,2017-05-24 23:08,0,2,MGA DILAWAN IPATAPON SA MARAWI CITY TINGNAN LANG NATIN KUNG MAGSISIGAW PA SILA NG No to Martial Law PURO NA LANG KAYO KONTRA KAY PRRD,,,,867396902484037633,https://twitter.com/dc_nhoel/status/867396902484037633,fil
Marielouise1688,2017-05-24 23:08,1,0,langya yn ang bubot plng feeling madmi alam.. RIPNukeRoxas PrayForMarawi,"(['lebanon'], Location((40.3429683, -76.4233816, 0.0)))",,# #,867396877368651776,https://twitter.com/Marielouise1688/status/867396877368651776,fil
PANTANGCOMIGUEL,2017-05-24 23:08,0,4,Martia law sa marawi,,,,867396823576526849,https://twitter.com/PANTANGCOMIGUEL/status/867396823576526849,fil
wengmajestique,2017-05-24 23:08,0,1,"People saying OA, ang liit ng Marawi tapos buong Mindanao under ML. Maute can go from Marawi to any city in Mindanao in a matter of hrs lang","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867396813787090945,https://twitter.com/wengmajestique/status/867396813787090945,fil
Larsie35423883,2017-05-24 23:08,0,1,Umuwi cya gaga para matugonan ang takot at pangamba ng mga taga marawi.d tulad ng fake VP.d maiwan pamilya sa amerika na once in a lifetime,"(['Hong Kong'], Location((22.2793278, 114.1628131, 0.0)))",,,867396777376227328,https://twitter.com/Larsie35423883/status/867396777376227328,fil
akosinichulay,2017-05-24 23:07,0,0,Di ko matiis yung tipong tayo relax relax lang samantalang sila nanganganib na. Nakakalungkot isipin. Ipagdasal natin sila. PrayForMarawi,"(['unicorn'], Location((-43.6256216, 170.0848372, 0.0)))",,#,867396768027164672,https://twitter.com/akosinichulay/status/867396768027164672,fil
_drthymgtgnb,2017-05-24 23:07,0,1,"deactivate muna ko sa fb bullshit ksi tong labanan ng fans (daw) ng NBA, sasabayan pa ata labanan sa marawi.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867396761869983744,https://twitter.com/_drthymgtgnb/status/867396761869983744,fil
srsasot,2017-05-24 23:07,13,39,"Dear PC, Anong information ng mga kababaya natin sa Marawi ang dapat i-broadcast namin? Hindi ka ba nakikinig sa...","(['The Hague', ' The Netherlands'], Location((-33.9583333, 18.6416667, 0.0)))",,,867396742387556353,https://twitter.com/srsasot/status/867396742387556353,fil
devinafauzani,2017-05-24 23:07,0,0,"Belum lama bom bunuh diri di manchaster, terus marawi, bangkok, dan skrg di kampung melayu. Ketika dunia nan fana ini sudah tidak lagi aman.","(['Bandung', ' West Java'], Location((-6.9344694, 107.6049539, 0.0)))",,,8.67E+17,https://twitter.com/devinafauzani/status/867396719989760000,id
HenessyMendoza,2017-05-24 23:07,0,0,pray ka nalang para sa marawi,,,,867396666759839744,https://twitter.com/HenessyMendoza/status/867396666759839744,fil
hya23,2017-05-24 23:07,0,0,"Di Filipina kelompok diduga ISIS menyerbu kota Marawi, sekarang ada ledakan di Jakarta... Yaa Rabb...","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,867396655028424704,https://twitter.com/hya23/status/867396655028424704,id
ekanzoy,2017-05-24 23:07,2,0,"IS belum menaklukkan Filipina, pergerakan Maute-Sayyaf Filipina terbatas, kasus Marawi karena kelengahan pihak aparat & intelijen Filipina","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,867396653904404486,https://twitter.com/ekanzoy/status/867396653904404486,id
TBMJ2_,2017-05-24 23:07,2,0,Daesh revendique avoir pris possession de Marawi et avoir libéré la prison. PrayForMarawi,"(['Nancy', ' France'], Location((48.6937223, 6.1834097, 0.0)))",,# # #,867396640784744450,https://twitter.com/TBMJ2_/status/867396640784744450,fr
