ambongperfumes,2017-05-25 23:57,0,0,ISIS menguasai kota marawi philipines. Philippines darurat militer saat ini...,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,867771644927819777,https://twitter.com/ambongperfumes/status/867771644927819777,id
mrianbterna,2017-05-25 23:57,0,0,Kanang mag sig rally tungod sa martial law. Ipadala tamog marawi rn. LAGOT KO HA!,,,,867771642197327873,https://twitter.com/mrianbterna/status/867771642197327873,ceb
Nicadyosaaa,2017-05-25 23:57,0,0,Prayformarawi,,,#,867771622584836097,https://twitter.com/Nicadyosaaa/status/867771622584836097,pl
chonalynS,2017-05-25 23:57,0,5,Manang.... dre s amo sa Iligan ug Cotabato ang ngwelcome kay mao mn duol sa Marawi gd. Googlemap din pg may time hehehe,"(['Brooklyn', ' Wisconsin'], Location((25.0611359, -77.312925456, 0.0)))",,,867771585909800961,https://twitter.com/chonalynS/status/867771585909800961,ceb
Otteokhajji,2017-05-25 23:57,0,1,UY WAG GANON PRAY FOR MARAWI,"(['Crimson Lake'], Location((52.4483537, -115.0288591, 0.0)))",,,867771577143656448,https://twitter.com/Otteokhajji/status/867771577143656448,fil
arabelsnrvz,2017-05-25 23:57,0,0,"*natatakot dahil sa marawi, baka pasukin din bahay me: BAKIT? NAKATIRA KABA SA MINDANAO?""",,,,867771556210003969,https://twitter.com/arabelsnrvz/status/867771556210003969,fil
blondeniay,2017-05-25 23:57,0,5,"Di ko kakayaning matulog sa mga nangyayari. Ya Allah, ska dn i mataw ko langon PrayForMarawi",,,#,867771551227060224,https://twitter.com/blondeniay/status/867771551227060224,ceb
irenessaldo,2017-05-25 23:57,0,1,"pag matopic talaga about sa marawi automatic na matakot ako for cotabato. shocks, wag dto utang na loob",,,,867771490963406849,https://twitter.com/irenessaldo/status/867771490963406849,fil
arjenvanderziel,2017-05-25 23:56,0,0,Regeringstroepen op Filipijnen proberen IS-strijders te verdrijven uit zuidelijke stad Marawi - IS,"(['Hilversum', ' Nederland'], Location((52.23158695, 5.17349360239, 0.0)))",,# # # #,867771485313798144,https://twitter.com/arjenvanderziel/status/867771485313798144,nl
jigstherp,2017-05-25 23:56,0,0,Tumatanggap po ng tulong ang Kabataan Partylist para sa mga kababayan natin sa Marawi City. Who's G? Pakibasa na...,"(['Republika ng Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,867771374944870401,https://twitter.com/jigstherp/status/867771374944870401,fil
mkoevascotating,2017-05-25 23:56,0,0,PrayForMarawi grimacula,,@,#,867771297496879104,https://twitter.com/mkoevascotating/status/867771297496879104,fr
reportitaliano,2017-05-25 23:55,0,0,"Filippine, 21 morti in scontri a Marawi: u","(['Online'], Location((40.3633637, 49.8201728, 0.0)))",,,867771102126374913,https://twitter.com/reportitaliano/status/867771102126374913,it
tiinflen,2017-05-25 23:55,0,0,Tapon nyo nga yan sa Marawi nang makaramdam,"(['Philipines'], Location((14.23424875, 121.092662381, 0.0)))",,,867771098187812866,https://twitter.com/tiinflen/status/867771098187812866,fil
yvinozaj,2017-05-25 23:55,0,1,Di p tpos ang gulo s marawi lindol nmn ngayon 5.4 n pgyanig s central Luzon at Zambales Keep safe everyone PrayforthePhilippines,"(['riyadh', 'KSA'], Location((15.5835188, 32.5677069, 0.0)))",,#,867771062410457088,https://twitter.com/yvinozaj/status/867771062410457088,fil
korcardona,2017-05-25 23:54,2,2,"Both nalang tingali. Ang kay mam kay para ma save iyang soul, ang sa marawi para sa ka kaayuhan",,,,867770927420907521,https://twitter.com/korcardona/status/867770927420907521,ceb
EricPerroud,2017-05-25 23:54,7,1,"Philippines: attaque contre Marawi, la cathédrale en cendres - Radio Vatican Duterte doit éliminer ces vermines.","(['Le Monde'], Location((48.83084605, 2.34655922909, 0.0)))",,,867770812245442560,https://twitter.com/EricPerroud/status/867770812245442560,fr
LAnthony_Tan,2017-05-25 23:54,0,0,PrayForMarawi 9,,,#,867770804917780480,https://twitter.com/LAnthony_Tan/status/867770804917780480,pl
gerome_hyun,2017-05-25 23:54,0,0,BOGOK KALAJU ANG MARAWI SA DAVAO BOGOOOOOOOOOO,"(['Surigao City ', ' Philippines'], Location((9.7916433, 125.4929273, 0.0)))",,,867770786295070724,https://twitter.com/gerome_hyun/status/867770786295070724,ceb
_fatimahhhhh,2017-05-25 23:54,0,0,Letseng mga militar yan. Mga duwag! Dinadaan sa pagbobomba! Tayna sirang sira na Marawi,,,,867770775666802688,https://twitter.com/_fatimahhhhh/status/867770775666802688,fil
Otteokhajji,2017-05-25 23:54,0,1,BASTUSAN NAMAN KASI SI ATE GIRL HAHAHA PATAPON KO YUN SA MARAWI,"(['Crimson Lake'], Location((52.4483537, -115.0288591, 0.0)))",,,867770741361491969,https://twitter.com/Otteokhajji/status/867770741361491969,fil
cituMRCHINITO,2017-05-25 23:53,0,1,Magnitude 5.5 At anim na sundalo ang namatay ngayong araw sa Marawi,"(['Taguig City'], Location((14.5266254, 121.074403, 0.0)))",,,867770669668290560,https://twitter.com/cituMRCHINITO/status/867770669668290560,fil
ReportersNBGMA7,2017-05-25 23:53,0,1,"May 23, 2017, bandang alas dos ng hapon, nagsimula ang gulo sa Marawi City, Lanao del Sur.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867770526596423683,https://twitter.com/ReportersNBGMA7/status/867770526596423683,fil
darr_na,2017-05-25 23:52,0,2,"Noong nag hashtag ka ng PrayForMarawi at sinabi mong let's pray kasi lumindol, nagdasal ka ba talaga?",,,#,867770424376999936,https://twitter.com/darr_na/status/867770424376999936,fil
graceguillena,2017-05-25 23:52,0,0,Laban tayo Madam Pres. Donate na po tayo guys para sa mga evacuees ng Marawi,"(['DVO'], Location((51.9948305, 5.66616532284, 0.0)))",,,867770279728078849,https://twitter.com/graceguillena/status/867770279728078849,fil
Blogapalooza,2017-05-25 23:52,2,3,Marawi MarawiCity MarawiUpdates Marawk MarawiWatch MarawiAttack Marawisiege RescuePH 9d,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,# # # # # # # # #,867770233234145285,https://twitter.com/Blogapalooza/status/867770233234145285,id
Ron4Short,2017-05-25 23:51,0,0,"Well, it would be better if nasa Marawi talaga sya para malaman nya yung situation.","(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,867770205488922624,https://twitter.com/Ron4Short/status/867770205488922624,fil
yazpein,2017-05-25 23:51,0,1,Bakit ba daming pumipigil sa martial law? Eh sa para sa ikakaligtas ng marawi citizens naman yun? Kayo ba nakatira dun? Makapagreact eh azar,"(['Republic of Korea'], Location((-9.4327997, 159.9605709, 0.0)))",,,867770171385040896,https://twitter.com/yazpein/status/867770171385040896,fil
bandila,2017-05-25 23:51,1,2,"Kasunod ng mga pagsabog sa Quiapo at sigalot sa Marawi City, pinagigting pa ng MPD ang seguridad sa lungsod ng...","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,867770159695396864,https://twitter.com/bandila/status/867770159695396864,fil
chief0730,2017-05-25 23:51,0,4,Naglibog na ko kinsa need gyud ug prayer sa panahon karon PrayForRaissaRobles ? Or PrayForMarawi ? Papansin pa man gud ni si raissawriter,,@,# #,867770052178620416,https://twitter.com/chief0730/status/867770052178620416,ceb
oztrk_aydn,2017-05-25 23:50,6,3,"IŞİD terör örgütü, Filipinler Marawi şehrindeki çatışma görüntülerini yayınladı. Ayrıca,70 Filipin askerini öldürdüklerini iddia ediyorlar","(['Global'], Location((43.7283874, -79.3491487932, 0.0)))",,# # #,867769956200579072,https://twitter.com/oztrk_aydn/status/867769956200579072,tr
usapangpinas,2017-05-25 23:50,0,0,"13 miyembro ng Maute Group, patay sa sagupaan sa Marawi City d",,,,867769901494173696,https://twitter.com/usapangpinas/status/867769901494173696,fil
gmanews,2017-05-25 23:50,17,27,"Opisyal ng Marawi City Police, kabilang sa mga pinatay ng Maute group","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867769859223846913,https://twitter.com/gmanews/status/867769859223846913,fil
lSheeml,2017-05-25 23:50,0,1,PrayForMarawi,"(['Talisay City', ' Central Visayas'], Location((14.11588445, 121.018081131, 0.0)))",,#,867769839993081857,https://twitter.com/lSheeml/status/867769839993081857,pl
ramonalarcon94,2017-05-25 23:50,0,0,"Militantes del grupo Maute han tomado varios edificios públicos de la ciudad de Marawi, situada al sur del país, en el Mindanao Musulmán.","(['Madrid', ' Comunidad de Madrid'], Location((40.4167047, -3.7035825, 0.0)))",,,867769822532296705,https://twitter.com/ramonalarcon94/status/867769822532296705,es
Val_Vlood,2017-05-25 23:50,0,0,Bobo o tanga.. try mo pumunta ng davao galing marawi hahaha..kung bobo ka wag mo ipahalata. Madami na kau,,,,867769776139063298,https://twitter.com/Val_Vlood/status/867769776139063298,fil
BlackCatlyn,2017-05-25 23:50,0,0,after marawi siege.. marami na akong nakikilalang laos.. so sad :-(you took advantage of the situations:-(,"(['Cotabato City', ' Soccsksargen'], Location((7.1970344, 124.2351714, 0.0)))",,,867769758396989441,https://twitter.com/BlackCatlyn/status/867769758396989441,fil
nrhaiden,2017-05-25 23:49,0,0,Yung sige reklamo tungkol sa martial law. kayo yung deserve na nandun sa marawi.,"(['el dorado'], Location((38.7574137, -120.5276129, 0.0)))",,,867769724158988289,https://twitter.com/nrhaiden/status/867769724158988289,fil
JorezaD,2017-05-25 23:49,0,2,Marawi City Update: Patuloy parin ang Labanan sa pagitan ng Maute Group at mga Sundalo,,,,867769679560941568,https://twitter.com/JorezaD/status/867769679560941568,fil
Jilyancrux,2017-05-25 23:49,0,0,May terorista sa marawi tapos may sunog sa baltao kanina tapos ngayon lumindol naman. Nakakatakot lng.,"(['Para\xc3\xb1aque City'], Location((14.5007016, 120.9915488, 0.0)))",,,867769665212227585,https://twitter.com/Jilyancrux/status/867769665212227585,fil
MPSantos1925,2017-05-25 23:49,0,0,Pati newsfeed ko nililindol na! PrayForMarawi,,,#,867769637567569921,https://twitter.com/MPSantos1925/status/867769637567569921,fil
Solaris_Sanchez,2017-05-25 23:49,0,0,Grupo criminal Estado Islámico toma ciudad de Marawi en Filipinas y comete atentados terroristas en Indonesia.,"(['M\xc3\xa9xico'], Location((19.4326009, -99.1333416, 0.0)))",,,867769572698542082,https://twitter.com/Solaris_Sanchez/status/867769572698542082,es
naitzirhc27,2017-05-25 23:48,0,0,bakbakan sa marawi lindol sa luzon -lalo natin pasiglahin ang pagka-INC ntin ;),,,,867769404624314368,https://twitter.com/naitzirhc27/status/867769404624314368,fil
AlexYoung143,2017-05-25 23:48,0,0,vickygarch - you dont know what you are talking about. You are Stupid! Nasa Marawi kaba ngayon? Alam mo ba ang pinagdaanan ng mga tao doon,,@,,867769376551731201,https://twitter.com/AlexYoung143/status/867769376551731201,fil
FranceNews24,2017-05-25 23:48,3,4,"URGENT - Philippines: L'armée philippine lance une contre-attaque aérienne et terrestre pour reprendre Marawi assiégée par l' ""","(['Paris', ' France'], Location((48.8566101, 2.3514992, 0.0)))",,# # #,867769359690854400,https://twitter.com/FranceNews24/status/867769359690854400,fr
arjun0_0,2017-05-25 23:48,0,0,Ramadhan na pero ang marawi parang binagyo :'( kawawa mga civilian ito mensahe ko sa Maute Group or ISIS...,,,,867769313180110852,https://twitter.com/arjun0_0/status/867769313180110852,fil
jesssmiyo,2017-05-25 23:48,0,0,Di nako maimagine ang nafeel ug kahimtang sa mga students or civilians from Marawi. I wish I could be of help & be physically there.,"(['Everywhere'], Location((41.7776533, -72.6740756, 0.0)))",,,867769238374805504,https://twitter.com/jesssmiyo/status/867769238374805504,fil
videoztrending,2017-05-25 23:47,0,0,YELLOW SPOTTED: 'Okay lang mamatay lahat ng taga Marawi at ang 16M na bumoto kay Duterte' 09,,,,867769146922151936,https://twitter.com/videoztrending/status/867769146922151936,fil
Allnot24,2017-05-25 23:47,0,0,Gobierno Filipino Autoriza Bombardeo de zonas Controladas por ISIS en Marawi U,"(['Porlamar', ' Venezuela'], Location((10.9592232, -63.8499377, 0.0)))",,,867769096355680256,https://twitter.com/Allnot24/status/867769096355680256,es
JcAyala3,2017-05-25 23:47,6,9,Tigil po muna tayo sa away showbiz pag dasal nalang po muna natin ang ating mga kapatid sa Marawi .pls po malaking tulong po ang prayers,,,,867768977342078976,https://twitter.com/JcAyala3/status/867768977342078976,fil
applevaldez_inc,2017-05-25 23:47,0,0,"Have you tried traveling From Marawi to Davao City?Dadaan k png Iligan-Cdo-Bukidnon or Cotabato-Kidapawan-Digos,not unless mag helicopter.","(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,867768975530246144,https://twitter.com/applevaldez_inc/status/867768975530246144,fil
N_Norihiro_99_,2017-05-25 23:46,4,0,Marawiでの戦闘でも、外国人義勇兵が存在する可能性が指摘されている。自分はそれを証明するとされる非公式写真を保有している。,,,,867768943385092098,https://twitter.com/N_Norihiro_99_/status/867768943385092098,ja
itsmerienajane,2017-05-25 23:46,0,0,Fvck those evil people killing millions of lives. Grabe. Nakakaiyak. Nakakainis. Nakakatakot. Lord kayo na po ang bahala. PrayForMarawi,,,#,867768938855358464,https://twitter.com/itsmerienajane/status/867768938855358464,fil
poeticivyvine,2017-05-25 23:46,0,2,Hala oy shocking kaayo. Ang tingog sa helicopter murag gapondo ra. God PrayForMarawi,"(['Lungsod ng Iligan', ' Rehiyon ng'], Location((7.0445277, 125.5353237, 0.0)))",,#,867768769896038400,https://twitter.com/poeticivyvine/status/867768769896038400,ceb
test_ronnie,2017-05-25 23:45,0,0,"Filipínská armáda obklíčila islamisty v Marawi, lidé prchají po tisících D",,,,867768682726006784,https://twitter.com/test_ronnie/status/867768682726006784,cs
IamjunathnCrl,2017-05-25 23:45,0,0,Ready na tayo kabahan na yung mga maute sa marawi,"(['Cabuyao', ' Calabarzon'], Location((14.2446748, 121.139997185, 0.0)))",,,867768655261573120,https://twitter.com/IamjunathnCrl/status/867768655261573120,fil
5wanlake,2017-05-25 23:45,3,5,"Wadoh, dia memuji2 teror di Marawi? Wahhhhhh... bocah ini kena kanker rupanya. Perlu di chemo",,,,867768602111365120,https://twitter.com/5wanlake/status/867768602111365120,ms
MoxieLi,2017-05-25 23:45,4,7,"KASALANAN MO ANG GULO SA MARAWI, DUTERTE! May mga nasunugan, namatay dahil sa kayabangan mo! DuterteResign",,,#,867768497148801024,https://twitter.com/MoxieLi/status/867768497148801024,fil
_itstheKline,2017-05-25 23:45,0,0,naay helicopter ming labay unsa npd kahay panghitabo ddtos marawi,"(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",,,867768497085886468,https://twitter.com/_itstheKline/status/867768497085886468,ceb
pennhardaway,2017-05-25 23:44,0,10,"Kung ako lang jud si Wonder Woman ba, ambot nalang jud kung naa pay mabilin sa Maute group sa Marawi. Hahaha.","(['GSC'], Location((10.25305445, 123.828033416, 0.0)))",,,867768396561006593,https://twitter.com/pennhardaway/status/867768396561006593,ceb
ItsGamilong,2017-05-25 23:44,0,0,"hehehe wala daw kwenta ang marawi, hehehe koyazz sa tingin ko mas walang kwenta ang utak mo. gamitin naman po pls. PrayforMarawi",,,#,867768388944252929,https://twitter.com/ItsGamilong/status/867768388944252929,fil
ailinemae,2017-05-25 23:44,0,0,"unhelpful masyado ka tita gurl! ene be, I can buy you PH map so that you could see naman na medj malayo ang marawi sa davao hmm.","(['Tagum\xc2\xa0\xe2\x9d\x8cDavao'], Location((7.4468904, 125.8095771, 0.0)))",,,867768359290458113,https://twitter.com/ailinemae/status/867768359290458113,fil
hxxxxsxxx,2017-05-25 23:44,1,1,marawi,,,,867768344639754240,https://twitter.com/hxxxxsxxx/status/867768344639754240,fil
slayyouknees,2017-05-25 23:44,0,0,"Manchester,Bangkok,Marawi,KSH in MNL,Kim Woo Bin diagnosed with cancer then itong lindol",,,,867768336179806209,https://twitter.com/slayyouknees/status/867768336179806209,fil
krstnznmylv,2017-05-25 23:44,0,0,di pa man tapos gulo sa marawi now lindol naman daw sa pinas huhu malapit na talaga paghuhukom keep praying guys,"(['\xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad\xc2\xa0\xe2\x9c\x88\xef\xb8\x8f\xc2\xa0\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5'], Location((6.1653655, -75.6001276, 0.0)))",,,867768332220456960,https://twitter.com/krstnznmylv/status/867768332220456960,fil
LorielleCalla,2017-05-25 23:44,0,1,Sige mog away dira tungkol sa martial law tsk ampoi na Lang ninyo ang marawi ug ang tibuok pinas daghan pay malipay tsk,,,,867768312909840388,https://twitter.com/LorielleCalla/status/867768312909840388,ceb
arafatmaunda,2017-05-25 23:44,0,0,WAG NYONG IDAMAY ANG NANGYAYARE SA MARAWI SA MGA KABALBALAN NYO HA? WAG NYONG GAWING BIRO ANG NANGYAYARE SA...,"(['iligan city'], Location((8.17846435, 124.470789035, 0.0)))",,,867768239232876545,https://twitter.com/arafatmaunda/status/867768239232876545,fil
camellarosaaaaa,2017-05-25 23:43,0,0,Sana magMEDIA OFF muna ang government. Ano ba akala nila? Hindi nakikibalita ang mga terrorists? Wala silang social media? PrayForMarawi,"(['Taguig City', ' Philippines'], Location((14.5266254, 121.074403, 0.0)))",,#,867768209557962752,https://twitter.com/camellarosaaaaa/status/867768209557962752,fil
jr_d_reaper,2017-05-25 23:43,1,2,Yung mga Anti dyan. Panuorin nyo toh RejectMartialLaw NoToMartialLaw PrayForMarawi PrayForMindanao YesToMartialLawhttps://,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,# # # # # #,867768191291768832,https://twitter.com/jr_d_reaper/status/867768191291768832,fil
T312U3L,2017-05-25 23:43,0,2,Saan ba nag graduate to si Raissa Robles at mapasara na ASAP. Writer pero di marunong magresearch kung saan ang Marawi at saan ang Davao !,,,,867768184174030849,https://twitter.com/T312U3L/status/867768184174030849,fil
shahmral,2017-05-25 23:43,0,4,"Linog, gubot sa marawi ano na huhuhu kulba na kaayo karon ay",,,,867768009401671681,https://twitter.com/shahmral/status/867768009401671681,ceb
yeLalah,2017-05-25 23:42,0,0,Pwede namang may military presence pero baket may martial law agad? Wag sanang samantalahin. PrayForMarawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,867767818774749184,https://twitter.com/yeLalah/status/867767818774749184,fil
dedgryuncrn,2017-05-25 23:42,0,0,Auq talaga makinig ng balita. Super babaw ng luha ko kasi tas kanina naiyak ako ab sa gulo na ganap sa Marawi TT,,,,867767804732129280,https://twitter.com/dedgryuncrn/status/867767804732129280,fil
rielxis_,2017-05-25 23:42,0,1,kailangan na talaga ng marawi si cardo,,,,867767795232030721,https://twitter.com/rielxis_/status/867767795232030721,fil
zycrewz,2017-05-25 23:42,0,0,jusmiyo madam ang layo po ng marawi papuntang Davao mas malapit lng iligan at cotabato. writer ho ba talaga kayo?,,,,867767783378923520,https://twitter.com/zycrewz/status/867767783378923520,fil
sha00rash,2017-05-25 23:42,0,1,"Grabe pala yong nangyayare sa Marawi City nakakatakot yong mga barilan mga putukan. Lord, I-safe mo po ang bawat isa samin.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867767780539486209,https://twitter.com/sha00rash/status/867767780539486209,fil
nowellabor,2017-05-25 23:42,0,2,"kung ikaw mo baktas gikan marawi to davao, mao pa nay kamatyan nimo dakilang tanga hahahahahahahaha","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,867767751124832256,https://twitter.com/nowellabor/status/867767751124832256,ceb
hoyjuliasonto,2017-05-25 23:42,0,0,"11 na sundalo na pala yung namatay dahil sa labanan sa marawi. Salamat sa inyo, bayani kayo",,,,867767732770447361,https://twitter.com/hoyjuliasonto/status/867767732770447361,fil
thiesiaaaaaaa,2017-05-25 23:41,0,0,Ambooot wala sila kabalo. Lisod pod og tan awon pa nila kung unsa nga bldg ang gi sunog nga nagdali na sila og gawas sa marawi no? HAHA,"(['Panabo', ' Davao Region'], Location((7.3004762, 125.6826484, 0.0)))",,,867767708527480832,https://twitter.com/thiesiaaaaaaa/status/867767708527480832,ceb
jake_tadla,2017-05-25 23:41,0,3,"And if you're from Marawi, you wouldn't want the 5hrs+ trip to Davao. Gusto mo agad mabalikan ang bahay mo after the conflict has cleared.",,,,867767638356668416,https://twitter.com/jake_tadla/status/867767638356668416,fil
Carlaleleng,2017-05-25 23:41,0,0,Hanga ako sa mga reporter na nasa Marawi,"(['Lipa City', ' Calabarzon'], Location((13.9405848, 121.1375424, 0.0)))",,,867767582001999873,https://twitter.com/Carlaleleng/status/867767582001999873,fil
_gamingrussell,2017-05-25 23:41,1,1,Ako yung kinakabahan dito sa mga members ng media na nagcocover ng gulo sa Marawi,"(['Peninsula de Bataan', ' Filipinas'], Location((7.3701141, 122.2844337, 0.0)))",,,867767573315584004,https://twitter.com/_gamingrussell/status/867767573315584004,fil
iammcriss,2017-05-25 23:41,1,3,Zambrano Sibs nasa Marawi. Astig! markzambrano chiarazambrano Ingat po,"(['Quezon city', 'philippines'], Location((14.6509905, 121.0486155, 0.0)))",@ @,,867767570903871490,https://twitter.com/iammcriss/status/867767570903871490,fil
piyerusenpai,2017-05-25 23:41,0,4,"Stop Military Operations in Marawi. End Terrorism."" Huh? Magmagic magic na lang ta didto?""",,,,867767536930086913,https://twitter.com/piyerusenpai/status/867767536930086913,fil
ArisTurtlePH,2017-05-25 23:41,0,2,"kaw po Madam Maganda, nsa Marawi ka ba? Hindi din db? Eh di pareho kayong useless pero mas malapit ka lng, so mas useless ka.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867767524405805060,https://twitter.com/ArisTurtlePH/status/867767524405805060,fil
imrexjulian,2017-05-25 23:41,0,4,Si kuya na raw ata pupunta at lalaban sa marawi.,,,,867767468936249348,https://twitter.com/imrexjulian/status/867767468936249348,fil
ashnengg24,2017-05-25 23:40,0,0,Pray for MARAWI ya aallah,,,,867767457364164608,https://twitter.com/ashnengg24/status/867767457364164608,ar
pandebakal,2017-05-25 23:40,0,0,"Tangina yung nagrally para iwithdraw daw ang military troops. So ano, pababayaan nalang ang Marawi? Ganun??","(['Gallifrey'], Location((52.8678344, -0.2402079, 0.0)))",,,867767449826893825,https://twitter.com/pandebakal/status/867767449826893825,fil
Talagthug,2017-05-25 23:40,0,4,11 na sundalo at 2 pulis na patay sa marawi :((((( ano baaaaa,"([""kate's""], Location((-8.0247695, 111.848477, 0.0)))",,,867767437122445313,https://twitter.com/Talagthug/status/867767437122445313,fil
reginnerated,2017-05-25 23:40,0,0,yung ang tahimik na tapos ingay ng mga helicopters ang naririnig mo. PrayforMarawi,"(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",,#,867767426032615424,https://twitter.com/reginnerated/status/867767426032615424,fil
nauticarltom,2017-05-25 23:40,0,0,Naunsa diay ka? Pabyahi'on pa nimo nag layo nang evacuees sa Marawi padulong Davao? Utok bes! Hay nakooo... Kung... C,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,,867767394105688064,https://twitter.com/nauticarltom/status/867767394105688064,ceb
AnthonySabillo,2017-05-25 23:40,0,0,Ikaw na cguro pinaka makitid na utak na matanda nakikilala ko wlecome ang mga evacuees dito sa Davao pero napakalayo ng Davao sa marawi,,,,867767386748764162,https://twitter.com/AnthonySabillo/status/867767386748764162,fil
TrendingBreak,2017-05-25 23:40,0,0,"Philippine Bar Association, hinimok ang pamahalaan na agarang resolbahin ang krisis sa Marawi City","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867767286844858368,https://twitter.com/TrendingBreak/status/867767286844858368,fil
kcirejscottHo,2017-05-25 23:40,0,0,Kaning taga Luzon ba. Didto diay mo magrally sa Marawi? Puro ramo storya hahaha,"(['Philippines \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((12.7503486, 122.7312101, 0.0)))",,,867767263742447616,https://twitter.com/kcirejscottHo/status/867767263742447616,fil
SapJomar,2017-05-25 23:39,0,1,Putukan sa marawi. Putukan kamong duwa. Ay grabe ni dae kaya! Iba man,,,,867767171241332736,https://twitter.com/SapJomar/status/867767171241332736,fil
theoneandonlycf,2017-05-25 23:39,0,0,Maygani wala na assign si kuya dex sa marawi,"(['Dvo'], Location((51.9948305, 5.66616532284, 0.0)))",,,867767169550921729,https://twitter.com/theoneandonlycf/status/867767169550921729,ceb
mohaNdAmboloto,2017-05-25 23:39,0,0,Hito nanaman ang mga helicopter PrayForMarawi,"(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",,#,867767059702095872,https://twitter.com/mohaNdAmboloto/status/867767059702095872,fil
Dayah_DM,2017-05-25 23:39,0,0,Ramadan fast aproaching… and yet Kaafirs are destroying our main city in LDS. papano na mag ga fasting ang mga totoong muslim sa marawi?,,,,867767053041541120,https://twitter.com/Dayah_DM/status/867767053041541120,fil
tjbutac,2017-05-25 23:38,0,1,"I don't think assurance lang idudulot ng Martial Law sa mga nasa Marawi. Kasi una, if kaya naman ng AFP sugpuin yung terrorists-","(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,867766954282541056,https://twitter.com/tjbutac/status/867766954282541056,fil
