joelclavio,2017-08-14 23:09,0,2,Just watched DiKaPasisiil via iwantvph. Kudos to jeffcanoy & chiarazambrano 4 a great docu. Salute to the soldiers deployed in Marawi.,"(['Bulacan', ' Philippines'], Location((14.794871, 120.8777119, 0.0)))",@ @ @,#,897112939416518656,https://twitter.com/joelclavio/status/897112939416518656
marawi_q8,2017-08-14 23:09,7,6,تدري وش ألي حدّ قلبي على البوح أنك تجي يوم ! ، وشهر مآ تجيني مآني بـ محتآجك تجي يـوم وتروح أبيك لـ أحسآسي وطن ( يحتويني )D,,,# # # # # #,897112909720854528,https://twitter.com/marawi_q8/status/897112909720854528
marawi_q8,2017-08-14 23:08,1,2,تسلمي لي حبيبتي,,,,897112598138601472,https://twitter.com/marawi_q8/status/897112598138601472
marawi_q8,2017-08-14 23:06,8,10,يا طير م شفت خلي ما شفته ولا لقيته مروش 0hanin0 nhoda_q8 Sahoma_q8 Huda85 _________,,@ @Om_Seham2 @ @ @,#,897112248656707585,https://twitter.com/marawi_q8/status/897112248656707585
VivoAMilano,2017-08-14 23:06,0,1,"Sa kasagsagan ng digmaan sa Marawi, finollow ko si chiarazambrano at nakikibalita sa kaganapan. Napanood ko ang DiKaPasisiiL kahapon-",,@,#,897112227005829120,https://twitter.com/VivoAMilano/status/897112227005829120
julyengail,2017-08-14 23:04,0,1,Harot padala kita sa marawi,"([""lx's""], Location((39.9211161, 25.2370736, 0.0)))",,,897111622346448897,https://twitter.com/julyengail/status/897111622346448897
Pain_ChangeMe,2017-08-14 23:04,0,0,Song for Marawi,"(['Las Pinas City', ' National Capit'], Location((-1.0917672, -80.8977939, 0.0)))",,,897111584744632321,https://twitter.com/Pain_ChangeMe/status/897111584744632321
aesnakamoto,2017-08-14 23:03,0,0,so you know about marawi city? hahaha. i want to go there in JKT.,"(['n.city'], Location((37.9923395, -89.0644623892, 0.0)))",,,897111514523377665,https://twitter.com/aesnakamoto/status/897111514523377665
Ivan226622,2017-08-14 23:03,0,0,"Isnilon Hapilon is still alive in Marawi, AFP chief says — ABS-CBN News (ABSCBNNews) August 14, 2017",,,,897111450409480192,https://twitter.com/Ivan226622/status/897111450409480192
Gurumusafir,2017-08-14 23:02,0,0,Nah lagi 1 perlukan share dan rt utk cari penderma bebas di luar sana rt marawi kitapedulihttps://,"(['Kuala Lumpur'], Location((0.642715, 122.5909774, 0.0)))",,# # #,897111295287111680,https://twitter.com/Gurumusafir/status/897111295287111680
Pain_ChangeMe,2017-08-14 23:02,0,0,Awit sa MARAWI,"(['Las Pinas City', ' National Capit'], Location((-1.0917672, -80.8977939, 0.0)))",,,897111204740571136,https://twitter.com/Pain_ChangeMe/status/897111204740571136
mjsytanco,2017-08-14 23:02,0,0,"chiarazambrano Even before the marawi siege ang laki na ng respect ko sayo as journalist pero kahapon, pinusuan mo talaga idol! Salute!",,@,,897111174436732928,https://twitter.com/mjsytanco/status/897111174436732928
marawi_q8,2017-08-14 23:01,2,2,0hanin0 ماوحشتك روح وأسأل هـ الأماكن كلّ ما مرّيتها كنّي غريب إنت أوّل شخص حبّيته ولكن كنت آخر من توقّعته يغيب !,,@,,897110946279170048,https://twitter.com/marawi_q8/status/897110946279170048
ANCALERTS,2017-08-14 23:00,3,2,"Isnilon Hapilon is still alive in Marawi, AFP chief says","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897110565763469312,https://twitter.com/ANCALERTS/status/897110565763469312
phgoodgov,2017-08-14 22:59,0,2,ISRAELI vlogger visits Marawi City to show stories of hope. Via | Philippine Star,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897110488672227329,https://twitter.com/phgoodgov/status/897110488672227329
marawi_q8,2017-08-14 22:59,9,5,"⠀⠀ أجمَل عبآرتَين ؛ • مآ أحزَن الله عَبداً إلآ لـ يُسعده ، • و مآ ابتَلى الله عَبداً إلآ لأنّه يحبه ⠀⠀﴿""",,,,897110464856956929,https://twitter.com/marawi_q8/status/897110464856956929
marawi_q8,2017-08-14 22:58,1,1,Sahoma_q8 0hanin0 مساء الخيرD,,@ @Om_Seham2 @,,897110203551825921,https://twitter.com/marawi_q8/status/897110203551825921
marawi_q8,2017-08-14 22:56,3,2,Sahoma_q8 على سبيل الإعترافات: أختلف معك لِيطول حديثنا ..c,,@ @Om_Seham2,,897109738810253312,https://twitter.com/marawi_q8/status/897109738810253312
marawi_q8,2017-08-14 22:55,1,0,. مزيونه من حسنها يخجل الضـي فيها الحلا فيها التـرف واللباقـه لو ينتثـر من ريقـها فالبحر شي يصير كل البحـر حلوٍ مذاقـهC,,@Om_Seham2,,897109531288682498,https://twitter.com/marawi_q8/status/897109531288682498
romenreyes,2017-08-14 22:54,0,1,ekamu sa mumunta marawi ate HAHAHAHAHA,,,,897109078421327872,https://twitter.com/romenreyes/status/897109078421327872
PHLNewsOnline,2017-08-14 22:53,0,0,[GMA News] Muslim clerics to issue fatwa to condemn rebellion in Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897109030686085121,https://twitter.com/PHLNewsOnline/status/897109030686085121
maxangelo987,2017-08-14 22:53,0,0,"NBC report on US airstrike on 'ISIS targets' in Marawi 'fake news,' says Lorenzana gmane…",,,#,897108983215009795,https://twitter.com/maxangelo987/status/897108983215009795
ABSCBNNews,2017-08-14 22:53,5,9,"Isnilon Hapilon is still alive in Marawi, AFP chief says","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897108897655279616,https://twitter.com/ABSCBNNews/status/897108897655279616
DoughMingJoo,2017-08-14 22:49,0,0,Bukas po. Sa marawi,,,,897107991479988224,https://twitter.com/DoughMingJoo/status/897107991479988224
