louisseadrianna,2017-07-09 03:26,0,1,Watching videos about how Marawi has suffered all through ou the siege & i cant help not to shed a tear or two. Pkasagadan ta sa ingd ta.,"([""K's""], Location((38.27312, -98.5821872, 0.0)))",,,883769335214252033,https://twitter.com/louisseadrianna/status/883769335214252033
disasters_ph,2017-07-09 03:20,0,0,'Suicide Squad' braves bullets to rescue trapped civilians in Marawi City - Manila Bulletin http://bit.ly/2uWNohc,,,,883767699989561344,https://twitter.com/disasters_ph/status/883767699989561344
acpadilla82,2017-07-09 03:05,0,0,Turkish government to help feed Marawi students. http://bit.ly/2sXLRWA  http://ift.tt/2uWttip  PhilippineStarphilippinestar …,"(['1 Commonwealth Ln', ' Singapore 149544'], Location((1.3047676, 103.7962879, 0.0)))",,,883763986793209857,https://twitter.com/acpadilla82/status/883763986793209857
pinoynewsonline,2017-07-09 03:05,0,0,MARAWI SIEGE LATEST UPDATE JULY 2 2017 More on... http://fb.me/AWRNPN1G,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883763918048563200,https://twitter.com/pinoynewsonline/status/883763918048563200
MSF_brasil,2017-07-09 03:00,9,17,# Filipinas: aproximadamente 340 mil pessoas foram deslocadas durante conflito violento na região de Marawi.,"(['Rio de Janeiro', ' RJ'], Location((-22.9110137, -43.2093727, 0.0)))",,#,883762813243621376,https://twitter.com/MSF_brasil/status/883762813243621376
PhilippineStar,2017-07-09 03:00,2,5,Turkish government to help feed Marawi students. http://bit.ly/2sXLRWA pic.twitter.com/u8eUhbJvGq,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883762613267648512,https://twitter.com/PhilippineStar/status/883762613267648512
swtysn,2017-07-09 02:54,0,0,"Yung tipong, pag malakas tong fandom na to at marami, dun nalang si aq. Sobrang sarap mo talaga ipatapon sa marawi te. Jusko stop me.","([""\xc2\xa0\xf0\x9f\x92\xa9's""], Location((47.8028273, 13.0579549162, 0.0)))",,,883761311984766977,https://twitter.com/swtysn/status/883761311984766977
philippines_tip,2017-07-09 02:47,0,0,AFP: 80 terrorists still occupying high-rise buildings in Marawi - CNN Philippines http://dlvr.it/PT9pg0,,,,883759359964073984,https://twitter.com/philippines_tip/status/883759359964073984
philippinenews7,2017-07-09 02:46,0,0,"Budget, bureaucratic hurdles slows aid for Marawi evacuees - DSWD http://ow.ly/9k4650cG9ml","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,883759179672031232,https://twitter.com/philippinenews7/status/883759179672031232
AlvinLabios1,2017-07-09 02:45,0,0,DUTERTE PLANONG UMATAKE SA MARAWI PINIGILAN NG MGA SUNDALO: http://youtu.be/XqVu2a9SrQw?a  via @ YouTube,,@,,883758871088689154,https://twitter.com/AlvinLabios1/status/883758871088689154
philmonitor,2017-07-09 02:36,0,0,Airstrikes target Maute snipers positioned in high-rise buildings in Marawi - http://www.philmonitor.com/philippines/2017/07/airstrikes-target-maute-snipers-positioned-in-high-rise-buildings-in-marawi/ … via @ philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,883756644743729153,https://twitter.com/philmonitor/status/883756644743729153
PresPoliticsPh,2017-07-09 02:29,0,0,"I liked a @ YouTube video http://youtu.be/NDQvYNc_dzY?a  KAKAPASOK LANG NA BALITA MARAWI LATEST NEWS JULY 09, 2017","(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,883755058038484992,https://twitter.com/PresPoliticsPh/status/883755058038484992
winwinchime,2017-07-09 02:26,0,0,GAGU SA MARAWI AKO MAGDEBUT ISASAMA KITA HAHAHAHAHAHAHA,,,,883754164475412481,https://twitter.com/winwinchime/status/883754164475412481
RenovaMidia,2017-07-09 02:20,24,67,Presidente das # Filipinas visitou base militar na cidade de # Marawi para dar apoio a soldados na batalha contra Estado Islâmico pic.twitter.com/NmC3uswmLX,,,# #,883752560368263168,https://twitter.com/RenovaMidia/status/883752560368263168
ainakarenina,2017-07-09 02:18,1,0,Marawi is an open city. It's the gateway to almost every province in LDS. There are crimes every now and then. Like any average city.,,,,883752083395981312,https://twitter.com/ainakarenina/status/883752083395981312
OFWupdates,2017-07-09 02:18,0,0,AFP: 80 terrorists still occupying high-rise buildings in Marawi - CNN Philippines http://dlvr.it/PT9b6w pic.twitter.com/aftsF6hPpP,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,883752077180018688,https://twitter.com/OFWupdates/status/883752077180018688
irinnews,2017-07-09 02:15,9,3,"# Sudan sanctions, # Mosul, and # Marawi - headliners on this week's humanitarian cheat sheet https://www.irinnews.org/news/2017/07/07/sudan-sanctions-mosul-and-marawi-cheat-sheet …","(['Geneva', ' Switzerland'], Location((42.8689552, -76.9777436, 0.0)))",,# # #,883751286193102849,https://twitter.com/irinnews/status/883751286193102849
imJASsaying,2017-07-09 02:13,0,3,Funny how the ' @ hellobangsie live in' rumors are getting more attention than the 300 citizens still trapped in the Marawi warzone,"(['Las Islas Filipinas'], Location((-0.40244, -79.124184, 0.0)))",@,,883750839113859072,https://twitter.com/imJASsaying/status/883750839113859072
