gmanews,6/19/2017,23:10:0,ofws join support drive for embattled troops in marawi,'Philippines',12.7503486,122.7312101,en,0.148406,0.37969,0.043277,0.1392,0.045471,joy,0.37969
tillic2,6/19/2017,23:9:0,marcboni i dont like duterte but whether he dared maute or not they would have tried to take over marawi just the same,'philippines',12.7503486,122.7312101,en,0.380269,0.101289,0.289075,0.145746,0.115313,anger,0.380269
claingclaire,6/19/2017,23:6:0,instead of whining and grumbling why not help and support our brave soldiers prayforourtroupes pray for marawi,'Cebu Phils',10.330499,123.9847131,en,0.029443,0.196855,0.478332,0.213064,0.260966,sadness,0.478332
LoveJykkz,6/19/2017,23:5:0,hahaha volunteer for marawi crisis haha pringlespamore,'Philippines',12.7503486,122.7312101,en,0.004375,0.879171,0.004104,0.116574,0.01104,joy,0.879171
Malaya_Online,6/19/2017,23:0:0,opinion why are we afraid to talk about the marawi crisis before muslim leaders jbbaylon,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.079031,0.00442,0.058017,0.788456,0.382856,fear,0.788456
gmanews,6/19/2017,23:0:0,watch mauteisis bandits use drone in marawi to evade pursuing soldiers d,'Philippines',12.7503486,122.7312101,en,0.052535,0.310633,0.240824,0.15401,0.138058,joy,0.310633
cebudailynews,6/19/2017,22:59:0,marawi becoming hub for is fighters from se asia,"'NRA', ' Cebu City', ' Philippines'",39.369933,-120.233522,en,0.041847,0.087682,0.033751,0.131606,0.015079,fear,0.131606
JaneTheRaven13,6/19/2017,22:53:0,i never said that the military cant shoot back if theyre being shot at they shouldbut its not right to use the circumstances in marawi,'Philippines',12.7503486,122.7312101,en,0.11312,0.535952,0.227428,0.024506,0.063033,joy,0.535952
cebudailynews,6/19/2017,22:52:0,11 kilos of shabu seized from maute stronghold in marawi,"'NRA', ' Cebu City', ' Philippines'",39.369933,-120.233522,en,0.08686,0.175699,0.151545,0.093654,0.072945,joy,0.175699
RBGebusion,6/19/2017,22:51:0,although we need to sympathize with the people in marawi it doesnt mean we will not go on with our daily lives,"'Bacolod City', ' Western Visayas'",10.6762836,122.9513786,en,0.096197,0.406463,0.316316,0.130737,0.108705,joy,0.406463
marquezmarian14,6/19/2017,22:48:0,tearful goodbyes as soldiers leave their families for marawi share via youtube,'National Capital Region',14.5736108,121.0329706,en,0.020014,0.039364,0.851277,0.144307,0.048763,sadness,0.851277
RBGebusion,6/19/2017,22:45:0,to connect it with the events in marawi is totally absurd,"'Bacolod City', ' Western Visayas'",10.6762836,122.9513786,en,0.195793,0.144064,0.445968,0.214336,0.140722,sadness,0.445968
Cesar522604671,6/19/2017,22:44:0,snipers must be deployed against mautes siege of marawi but we have no developed sniping team maute have highpowered rifle  sniper team,'Marikina City',14.6331084,121.0993541,en,0.090134,0.149535,0.089723,0.038826,0.105165,joy,0.149535
phnews24x7,6/19/2017,22:44:0,2 indonesians 1 malaysian en route to marawi arrested in sabah ,'Philippines',12.7503486,122.7312101,en,0.281298,0.070803,0.250808,0.091572,0.085407,anger,0.281298
gmanews,6/19/2017,22:40:0,mbb summa cum laude from marawi to deliver valedictory speech at up diliman graduation 9,'Philippines',12.7503486,122.7312101,en,0.134655,0.354546,0.194594,0.307061,0.011795,joy,0.354546
abbiepachi,6/19/2017,22:34:0,abraofficial just sharing my thoughts that needs healing over marawi godbless you,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.027693,0.14486,0.690685,0.12991,0.012929,sadness,0.690685
abbiepachi,6/19/2017,22:33:0,ryanarmamento sharin my thoughts on how maybe could heal through this if only be heard by them over marawi blessu,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.030638,0.085061,0.705883,0.214793,0.012697,sadness,0.705883
abbiepachi,6/19/2017,22:32:0,apldeap hi i just wanna share my thoughts on how to heal the chaos over in marawi hope you listen godbless you,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.093152,0.354822,0.467324,0.151101,0.020394,sadness,0.467324
abbiepachi,6/19/2017,22:31:0,iloveruffag hi i want to share my thoughts over marawi i hope this could be a prayer to heal godbless,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.018984,0.309891,0.599634,0.113258,0.005187,sadness,0.599634
abbiepachi,6/19/2017,22:30:0,sharing my insight about whats going on that needs to heal especially our hurting filipinos in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.061728,0.039316,0.806681,0.218238,0.00885,sadness,0.806681
abbiepachi,6/19/2017,22:29:0,derangedpoet sharing my feelings about the things that challenges us in a troubled situation in marawi godbless,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.026159,0.460987,0.365795,0.170036,0.058872,joy,0.460987
ainahfatima,6/19/2017,22:27:0,for p299 you will be able to help feed the idps from marawi city sizes available s m l xl xxl wearemarawi,'Ph',12.44249325,122.160395164,en,0.015593,0.065698,0.129523,0.003719,0.015546,sadness,0.129523
abbiepachi,6/19/2017,22:27:0,darealmica hi micah just wanna share my view how it is to spread love for the people stricken in marawi godbless,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.020349,0.761858,0.108151,0.023088,0.069623,joy,0.761858
abbiepachi,6/19/2017,22:24:0,could there be a way to just make a peace talk towards insilonhapilon or maute peacetalk pray for marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.125119,0.500867,0.193651,0.201104,0.030866,joy,0.500867
JaneTheRaven13,6/19/2017,22:11:0,like marawi ,'Philippines',12.7503486,122.7312101,en,0.073438,0.561906,0.143663,0.056008,0.12145,joy,0.561906
AFPCRS,6/19/2017,22:9:0,help encourage and appreciate our troops deployed in marawi buy your supportourtroops shirt at gate 1 of camp 8,"'Camp Aguinaldo', ' Quezon City'",14.6065379,121.063758836,en,0.028194,0.301545,0.214102,0.014258,0.050552,joy,0.301545
PHLNewsOnline,6/19/2017,22:9:0,gma news 2 indonesians 1 malaysian en route to marawi arrested in sabah,'Philippines',12.7503486,122.7312101,en,0.260497,0.064186,0.405428,0.128972,0.145234,sadness,0.405428
shidik,6/19/2017,22:7:0,so the new news is that after the conflict is over we wont be allowed to enter marawi without proper documents really now,'Philippines',12.7503486,122.7312101,en,0.085096,0.368874,0.440705,0.165844,0.063075,sadness,0.440705
IndepenDeannce,6/19/2017,22:7:0,it might sound cliche but now is the best time to be patriotic marawi patriotism ph,"'Iloilo', ' Philippines'",10.9534597,122.5756326,en,0.014766,0.403256,0.008885,0.053679,0.009296,joy,0.403256
mindanews2010,6/19/2017,22:4:0,marawi city during happier times,'Mindanao',7.68980415,125.236399692,en,0.005121,0.868134,0.030779,0.011756,0.038507,joy,0.868134
LOCALNEWSNgayon,6/19/2017,22:1:0,2 indonesians 1 malaysian en route to marawi arrested in sabah  read via gma news,'Philippines',12.7503486,122.7312101,en,0.127259,0.114312,0.435755,0.21892,0.278565,sadness,0.435755
DanSantos8,6/19/2017,22:0:0,marawi exposes all his stupidity and incompetence,'Republic of the Philippines',12.7503486,122.7312101,en,0.709124,0.062239,0.132277,0.063753,0.142318,anger,0.709124
marcia_anne2,6/19/2017,21:58:0,i am mad about this marawi city incidentwhy do people have to kill pray for marawistill mad,"'Antipolo City', ' Calabarzon'",14.5870262,121.1758611,en,0.751987,0.00443,0.276521,0.16233,0.12871,anger,0.751987
markleecabunoc,6/19/2017,21:57:0,afp selling support our troops shirts to boost marawi soldiers morale d,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.054827,0.411909,0.12199,0.112505,0.133506,joy,0.411909
quidditrash,6/19/2017,21:56:0,and the worst thing is that marawi where help is needed the most is not getting it,'Baguio City',14.6481727,121.0315073,en,0.158291,0.012739,0.553035,0.272328,0.145967,sadness,0.553035
boybate90,6/19/2017,21:55:0,isko from marawi is valedictory speaker at up diliman graduation,'Makati',14.55459465,121.021407905,en,0.062234,0.258622,0.075171,0.480834,0.005081,fear,0.480834
EmongAirhead,6/19/2017,21:55:0,packs of shabu drug paraphernalia seized by troops in maute stronghold in marawi,"'Antipolo City', ' Philippines'",14.5870262,121.1758611,en,0.223356,0.054819,0.372315,0.217069,0.143579,sadness,0.372315
col_hsam,6/19/2017,21:52:0,hsaians lit candles for peace for those who are affected by the conflicts in our country especially in marawi and other parts of the world,'Holy Spirit Academy of Malolos',14.8432216,120.836044001,en,0.033022,0.662131,0.233898,0.06739,0.007694,joy,0.662131
PhilDefNews,6/19/2017,21:52:0,marawi city crisis  day twenty two to twenty three,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.098733,0.027763,0.08964,0.273826,0.120559,fear,0.273826
ABSCBNNews,6/19/2017,21:50:0,memo to sc marawi siege an act of terrorism not rebellion marawiclashhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.059007,0.049074,0.044274,0.080364,0.053918,fear,0.080364
egdsgn,6/19/2017,21:46:0,afp spokesman bgen restituto padilla talks about marawicrisis,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.191893,0.07952,0.325199,0.212556,0.10385,sadness,0.325199
CliffordRoa,6/19/2017,21:45:0,punusual donation at hospital saves life of marawi woman philippine daily inquirer 20170619 00546 geraldine,"'Cagayan De Oro City', ' Northern'",8.42980265,124.682410212,en,0.037001,0.48709,0.307486,0.095901,0.151855,joy,0.48709
PhilDefNews,6/19/2017,21:42:0,marawi city crisis  day twenty one,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.084287,0.025253,0.117072,0.411817,0.157654,fear,0.411817
ainahfatima,6/19/2017,21:40:0,we are marawi together we shall rise jazakallahu khairaan everyone you made this possible,'Ph',12.44249325,122.160395164,en,0.136966,0.622243,0.107216,0.051624,0.091118,joy,0.622243
dorzfcalla,6/19/2017,21:40:0,globe operates relief drive for displaced marawi residents via,"'Davao City', 'Philippines'",7.22650725,125.454887691,en,0.015487,0.284897,0.015632,0.133049,0.116185,joy,0.284897
DaveGuilas,6/19/2017,21:39:0,the reason they are trying to spread to various places is that they want to distract away governments forces from the marawi crisis,'Philippines',12.7503486,122.7312101,en,0.102938,0.017555,0.53256,0.478957,0.16341,sadness,0.53256
thetigeRAD,6/19/2017,21:34:0,marawi grad up summa cum laude in molecular bio to deliver valedictory address at state u via news5,"'Laguna', ' Philippines'",14.1696476,121.3336526,en,0.085211,0.249552,0.247076,0.111687,0.125926,joy,0.249552
jerminix,6/19/2017,21:34:0,panoorinmauteisis bandits use drone in marawi to evade pursuing soldiers ,"'Cebu', ' Philippines'",10.45,123.84,en,0.045603,0.18979,0.200876,0.127051,0.097378,sadness,0.200876
mysummitexpress,6/19/2017,21:34:0,look touching photos of scout rangers deployed in marawi city celebrating fathers day 1c,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.057709,0.665428,0.110165,0.017344,0.175609,joy,0.665428
pinoynewsonline,6/19/2017,21:31:0,emotional flag raising ceremony in marawi city capitol  119th philippine independence day more info,'Republic of the Philippines',12.7503486,122.7312101,en,0.026185,0.545673,0.215081,0.020181,0.098501,joy,0.545673
kamaongpilipino,6/19/2017,21:31:0,i added a video to a youtube playlist june 1  6 du30 on duty marawi siege still atlarge,'Eastern Visayas',11.32782725,124.997556122,en,0.148395,0.393407,0.166752,0.110816,0.038532,joy,0.393407
ANCALERTS,6/19/2017,21:30:0,memo to sc marawi siege an act of terrorism not rebellion,'Philippines',12.7503486,122.7312101,en,0.059007,0.049074,0.044274,0.080364,0.053918,fear,0.080364
BaiHejira,6/19/2017,21:28:0,an outstanding young scientist from marawi  graduating summa cum laude with a degree in molecular biology and,"'Datu Odin Sinsuat', ' Maguindanao'",7.0236629,124.315955,en,0.03534,0.544572,0.17185,0.113177,0.034945,joy,0.544572
gemmabmendoza,6/19/2017,21:26:0,marawi battle zone urban warfare challenges ph military,'Philippines',12.7503486,122.7312101,en,0.03928,0.079476,0.111987,0.353642,0.048231,fear,0.353642
claire_delfin,6/19/2017,21:23:0,why dont we start learning about marawis rich culture we can start by knowing bantugan,'Philippines',12.7503486,122.7312101,en,0.094617,0.696381,0.083403,0.040754,0.011573,joy,0.696381
PhilDefNews,6/19/2017,21:0:0,the story so far of the battle of marawi ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.206163,0.291461,0.415691,0.110334,0.095935,sadness,0.415691
alipalajulieINQ,6/19/2017,20:57:0,video farewell to cpl arshid isirani mblt5 killed in action in marawi last june 18 2017 inqmindanao,'Zamboanga City',6.9046004,122.0763695,en,0.143243,0.026294,0.418662,0.262614,0.274569,sadness,0.418662
CamilleElemia,6/19/2017,20:54:0,afp selling support our troops shirts to boost marawi soldiers morale via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.032622,0.446414,0.143245,0.169478,0.176107,joy,0.446414
PHLNewsOnline,6/19/2017,20:54:0,gma news ofws join support drive for embattled troops in marawi,'Philippines',12.7503486,122.7312101,en,0.145449,0.369245,0.107763,0.202686,0.092677,joy,0.369245
PHLNewsOnline,6/19/2017,20:54:0,gma news mauteisis bandits launch drone in marawi amid allahu akbar chants,'Philippines',12.7503486,122.7312101,en,0.030837,0.27119,0.365129,0.120563,0.10892,sadness,0.365129
MariitessManalo,6/19/2017,20:53:0,government forces seize shabu firearms in marawi city gear towards citys rehab via conceptgrp,'Republic of the Philippines',12.7503486,122.7312101,en,0.23841,0.060358,0.337118,0.215937,0.154502,sadness,0.337118
LOCALNEWSNgayon,6/19/2017,20:51:0,ofws join support drive for embattled troops in marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.05475,0.446974,0.11527,0.296859,0.166208,joy,0.446974
LOCALNEWSNgayon,6/19/2017,20:51:0,mauteisis bandits launch drone in marawi amid allahu akbar chants  read via gma news,'Philippines',12.7503486,122.7312101,en,0.015424,0.359146,0.349647,0.170649,0.176782,joy,0.359146
puppolsci,6/19/2017,20:46:0,a former member of the bangsamoro transition commission btc said the maranaos of marawi city consider the maute,"'Sta. Mesa', ' Manila'",14.598948,121.0176419,en,0.175562,0.11184,0.475612,0.163283,0.136269,sadness,0.475612
manilabulletin,6/19/2017,20:43:0,afp seizes 11 kilos of shabu in marawi conflict area  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.089808,0.119947,0.34744,0.089878,0.067178,sadness,0.34744
doysamia,6/19/2017,20:41:0,yupee isko from marawi is valedictory speaker at up diliman graduation,'Philippines',12.7503486,122.7312101,en,0.062234,0.258622,0.075171,0.480834,0.005081,fear,0.480834
yusufledesma,6/19/2017,20:40:0,inquirerdotnet isko from marawi is valedictory speaker at up diliman graduation,'Manila',14.5906216,120.9799696,en,0.062234,0.258622,0.075171,0.480834,0.005081,fear,0.480834
greensubmariner,6/19/2017,20:39:0,really gutoc compare marawi  bohol in christian bohol the isis had no sympathizers hence in a week they were eliminated bobo ka gutoc,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.129775,0.104441,0.301938,0.009688,0.258941,sadness,0.301938
yusufledesma,6/19/2017,20:38:0,inquirerdotnet us fears marawi becoming new hub for islamic fighters from se asia,'Manila',14.5906216,120.9799696,en,0.009176,0.032348,0.016781,0.836954,0.009482,fear,0.836954
Leigh0624,6/19/2017,20:36:0,help victims of the marawi conflict,"'Iligan City', ' Northern Mindanao'",8.17846435,124.470789035,en,0.087465,0.061258,0.730687,0.041373,0.075973,sadness,0.730687
_cherrylinmae,6/19/2017,20:31:0,heard the news again to all our fellow journalists covering in marawi please stay safe theres no story worth dying for,'Manila',14.5906216,120.9799696,en,0.06249,0.03662,0.538063,0.142984,0.341135,sadness,0.538063
deanjorgebocobo,6/19/2017,20:29:0,who is winning in marawi is it a question of valor and morale or leadership and command,'Philippines',12.7503486,122.7312101,en,0.195879,0.553597,0.010631,0.234996,0.00577,joy,0.553597
GlenCarnicer,6/19/2017,20:23:0,teddybaguilatjr breaking news this is worrisomeleni is in the us amidst marawi crisisnakipagsosyalan,'DAVAO CITY',7.22650725,125.454887691,en,0.132129,0.040581,0.615461,0.245082,0.16951,sadness,0.615461
petesengson,6/19/2017,20:16:0,well see another marawi if it continues to be impoverished even if we kill all terrorists today,'Manila',14.5906216,120.9799696,en,0.253358,0.031753,0.580503,0.260203,0.219417,sadness,0.580503
rafcabristante,6/19/2017,20:15:0,mbb summa cum laude from marawi to deliver valedictory speech at up diliman graduation weather imready,"'Dumaguete City', ' Philippines'",9.3054777,123.3080446,en,0.146714,0.30404,0.212348,0.306374,0.009538,fear,0.306374
myminc0,6/19/2017,20:14:0,kwentongsimbahanonit is impossible that genuine muslims or true christians cause terrorism,'Republic of the Philippines',12.7503486,122.7312101,en,0.062772,0.074209,0.74065,0.096215,0.233494,sadness,0.74065
ANCALERTS,6/19/2017,20:12:0,zambrano the problem of terrorism is harder to kill if one or two of these people survive and amass members we will see another marawi,'Philippines',12.7503486,122.7312101,en,0.190599,0.007405,0.577934,0.428191,0.157402,sadness,0.577934
PTVph,6/19/2017,20:10:0,news break solons raise p13m for marawi victims,'Philippines',12.7503486,122.7312101,en,0.112326,0.0112,0.751427,0.09003,0.33093,sadness,0.751427
ModernizePH,6/19/2017,20:10:0,afp selling support our troops tshirt for soldiers in marawi 8,'Republic of the Philippines',12.7503486,122.7312101,en,0.08368,0.067846,0.244133,0.210471,0.184474,sadness,0.244133
mytweets229,6/19/2017,20:9:0,may rodman visit marawi too,"'Zambales', ' Philippines'",15.23,120.12,en,0.029782,0.211396,0.025354,0.211723,0.063315,fear,0.211723
davidcambay,6/19/2017,20:7:0,us fears that marawi will becoming new hub for islamic fighters in se asia planonijackson aldubitsanewday,"'San Pedro', ' Calabarzon'",-24.1602794,-56.713749623,en,0.009176,0.032348,0.016781,0.836954,0.009482,fear,0.836954
majaybalilo,6/19/2017,20:7:0,i just saw a live feed from marawi telling everyone that maute has drones also and is firing bullets in the capitol,'philippines',12.7503486,122.7312101,en,0.382127,0.282364,0.164911,0.11489,0.222771,anger,0.382127
davidcambay,6/19/2017,20:6:0,11kg of shabu was seized from maute hideout in marawi conflict zone planonijackson aldubitsanewday,"'San Pedro', ' Calabarzon'",-24.1602794,-56.713749623,en,0.120102,0.166476,0.252291,0.180396,0.042662,sadness,0.252291
ANCALERTS,6/19/2017,20:3:0,zambrano on seized loose cash in marawi that needs further investigation maranaos are known to keep their money talkback,'Philippines',12.7503486,122.7312101,en,0.278225,0.107502,0.385695,0.142101,0.202304,sadness,0.385695
teddyboylocsin,6/19/2017,20:3:0,there are ijets in the un whove suggested we get more of our boys killed clearing marawi by stopping air strikes ignored,'Philippines',12.7503486,122.7312101,en,0.489855,0.004793,0.447789,0.146755,0.275365,anger,0.489855
tjdimacali,6/19/2017,19:59:0,mbb summa cum laude from marawi to deliver valedictory speech at up diliman graduation,'Republic of the Philippines',12.7503486,122.7312101,en,0.134655,0.354546,0.194594,0.307061,0.011795,joy,0.354546
budzbfd,6/19/2017,19:58:0,kuryente na naman well a bit lighter than his marawi very fake news  lies thingy nasandelicadezamo,'Manila City',14.5906216,120.9799696,en,0.231773,0.058281,0.613523,0.145483,0.202187,sadness,0.613523
deanjorgebocobo,6/19/2017,19:55:0,the ph armed forces has very little experience in urban warfare against insurgents marawi is an even greater debacle than zamboanga,'Philippines',12.7503486,122.7312101,en,0.077154,0.127028,0.114311,0.504553,0.095915,fear,0.504553
upjammersclub,6/19/2017,19:52:0,up jammers club x tr3sto presents moonstruck sessions elbi for marawi an acoustic gig for a cause see you there june 22 2017  6pm,"'Los Ba\xc3\xb1os', ' Laguna'",14.15550365,121.225013459,en,0.030924,0.422848,0.118462,0.126029,0.109398,joy,0.422848
rapplerdotcom,6/19/2017,19:52:0,marawi battle zone urban warfare challenges the philippine military marawiclash,'Philippines',12.7503486,122.7312101,en,0.062481,0.211877,0.274966,0.40809,0.068128,fear,0.40809
ANCALERTS,6/19/2017,19:51:0,zambrano marawi has had a problem with proliferation of illegal drugs and loose firearms talkback,'Philippines',12.7503486,122.7312101,en,0.470569,0.012854,0.496108,0.18056,0.149595,sadness,0.496108
KimIndar,6/19/2017,19:51:0,afpmanila should clear this the other day teddycasinos team was denied entry to marawi for safety reason,"'Greenhills', ' San Juan', ' PH'",39.268113,-84.5229999,en,0.257389,0.112605,0.17067,0.018342,0.148894,anger,0.257389
ANCALERTS,6/19/2017,19:48:0,zambrano if you speak to marawi residents they will always talk about maute links to narcopoliticians talkback,'Philippines',12.7503486,122.7312101,en,0.155373,0.124761,0.182977,0.076293,0.204338,disgust,0.204338
GianoTurning,6/19/2017,19:48:0,dear teddyboylocsin would there be an opportunity for you to give a speech on the incident of marawi to the general assembly,"'Makati City', ' National Capital Region'",14.5591272,121.0202094,en,0.290336,0.177704,0.291038,0.05479,0.146003,sadness,0.291038
chin99ay,6/19/2017,19:47:0,prrd shortened his stay in russia because of marawi and now vp went to la para mag party burgis,'Republic of the Philippines',12.7503486,122.7312101,en,0.046739,0.112882,0.159734,0.080612,0.082709,sadness,0.159734
gemmabmendoza,6/19/2017,19:45:0,marawi battle zone urban warfare challenges ph military  marawi city philippines block by block house by ,'Philippines',12.7503486,122.7312101,en,0.079508,0.092486,0.378553,0.602963,0.039573,fear,0.602963
siason_danica,6/19/2017,19:45:0,as battle for marawi continues some who fled die in refugee centers  news  gma news online via gmanews,"'Makati City', ' National Capital'",14.5591272,121.0202094,en,0.056886,0.014856,0.7166,0.379495,0.126081,sadness,0.7166
ANCALERTS,6/19/2017,19:44:0,zambrano when i learned there were gun fights in marawi thats when i realized there was something in marawi talkback,'Philippines',12.7503486,122.7312101,en,0.372065,0.100988,0.35737,0.350048,0.116986,anger,0.372065
Philtizen,6/19/2017,19:44:0,members of the philippine army in a speedboat patrol lake lanao near the frontline in marawi city on monday june,'Republic of the Philippines',12.7503486,122.7312101,en,0.054144,0.039846,0.263924,0.193421,0.127551,sadness,0.263924
mila_d_aguilar,6/19/2017,19:42:0,team from vplenis office visits site for temporary shelters of marawi siege survivors,"'Quezon City', ' Metro Manila PH'",14.6509905,121.0486155,en,0.072763,0.152515,0.141592,0.138772,0.108121,joy,0.152515
piaranada,6/19/2017,19:42:0,must read marawi battle zone urban warfare challenges ph military by carmelafonbuena via rapplerdotcomhttp,'Philippines',12.7503486,122.7312101,en,0.035203,0.132816,0.1219,0.471649,0.104424,fear,0.471649
ANCALERTS,6/19/2017,19:41:0,zambrano geographically government forces are really forcing in against marawi now theyre contained,'Philippines',12.7503486,122.7312101,en,0.336929,0.01697,0.413561,0.358801,0.200292,sadness,0.413561
TitsMcSWAG420,6/19/2017,19:38:0,islam democracy choose one philippines marawi,"'Ulol City', ' Philippines'",56.38057965,30.6036728721,en,0.200409,0.138446,0.133696,0.213454,0.214114,disgust,0.214114
clarynce24,6/19/2017,19:27:0,marawi siege a reallife miracle story,'Republic of the Philippines',12.7503486,122.7312101,en,0.014452,0.675597,0.10961,0.068747,0.053677,joy,0.675597
DailyDuterte,6/19/2017,19:27:0,government forces seize shabu firearms in marawi city gear towards citys rehab government forces recovered,'Republic of the Philippines',12.7503486,122.7312101,en,0.267859,0.01543,0.250308,0.265874,0.1331,anger,0.267859
marksaludes,6/19/2017,19:26:0,muslim leaders in marawi warn of bloody retaliation ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.562281,0.011658,0.132132,0.145976,0.532028,anger,0.562281
mariaressa,6/19/2017,19:25:0,62 soldiers cops killed in 4week marawi clashes  via,'Philippines',12.7503486,122.7312101,en,0.252709,0.010957,0.444934,0.36097,0.298274,sadness,0.444934
PhilippineStar,6/19/2017,19:25:0,arman ali ghodsinia who hails from marawi will deliver valedictory address during up diliman grad rites  updio ,'Philippines',12.7503486,122.7312101,en,0.093709,0.042108,0.357042,0.031176,0.113774,sadness,0.357042
mariaressa,6/19/2017,19:24:0,afp selling support our troops shirts to boost marawi soldiers morale  via,'Philippines',12.7503486,122.7312101,en,0.032622,0.446414,0.143245,0.169478,0.176107,joy,0.446414
mariaressa,6/19/2017,19:23:0,marawi battle zone urban warfare challenges ph military by carmelafonbuena,'Philippines',12.7503486,122.7312101,en,0.03928,0.079476,0.111987,0.353642,0.048231,fear,0.353642
janvicmateo,6/19/2017,19:23:0,arman ali ghodsinia who hails from marawi will deliver valedictory address during up diliman grad rites  updio,'Manila',14.5906216,120.9799696,en,0.093709,0.042108,0.357042,0.031176,0.113774,sadness,0.357042
iamyulaaa,6/19/2017,19:20:0,rise marawi,"'Davao City', ' PH'",7.22650725,125.454887691,en,0.25179,0.152979,0.222899,0.252363,0.275034,disgust,0.275034
PhilippineStar,6/19/2017,19:20:0,nothing wrong with us aid in marawi,'Philippines',12.7503486,122.7312101,en,0.027095,0.229144,0.152827,0.140104,0.287053,disgust,0.287053
EagleNewsPH,6/19/2017,19:19:0,marawi city rehabilitation can only start after govt wipes out islamist terrorists in marawi  armm assemblyman ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.093017,0.010264,0.697636,0.191618,0.247896,sadness,0.697636
Duterte24x7,6/19/2017,19:14:0,dutertes readiness to recall marawi troops shows respect for rule of law  palace ,'Republic of the Philippines',12.7503486,122.7312101,en,0.069555,0.150794,0.280466,0.13593,0.29475,disgust,0.29475
IndepenDeannce,6/19/2017,19:13:0,if you want to help raise awareness start by discussing the issue with your family and friends marawi,"'Iloilo', ' Philippines'",10.9534597,122.5756326,en,0.050398,0.458686,0.356351,0.039733,0.010329,joy,0.458686
