IamPinayPie,6/16/2017,22:9:0,dugong got called on his dare and now marawi is in shambles,"'National Capital Region', ' Repub'",14.5736108,121.0329706,en,0.436217,0.083586,0.138663,0.117749,0.297003,anger,0.436217
PHLNewsOnline,6/16/2017,22:6:0,news5 watch  marawi crisis end is near says military as government troops close in 8,'Philippines',12.7503486,122.7312101,en,0.10683,0.013725,0.406761,0.505392,0.323483,fear,0.505392
nrjsbr,6/16/2017,22:5:0,if i were to be born again id still choose to be in marawi people thing we are complicated but at least we get by,"'Iligan City', ' Northern Mindanao'",8.17846435,124.470789035,en,0.231362,0.057853,0.601024,0.219923,0.131008,sadness,0.601024
AksyonTV,6/16/2017,22:3:0,watch  marawi crisis end is near says military as government troops close in on maute,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.10683,0.013725,0.406761,0.505392,0.323483,fear,0.505392
inquirer_libre,6/16/2017,22:2:0,icymi us help in marawi shows china phus ties still deep  analyst,'Philippines',12.7503486,122.7312101,en,0.032435,0.171997,0.459989,0.108456,0.250559,sadness,0.459989
ANCALERTS,6/16/2017,22:0:0,teachers urged to explain marawi crisis to students amid reports of bullying marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.450731,0.004725,0.172801,0.233484,0.479696,disgust,0.479696
PhilippineStar,6/16/2017,22:0:0,nyt dutertes braggadocio partly to blame for marawi crisis,'Philippines',12.7503486,122.7312101,en,0.307845,0.00552,0.349549,0.267748,0.439388,disgust,0.439388
shidik,6/16/2017,21:58:0,was able to back to marawi today although only for less than an hour and only inside the provincial capitol,'Philippines',12.7503486,122.7312101,en,0.10527,0.222971,0.435045,0.145641,0.029772,sadness,0.435045
AksyonTV,6/16/2017,21:57:0,39 marawi residents including 3 children die in evacuation centers  breakingnews,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.093102,0.02128,0.58785,0.092897,0.105575,sadness,0.58785
ANCALERTS,6/16/2017,21:50:0,deped calls for donations for displaced marawi students marawiclash,'Philippines',12.7503486,122.7312101,en,0.184112,0.162677,0.2306,0.07708,0.179829,sadness,0.2306
ABSCBNNews,6/16/2017,21:50:0,nujp reminds journos in marawi to observe safety protocols marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.015988,0.187978,0.101793,0.066476,0.043624,joy,0.187978
PHLNewsOnline,6/16/2017,21:44:0,news5 39 marawi residents including 3 children die in evacuation centers,'Philippines',12.7503486,122.7312101,en,0.093102,0.02128,0.58785,0.092897,0.105575,sadness,0.58785
GerardMontalbo,6/16/2017,21:41:0,ny times editorial duterte partly to blame for marawi conflict escalation,'Republic of the Philippines',12.7503486,122.7312101,en,0.397125,0.036236,0.571932,0.067029,0.170912,sadness,0.571932
iamJEFFRandom,6/16/2017,21:36:0,this vid contains  a tribute to the marawi 58  me mocking clocks  my mom  the broskis  and jasmine curtis if u look hard enough,"'Marikina', ' PH / in transit'",14.6331084,121.0993541,en,0.063887,0.219129,0.529429,0.155011,0.08698,sadness,0.529429
Councilor_Bruce,6/16/2017,21:35:0,iftar and taraweeh 61617 may allah hear our prayers for peace in lanao especially in marawi and for the d,'Cotabato City',7.1970344,124.2351714,en,0.028901,0.684609,0.171696,0.118281,0.007139,joy,0.684609
ANCALERTS,6/16/2017,21:30:0,still no update on condition of abducted priest in marawi afp marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.089386,0.155665,0.196633,0.13265,0.079693,sadness,0.196633
fredericktomas,6/16/2017,21:28:0,long but as manolo quezon put it a riveting read pray for marawi,'Philippines',12.7503486,122.7312101,en,0.069024,0.05498,0.424064,0.41286,0.316815,sadness,0.424064
SittieMoxsir,6/16/2017,21:28:0,relief goods for marawi city i would like to thank the people who helped my father icpi and the quiapo rotary club for this donations,"'Quezon City', ' Metro Manila', ' Philippines'",14.6509905,121.0486155,en,0.026838,0.810853,0.026005,0.009003,0.016257,joy,0.810853
TitsMcSWAG420,6/16/2017,21:23:0,the situation in marawi is even worsened by people like these property is not worth a soldiers life,"'Ulol City', ' Philippines'",56.38057965,30.6036728721,en,0.061342,0.324361,0.40851,0.118463,0.26377,sadness,0.40851
SaveChildrenPH,6/16/2017,21:22:0,save marawis children help us provide childfriendly spaces  psychosocial support for marawis children,'Philippines',12.7503486,122.7312101,en,0.036646,0.196147,0.050533,0.013855,0.107283,joy,0.196147
jhelenip,6/16/2017,21:20:0,marawi only 4 deaths in evacuation 19 deaths for validationverification confirm report from doh incident command system led by dir nimfa,'National Capital Region',14.5736108,121.0329706,en,0.196132,0.006959,0.428157,0.314061,0.071622,sadness,0.428157
VincentPozon,6/16/2017,21:17:0,galing the war is still going on and theyre doing psychosocial intervention for the marawi residents says ,'Philippines',12.7503486,122.7312101,en,0.209752,0.077083,0.461495,0.23463,0.254232,sadness,0.461495
UDMCweapons,6/16/2017,21:17:0,ready to serve in marawi city,'Philippines',12.7503486,122.7312101,en,0.033372,0.71621,0.033919,0.047688,0.043857,joy,0.71621
AsecMargauxUson,6/16/2017,21:7:0,they are asking nasaanangpaangulo  my answer leading the rehab and reconstruction efforts for marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.305969,0.211207,0.221948,0.124758,0.04871,anger,0.305969
Brian_Kron4,6/16/2017,21:1:0,journalist hit by bullet in philippine city of marawi,"'Oakland', ' CA'",37.8044557,-122.2713563,en,0.224521,0.040373,0.172293,0.140368,0.537321,disgust,0.537321
PhilippineStar,6/16/2017,21:0:0,100 bodies may still be in marawi combat areas  crisis management exec c,'Philippines',12.7503486,122.7312101,en,0.198586,0.036437,0.206264,0.428083,0.159788,fear,0.428083
MovePH,6/16/2017,20:52:0,watch help soldiers civilians in marawi through ogopmarawi,'Philippines',12.7503486,122.7312101,en,0.063214,0.293476,0.227596,0.269014,0.048705,joy,0.293476
rapplerdotcom,6/16/2017,20:52:0,watch help soldiers civilians in marawi through ogopmarawi dcd,'Philippines',12.7503486,122.7312101,en,0.063214,0.293476,0.227596,0.269014,0.048705,joy,0.293476
kristinamisajon,6/16/2017,20:52:0,support for our marawi brothers and sisters,'Republic of the Philippines',12.7503486,122.7312101,en,0.169111,0.336929,0.113574,0.05362,0.201921,joy,0.336929
philmonitor,6/16/2017,20:50:0,marawi death toll reaches more than 300 says afp official  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.06889,0.038237,0.586465,0.198773,0.27401,sadness,0.586465
ANCALERTS,6/16/2017,20:50:0,military says some maute militants may have slipped out of marawi marawiclashhttp2,'Philippines',12.7503486,122.7312101,en,0.184075,0.104483,0.494466,0.285238,0.07205,sadness,0.494466
McDo_PH,6/16/2017,20:45:0,rmhc bigaytulong has been reaching out to the displaced and wounded in marawi join our efforts and donatemessage us to find out how,'Philippines',12.7503486,122.7312101,en,0.202305,0.209076,0.318628,0.061182,0.086518,sadness,0.318628
PHLNewsOnline,6/16/2017,20:31:0,gma news despite break from public eye afp says duterte on top of marawi crisis,'Philippines',12.7503486,122.7312101,en,0.167667,0.011734,0.594489,0.307632,0.289262,sadness,0.594489
PHLNewsOnline,6/16/2017,20:26:0,news5 afp spox maintains relief mission to marawi was prevented based on safety grounds,'Philippines',12.7503486,122.7312101,en,0.020416,0.06468,0.057194,0.183669,0.017386,fear,0.183669
AksyonTV,6/16/2017,20:26:0,afp spox maintains relief mission to marawi was prevented based on safety grounds ,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.020416,0.06468,0.057194,0.183669,0.017386,fear,0.183669
def_filipino,6/16/2017,20:22:0,the number of deaths has risen to 310 as violence in marawi enter its fourth week,'Philippines',12.7503486,122.7312101,en,0.188173,0.014618,0.694398,0.189175,0.197855,sadness,0.694398
VK_Hafsah14,6/16/2017,20:22:0,while watching the news di ko maiwasang maluha prayers for muslim brothers and sisters and for world peace pray for marawi allahswt,'Northern Mindanao',8.40488525,124.687196067,en,0.058075,0.507913,0.226689,0.117536,0.219804,joy,0.507913
manilabulletin,6/16/2017,20:21:0,afp 225 maute terrorist killed in marawi  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.360896,0.004587,0.337796,0.474415,0.232307,fear,0.474415
PhilippineStar,6/16/2017,20:20:0,39 marawi evacuees die of illnesses,'Philippines',12.7503486,122.7312101,en,0.065631,0.018763,0.882414,0.198725,0.010549,sadness,0.882414
YahooPH,6/16/2017,20:15:0,in marawi philippine troops pinned down by sniper fire molotov cocktails,'Philippines',12.7503486,122.7312101,en,0.254477,0.421453,0.121047,0.043897,0.048276,joy,0.421453
ABSCBNNews,6/16/2017,20:15:0,military says some maute militants may have slipped out of marawi 99,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.184075,0.104483,0.494466,0.285238,0.07205,sadness,0.494466
Philtizen,6/16/2017,20:9:0,when philippine troops advanced on positions held by islamist militants in marawi city last week they were,'Republic of the Philippines',12.7503486,122.7312101,en,0.071493,0.111116,0.352132,0.133055,0.088416,sadness,0.352132
YahooPH,6/16/2017,20:0:0,suspected isis militants nabbed in malaysia were en route to marawi igp,'Philippines',12.7503486,122.7312101,en,0.142166,0.056329,0.127755,0.153033,0.094644,fear,0.153033
unicefphils,6/16/2017,20:0:0,heading out this weekend stop by our booths to learn how you can donate to our ongoing marawi emergency response,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.157128,0.247665,0.17398,0.271889,0.033173,fear,0.271889
gmanews,6/16/2017,20:0:0,afp admits some maute militants may have slipped out of marawi,'Philippines',12.7503486,122.7312101,en,0.231301,0.142821,0.455059,0.205235,0.107015,sadness,0.455059
PIADesk,6/16/2017,20:0:0,govt assures swift action to aid internally displaced persons idps from marawi defendrepublic ,'Philippines',12.7503486,122.7312101,en,0.059707,0.061484,0.180245,0.031648,0.158153,sadness,0.180245
TheManilaTimes,6/16/2017,19:50:0,deped tracks down marawi teachers  the manila times online,'Philippines',12.7503486,122.7312101,en,0.255629,0.362272,0.128309,0.150257,0.131556,joy,0.362272
cwr1982,6/16/2017,19:50:0,rt afp blocks humanitarian aid to marawi evacuees  notomartiallaw westandwithmarawi,'Quezon City',14.6509905,121.0486155,en,0.065792,0.147016,0.362557,0.189385,0.480294,disgust,0.480294
allondranica,6/16/2017,19:47:0,i pray for the safety of all soldiers and policemen in marawi especially dads out there saving our country cant imagine how their fam,"'Buruanga', ' Aklan'",11.8661853,121.835464921,en,0.054387,0.138702,0.355997,0.270875,0.092879,sadness,0.355997
wackyeppie,6/16/2017,19:45:0,batspiocapitol hi im interested in helping or volunteering for any relief operation for marawi any info d,'cagayan de oro',8.42980265,124.682410212,en,0.010115,0.352699,0.002447,0.015397,0.010445,joy,0.352699
kaye_fuderanan,6/16/2017,19:36:0,i hope peace will someday reign in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.028011,0.778702,0.030688,0.049677,0.024438,joy,0.778702
YPEER_PHL,6/16/2017,19:33:0,deped calls for donations for displaced marawi students,'Philippines',12.7503486,122.7312101,en,0.184112,0.162677,0.2306,0.07708,0.179829,sadness,0.2306
keidytransfi,6/16/2017,19:32:0,maranao traditional leaders plead to duterte declare ceasefire stop airstrikes in marawi,"'Baguio City', ' CAR'",14.6481727,121.0315073,en,0.289819,0.084438,0.183179,0.187004,0.361135,disgust,0.361135
SilentNoMorePH,6/16/2017,19:32:0,dear fellow filipinos the marawi seige is ongoing but no meeting with their commander in chief katay digong for,'Republic of the Philippines',12.7503486,122.7312101,en,0.255919,0.139751,0.346497,0.23566,0.120164,sadness,0.346497
valooey,6/16/2017,19:30:0,marawis death toll is rising up soldiers militantscivilians war on its fourth week you either throw hate prayer or donations,'PHILIPPINES',12.7503486,122.7312101,en,0.493751,0.006815,0.509352,0.236708,0.125454,sadness,0.509352
LOCALNEWSNgayon,6/16/2017,19:30:0,despite break from public eye afp says duterte on top of marawi crisis  read via gma news,'Philippines',12.7503486,122.7312101,en,0.100018,0.017782,0.539077,0.364663,0.347718,sadness,0.539077
YahooPH,6/16/2017,19:30:0,marawi war babies to live with martial law legacy,'Philippines',12.7503486,122.7312101,en,0.084492,0.54203,0.125782,0.178188,0.166656,joy,0.54203
AFPCRS,6/16/2017,19:30:0,for those asking and wanting to donate to families of our fallen warriorsheroes of marawi and civilians affected,"'Camp Aguinaldo', ' Quezon City'",14.6065379,121.063758836,en,0.110163,0.085947,0.509419,0.184892,0.048825,sadness,0.509419
Gorgeous_JC,6/16/2017,19:29:0,oh my god please pray for marawi city,"'Moncada', ' Tarlac'",39.5450484,-0.3941015,en,0.058665,0.057418,0.344302,0.518261,0.152325,fear,0.518261
phnews24x7,6/16/2017,19:27:0,injured australian journalist in marawi safe after surgery ,'Philippines',12.7503486,122.7312101,en,0.01042,0.064695,0.511352,0.13915,0.514172,disgust,0.514172
DZMMTeleRadyo,6/16/2017,19:27:0,opapp 3 civilians retrieved in marawi thru peace corridor total of 240 since june 4 marawiclash  via dzmmrp45,"'ABS-CBN', ' Diliman', ' Quezon City'",11.5874907,122.7520466,en,0.043685,0.539893,0.227385,0.1715,0.056295,joy,0.539893
AayrahAmerol,6/16/2017,19:22:0,marawi city is,'MSU Marawi City',8.0003437,124.2593353,en,0.051394,0.216157,0.175201,0.061141,0.050338,joy,0.216157
karla_yu,6/16/2017,19:21:0,59 marawi evacuees die of healthrelated causes  ubial via rapplerdotcomhttp,'Republic of the Philippines',12.7503486,122.7312101,en,0.060319,0.010128,0.794067,0.328742,0.077404,sadness,0.794067
ANCALERTS,6/16/2017,19:18:0,opapp 3 civilians retrieved in marawi through peace corridor total of 240 since june 4 marawiclash  via dzmmrp45,'Philippines',12.7503486,122.7312101,en,0.045253,0.485308,0.183181,0.114803,0.051926,joy,0.485308
patkun01,6/16/2017,19:18:0,is it necessary to post sending apecific number of troops from different places to marawi active man siguro mga,'Philippines',12.7503486,122.7312101,en,0.110137,0.11847,0.104836,0.046807,0.035407,joy,0.11847
PHLNewsOnline,6/16/2017,19:17:0,gma news donate for kin of soldiers killed in marawi affected residents using these bank u8,'Philippines',12.7503486,122.7312101,en,0.15264,0.054784,0.365578,0.296853,0.274991,sadness,0.365578
ABSCBNNews,6/16/2017,19:16:0,opapp 3 civilians retrieved in marawi thru peace corridor total of 240 since june 4  via dzmmrp45,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.043685,0.539893,0.227385,0.1715,0.056295,joy,0.539893
UPManilaOnline,6/16/2017,19:16:0,watch help soldiers civilians in marawi through ogopmarawi via rapplerdotcomhttp,'Manila',14.5906216,120.9799696,en,0.032602,0.317251,0.2469,0.365758,0.078958,fear,0.365758
karla_yu,6/16/2017,19:15:0,martial law hampers delays and even prevents relief operations from reaching the evacuees of marawi fielddiaries rejectml,'Republic of the Philippines',12.7503486,122.7312101,en,0.111637,0.012648,0.15641,0.233222,0.091789,fear,0.233222
dzmmRP45,6/16/2017,19:14:0,opapp 3 civilians retrieved in marawi thru peace corridor total of 240 since june 4 dzmmteleradyo,'Philippines',12.7503486,122.7312101,en,0.074308,0.527504,0.220977,0.13251,0.043316,joy,0.527504
Philtizen,6/16/2017,19:13:0,afp reminded those who volunteered to provide humanitarian assistance in marawi city not to put themselves at,'Republic of the Philippines',12.7503486,122.7312101,en,0.008443,0.365692,0.027047,0.005151,0.02876,joy,0.365692
msnph,6/16/2017,19:6:0,finance chief says phl infra plan on track despite marawi conflict 2,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.450166,0.057113,0.537839,0.109497,0.053167,sadness,0.537839
nevetsdar,6/16/2017,19:5:0,so the nytimes wants us to ratchet down the fight in marawi and negotiate with the mautes ,"'Las Pinas City', ' National Capit'",-1.0917672,-80.8977939,en,0.368109,0.063012,0.192351,0.306704,0.150598,anger,0.368109
MlaStandard,6/16/2017,19:4:0,mslgus baguio donating p300k to marawi read the full story,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.020879,0.602801,0.111887,0.075104,0.159521,joy,0.602801
feanneperez,6/16/2017,19:2:0,teachers urged to explain marawi crisis to students amid reports of bullying,"'Cebu', ' Philippines'",10.45,123.84,en,0.450731,0.004725,0.172801,0.233484,0.479696,disgust,0.479696
nickaaure,6/16/2017,19:2:0,pray for marawi lets pray for them lord please hear our prayers keep everyone safe and happy,'PH',12.44249325,122.160395164,en,0.045861,0.532053,0.16889,0.293408,0.014101,joy,0.532053
mrsmajaniedo,6/16/2017,19:1:0,pray 4 peace in marawi city 8,'Philippines',12.7503486,122.7312101,en,0.027846,0.601898,0.168251,0.18419,0.018521,joy,0.601898
realphpride,6/16/2017,19:1:0,mommy dionisia sells expensive jewelry and bags collection to help marawi victims,'Republic of the Philippines',12.7503486,122.7312101,en,0.11022,0.074386,0.697604,0.116613,0.171522,sadness,0.697604
ABSCBNNews,6/16/2017,19:0:0,still no update on condition of abducted priest in marawi afp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.089386,0.155665,0.196633,0.13265,0.079693,sadness,0.196633
MlaStandard,6/16/2017,18:59:0,mslgus scholarships for marawi kids read the full story 1,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.041951,0.524639,0.14595,0.072908,0.25848,joy,0.524639
Nanet_Antequisa,6/16/2017,18:58:0,ecoweb send 12 volunteers to help encode profile of marawievacuees,"'Iligan City', ' Philippines'",8.17846435,124.470789035,en,0.02195,0.315079,0.062738,0.005614,0.00761,joy,0.315079
SunStarBaguio,6/16/2017,18:58:0,he remains of philippine marines private first class gener tinangag the third cordilleran casualty in the marawi,'Baguio City',14.6481727,121.0315073,en,0.159651,0.145445,0.360131,0.186996,0.147314,sadness,0.360131
Dong_tv,6/16/2017,18:53:0,the message is like marawi maam its very dangerous ,"'Taguig City', ' National Capital'",14.5266254,121.074403,en,0.128921,0.117499,0.277725,0.525133,0.036174,fear,0.525133
fatimarielleS,6/16/2017,18:51:0,i really want to help the civilian people in marawi,'ILO Philippines',10.83537415,122.494494626,en,0.155092,0.153192,0.637626,0.108726,0.034354,sadness,0.637626
maiching55,6/16/2017,18:50:0,god bless marawi,"'Bais City', ' Central Visayas'",44.4968268,10.6016783,en,0.019063,0.921366,0.048194,0.009945,0.002109,joy,0.921366
JaneTheRaven13,6/16/2017,18:50:0,example marawi,'Philippines',12.7503486,122.7312101,en,0.113798,0.101614,0.112813,0.02971,0.058076,anger,0.113798
maiching55,6/16/2017,18:49:0,lord pls help people in marawi,"'Bais City', ' Central Visayas'",44.4968268,10.6016783,en,0.046156,0.459753,0.200665,0.019222,0.021061,joy,0.459753
BenhamRise,6/16/2017,18:44:0,south china morning post what now for dutertes china pivot as marawi cements us importance for philippinessouth,"'Luzon', ' Philippines'",38.0143664,-122.2513576,en,0.055396,0.359135,0.292736,0.042478,0.137672,joy,0.359135
pnagovph,6/16/2017,18:41:0,deped tracking whereabouts of teachers displaced by marawi conflict  depedph  892,'Quezon City',14.6509905,121.0486155,en,0.425388,0.19788,0.177825,0.107558,0.089533,anger,0.425388
WilsonLeeFlores,6/16/2017,18:40:0,pray for peoples of marawi manchester bangkok syria for peace can media tone down too,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.087944,0.469091,0.26555,0.11674,0.079553,joy,0.469091
EgypaB,6/16/2017,18:39:0,i miss marawi,"'Para\xc3\xb1aque', ' PH'",14.5007016,120.9915488,en,0.06203,0.008743,0.736425,0.42664,0.009549,sadness,0.736425
pnagovph,6/16/2017,18:37:0,525 soldiers from 82nd ib to augment forces in marawi  hukbongkatihan piaregion6 ,'Quezon City',14.6509905,121.0486155,en,0.171526,0.018638,0.309885,0.577623,0.127033,fear,0.577623
pnagovph,6/16/2017,18:37:0,525 soldiers from 82nd ib to augment forces in marawi  hukbongkatihan piaregion6  1,'Quezon City',14.6509905,121.0486155,en,0.171526,0.018638,0.309885,0.577623,0.127033,fear,0.577623
radyopilipinas1,6/16/2017,18:34:0,deped to hold brigada eskuwela in marawi as soon as conflict ends  sec briones  pna,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.322199,0.053873,0.375441,0.259243,0.027686,sadness,0.375441
PapaFrenma,6/16/2017,18:33:0,how i wish my father allowed me join the military in the 1990s and now fighting for this country lets support our troops pray for marawi,"'Baguio City', ' Cordillera Admin Region'",14.6481727,121.0315073,en,0.095614,0.081807,0.398435,0.370692,0.333329,sadness,0.398435
elvinuy,6/16/2017,18:32:0,the battle in marawi rages on we hope civilians and our troops are kept from harms way,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.691625,0.042408,0.1428,0.170813,0.101995,anger,0.691625
TrendingBreak,6/16/2017,18:31:0,june 16 2017  marawi update  225 maute d3ad  59 government troops kill3d watch here ,'Republic of the Philippines',12.7503486,122.7312101,en,0.044941,0.08339,0.326045,0.14801,0.162216,sadness,0.326045
AngAkinLangNman,6/16/2017,18:28:0,our troops had to deal with sniper fire molotovs and rpgs in the effort to retake marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.402495,0.249322,0.248453,0.075177,0.099271,anger,0.402495
OCHAPhilippines,6/16/2017,18:24:0,the ochaphilippines team working with humanitarian and government partners on consolidating data of those displaced by conflict in marawi,'Philippines',12.7503486,122.7312101,en,0.110799,0.152483,0.187293,0.086732,0.032593,sadness,0.187293
TeddyBaguilatJr,6/16/2017,18:23:0,lets get our acts together not just in clearing marawi of the maute gang but also in taking care of evacuees,'quezon city',14.6509905,121.0486155,en,0.304621,0.443393,0.050226,0.053937,0.144259,joy,0.443393
ericfabbyy,6/16/2017,18:23:0,80 of marawi under government control already 22 days after the conflict started and martial law was declared grabe ka sad gabe ,"'Davao', 'Philippines'",7.0645241,125.6084143,en,0.061434,0.007372,0.777876,0.14741,0.057,sadness,0.777876
LOCALNEWSNgayon,6/16/2017,18:20:0,donate for kin of soldiers killed in marawi affected residents using these bank accounts  read via gma news,'Philippines',12.7503486,122.7312101,en,0.093257,0.05944,0.452393,0.312609,0.274601,sadness,0.452393
gmanews,6/16/2017,18:20:0,afp confirms sf260 used in marawi ops again,'Philippines',12.7503486,122.7312101,en,0.012822,0.108062,0.066364,0.042353,0.033914,joy,0.108062
