rianerodriguez,6/28/2017,22:35:0,feeding marawi evacuees is all about caring d,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.352599,0.104389,0.558702,0.010411,0.042099,sadness,0.558702
jaHmeZ7119,6/28/2017,22:34:0,fighting isislinked snipers in marawi philippines 2,'Cagayan de Oro',8.42980265,124.682410212,en,0.218947,0.09826,0.244296,0.241388,0.231985,sadness,0.244296
rapplerdotcom,6/28/2017,22:34:0,china donates p370m in guns and ammunition to help the philippines with its battle against terrorists in marawi,'Philippines',12.7503486,122.7312101,en,0.346238,0.045848,0.26231,0.437621,0.117061,fear,0.437621
Chinaembmanila,6/28/2017,22:28:0,china donates p15 million for marawi relief and rehabilitation,"'Metro Manila', ' the Philippines'",14.5736108,121.0329706,en,0.01142,0.305648,0.066931,0.162743,0.028671,joy,0.305648
rianerodriguez,6/28/2017,22:25:0,feeding marawi evacuees is all about caring,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.352599,0.104389,0.558702,0.010411,0.042099,sadness,0.558702
thatssolacey,6/28/2017,22:21:0,the death toll in more than a month of fighting to 44 civilians 71 soldiers and police officers pray for marawi ,'Manila',14.5906216,120.9799696,en,0.184026,0.005825,0.512716,0.382671,0.285131,sadness,0.512716
raffsantos,6/28/2017,22:20:0,its a fact sir and youll probably be using it soon in marawi yey,'Manila',14.5906216,120.9799696,en,0.046548,0.404654,0.229565,0.145334,0.138774,joy,0.404654
rianerodriguez,6/28/2017,22:16:0,feeding marawi evacuees is all about caring 89,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.352599,0.104389,0.558702,0.010411,0.042099,sadness,0.558702
katolikongpinoy,6/28/2017,22:14:0,let us be proud of our nation a unique land in southeast asia god bless the philippines asntm5finale pray for marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.015521,0.889534,0.062616,0.027278,0.01208,joy,0.889534
ABSCBNNews,6/28/2017,22:10:0,suspected marawibound ammo seized in cdo,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.227723,0.060159,0.111033,0.385226,0.108386,fear,0.385226
juvy_rojas,6/28/2017,22:7:0,war in marawi city  please pray for them ,'Zamboanga City',6.9046004,122.0763695,en,0.103763,0.036021,0.356907,0.419108,0.139783,fear,0.419108
Pinoy_Juanderer,6/28/2017,22:4:0,father may your will be done in marawi city please help all bakwit pray for marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.047119,0.042614,0.523514,0.516183,0.057019,sadness,0.523514
sunstarcebu,6/28/2017,22:3:0,presidentduterte expressed his gratitude over chinas urgent military assistance to ph troops in marawi city ,"'Cebu', ' Philippines'",10.45,123.84,en,0.030367,0.428161,0.01433,0.018147,0.021998,joy,0.428161
pinoynewsonline,6/28/2017,21:59:0,veteran journalist bashes critics claiming military is looting and raping in marawi more info,'Republic of the Philippines',12.7503486,122.7312101,en,0.08824,0.02492,0.30506,0.069306,0.646843,disgust,0.646843
bobitsalcedo,6/28/2017,21:53:0,police officer 1 julius tandog should be sent to marawi to test how really tough he is with his arnis policebrutality,'Manila',14.5906216,120.9799696,en,0.319838,0.027353,0.446945,0.29508,0.078376,sadness,0.446945
OcaBacs,6/28/2017,21:53:0,terrorism politics and probably collusion had something to do in marawi drug rhetoric is a diversion,'Northern Mindanao',8.40488525,124.687196067,en,0.115243,0.012972,0.533029,0.320531,0.292552,sadness,0.533029
ABSCBNNews,6/28/2017,21:50:0,afp 17 more bodies recovered in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.044002,0.043271,0.069821,0.432359,0.147742,fear,0.432359
philmonitor,6/28/2017,21:49:0,maute group offers release of 100 hostages in exchange for safe exit from marawi city  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.095982,0.091054,0.099421,0.280609,0.120648,fear,0.280609
fiestasaquiapo,6/28/2017,21:48:0,philippine muslims fear marawi fighting may deepen communal discord  reuters,'Republic of the Philippines',12.7503486,122.7312101,en,0.03195,0.01743,0.03227,0.939832,0.085044,fear,0.939832
AmberPGonzales,6/28/2017,21:46:0,here at a benefit gig for marawi good music for a good cause,'National Capital Region',14.5736108,121.0329706,en,0.012159,0.840095,0.041054,0.036322,0.016425,joy,0.840095
Philtizen,6/28/2017,21:43:0,panoorin government forces on wednesday recovered ten passports of suspected indonesian fighters in marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.142588,0.033113,0.137096,0.560426,0.071489,fear,0.560426
CreativeKidsPH,6/28/2017,21:42:0,today we packed 20 boxes of toys art supplies  books for the kids of marawi in the iligan refugee center ,"'Alabang', ' Philippines'",14.419203,121.0445354,en,0.048583,0.62293,0.233117,0.087314,0.077376,joy,0.62293
philmonitor,6/28/2017,21:41:0,decomposing bodies of maute bandits recovered in marawi city  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.028599,0.100095,0.114444,0.426382,0.177858,fear,0.426382
inquirerdotnet,6/28/2017,21:40:0,filchinese group donates underwear for soldiers fighting in marawi,'Makati City',14.5591272,121.0202094,en,0.218092,0.07824,0.219346,0.476853,0.24437,fear,0.476853
PHLNewsOnline,6/28/2017,21:36:0,gma news troops seize indonesian passports at former maute hideouts in marawi,'Philippines',12.7503486,122.7312101,en,0.0728,0.170266,0.347779,0.119291,0.126024,sadness,0.347779
amsabz_32,6/28/2017,21:34:0,by providing loans to affected marawi residents who cant even afford to pay for it hooray government,'Cagayan de Oro',8.42980265,124.682410212,en,0.086552,0.032777,0.263703,0.037252,0.182504,sadness,0.263703
notty_romero,6/28/2017,21:29:0,how can we give help to marawi via coinsph can we make that happen,'Philippines',12.7503486,122.7312101,en,0.029727,0.423979,0.28666,0.161068,0.030069,joy,0.423979
PinoyNewsFeed,6/28/2017,21:24:0,town adjacent to marawi celebrates despitethreats,'Manila City',14.5906216,120.9799696,en,0.012196,0.748529,0.073573,0.022228,0.177378,joy,0.748529
rapplerdotcom,6/28/2017,21:22:0,marawi clash huang farinas on tonights newscast with kaifranciscohttps,'Philippines',12.7503486,122.7312101,en,0.139107,0.214621,0.517015,0.118409,0.027702,sadness,0.517015
PHHotTrends,6/28/2017,21:18:0,troops retrieve 17 bodies in marawi barangay,'Manila City',14.5906216,120.9799696,en,0.101422,0.213833,0.135704,0.192023,0.150563,joy,0.213833
raffytima,6/28/2017,21:16:0,pres duterte admits war in marawi weighing heavily on him says burden is heavy because he was the one who ordered soldiers to go to war 8,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.078663,0.034595,0.74441,0.240005,0.142269,sadness,0.74441
UNTVNewsRescue,6/28/2017,21:15:0,bilibid inmates send relief assistance to marawi residents,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.014576,0.104957,0.02777,0.028347,0.059956,joy,0.104957
gmanews,6/28/2017,21:15:0,muslims fear marawi fighting may deepen communal discord,'Philippines',12.7503486,122.7312101,en,0.03195,0.01743,0.03227,0.939832,0.085044,fear,0.939832
argyllcyrus_MB,6/28/2017,21:7:0,duterte says public will see less of him until the marawi crisis is over he will be busy visiting military camps,'Manila City',14.5906216,120.9799696,en,0.087418,0.027659,0.363236,0.539426,0.315522,fear,0.539426
LOCALNEWSNgayon,6/28/2017,21:6:0,passports of indonesian fighters seized in marawi city  read via gma news,'Philippines',12.7503486,122.7312101,en,0.035605,0.286992,0.295761,0.200912,0.209027,sadness,0.295761
gmanews,6/28/2017,21:1:0,president duterte youll see less of me until the marawi incident is over,'Philippines',12.7503486,122.7312101,en,0.258541,0.068821,0.220057,0.07416,0.390616,disgust,0.390616
sunstarcebu,6/28/2017,21:0:0,17 bodies believed to be of villagers killed by the maute group were retrieved by govt troops in marawi city,"'Cebu', ' Philippines'",10.45,123.84,en,0.284939,0.035511,0.653199,0.131813,0.138366,sadness,0.653199
trishamacas,6/28/2017,21:0:0,pres duterte you will see less of me until the marawi problem is over,'Republic of the Philippines',12.7503486,122.7312101,en,0.130075,0.056782,0.611878,0.274474,0.068729,sadness,0.611878
annafelicia_,6/28/2017,20:57:0,passports of indonesian fighters seized in marawi city via gmanews,"'Quezon City', ' National Capital Region'",14.6509905,121.0486155,en,0.04979,0.231984,0.198222,0.142477,0.108237,joy,0.231984
BlackCatlyn,6/28/2017,20:57:0,i hope and pray this will work to pacify the siege in marawi,"'Cotabato City', ' Soccsksargen'",7.1970344,124.2351714,en,0.030199,0.069063,0.351535,0.490911,0.119978,fear,0.490911
dagapusa,6/28/2017,20:56:0,the marawi conflict is almost over some groups is positioning to gain recognition for whatever small things they did what a shame,"'Dasmarinas', ' Calabarzon'",14.6455597,120.9995684,en,0.448019,0.136909,0.396022,0.095764,0.154512,anger,0.448019
manilabulletin,6/28/2017,20:52:0,duterte brings up burden of guilt following the number of casualties from the marawi crisis,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.024534,0.009024,0.7744,0.258827,0.141959,sadness,0.7744
egdsgn,6/28/2017,20:45:0,foreign investors outlook for phl not affected by marawi crisis martial law in mindanao dti,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.124366,0.012874,0.137187,0.512376,0.244966,fear,0.512376
bloombergtvph,6/28/2017,20:45:0,in addition to a p15million aid to rebuild marawi china also donates military equipment  highpowered firearms to ph govt thebigstory,'Republic of the Philippines',12.7503486,122.7312101,en,0.013991,0.059267,0.271439,0.089966,0.116871,sadness,0.271439
inquirer_libre,6/28/2017,20:39:0,milf willing to play role to resolve marawi crisis if,'Philippines',12.7503486,122.7312101,en,0.551518,0.013539,0.209202,0.056222,0.386576,anger,0.551518
arponallan5,6/28/2017,20:38:0,richard gordon master plan needed for marawi,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.066286,0.151769,0.059669,0.07259,0.00944,joy,0.151769
philmonitor,6/28/2017,20:31:0,gun store in marawi city allegedly owned by isnilon hapilon  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.094153,0.02627,0.082749,0.30804,0.417683,disgust,0.417683
lifestyle_doc,6/28/2017,20:30:0,hopes of rebuilding marawi and uplifting again the dignity of the maranaos,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.052989,0.187433,0.15105,0.108387,0.0935,joy,0.187433
ABSCBNNews,6/28/2017,20:30:0,business group donates 600 pairs of underwear for marawi soldiers,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.142682,0.252632,0.116116,0.224463,0.135368,joy,0.252632
VeneeR58,6/28/2017,20:28:0,not feeling marawi ruins clashes ongoing people dying martial law and you dont know where the country is heading how can you,'Philippines',12.7503486,122.7312101,en,0.19264,0.02692,0.712736,0.15846,0.162018,sadness,0.712736
ilovepagadian,6/28/2017,20:12:0,afp eyes to end marawi clashes soon u,'Pagadian City',7.8249717,123.4365816,en,0.117106,0.09792,0.500751,0.249712,0.034327,sadness,0.500751
isabellamay,6/28/2017,20:12:0,philchinese charity pccai to donate 12m to dept of defense to help in marawi crisis cnnphilippines,'Manila',14.5906216,120.9799696,en,0.053967,0.04617,0.34527,0.091177,0.436385,disgust,0.436385
junalcoverjr,6/28/2017,20:10:0,aerial images show explosions destruction in marawi,"'Cebu City', ' Philippines'",10.3090298,123.8930839,en,0.71609,0.018678,0.145391,0.137692,0.216814,anger,0.71609
paterno_II,6/28/2017,20:7:0,duterte eyes marawi visit on 1st anniversary as president read on rapplerdotcom,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.016531,0.73389,0.051628,0.038216,0.174423,joy,0.73389
ilovepagadian,6/28/2017,20:4:0,afp eyes to end marawi clashes soon ,'Pagadian City',7.8249717,123.4365816,en,0.117106,0.09792,0.500751,0.249712,0.034327,sadness,0.500751
TheManilaTimes,6/28/2017,20:3:0,afp confident muslim terrorist leader incapable of another attack after marawi  the manila times online,'Philippines',12.7503486,122.7312101,en,0.18676,0.031081,0.170794,0.52833,0.46073,fear,0.52833
iorbitnews,6/28/2017,20:1:0,ss cares for marawi thru philippine red cross ,'Central Luzon',15.39091185,120.685699512,en,0.06989,0.440959,0.344181,0.132036,0.090208,joy,0.440959
inquirer_libre,6/28/2017,20:1:0,17 bodies of civilians recovered in marawi,'Philippines',12.7503486,122.7312101,en,0.079349,0.060861,0.08261,0.34258,0.129435,fear,0.34258
PIADesk,6/28/2017,20:0:0,our troops need support  encouragement as they continue to fight terrorists in marawi send a letter to today supportourtroops  u,'Philippines',12.7503486,122.7312101,en,0.201089,0.051141,0.543509,0.264971,0.173082,sadness,0.543509
gmanews,6/28/2017,20:0:0,afp spox on when marawi clashes will end we are not setting any deadline,'Philippines',12.7503486,122.7312101,en,0.207,0.075753,0.480407,0.264071,0.035035,sadness,0.480407
inquirerdotnet,6/28/2017,19:59:0,the group will provide scholarships to the children of slain soldiers in marawi  leilasinq live,'Makati City',14.5591272,121.0202094,en,0.070645,0.219645,0.129902,0.131654,0.149846,joy,0.219645
JCSura,6/28/2017,19:55:0,philippine muslims fear marawi fighting may deepen communal discord ,"'San Salvador', ' El Salvador'",13.6977587,-89.19301,en,0.03195,0.01743,0.03227,0.939832,0.085044,fear,0.939832
rapplerdotcom,6/28/2017,19:50:0,presidentduterte on marawi crisis ending by his 2nd sona i hope so if it can end tomorrow id be the most happiest man  via 2,'Philippines',12.7503486,122.7312101,en,0.016551,0.422547,0.114404,0.438271,0.079576,fear,0.438271
ABSCBNNews,6/28/2017,19:50:0,gordon wants marawi turned into tourism hub,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.15245,0.09496,0.283076,0.102721,0.087973,sadness,0.283076
MyRizalPH,6/28/2017,19:49:0,go ahead hate me marawi is suffering because people let the mautes in  supported them lets take responsibility for our actions please,'Republic of the Philippines',12.7503486,122.7312101,en,0.56787,0.013384,0.347709,0.086536,0.214177,anger,0.56787
EagleNewsPH,6/28/2017,19:48:0,president duterte set to visit wartorn marawi ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.119952,0.287181,0.037205,0.019744,0.05468,joy,0.287181
nerowattz,6/28/2017,19:45:0,filchinese group donates underwear for soldiers fighting in marawi inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.218092,0.07824,0.219346,0.476853,0.24437,fear,0.476853
ANCALERTS,6/28/2017,19:45:0,afp 17 more bodies recovered in marawi marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.044002,0.043271,0.069821,0.432359,0.147742,fear,0.432359
wvpalarao,6/28/2017,19:43:0,military discovers 2 more bodies of foreignlooking terrorists in marawi  ang kwan c,'Republic of the Philippines',12.7503486,122.7312101,en,0.119865,0.057448,0.221269,0.609679,0.28244,fear,0.609679
piaranada,6/28/2017,19:35:0,duterte on marawi crisis ending by his 2nd sona i hope so if it can end tomorrow id be the most happiest man,'Philippines',12.7503486,122.7312101,en,0.028097,0.435502,0.108349,0.380158,0.062953,joy,0.435502
eloisamarie__,6/28/2017,19:30:0,jollibee sends 500 food packs to the afp and pnp personnel in marawi city c,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.196633,0.342554,0.225047,0.133481,0.182286,joy,0.342554
SmartNewsroom,6/28/2017,19:28:0,smart through iammvp has donated p2m worth of load to marawi troops it has also provided free calls and texts to subscribers in the area 12,'Philippines',12.7503486,122.7312101,en,0.025928,0.501492,0.125188,0.049498,0.007945,joy,0.501492
PinoyNewsFeed,6/28/2017,19:27:0,afp 17 more bodies recovered inmarawi,'Manila City',14.5906216,120.9799696,en,0.044002,0.043271,0.069821,0.432359,0.147742,fear,0.432359
yusufledesma,6/28/2017,19:25:0,explosives bomb components seized in former marawi mayors other house,'Manila',14.5906216,120.9799696,en,0.392458,0.115475,0.285506,0.361703,0.119992,anger,0.392458
tammygdavid,6/28/2017,19:23:0,marawi news too sad duterte switches to cartoons philstarnewshttps,'MNL',14.5121499,121.022046716,en,0.055679,0.004132,0.917494,0.132321,0.067716,sadness,0.917494
SmartNewsroom,6/28/2017,19:23:0, rrddavao inspects care packages containing food hygiene kits and livesmart load cards provided by letsgonegosyo to troops in marawi,'Philippines',12.7503486,122.7312101,en,0.102963,0.191357,0.468294,0.028611,0.069757,sadness,0.468294
tammydavid,6/28/2017,19:22:0,marawi news too sad duterte switches to cartoons philstarnews,'MNL',14.5121499,121.022046716,en,0.055679,0.004132,0.917494,0.132321,0.067716,sadness,0.917494
PhilippineStar,6/28/2017,19:20:0,ecc to pay soldiers slain hurt in marawi,'Philippines',12.7503486,122.7312101,en,0.12052,0.005916,0.676984,0.342192,0.12138,sadness,0.676984
gmanews,6/28/2017,19:15:0,drilon urges use of p5b intel funds for marawi rehab,'Philippines',12.7503486,122.7312101,en,0.175013,0.051114,0.050961,0.062533,0.318566,disgust,0.318566
bookofconnie,6/28/2017,19:14:0,when will this stop im so sick of hearing news about marawi please make it stop,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.285852,0.006416,0.35771,0.344026,0.325363,sadness,0.35771
PIAalerts,6/28/2017,19:12:0,pia3 speaking about the conflict in marawi president rodrigo duterte reiterated that he will never allow any,'Philippines',12.7503486,122.7312101,en,0.285324,0.148295,0.205782,0.031521,0.100951,anger,0.285324
inquirerdotnet,6/28/2017,19:11:0,17 bodies of civilians recovered in marawi  fmangosinginq,'Makati City',14.5591272,121.0202094,en,0.079349,0.060861,0.08261,0.34258,0.129435,fear,0.34258
rapplerdotcom,6/28/2017,19:7:0,president rodrigo duterte says he plans to go to crisishit marawi city on friday june 30,'Philippines',12.7503486,122.7312101,en,0.057012,0.246004,0.331826,0.193283,0.072011,sadness,0.331826
littleboondock,6/28/2017,19:5:0,were having another donation drive for marawi lets go brats,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.187198,0.195714,0.219619,0.15408,0.119276,sadness,0.219619
JCGotinga,6/28/2017,19:5:0,maranao ulama islamic guru emissaries say abdullah maute is open to let milf mediate in talks to end marawi siege,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.490648,0.01842,0.224799,0.101641,0.460019,anger,0.490648
lrigeulb,6/28/2017,19:2:0,whaat you will give the marawi homeowners a loan grant to rebuild houses you bombed you break it you buy it susme,'New York and Manila',14.6115603,121.1013321,en,0.238648,0.025596,0.545219,0.292712,0.155868,sadness,0.545219
PHLNewsOnline,6/28/2017,19:0:0,news5 bodies of beheaded civilians found in marawi,'Philippines',12.7503486,122.7312101,en,0.079087,0.180541,0.190795,0.265392,0.283865,disgust,0.283865
gmanews,6/28/2017,19:0:0,marawi rehab needs political will not just funds honasan,'Philippines',12.7503486,122.7312101,en,0.09324,0.082368,0.230303,0.173262,0.075712,sadness,0.230303
AksyonTV,6/28/2017,18:59:0,bodies of beheaded civilians found in marawi  breakingnews national,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.074314,0.17151,0.274415,0.256484,0.349867,disgust,0.349867
kissmarky,6/28/2017,18:58:0,all these marawi related news makes me cry,"'Malate', ' Manila'",14.568964,120.991529,en,0.03183,0.036631,0.770594,0.177326,0.023822,sadness,0.770594
PHLNewsOnline,6/28/2017,18:58:0,gma news muslims fear marawi fighting may deepen communal discord,'Philippines',12.7503486,122.7312101,en,0.037737,0.015041,0.044673,0.929723,0.124365,fear,0.929723
tonimaac24,6/28/2017,18:58:0,sending my lve  prayers to all people of marawi kapayapaansamarawi,'philippines',12.7503486,122.7312101,en,0.1607,0.134323,0.702646,0.123699,0.020268,sadness,0.702646
toribiogelli,6/28/2017,18:57:0,please pray for marawi ,'PH',12.44249325,122.160395164,en,0.046236,0.032517,0.278907,0.429262,0.128011,fear,0.429262
philippinebeat,6/28/2017,18:57:0,i want that we are marawi tshirt how to get tvpatrol,'Manila',14.5906216,120.9799696,en,0.192449,0.111783,0.328689,0.120183,0.064581,sadness,0.328689
teresitatuazon1,6/28/2017,18:57:0,watching the news my heart bleeds for the bakwits of marawi pray for marawi d,"'Bulacan', ' Central Luzon'",14.794871,120.8777119,en,0.013515,0.073184,0.256802,0.425847,0.513429,disgust,0.513429
monkeydyossi,6/28/2017,18:56:0,supervised unloading of relief goods to be shipped on marawi tomorrow feels great godbless marawi,"'Cagayan De Oro City', ' Northern Mindanao'",8.42980265,124.682410212,en,0.007221,0.820543,0.01702,0.05734,0.00074,joy,0.820543
unlicomments,6/28/2017,18:56:0,but lorenzana said before that ml was not necessary in marawi,"'NCR', ' Phils'",52.5217268,-1.88499855996,en,0.074171,0.115981,0.21735,0.097875,0.092631,sadness,0.21735
dwiz882,6/28/2017,18:55:0,duterte if it marawi crisis will end tomorrow i will be the happiest man in the world,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.013274,0.768213,0.074564,0.1445,0.032092,joy,0.768213
karenlema,6/28/2017,18:54:0,philippine muslims fear marawi fighting may deepen communal discord via reutersindia,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.01758,0.020543,0.033767,0.930148,0.125988,fear,0.930148
dwiz882,6/28/2017,18:54:0,duterte i dont think milf is inclined to help end marawi crisis,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.468848,0.00622,0.175882,0.198601,0.453977,anger,0.468848
ANCALERTS,6/28/2017,18:53:0,duterte marawi conflict will not end until the last maute terrorist is taken out marawiclash,'Philippines',12.7503486,122.7312101,en,0.243435,0.007005,0.509912,0.433084,0.143759,sadness,0.509912
ABSCBNNews,6/28/2017,18:53:0,duterte marawi conflict will not end until the last maute terrorist is taken out,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.243435,0.007005,0.509912,0.433084,0.143759,sadness,0.509912
davidcambay,6/28/2017,18:51:0,milf is willing to resolve the marawi crisis aldubyoursmile mlftshinalanilucy,"'San Pedro', ' Calabarzon'",-24.1602794,-56.713749623,en,0.634356,0.013717,0.193675,0.068791,0.347275,anger,0.634356
thecrusaderpub,6/28/2017,18:50:0,sirajs former president batugan reacted to the marawi crisis during in the shadow of the dragons forum at xu little theater on june 27 ,"'Cagayan de Oro City', ' PH'",8.42980265,124.682410212,en,0.054652,0.046883,0.336351,0.466031,0.176894,fear,0.466031
rwinp88,6/28/2017,18:50:0,rrddavao my classmates in marawi asking for kevlar helmet and vests for troops chinaembmanila,"'Camp Dangwa', ' Benguet'",16.4657496,120.5976033,en,0.28577,0.086961,0.19108,0.164829,0.168993,anger,0.28577
