JameelLadeza21,2017-08-25 6:58,0,0,Kung taga marawi si Kian( marawi gi burol ) Muvisit pa kaya ang mga yellowtards?,,,,900854805580697606,https://twitter.com/JameelLadeza21/status/900854805580697606
ANCALERTS,2017-08-25 6:57,0,2,#ANCEarlyEdition Manga: Toys will help child evacuees from Marawi to recover emotionally,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
ANCALERTS,2017-08-25 6:55,0,4,#ANCEarlyEdition Velasquez: We're doing a toy drive for the kids of Marawi .,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#ANCEarlyEdition,900854191219892225,https://twitter.com/ANCALERTS/status/900854191219892225
laar_b,2017-08-25 6:51,0,1,Pero aalisin mo sa isipan mo na baka gusto nya suportahan mga sundalo na handang lumaban para sa bansa at tignan ang lagay ng tao sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,900852979313422337,https://twitter.com/laar_b/status/900852979313422337
AliciaGroenenb2,2017-08-25 6:50,0,0,DUTERTE pumunta ulit Marawi ! Panoorin https://www. youtube.com/watch?v=uVwB5O me0aU&feature=share …,"(['The Netherland'], Location((14.3516387, 121.0501142, 0.0)))",,,900852766381404164,https://twitter.com/AliciaGroenenb2/status/900852766381404164
bikoluragon,2017-08-25 6:49,0,0,Sundalong nadestino sa Marawi na naghihintay ng sasakyan,,,,,
kapamilya_lang,2017-08-25 6:48,0,1,Yan talaga ang tinanong? Bakit kaya hindi nya tanungin kung hanggang kailan gyera sa Marawi ? Jusko @MochaUson . https:// twitter.com/mochauson/stat us/900701009147600896 …,,@MochaUson,,900852447228317697,https://twitter.com/kapamilya_lang/status/900852447228317697
DailyDuterte,2017-08-25 6:48,1,0,PRRD Makes 3rd Visit to Marawi Clad in full battle gear,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
Alicia1711nl,2017-08-25 6:48,0,0,I liked a @YouTube video http:// youtu.be/uVwB5Ome0aU?a DUTERTE pumunta ulit Marawi ! Panoorin,,@YouTube,,900852417780211715,https://twitter.com/Alicia1711nl/status/900852417780211715
alfnstrncjn,2017-08-25 6:46,0,0,Marawi hahahahah,"(['J'], Location((-30.7054363, -69.1988222, 0.0)))",,,900851787246084096,https://twitter.com/alfnstrncjn/status/900851787246084096
MobRally,2017-08-25 6:46,0,0,Leo Paras: TROOPS RECAPTURE MOSQUE,,,,,
MobRally,2017-08-25 6:45,0,0,Leo Paras: TROOPS RECAPTURE MOSQUE,,,,,
MobRally,2017-08-25 6:45,0,0,Leo Paras: TROOPS RECAPTURE MOSQUE,,,,,
MobRally,2017-08-25 6:44,0,0,Leo Paras: TROOPS RECAPTURE MOSQUE,,,,,
MobRally,2017-08-25 6:44,0,0,Leo Paras: TROOPS RECAPTURE MOSQUE,,,,,
MobRally,2017-08-25 6:44,0,0,Leo Paras: TROOPS RECAPTURE MOSQUE,,,,,
AppleOreta,2017-08-25 6:43,0,0,PD30 in Marawi : trying the sniper rifle ... will just park it here http:// fb.me/wjf6ey6x,,,,900851121379360770,https://twitter.com/AppleOreta/status/900851121379360770
MobRally,2017-08-25 6:43,0,0,Leo Paras: TROOPS RECAPTURE MOSQUE,,,,,
MobRally,2017-08-25 6:43,0,0,TROOPS RECAPTURE MOSQUE,,,,,
iahyhan,2017-08-25 6:42,0,0,Ipapadala na ata ako ulit ng Boss ko sa Marawi ... #TGIF pic.twitter.com/gusDtT1HRJ,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,#TGIF,900850950503514113,https://twitter.com/iahyhan/status/900850950503514113
