alders_ledge,2017-07-31 23:12,0,0,"# Japan donates $800,000 for # UNICEF's health and sanitation programs in # Marawi. # MarawiUpdates # Mindanaohttp://globalnation.inquirer.net/159215/japan-donates-800000-unicefs-health-sanitation-programs-marawi …",,,# # # # #,892040301992333312,https://twitter.com/alders_ledge/status/892040301992333312
danianggg,2017-07-31 23:10,0,0,rumarami na ang populasyon ng sayet? ililipat na ba sila sa marawi HAHA,"(['Khalid'], Location((19.4881534, -96.9467674, 0.0)))",,,892039884549963776,https://twitter.com/danianggg/status/892039884549963776
UNTVNewsRescue,2017-07-31 23:10,1,1,Construction of transitional shelters in Marawi begins READ: https://www.untvweb.com/news/construction-transitional-shelters-marawi-begins/ …pic.twitter.com/2iHi62Uvl8,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,892039739494223873,https://twitter.com/UNTVNewsRescue/status/892039739494223873
DZMMTeleFeed,2017-07-31 23:10,0,0,"Main battle area sa Marawi, nasa dalawang barangay na lang",,,,892039653036924928,https://twitter.com/DZMMTeleFeed/status/892039653036924928
eugeneemblawa,2017-07-31 23:01,0,0,Marawi ganun?,"(['Santa Rosa', ' Laguna'], Location((14.15968985, -90.3215051042, 0.0)))",,,892037605545594882,https://twitter.com/eugeneemblawa/status/892037605545594882
jaypeebradshaw,2017-07-31 23:00,0,1,sugod sa marawi...hahaha,"(['Cainta', ' Calabarzon'], Location((14.5925129, 121.123530488, 0.0)))",,,892037364511522816,https://twitter.com/jaypeebradshaw/status/892037364511522816
lugto13,2017-07-31 23:00,0,0,"Marawi hero, ikinulong matapos makapatay ng drug pusher https://goo.gl/fb/tGZGGq",,,,892037337072492544,https://twitter.com/lugto13/status/892037337072492544
lugto13,2017-07-31 23:00,0,0,"Watawat ng Pilipinas, nakataas na sa Brgy. Mapandi sa Marawi https://goo.gl/fb/hNd7Nh",,,,892037336208470016,https://twitter.com/lugto13/status/892037336208470016
yassfdz,2017-07-31 23:00,0,1,hahahaha sa marawi na bahay namin jk,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,892037271125278721,https://twitter.com/yassfdz/status/892037271125278721
adlyndiz,2017-07-31 23:00,0,0,Kapag may girlfriend na wag nang lumandi or wag nang landiin sarap itapon sa marawi,,,,892037191567679488,https://twitter.com/adlyndiz/status/892037191567679488
Mikojuarez,2017-07-31 22:59,33,261,Awit para sa Marawi! pic.twitter.com/EDSUN9BqXC,"(['Toledo City', ' Central Visayas'], Location((41.6786754, -83.5127283, 0.0)))",,,892037103160147968,https://twitter.com/Mikojuarez/status/892037103160147968
VHEY_bhi2,2017-07-31 22:57,0,1,"Hahahahaha masyado mo kong love, sinundan mopa talaga ako sa marawi ahhahahahaha","(['Numazu-shi', ' Shizuoka'], Location((35.1030306, 138.859806, 0.0)))",,,892036415818571777,https://twitter.com/VHEY_bhi2/status/892036415818571777
hamassenger,2017-07-31 22:54,0,0,Philippine troops capture key bridge near Marawi militants http://hamassenger.com/2017/07/philippine-troops-capture-key-bridge-near-marawi-militants/ …,"(['The Netherlands'], Location((36.2992331, -89.751194, 0.0)))",,,892035871951794177,https://twitter.com/hamassenger/status/892035871951794177
ahmetisitez,2017-07-31 22:53,0,0,Filipinler'de Marawi kentinde yaklaşık 40 Maute militanı kaldıFilipinler'de Marawi kentinde militanların elinde ha… http://ift.tt/2ucnsNq,"(['T\xc3\xbcrkiye'], Location((38.9597594, 34.9249653, 0.0)))",,,892035502039330816,https://twitter.com/ahmetisitez/status/892035502039330816
fiestasaquiapo,2017-07-31 22:53,0,0,Displaced kids view Marawi terrorists as heroes - ASEAN/East Asia ... - The Star Online http://bit.ly/2vfgjAu,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892035416009973760,https://twitter.com/fiestasaquiapo/status/892035416009973760
mcamillecastro,2017-07-31 22:52,0,0,Nasa Marawi,"(['P'], Location((12.44249325, 122.160395164, 0.0)))",,,892035134760787969,https://twitter.com/mcamillecastro/status/892035134760787969
fiestasaquiapo,2017-07-31 22:51,0,0,Nearly half a million displaced by Marawi siege; Major health concerns raised - Manila Bulletin http://bit.ly/2ucb8Nn,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892035007396630528,https://twitter.com/fiestasaquiapo/status/892035007396630528
RealtorJairo,2017-07-31 22:51,0,0,Philippine troops capture key bridge near Marawi militants http://fb.me/1pSj7Dlw8,"(['Houston', 'TX'], Location((29.7589382, -95.3676974, 0.0)))",,,892034939247394816,https://twitter.com/RealtorJairo/status/892034939247394816
nikkagrospe,2017-07-31 22:44,0,0,My makeup look just inspired me to do some kind of makeover day for the refugees from Marawi City. Who's with me?,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892033254533943297,https://twitter.com/nikkagrospe/status/892033254533943297
inquirer_libre,2017-07-31 22:43,0,0,ARMM weeps for loss of cultural heritage properties in Marawi http://ebx.sh/2wda6Ch,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892032857773936640,https://twitter.com/inquirer_libre/status/892032857773936640
WritesRights,2017-07-31 22:42,0,1,Philippine troops capture key bridge near Marawi militants http://abcn.ws/2uPjMn6  via @ ABC # Mapandi,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",@,#,892032689406169088,https://twitter.com/WritesRights/status/892032689406169088
Jimparedes,2017-07-31 22:42,11,29,Displaced kids view Marawi terrorists as heroes http://newsinfo.inquirer.net/918257/displaced-kids-view-marawi-terrorists-as-heroes …,,,,892032626529148928,https://twitter.com/Jimparedes/status/892032626529148928
skullohmania,2017-07-31 22:39,0,2,Kagaling ng ganyang mga pulis talaga. Ipadala sa Marawi. Sharp shooters eh.,,,,892031979540979712,https://twitter.com/skullohmania/status/892031979540979712
OFWupdates,2017-07-31 22:39,0,0,Philippine troops capture key bridge near Marawi militants - ABC News http://dlvr.it/PZnxcd pic.twitter.com/j6lehgi2Ip,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,892031914843881473,https://twitter.com/OFWupdates/status/892031914843881473
tempo_english,2017-07-31 22:39,0,1,Wiranto Calls on Five Countries to Drive ISIS from Marawi http://dlvr.it/PZnx7d pic.twitter.com/tUQDdRjZGZ,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,892031875690012674,https://twitter.com/tempo_english/status/892031875690012674
mercopialda,2017-07-31 22:37,0,2,Bayani sa marawi paguwi nakulong pa imbis magpahinga,"(['jm'], Location((18.1850507, -77.3947693, 0.0)))",,,892031404443189248,https://twitter.com/mercopialda/status/892031404443189248
Conflictstime,2017-07-31 22:36,0,0,Nearly half a million displaced by Marawi siege; Major health concerns raised - Manila Bulletin http://dlvr.it/PZnw0Y,,,,892031111353704448,https://twitter.com/Conflictstime/status/892031111353704448
NewDelhiTimes,2017-07-31 22:34,82,3,Philippine troops capture key bridge near Marawi militants http://www.newdelhitimes.com/philippine-troops-capture-key-bridge-near-marawi-militants/ …pic.twitter.com/atgrv9y2Gp,"(['New Delhi', ' India'], Location((28.6141793, 77.2022662, 0.0)))",,,892030760542232577,https://twitter.com/NewDelhiTimes/status/892030760542232577
RGrasparil,2017-07-31 22:31,0,1,haha .. Kung pwede lang ka donate kontra padara ko gid sanda sa marawi,"(['worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,892029846284410881,https://twitter.com/RGrasparil/status/892029846284410881
bandila,2017-07-31 22:30,0,2,"Main battle area sa Marawi, dalawang baranggay na lang ayon sa militar","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,892029799186563072,https://twitter.com/bandila/status/892029799186563072
gmanewsfacebook,2017-07-31 22:30,0,0,Isang residente na bumalik sa kaniyang bahay sa Marawi City kahit ipinagbabawal pa ng mga awtoridad ang nasugatan... http://fb.me/2ayHY3gIB,,,,892029598812196864,https://twitter.com/gmanewsfacebook/status/892029598812196864
Purkins104,2017-07-31 22:29,0,0,Philippine troops capture key bridge near Marawi militants - ABC News - http://abcn.ws/2uPjMn6  via @ ABC,"(['Arkansas', ' USA'], Location((35.2048883, -92.4479108, 0.0)))",@,,892029475050926080,https://twitter.com/Purkins104/status/892029475050926080
kim_casapao,2017-07-31 22:27,0,0,Nasa marawi city,,,,892029054357913601,https://twitter.com/kim_casapao/status/892029054357913601
BalayanM,2017-07-31 22:27,0,0,Humanitarian assistance for the victims of Marawi incident. @ BatangasPNP @ pnpdpcr @ rpiopro4a @ IORC4Apic.twitter.com/2A0zAv8YwF,,@ @ @ @,,892028917330001921,https://twitter.com/BalayanM/status/892028917330001921
regalhenry,2017-07-31 22:26,0,0,Nasan na ang sinasabing ligtas na ang lansangan? Ala pa ang Marawi sa lagay na yan. tsk..tsk.. http://fb.me/Fb400r3H,"(['Cabanatuan City'], Location((14.6519136, 121.0299677, 0.0)))",,,892028645979467776,https://twitter.com/regalhenry/status/892028645979467776
