b7s8_1202,2017-06-01 22:06,read retired military revealed the alleged plan of the opposition to oust duterte thru marawi crisis  netiviral 0,,en,0.078524,0.062546,0.382315,0.560355,0.19465,"['fear', 0.560355]"
Choi_dal_po,2017-06-01 22:03,we hate da crisis in marawi 7 but y dont we face 8 patiently n think dat everything happens 4 a reason and there is good in everything,,en,0.410523,0.052108,0.49413,0.252941,0.100395,"['sadness', 0.49413]"
Suara_Surabaya,2017-06-01 22:03,17 indonesians evacuated from marawi,,en,0.08686,0.172756,0.151545,0.105281,0.072945,"['joy', 0.172756]"
ChristTopNews,2017-06-01 22:03,day adventists southern philippines assist marawi city evacuees displaced,,en,0.023689,0.173828,0.100881,0.026189,0.043882,"['joy', 0.173828]"
northbound_ph,2017-06-01 22:01,8 foreign fighters among militants killed in marawi  dnd via northboundph,,en,0.201886,0.061563,0.479439,0.353945,0.077778,"['sadness', 0.479439]"
rhreid,2017-06-01 21:58,philippines airstrike accidentally kills 11 soldiers in besieged marawi city  pacific  stripes,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",en,0.138403,0.028316,0.366046,0.519284,0.249111,"['fear', 0.519284]"
traddeacon,2017-06-01 21:56,the siege of marawi children like human shields andsoldiers,"(['North Pennsylvania'], Location((39.4412188, -94.2042089, 0.0)))",en,0.101589,0.174281,0.153238,0.045713,0.339837,"['disgust', 0.339837]"
BabakTaghvaee,2017-06-01 21:56,philippines air forces md520mgs from 25th composite attack sq 15th strike wing edwin andrews ab are still over marawi hunting,"(['Valletta', ' Malta'], Location((35.8989818, 14.5136759, 0.0)))",en,0.207774,0.005352,0.258404,0.546205,0.324653,"['fear', 0.546205]"
Gilvis101,2017-06-01 21:53,look retired military revealed the alleged plan of the opposition to oust duterte thru marawi crisis,,en,0.064519,0.068931,0.352204,0.576193,0.197088,"['fear', 0.576193]"
LyellBan,2017-06-01 21:53,philippine airstrike kills 11 soldiers in marawi friendly fire via upi,"(['Belize'], Location((16.8259793, -88.7600927, 0.0)))",en,0.29852,0.061541,0.331861,0.46568,0.176622,"['fear', 0.46568]"
jinx525,2017-06-01 21:51,cotabato shawols 9th shineeversary project tabang sa marawi no act of kindness no matter how small is ever wasted 0,,en,0.247468,0.140192,0.533862,0.104274,0.207866,"['sadness', 0.533862]"
ChickieHilborn,2017-06-01 21:51,philippines army air strikes kill 10 government soldiers in marawi maga reporttruthhttp,"(['The World'], Location((45.1047263, 7.695728, 0.0)))",en,0.283045,0.008613,0.280269,0.406676,0.311978,"['fear', 0.406676]"
disasters_ph,2017-06-01 21:51,sos prolonged marawi crisis may worsen ph malnutrition says ngo  abscbn news,,en,0.077754,0.025413,0.141617,0.35923,0.146706,"['fear', 0.35923]"
ReportUK,2017-06-01 21:51,philippines soldiers killed in friendly fire air strike in marawi d1 d,"(['U.K.'], Location((54.7023545, -3.2765753, 0.0)))",en,0.369897,0.043361,0.254624,0.465139,0.177422,"['fear', 0.465139]"
sscsc1718,2017-06-01 21:50,although kilometers away from this crisis the urgency remains let our brothers and sisters in marawi remain in our prayers pray for marawi,,en,0.198592,0.050967,0.478511,0.392155,0.173327,"['sadness', 0.478511]"
DannyShookNews,2017-06-01 21:48,starving and thirsty residents trapped in marawis danger zones wait for rescue dsnasia,"(['Dreieich', ' Germany'], Location((50.011974, 8.7123912, 0.0)))",en,0.11024,0.033082,0.275685,0.666861,0.101963,"['fear', 0.666861]"
