DailyStarPH,8/11/2017,13:50:0,pentagon us may expand role in marawi ,'Republic of the Philippines',12.7503486,122.7312101,en,0.2487,0.064833,0.102375,0.101841,0.122542,anger,0.2487
DavaoToday,8/11/2017,13:49:0,marawi crisis in numbers as of august 10 700pm  data from joint tasks force marawi,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.120395,0.010983,0.123576,0.527975,0.10879,fear,0.527975
bloombergtvph,8/11/2017,13:48:0,p30b patriotic bond for marawi rehab intheloop cignaltv,'Republic of the Philippines',12.7503486,122.7312101,en,0.1303,0.289228,0.02927,0.035065,0.043003,joy,0.289228
AsecMargauxUson,8/11/2017,13:44:0,protecting he was in moscow chugging vodka and eating caviar when his maute cousins took over marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.040659,0.216246,0.171788,0.045815,0.5024,disgust,0.5024
PuntoAsintado,8/11/2017,13:40:0,latest updates in marawi mindanao hour,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.176616,0.150341,0.329617,0.194762,0.028952,sadness,0.329617
itsmebhelc,8/11/2017,13:39:0,onemusic for marawi lasa6thcrushary,"'Hagonoy', ' Central Luzon'",14.8360221,120.734792,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
PTVph,8/11/2017,13:30:0,news cost of marawi city fighting now at php25b  lorenzana,'Philippines',12.7503486,122.7312101,en,0.113106,0.080194,0.223915,0.090377,0.107214,sadness,0.223915
INQUIRERSports,8/11/2017,13:3:0,watch peping ph athletes dedicate seag stint to soldiers fighting in marawi seagames2017https,'Manila',14.5906216,120.9799696,en,0.09363,0.117686,0.112189,0.362237,0.153558,fear,0.362237
itsmebhelc,8/11/2017,12:21:0,lyca at rebuilding life in marawi sharing her talent to help and reach out for our countrymen lasa6thcrushary,"'Hagonoy', ' Central Luzon'",14.8360221,120.734792,en,0.013444,0.376145,0.150286,0.012466,0.008155,joy,0.376145
elybuendia9001,8/11/2017,12:14:0,apartel being interviewed after the marawi set,'Philippines',12.7503486,122.7312101,en,0.01478,0.52425,0.018623,0.117637,0.036879,joy,0.52425
PNP_RCLO18,8/11/2017,12:11:0,rclo18 participate the 1200nn habit prayer for peace particularly in marawi city,"'negros', ' Occidental'",10.0206764,122.977113156,en,0.041249,0.79771,0.091804,0.063017,0.015139,joy,0.79771
nerowattz,8/11/2017,12:10:0,dnd chief estimated cost of marawi war is p3b and counting inquirermobile,'Makati City',14.5591272,121.0202094,en,0.320675,0.023737,0.089153,0.321444,0.106892,fear,0.321444
inquirerdotnet,8/11/2017,12:10:0,dnd chief estimated cost of marawi war is p3b and counting  fmangosinginq u,'Makati City',14.5591272,121.0202094,en,0.320675,0.023737,0.089153,0.321444,0.106892,fear,0.321444
MaryjaneNoguera,8/11/2017,12:8:0,what do you think are the worlds three greatest cities  tondo marawi and zamboanga,'Taguig Philippines',14.5266254,121.074403,en,0.043942,0.758496,0.091484,0.041039,0.024843,joy,0.758496
s_netteeeee,8/11/2017,12:8:0,martial law in marawi city,'Cavite',14.25,120.833333,en,0.148878,0.081597,0.18141,0.195898,0.170408,fear,0.195898
cmogpa,8/11/2017,11:27:0,local officials religious leaders support martial law extension provincial capitol marawi city  contrary to u8dc,'Philippines',12.7503486,122.7312101,en,0.105126,0.210468,0.119712,0.14317,0.383501,disgust,0.383501
PTVph,8/11/2017,11:15:0,news deped to send schoollearning supplies and relief goods for marawi evacuees,'Philippines',12.7503486,122.7312101,en,0.017114,0.59643,0.045373,0.113812,0.010156,joy,0.59643
mindanao_daily,8/11/2017,11:12:0,prolonged marawi conflict means more losses to lives ,'Cagayan de Oro City',8.42980265,124.682410212,en,0.071673,0.054749,0.834631,0.084906,0.023894,sadness,0.834631
dwiz882,8/11/2017,10:55:0,abella palace welcomes senate special commission on marawi,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.113499,0.600439,0.102964,0.032785,0.051735,joy,0.600439
gmanews,8/11/2017,10:54:0,asec purisima no figures yet on physical damages because its not yet advisable to enter marawi live,'Philippines',12.7503486,122.7312101,en,0.09656,0.079598,0.577848,0.121198,0.19862,sadness,0.577848
manilabulletin,8/11/2017,10:52:0,no mental health crisis in marawi  purisima  genkabiling live,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.088935,0.033108,0.260018,0.605942,0.274753,fear,0.605942
manilabulletin,8/11/2017,10:52:0,purisima finds alarming that some marawi kids consider is rebels as heroes  genkabiling live,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.064172,0.666907,0.093953,0.040347,0.088047,joy,0.666907
theasiareview,8/11/2017,10:46:0,medical supplies donated to amai pakpak medical center in marawicity,'Republic of the Philippines',12.7503486,122.7312101,en,0.059352,0.072417,0.29427,0.071716,0.035094,sadness,0.29427
dwiz882,8/11/2017,10:45:0,ocds purisima for the most part were addressing the basic needs of idps in marawi,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.044296,0.047054,0.246568,0.097355,0.029497,sadness,0.246568
apartelph,8/11/2017,10:44:0,last night at helpmarawi please contact the philippine red cross for information on how to donate to our brothers and sisters in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.050228,0.305226,0.096204,0.163181,0.099062,joy,0.305226
DZMMTeleRadyo,8/11/2017,10:44:0,purisima psychosocial support for marawi idps is being provided live,"'ABS-CBN', ' Diliman', ' Quezon City'",11.5874907,122.7520466,en,0.029159,0.304319,0.062539,0.027752,0.061959,joy,0.304319
manilabulletin,8/11/2017,10:44:0,govt provides services to address mental health illness of some marawi evacuees  tf bangon marawi spokesman purisima ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.042798,0.018873,0.612415,0.073379,0.037018,sadness,0.612415
DZMMTeleRadyo,8/11/2017,10:43:0,purisima doh addressing possible mental health cases psychosocial support for marawi idps marawiclash live,"'ABS-CBN', ' Diliman', ' Quezon City'",11.5874907,122.7520466,en,0.020942,0.067265,0.254712,0.092756,0.060597,sadness,0.254712
dwiz882,8/11/2017,10:41:0,ocds purisima on mental health marawi evacuees we continue to asses the situation on the ground,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.07558,0.093874,0.56548,0.121286,0.113056,sadness,0.56548
manilabulletin,8/11/2017,10:41:0,purisima were addressing the mental health issues among the marawi idps live,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.049671,0.103146,0.427345,0.103412,0.009851,sadness,0.427345
philmonitor,8/11/2017,10:41:0,senate forms special committee to help marawi city  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.026778,0.322851,0.112698,0.037438,0.061338,joy,0.322851
dzrhnews,8/11/2017,10:41:0,purisima on reports about mental illness in marawi we are continuously assessing the situation ang respond as it is needed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.110397,0.032493,0.726972,0.11711,0.040543,sadness,0.726972
argyllcyrus_MB,8/11/2017,10:41:0,purisima were addressing the mental health issues among the marawi idps,'Manila City',14.5906216,120.9799696,en,0.059775,0.071038,0.392413,0.098313,0.009652,sadness,0.392413
flores_jojo,8/11/2017,10:37:0,lets all appreciate the bravery and courage of our soldiers lets all support our troops awit sa marawi is a,'Quezon city',14.6509905,121.0486155,en,0.030856,0.46253,0.299005,0.100429,0.104578,joy,0.46253
radyopilipinas1,8/11/2017,10:31:0,atm watch bangon marawi and mindanao hour press briefing malacanang on rp1 fb live,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.132655,0.294639,0.446111,0.173153,0.119128,sadness,0.446111
manilabulletin,8/11/2017,10:30:0,padilla says they believe asg leader hapilon still in marawi  genkabiling,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.188445,0.31386,0.308888,0.059859,0.303635,joy,0.31386
PhilippineStar,8/11/2017,10:30:0,mindanao hour update on marawi military operations ,'Philippines',12.7503486,122.7312101,en,0.074065,0.122754,0.100097,0.325331,0.116856,fear,0.325331
ANCALERTS,8/11/2017,10:29:0,padilla 1728 civilians rescued 15 buildings cleared in marawi conflict live,'Philippines',12.7503486,122.7312101,en,0.035039,0.338639,0.211822,0.202154,0.034243,joy,0.338639
DZMMTeleRadyo,8/11/2017,10:27:0,bgen restituto padilla 3 of the seriously wounded soldiers perished making the total of 128 killed in action in marawi  via dzmmrp45,"'ABS-CBN', ' Diliman', ' Quezon City'",11.5874907,122.7520466,en,0.499278,0.007494,0.218672,0.201169,0.469149,anger,0.499278
xtinamen,8/11/2017,10:26:0,mindanao hour update on marawi military operations,"'manila', ' ph'",14.5906216,120.9799696,en,0.074065,0.122754,0.100097,0.325331,0.116856,fear,0.325331
ANCALERTS,8/11/2017,10:26:0,marawi update as of august 10 shows 4 more terrorists killed by government troops  piagutierrezpic8,'Philippines',12.7503486,122.7312101,en,0.287788,0.003805,0.455879,0.327072,0.230092,sadness,0.455879
mussol22,8/11/2017,10:25:0,stevenroodph mlq3 we now need to look forward and build a good future for the people in marawi,'ateneo de davao university',7.0720518,125.613275373,en,0.012287,0.83152,0.083272,0.027341,0.009227,joy,0.83152
ABSCBNNews,8/11/2017,10:25:0,look latest number of fatalities in marawi  via dgplacido,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.020087,0.18347,0.20304,0.312106,0.054894,fear,0.312106
jpjbencito,8/11/2017,10:24:0,day 81 of marawi siege palace spox abella afp spox brig gen padilla and ocd asec purisima holds mindanao hour briefing,'Philippines',12.7503486,122.7312101,en,0.172446,0.332467,0.175513,0.266865,0.043836,joy,0.332467
dzmmRP45,8/11/2017,10:24:0,afp spox restituto padilla 3 of the seriously wounded soldiers perished making the total of 128 killed in action in marawi dzmmteleradyo,'Philippines',12.7503486,122.7312101,en,0.606696,0.005738,0.19757,0.150646,0.406529,anger,0.606696
manilabulletin,8/11/2017,10:24:0,mindanao hour as of aug 10 marawi death toll 552 terrorists 128 troops 45 civilians  afp spokesman padilla  genkabiling,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.219138,0.022869,0.560951,0.322163,0.156927,sadness,0.560951
inquirerdotnet,8/11/2017,10:24:0,mindanao hour in malacanang today afp spox padilla provides latest updates on marawi conflict ,'Makati City',14.5591272,121.0202094,en,0.155905,0.171822,0.376732,0.133688,0.008823,sadness,0.376732
PHHotTrends,8/11/2017,10:23:0,the special senate body will assess the extent of damage to structures like roads schools and hospitals in marawi,'Manila City',14.5906216,120.9799696,en,0.261273,0.281114,0.33936,0.126499,0.216656,sadness,0.33936
argyllcyrus_MB,8/11/2017,10:23:0,look the latest update on the marawi crisis,'Manila City',14.5906216,120.9799696,en,0.110759,0.041072,0.268347,0.426953,0.102812,fear,0.426953
pia_gutierrez,8/11/2017,10:23:0,marawi update as of august 10 shows 4 more terrorists killed by government troops,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.287788,0.003805,0.455879,0.327072,0.230092,sadness,0.455879
dgplacido,8/11/2017,10:23:0,latest number of fatalities in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.075269,0.058556,0.178009,0.22154,0.017793,fear,0.22154
dgplacido,8/11/2017,10:22:0,afp spox resty padilla presidential spox ernesto abella and ocd asst sec toby purisima give updates on marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.207026,0.119694,0.085274,0.238539,0.183756,fear,0.238539
PhilstarNews,8/11/2017,10:20:0,the special senate body will assess the extent of damage to structures like roads schools and hospitals in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.261273,0.281114,0.33936,0.126499,0.216656,sadness,0.33936
msnph,8/11/2017,10:14:0,end to marawi conflict in sight dominguez assures business,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.184842,0.250801,0.38667,0.051741,0.096157,sadness,0.38667
argyllcyrus_MB,8/11/2017,10:14:0,mindanao hourbangon marawi press briefing with ocd asec toby purisima and afp spox brig gen resty padilla manilabulletinpic,'Manila City',14.5906216,120.9799696,en,0.140024,0.17781,0.105366,0.245394,0.055913,fear,0.245394
YahooPH,8/11/2017,10:0:0,government to begin construction of transitional shelters for marawi evacuees,'Philippines',12.7503486,122.7312101,en,0.242153,0.167725,0.289503,0.365069,0.099565,fear,0.365069
ANCALERTS,8/11/2017,9:19:0,chua the market is still relatively sanguine about developments in marawi mewcy live,'Philippines',12.7503486,122.7312101,en,0.122085,0.190857,0.263115,0.099122,0.042754,sadness,0.263115
