carlaxmarie,8/20/2017,23:40:0,watching marawi on abs,'Philippines',12.7503486,122.7312101,en,0.070128,0.442852,0.347906,0.102952,0.067046,joy,0.442852
yourjainess_,8/20/2017,23:37:0,our bravest soldiers are there in marawi city still fighting regardless of the certainty battle not just against the maute groups but also,"'Calabarzon', ' Republic of the Ph'",14.16441485,121.353652374,en,0.055424,0.442713,0.247458,0.16162,0.174045,joy,0.442713
TRETened,8/20/2017,23:36:0,omg theres a documentary about the war sa marawi on abscbn watch kamo guyss,'Philippines',12.7503486,122.7312101,en,0.111355,0.080249,0.550617,0.394395,0.127016,sadness,0.550617
SirMarkk,8/20/2017,23:34:0,humss studnets please watch di ka pasisiil sa abs cbn a documentary film about what happened in marawi city,'Cainta Rizal',14.5925129,121.123530488,en,0.02947,0.103161,0.45637,0.088509,0.047298,sadness,0.45637
inquirerdotnet,8/20/2017,23:25:0,lorenzana clears marawi exmayor of maute links,'Makati City',14.5591272,121.0202094,en,0.091284,0.148377,0.112732,0.067464,0.038665,joy,0.148377
inquirer_libre,8/20/2017,23:16:0,lorenzana clears marawi exmayor of maute links d,'Philippines',12.7503486,122.7312101,en,0.091284,0.148377,0.112732,0.067464,0.038665,joy,0.148377
BenhamRise,8/20/2017,22:4:0,someone elses windows marawi siege and the question of minda newsmalaybalay city mindanews  17 august  in,"'Luzon', ' Philippines'",38.0143664,-122.2513576,en,0.087307,0.063639,0.153397,0.108153,0.095858,sadness,0.153397
misspinkaholic,8/20/2017,22:4:0,i liked a youtube video esang de torres  awit sa marawi official lyric video,'Republic of the Philippines',12.7503486,122.7312101,en,0.023211,0.440955,0.315456,0.073777,0.205398,joy,0.440955
Jouiemich,8/20/2017,22:1:0,must watch replay of dikapasisiil a documentary regarding marawi siege narrated by jeffcanoy n chiarazambrano on sundays best after ggv,'Philippines',12.7503486,122.7312101,en,0.026615,0.697886,0.023897,0.038294,0.011262,joy,0.697886
jasseaa,8/20/2017,22:0:0,sa marawi jk somewhere up and down the road haha,"'Naic', ' Cavite'",14.31721425,120.771671616,en,0.027599,0.581796,0.274318,0.143613,0.038129,joy,0.581796
MarkFrancis2nd,8/20/2017,21:19:0,we can help our brothers and sisters in marawi by buying these shirts together let us prove that we are filipinos serving the country,'Philippines.',12.7503486,122.7312101,en,0.100002,0.513798,0.08605,0.012647,0.226926,joy,0.513798
dm_reads,8/20/2017,20:25:0,yes i think so i hope so but the public outrage for what happened in marawi wala masyado eh,"'MSU', ' Marawi City', ' Philippines'",45.6639448,-111.076470877,en,0.353557,0.073762,0.243921,0.194967,0.294249,anger,0.353557
ph_billboard,8/20/2017,20:0:0,jam for peace is still ongoing help raise funds for marawi with barbiealmalbis benandbenmusic and halemusic,'Republic of the Philippines',12.7503486,122.7312101,en,0.101524,0.749798,0.055036,0.02274,0.03791,joy,0.749798
djken895rn,8/20/2017,19:51:0,this should be played all over our beloved country we may not help marawi in other means but people of marawi u,"'Naga City', ' Bicol Region'",13.6232024,123.1857873,en,0.108748,0.305118,0.437297,0.038035,0.179747,sadness,0.437297
BooksJungle,8/20/2017,19:46:0,the prayer day 87 marawi siege long live the scout rangers ,'Republic of the Philippines',12.7503486,122.7312101,en,0.072018,0.230218,0.608351,0.14384,0.02301,sadness,0.608351
dm_reads,8/20/2017,19:30:0,247 on my mind marawi whoscryingforus whoscryingwithus pleasestoptheairstrikes,"'MSU', ' Marawi City', ' Philippines'",45.6639448,-111.076470877,en,0.106231,0.440181,0.102913,0.089385,0.045921,joy,0.440181
BMarchadesch,8/20/2017,19:21:0,ozamiz couple and friends risk lives to rescue animals in marawi via gmanews,'Metro Manila',14.5736108,121.0329706,en,0.008583,0.461708,0.233037,0.284765,0.126691,joy,0.461708
PHINewsNet2,8/20/2017,19:11:0,with marawi fighting still on duterte wants rehab rushed,'Republic of the Philippines',12.7503486,122.7312101,en,0.183773,0.062023,0.423916,0.205699,0.108873,sadness,0.423916
PHINewsNet2,8/20/2017,19:7:0,robin padilla donates p5m for marawi children,'Republic of the Philippines',12.7503486,122.7312101,en,0.052409,0.196493,0.100083,0.059321,0.12451,joy,0.196493
gmanews,8/20/2017,18:59:0,ozamiz couple and friends risk lives to rescue animals in marawi,'Philippines',12.7503486,122.7312101,en,0.015675,0.506359,0.240178,0.232858,0.094644,joy,0.506359
iamsupereley,8/20/2017,18:42:0,so happy to know that di ka pasisiil marawi documentary will be aired again later wasnt able to watch the whole thing the first time,'Republic of the Philippines',12.7503486,122.7312101,en,0.013795,0.840436,0.012593,0.01134,0.010447,joy,0.840436
eanaguila,8/20/2017,18:32:0,hi friends i urge you to watch this documentary about the ongoing conflict in marawi,'QC',52.4760892,-71.8258668,en,0.220272,0.326697,0.326723,0.160627,0.072234,sadness,0.326723
PhilDefNews,8/20/2017,18:31:0,armed group attacks military camp near marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.079907,0.02004,0.075665,0.768243,0.286977,fear,0.768243
jasminedaud29,8/20/2017,18:4:0,a fund raising concert for the victims of marawi please vivaartists vivaent vivarecords vivafilms vivatvchannel vivaliveinc,'San Jose Del Monte Bulacan',14.8110432,121.0491569,en,0.201085,0.042587,0.226012,0.03453,0.628758,disgust,0.628758
flores_jojo,8/20/2017,18:0:0,lets all watch pfc virna lisa moreno performs queen of the night at awit sa marawi concert last aug 132017 ,'Quezon city',14.6509905,121.0486155,en,0.03273,0.437026,0.408092,0.116496,0.070219,joy,0.437026
gaddialawi,8/20/2017,17:5:0,in removing ali and arafat from the wanted list in connection with the marawi crisis lorenzana said he gave ,'Quezon City',14.6509905,121.0486155,en,0.175453,0.035419,0.414805,0.215781,0.278891,sadness,0.414805
rapplerdotcom,8/20/2017,16:52:0,unhcr has been helping restore hope and rebuild the lives of marawi evacuees now staying in neighboring iligan city dd,'Philippines',12.7503486,122.7312101,en,0.048736,0.43934,0.243389,0.089971,0.02695,joy,0.43934
AsecMargauxUson,8/20/2017,16:27:0,lest you forget the death toll of marawi is already triple that of mamasapano due to the incompetence of fentanyl of course ok,'Republic of the Philippines',12.7503486,122.7312101,en,0.155846,0.021213,0.683033,0.255652,0.092872,sadness,0.683033
philmonitor,8/20/2017,16:11:0,military camp near marawi city attacked by armed men  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.062593,0.023785,0.088192,0.735455,0.361548,fear,0.735455
rupertambil,8/20/2017,15:44:0,unhcr restores hope among marawi victims amid ongoing conflict via rapplerdotcomhttp,'Philippines',12.7503486,122.7312101,en,0.060895,0.220083,0.384965,0.15552,0.033508,sadness,0.384965
PHILAlerts,8/20/2017,15:22:0,typhoon news muslim clerics call for end to airstrikes in marawi  c1,'Philippines',12.7503486,122.7312101,en,0.211062,0.049258,0.424734,0.154811,0.491783,disgust,0.491783
AsecMargauxUson,8/20/2017,15:14:0,i just asked her why there are more evacuees who died of cholera  pneumonia in marawi evacuation centers than the total dead in mamasapano,'Republic of the Philippines',12.7503486,122.7312101,en,0.298235,0.005656,0.75642,0.134609,0.079933,sadness,0.75642
WilsonLeeFlores,8/20/2017,13:55:0,public school donations for warravaged marawi city in south philippines partnership between,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.109792,0.17578,0.390656,0.101479,0.202283,sadness,0.390656
rapplerdotcom,8/20/2017,13:52:0,rappler gives you a peek into the front lines of humanitarian work in marawi city and nearby towns,'Philippines',12.7503486,122.7312101,en,0.079477,0.180957,0.272273,0.118793,0.141054,sadness,0.272273
tintingono,8/20/2017,12:45:0,marawi soldier using luxxe white and luxxe protect,'philippines',12.7503486,122.7312101,en,0.023498,0.109041,0.193983,0.05256,0.458049,disgust,0.458049
unlucky911,8/20/2017,12:33:0,1 chinese invasion of ph territory 2 marawi siege 3 indiscriminatebrutal killing of drug suspects,"'Cebu', ' Philippines'",10.45,123.84,en,0.15621,0.021598,0.127619,0.261023,0.154223,fear,0.261023
GrabKyle,8/20/2017,12:16:0,hello philippines and world what happened in marawi city,'Cebu City',10.3090298,123.8930839,en,0.026087,0.353523,0.463219,0.118399,0.041146,sadness,0.463219
SonnyAngaraNews,8/20/2017,12:5:0,public employment service offices urged to help laborers displaced by marawi conflict  sen sonny angara is urging,'Republic of the Philippines',12.7503486,122.7312101,en,0.198757,0.067762,0.183056,0.096637,0.107071,anger,0.198757
SonnyAngaraNews,8/20/2017,12:1:0,sen sonny angara urged pesos in neighboring areas of marawi city to provide jobs to displaced workers,'Republic of the Philippines',12.7503486,122.7312101,en,0.150578,0.057624,0.149445,0.059379,0.087292,anger,0.150578
SonnyAngaraNews,8/20/2017,11:57:0,senator sonny angara calls for immediate employment assistance for displaced marawi workers,'Republic of the Philippines',12.7503486,122.7312101,en,0.080439,0.036949,0.188812,0.019231,0.102783,sadness,0.188812
Momol_King,8/20/2017,11:46:0,i have family friends and neighbors who are cops who i knw are good ppl some are even in marawi defending d country,'Pangasinan',15.916667,120.333333,en,0.098076,0.423,0.300606,0.027267,0.302938,joy,0.423
PinoyTambayanKo,8/20/2017,11:42:0,warshut msu marawi ready for opening on august 22 military,'Bulacan',14.794871,120.8777119,en,0.019926,0.365928,0.095271,0.227256,0.035496,joy,0.365928
BongMontesa,8/20/2017,11:37:0,workshop to enhance capacity for nego and mediation among key marawi stakeholders for recovery undpph,'Southern Philippines',17.4097041,121.4382768,en,0.073303,0.526604,0.27742,0.042943,0.000734,joy,0.526604
cbholganza,8/20/2017,10:7:0,as you read this think about our boys in marawi close to a hundred of our soldiers have lost their lives there c,'philippines',12.7503486,122.7312101,en,0.081938,0.073979,0.694132,0.211024,0.180289,sadness,0.694132
mainmanparin,8/20/2017,10:7:0,least you forget zamboanga siege finished in a few days marawi is still going going going,'Republic of the Philippines',12.7503486,122.7312101,en,0.13638,0.111339,0.662086,0.228534,0.051674,sadness,0.662086
PHLNewsOnline,8/20/2017,9:48:0,gma news armed group attacks military camp near marawi city 2,'Philippines',12.7503486,122.7312101,en,0.077545,0.016823,0.106007,0.754358,0.317524,fear,0.754358
LOCALNEWSNgayon,8/20/2017,9:39:0,armed group attacks military camp near marawi city  read via gma news,'Philippines',12.7503486,122.7312101,en,0.049322,0.028241,0.108081,0.726282,0.374473,fear,0.726282
totocyven,8/20/2017,8:56:0,maute terrorists holed up in marawi grand mosque via abscbnnews,'Philippines',12.7503486,122.7312101,en,0.125284,0.105596,0.368956,0.519134,0.20337,fear,0.519134
def_filipino,8/20/2017,8:40:0,despite continued fighting in marawi city classes at mindanao state university is set to officially resume on 0,'Philippines',12.7503486,122.7312101,en,0.309318,0.086153,0.278563,0.027016,0.21723,anger,0.309318
chamonforte,8/20/2017,7:40:0,i wouldnt be surprised if somebody in manila will suggest spraying marawi city with gas mixed with atomized ,'Davao Region',7.0645241,125.6084143,en,0.082357,0.049114,0.073058,0.024106,0.170574,disgust,0.170574
anngigantone,8/20/2017,7:35:0,marawi drug war  ph likes blood now,'Makati City',14.5591272,121.0202094,en,0.245394,0.007202,0.233468,0.560608,0.151599,fear,0.560608
nerowattz,8/20/2017,7:11:0,lorenzana clears marawi exmayor of maute links inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.091284,0.148377,0.112732,0.067464,0.038665,joy,0.148377
newsjsph,8/20/2017,7:9:0,exmayor of marawi removed from list of persons to be arrested for rebellion  minda news,'Republic of the Philippines',12.7503486,122.7312101,en,0.314143,0.008863,0.52414,0.14313,0.325446,sadness,0.52414
alliahguinal,8/20/2017,5:28:0,good morning  msu marawi city,"'Marawi City', ' Autonomous Region'",8.0034938,124.286626,en,0.021309,0.881205,0.01793,0.007663,0.004245,joy,0.881205
egdsgn,8/20/2017,4:57:0,maute terrorists holed up in marawi grandmosque,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.180697,0.006953,0.452872,0.408157,0.34,sadness,0.452872
chamonforte,8/20/2017,3:12:0,marawi bombed in anger  hatred outrage  outbreak of hostilities feared during rehabilitation,'Davao Region',7.0645241,125.6084143,en,0.520871,0.005248,0.055607,0.677045,0.082912,fear,0.677045
dzrhnews,8/20/2017,2:40:0,several marawi refugees ok to go home read,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.120582,0.123905,0.492438,0.236127,0.307019,sadness,0.492438
natemurthy,8/20/2017,2:27:0,muslim clerics call for end to airstrikes in marawi,"'Oakland', ' CA'",37.8044557,-122.2713563,en,0.303898,0.070112,0.326409,0.124585,0.473518,disgust,0.473518
philmonitor,8/20/2017,2:6:0,exmayor of marawi removed from list of persons to be arrested for rebellion  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.259787,0.015725,0.478273,0.196261,0.36424,sadness,0.478273
PIADesk,8/20/2017,2:0:0,if you want to donate and help in providing relief assistance for our fellow filipinos in marawi here are the numbers to call,'Philippines',12.7503486,122.7312101,en,0.010109,0.146722,0.03637,0.026808,0.009599,joy,0.146722
JericaRamientas,8/20/2017,1:36:0,luzon ongoing bloody war against drugs mindanao ongoing bloody war on marawi visayas whatevers happening to you i hope its not worse,'Philippines',12.7503486,122.7312101,en,0.300805,0.015583,0.481785,0.300027,0.268421,sadness,0.481785
IzzaKathryn,8/20/2017,1:23:0,di na contained sa marawi lang yung terrorism the whole country is now living in fear  justiceforkian,'Philippines',12.7503486,122.7312101,en,0.017769,0.024564,0.192831,0.847294,0.080911,fear,0.847294
philmonitor,8/20/2017,1:22:0,2 maute group sympathizers attempt to enter marawi battle zone killed by soldiers in lanao lake  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.146292,0.021422,0.466651,0.522466,0.154887,fear,0.522466
mindanews2010,8/20/2017,1:21:0,exmayor of marawi removed from list of persons to be arrested for rebellion,'Mindanao',7.68980415,125.236399692,en,0.416223,0.008974,0.430115,0.124257,0.266711,sadness,0.430115
kwystelprado,8/20/2017,1:12:0,dis bish whinin how tired she is with her life like wut u fought in marawi bish no u have nothin to eat wear drink nah,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.19992,0.150143,0.443052,0.136184,0.318928,sadness,0.443052
mindanews2010,8/20/2017,0:16:0,my my my marawi muslimchristian efforts eating meranao meal in a christian compound,'Mindanao',7.68980415,125.236399692,en,0.103316,0.281155,0.308435,0.014933,0.397518,disgust,0.397518
