PIAalerts,8/15/2017,16:27:0,pia11davcomval the government task force mandated to spearhead the reconstruction and recovery of marawi and,'Philippines',12.7503486,122.7312101,en,0.340465,0.050806,0.365958,0.194564,0.142801,sadness,0.365958
PrincessSison18,8/15/2017,16:23:0,so now improved to peace in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.016013,0.845878,0.02786,0.019764,0.001318,joy,0.845878
haynakoanobayan,8/15/2017,16:15:0,you know whod need that 1 billion chicken farmers afp marawi bakwit college students fix the damn mrt,'Republic of the Philippines',12.7503486,122.7312101,en,0.106182,0.154999,0.714619,0.110382,0.05479,sadness,0.714619
XavierAteneo,8/15/2017,16:13:0,even through the haze brought about by the marawi siege hope persists life goes on as the people of marawi d,'Cagayan de Oro',8.42980265,124.682410212,en,0.060651,0.341612,0.236072,0.25402,0.223187,joy,0.341612
ferdinandhcabre,8/15/2017,16:11:0,found a video filmed and produced about marawi two years ago i got emotional coz once in my lifetime i felt in,"'Cotabato', ' Philippines'",7.27,124.86,en,0.047241,0.418155,0.481593,0.047077,0.049238,sadness,0.481593
egdsgn,8/15/2017,16:9:0,military forces manning around lake lanao enough to cover movement of terrorists in marawicity,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.168249,0.061102,0.21955,0.509852,0.38728,fear,0.509852
PPorchetICRC,8/15/2017,16:3:0,moving story by one of my icrc colleagues working in marawi via abscbnnews,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.115248,0.360819,0.33901,0.167839,0.118585,joy,0.360819
andoyp,8/15/2017,16:2:0,one lasalle for marawi update thank you for all our lasallian partners in helping the marawi evacuees as of,'Manila',14.5906216,120.9799696,en,0.017731,0.480108,0.034837,0.017315,0.001658,joy,0.480108
dndphl,8/15/2017,15:58:0,dnd undersecretary cesar b yano executive director of task force bangon marawi tfbm and team visited,"'CGEA', ' Quezon City'",40.4335216,-3.7199977914,en,0.200315,0.051589,0.053153,0.096744,0.146267,anger,0.200315
dndphl,8/15/2017,15:56:0,dnd undersecretary cesar b yano executive director of task force bangon marawi tfbm led the ocular inspection,"'CGEA', ' Quezon City'",40.4335216,-3.7199977914,en,0.261599,0.033737,0.117344,0.246121,0.100693,anger,0.261599
marksaludes,8/15/2017,15:55:0,the catholic bishop of the city of marawi in the southern philippines will prioritize the rebuilding of christian,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.095147,0.208896,0.207105,0.063032,0.163337,joy,0.208896
joshmarquina17,8/15/2017,15:42:0,we are very grateful to all who supported awit sa marawi this project was able to raise 45 ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.005998,0.814727,0.103942,0.007407,0.057899,joy,0.814727
PIACaraga,8/15/2017,15:37:0,as per pnp data as of aug 12 2017 there were some 217 idpfamilies in caraga region affected from the marawi,'Caraga',9.2471392,125.855781887,en,0.073788,0.152778,0.177321,0.231916,0.073458,fear,0.231916
CaritasManila,8/15/2017,15:22:0,bureau of customs port of clark international airport collection district x donation to marawi victims u,'Archdiocese of Manila',14.59044595,120.972839975,en,0.115536,0.135929,0.524664,0.090664,0.058004,sadness,0.524664
jabjimenez,8/15/2017,14:58:0,issuing a call for money saved by postponement of the bske2017 to be applied instead to the rehab of marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.234852,0.043983,0.567635,0.055683,0.088809,sadness,0.567635
BusinessMirror,8/15/2017,14:54:0,war in marawi nearing end as maute down to 40 fighterspadilla  via alyasjah ,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.116142,0.048356,0.390677,0.506421,0.185886,fear,0.506421
manilabulletin,8/15/2017,14:50:0,marawi strife stunts vital services for maranaos local governments  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.073633,0.233548,0.205305,0.094239,0.19458,joy,0.233548
DailyStarPH,8/15/2017,14:49:0,marawi strife stunts vital services for maranaos local governments  manila bulletin news  uc,'Republic of the Philippines',12.7503486,122.7312101,en,0.078925,0.167276,0.290622,0.098952,0.177328,sadness,0.290622
PIADesk,8/15/2017,14:46:0,ocd asec purisima emphasized that the govt has stated to mobilize its resources the rehabilitation campaign for marawi city,'Philippines',12.7503486,122.7312101,en,0.050397,0.074277,0.542352,0.248964,0.100705,sadness,0.542352
SeptrinJohnC,8/15/2017,14:39:0,forum on marawi siege and bangsamoro story this is organized by msuiit and rmpnmr,"'\xe2\x80\xa2 Iligan City', ' Philippines'",8.17846435,124.470789035,en,0.033449,0.295975,0.285929,0.091284,0.194651,joy,0.295975
interaksyon,8/15/2017,14:37:0,afp pleads for patience in resolving marawi standoff,'Philippines',12.7503486,122.7312101,en,0.203235,0.025933,0.157106,0.011963,0.011258,anger,0.203235
CdeOStrayHaven,8/15/2017,14:33:0,announcement a joined pet rescue mission in marawi is still ongoing as of now we have been notified by our,'Cagayan De Oro City',8.42980265,124.682410212,en,0.064027,0.16754,0.26912,0.166029,0.031478,sadness,0.26912
YahooPH,8/15/2017,14:30:0,military forces manning around lake lanao enough to cover movement of terrorists in marawi city,'Philippines',12.7503486,122.7312101,en,0.160961,0.068342,0.230828,0.499243,0.378436,fear,0.499243
azir_sangri88,8/15/2017,14:16:0,hope everyone remember to include peace to thr prayers espclly marawi mayward tandemonbigscreen,'Republic of the Philippines',12.7503486,122.7312101,en,0.013417,0.737052,0.151225,0.106739,0.00248,joy,0.737052
bloombergtvph,8/15/2017,13:53:0,marawi bonds likely at 57 years treasury intheloop cignaltv,'Republic of the Philippines',12.7503486,122.7312101,en,0.08036,0.329263,0.068492,0.057664,0.006767,joy,0.329263
bloombergtvph,8/15/2017,13:52:0,diokno p5b allotted for marawi rehab this year p10b next year reconstruction cant happen overnight intheloop cignaltv,'Republic of the Philippines',12.7503486,122.7312101,en,0.045618,0.392139,0.231982,0.10317,0.082132,joy,0.392139
interaksyon,8/15/2017,13:37:0,watch  marawi crisis maute planned to use hostages as human bombs,'Philippines',12.7503486,122.7312101,en,0.185065,0.011183,0.227615,0.608486,0.349443,fear,0.608486
bbvanzcristeven,8/15/2017,13:19:0,dont ask what our country can do to help youdo what yo can help our country bangon marawi from pmbc cdo ,'mandaue city cebu',10.3437068,123.9422789,en,0.052407,0.3079,0.056819,0.036485,0.017123,joy,0.3079
PhilDefNews,8/15/2017,13:15:0,russia today rts documentary on the war in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.125208,0.093152,0.411291,0.186766,0.066424,sadness,0.411291
manilabulletin,8/15/2017,12:50:0,look depedph central office lobby filled with boxes of assorted donations for marawi  via mbinahernandopicd,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.067053,0.191706,0.247528,0.14725,0.053016,sadness,0.247528
inquirerdotnet,8/15/2017,12:49:0,look donations for marawi evacuees from various schools temporarily stored at the deped main office ,'Makati City',14.5591272,121.0202094,en,0.029339,0.07742,0.141231,0.100596,0.041376,sadness,0.141231
jagoncilloINQ,8/15/2017,12:47:0,look donations for marawi evacuees from various schools temporarily stored at the deped main office 2,'Philippines',12.7503486,122.7312101,en,0.029339,0.07742,0.141231,0.100596,0.041376,sadness,0.141231
Mommies4Maine,8/15/2017,12:12:0,lets pray the rosary for peace in marawi gbus all aldubbeautifullovehttps,"'Entertainment City', ' Manila Bay'",51.4566895,0.1449651,en,0.026975,0.703418,0.108384,0.186232,0.018817,joy,0.703418
ModernizePH,8/15/2017,11:53:0,military to revamp urban warfare doctrine after marawi crisis c,'Republic of the Philippines',12.7503486,122.7312101,en,0.082213,0.040453,0.237257,0.49722,0.26326,fear,0.49722
YahooPH,8/15/2017,11:45:0,rehabilitation begins in marawi city despite ongoing fight,'Philippines',12.7503486,122.7312101,en,0.255224,0.229993,0.393709,0.098863,0.075107,sadness,0.393709
ashram1030,8/15/2017,11:44:0,god bless you and protect you all marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.008594,0.898549,0.067506,0.003998,0.019668,joy,0.898549
inquirerdotnet,8/15/2017,11:42:0,pnpcl none of the 45 bodies retrieved from marawi city has been identified ,'Makati City',14.5591272,121.0202094,en,0.072487,0.281297,0.248655,0.292134,0.110212,fear,0.292134
dzrhnews,8/15/2017,11:41:0,seguerra nyc has requested to be included in the task force marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.147251,0.023586,0.118777,0.153555,0.038734,fear,0.153555
inquirerdotnet,8/15/2017,11:40:0,nyc chair seguerra says he has requested that the agency be part of bangon marawi task force  leilasinq,'Makati City',14.5591272,121.0202094,en,0.219016,0.058875,0.301242,0.201441,0.055144,sadness,0.301242
ABSCBNNews,8/15/2017,11:40:0,seguerra says nyc has requested to be included in task force marawi  via piagutierrez,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.106945,0.039057,0.225044,0.231784,0.071578,fear,0.231784
pia_gutierrez,8/15/2017,11:39:0,seguerra says nyc has requested to be included in task force marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.157854,0.029761,0.185226,0.156288,0.050235,sadness,0.185226
msnph,8/15/2017,11:34:0,only 20 to 40 mautes in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
ABSCBNNews,8/15/2017,11:27:0,look pnp reports retrieval of 45 dead bodies in marawi 35 were retrieved by soco and 10 by afp  via maanmacapagal,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.103557,0.122049,0.35683,0.301722,0.360026,disgust,0.360026
chinogaston,8/15/2017,11:26:0,wmc chief carlito galvez says marawi siege to end within the month,'Philippines',12.7503486,122.7312101,en,0.121256,0.205202,0.479589,0.219315,0.107784,sadness,0.479589
PTVph,8/15/2017,11:24:0,lt gen carlito galvez says they hope to liberate marawi within the month  via jervismanahan,'Philippines',12.7503486,122.7312101,en,0.019475,0.484366,0.255794,0.157679,0.071861,joy,0.484366
PTVph,8/15/2017,11:23:0,lt gen carlito galvez hopefully it will only take three weeks to get marawi free from isis  via jervismanahan,'Philippines',12.7503486,122.7312101,en,0.078063,0.340805,0.292719,0.217673,0.032977,joy,0.340805
jervismanahan,8/15/2017,11:22:0,lt gen carlito galvez says they hope to liberate marawi within the month ptvph,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.031863,0.468124,0.236253,0.115624,0.052113,joy,0.468124
jervismanahan,8/15/2017,11:19:0,lt gen carlito galvez hopefully it will only take three weeks to get marawi free from isis ptvph,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.122996,0.299341,0.256911,0.157588,0.022542,joy,0.299341
ramonjocson,8/15/2017,11:10:0,pnp crime lab press briefing re parojinogs case and ongoing identification of bodies in marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.257867,0.216649,0.127123,0.095593,0.271389,disgust,0.271389
PTVph,8/15/2017,11:4:0,watch amai pakpak medical center staff sing heal the world amidst bombings in marawi city  via ,'Philippines',12.7503486,122.7312101,en,0.042966,0.215165,0.668043,0.128378,0.056859,sadness,0.668043
jervismanahan,8/15/2017,11:1:0,watch amai pakpak medical center staff singing heal the world amidst bomb blasts and gunshots in marawi city ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.083175,0.422746,0.445736,0.07524,0.048735,sadness,0.445736
TempoPHL,8/15/2017,11:1:0,more marawi buildingscleared,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
PTVph,8/15/2017,10:58:0,news afp to revamp urban warfare doctrine after marawi crisis,'Philippines',12.7503486,122.7312101,en,0.111897,0.037651,0.319374,0.426346,0.274594,fear,0.426346
pnagovph,8/15/2017,10:53:0,afp to revamp urban warfare doctrine after marawi crisis  teamafp priamn ,'Quezon City',14.6509905,121.0486155,en,0.12296,0.043899,0.211611,0.398436,0.215725,fear,0.398436
chinogaston,8/15/2017,10:48:0,military not allowing media to cover relief missions in marawi,'Philippines',12.7503486,122.7312101,en,0.022548,0.221601,0.039748,0.123355,0.031015,joy,0.221601
manilabulletin,8/15/2017,10:15:0, depedph says that there are 2700 displaced marawi children scattered nationwide around 2m ip children in schools  mbinahernando,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.123859,0.337877,0.394516,0.117542,0.084986,sadness,0.394516
mikaselias,8/15/2017,9:56:0,atm in marawi  art gallery in megamall,'PH',12.44249325,122.160395164,en,0.061713,0.467695,0.220129,0.104099,0.020954,joy,0.467695
PTVph,8/15/2017,9:56:0,look amai pakpak hospital in marawi city to celebrate national hospital week 2017  via,'Philippines',12.7503486,122.7312101,en,0.010646,0.359944,0.385242,0.063296,0.325076,sadness,0.385242
jervismanahan,8/15/2017,9:54:0,amai pakpak medical center in marawi city to celebrate national hospital week 2017,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.038782,0.2074,0.645896,0.03944,0.182668,sadness,0.645896
pnagovph,8/15/2017,9:51:0,afp ranking terror leaders still trapped in marawi city  teamafp priamn ,'Quezon City',14.6509905,121.0486155,en,0.118933,0.008382,0.175857,0.816879,0.087727,fear,0.816879
OrangeMagTV,8/15/2017,9:36:0,jam for peace filipino musicians raising funds for marawi jampack music a pool of artists coming together to  d,'The Philippines',12.7503486,122.7312101,en,0.065697,0.823208,0.025242,0.005147,0.103085,joy,0.823208
karlnegado,8/15/2017,9:35:0,lets focus on war on drugs and marawi while the peso plummets and the masses rot in edsa waiting for the bus,"'Makati City', ' Metro Manila'",14.5591272,121.0202094,en,0.277738,0.079966,0.307382,0.242775,0.354751,disgust,0.354751
hrw_ph,8/15/2017,9:10:0,terrorism abu sayyaf using child warriors to behead hostages,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.115638,0.022928,0.262457,0.343268,0.362649,disgust,0.362649
hrw_ph,8/15/2017,9:5:0,marawi military pleads for patience nbc airstrike report fake news,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.179117,0.013217,0.516893,0.17193,0.281552,sadness,0.516893
PPorchetICRC,8/15/2017,8:53:0,icrc philippines gives aid to 700 homebased marawi evacuees  sunstar philippines via sunstaronline,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.02707,0.152347,0.144006,0.196964,0.203421,disgust,0.203421
EdgeDavao,8/15/2017,8:22:0,marawi conflict seen to end in two weeks the armed conflict in marawi will end in in one or two weeks as the maut,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.150734,0.181811,0.410634,0.328047,0.058411,sadness,0.410634
NCorralesINQ,8/15/2017,8:21:0,afp number of marawi terrorists getting smaller but threat remains,'Makati City',14.5591272,121.0202094,en,0.186388,0.008985,0.185311,0.785305,0.099502,fear,0.785305
EdgeDavao,8/15/2017,8:10:0,dnd bares lessons learned from ongoing marawi tiff enhancing the countrys intelligence gathering capabilities a,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.111107,0.277954,0.290074,0.101629,0.052694,sadness,0.290074
PHHotTrends,8/15/2017,8:9:0,maute fighters in marawi down to 40 says afp,'Manila City',14.5906216,120.9799696,en,0.141648,0.172057,0.348948,0.124655,0.126297,sadness,0.348948
PIADesk,8/15/2017,8:0:0,for the latest updates  info on the marawi crisis follow the mindanaohour online via fb twitter ig  website,'Philippines',12.7503486,122.7312101,en,0.065829,0.130384,0.426587,0.374558,0.143369,sadness,0.426587
inquirerdotnet,8/15/2017,7:53:0,no us planned airstrike in marawi says lorenzana ,'Makati City',14.5591272,121.0202094,en,0.168465,0.125079,0.556758,0.137919,0.186814,sadness,0.556758
ANCALERTS,8/15/2017,7:40:0,what awaits marawi after end of fighting,'Philippines',12.7503486,122.7312101,en,0.105053,0.186624,0.25603,0.134385,0.073125,sadness,0.25603
PhilDefNews,8/15/2017,7:29:0,the latest video of the aerial bombings in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.135225,0.126765,0.274542,0.382567,0.277172,fear,0.382567
PhilDefNews,8/15/2017,7:29:0,military only 20 to 40 maute fighters remain in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.094259,0.147839,0.202947,0.178707,0.20626,disgust,0.20626
PhilDefNews,8/15/2017,7:28:0,intel improvement other lessons learned in ongoing marawi tiff,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.118239,0.378994,0.084411,0.083757,0.025774,joy,0.378994
lakastumira,8/15/2017,7:17:0,forces deployed and used the people of marawi for intelligence if not militia to stave off enemy reinforcements and resupply,'Republic of the Philippines',12.7503486,122.7312101,en,0.388858,0.040874,0.304562,0.234121,0.084795,anger,0.388858
PinoyTambayanan,8/15/2017,6:51:0,bulk of marawi will not be turned into afp reservation  military pinoy tambayan,'Philippines',12.7503486,122.7312101,en,0.056733,0.114716,0.20067,0.087182,0.030523,sadness,0.20067
PinoyTambayanKo,8/15/2017,6:51:0,planned us airstrike on isis targets in marawi fake news says lorenzana,'Bulacan',14.794871,120.8777119,en,0.357627,0.003644,0.412559,0.218523,0.354836,sadness,0.412559
PinoyTambayanan,8/15/2017,6:51:0,planned us airstrike on isis targets in marawi fake news says lorenzana pinoy tambayan 1,'Philippines',12.7503486,122.7312101,en,0.344352,0.005538,0.408238,0.219883,0.339883,sadness,0.408238
argyllcyrus_MB,8/15/2017,6:21:0,marawi rebels down to 40  afp via manilabulletin,'Manila City',14.5906216,120.9799696,en,0.037777,0.260369,0.217768,0.210107,0.155443,joy,0.260369
chucktorres,8/15/2017,6:9:0,lets help the evacuees of marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.041944,0.251309,0.103369,0.040494,0.023453,joy,0.251309
ABSCBNNews,8/15/2017,6:0:0,isnilon hapilon is still alive in marawi afp chief says,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.195635,0.364139,0.299642,0.187012,0.086193,joy,0.364139
DailyStarPH,8/15/2017,5:9:0,losing the second war in marawi ,'Republic of the Philippines',12.7503486,122.7312101,en,0.252145,0.00714,0.72426,0.193967,0.137284,sadness,0.72426
DailyStarPH,8/15/2017,5:0:0,military verifying reports maute ushering elements inside marawi ,'Republic of the Philippines',12.7503486,122.7312101,en,0.019151,0.086325,0.192945,0.041766,0.074596,sadness,0.192945
PHLNewsOnline,8/15/2017,4:6:0,news5 afp pleads for patience in resolving marawi standoff,'Philippines',12.7503486,122.7312101,en,0.203235,0.025933,0.157106,0.011963,0.011258,anger,0.203235
PHLNewsOnline,8/15/2017,3:17:0,gma news bulk of marawi will not be turned into afp reservation  military,'Philippines',12.7503486,122.7312101,en,0.055876,0.097893,0.356888,0.119946,0.050837,sadness,0.356888
philippinenews7,8/15/2017,2:46:0,bulk of marawi will not be turned into afp reservation  military,'Philippines',12.7503486,122.7312101,en,0.052218,0.107443,0.211522,0.086385,0.026494,sadness,0.211522
AksyonTV,8/15/2017,1:55:0,afp pleads for patience in resolving marawi standoff  breakingnews national,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.149349,0.028458,0.303072,0.020997,0.066985,sadness,0.303072
LOCALNEWSNgayon,8/15/2017,1:46:0,bulk of marawi will not be turned into afp reservation  military  read via gma news,'Philippines',12.7503486,122.7312101,en,0.029029,0.197018,0.416884,0.216358,0.12219,sadness,0.416884
egdsgn,8/15/2017,1:31:0,what awaits marawi after end offighting,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.112629,0.188107,0.305618,0.149064,0.072478,sadness,0.305618
reign88,8/15/2017,0:18:0,agree ako jan i dont know but as what ive understood terrorist is the one started the war in marawi correct me if im wrong,"'Placer', ' Caraga'",39.1012064,-120.7650606,en,0.235987,0.11477,0.383032,0.235695,0.25817,sadness,0.383032
