leahnavarro,8/27/2017,21:22:0,will this maute death halt the marawi siege that duterte cant seem to end how long has it been months,'Philippines',12.7503486,122.7312101,en,0.100159,0.028418,0.758472,0.198042,0.083851,sadness,0.758472
BongMontesa,8/27/2017,21:8:0,facilitating a process where people on the ground lead and manage the recovery rehab and peace building planning of marawi c,"'Cotabato City', ' Soccsksargen'",7.1970344,124.2351714,en,0.045245,0.45349,0.190142,0.160243,0.019659,joy,0.45349
nerowattz,8/27/2017,20:59:0,woman says kidnapped son might be among child warriors in marawi inquirermobile,'Makati City',14.5591272,121.0202094,en,0.406905,0.088474,0.226887,0.312154,0.151234,anger,0.406905
philippinenews7,8/27/2017,20:46:0,police soldiers pray in retaken marawi mosque  policemen and soldiers on friday performed a prayer rite in a ,'Philippines',12.7503486,122.7312101,en,0.098373,0.05377,0.478331,0.556737,0.098374,fear,0.556737
nerowattz,8/27/2017,20:29:0,wounded troopers already recovered return to frontline in marawi inquirermobilehttpd,'Makati City',14.5591272,121.0202094,en,0.131707,0.043913,0.402238,0.114651,0.134892,sadness,0.402238
ABSCBNNews,8/27/2017,19:45:0,gloria arroyo visits displaced marawi residents in iligan marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.047824,0.208773,0.082243,0.072002,0.257259,disgust,0.257259
tanghalangPH,8/27/2017,19:35:0,just culminated sining para sa kalinaw a partnership with ccps outreach program for marawi ,'Philippines',12.7503486,122.7312101,en,0.058265,0.128877,0.433768,0.124566,0.078534,sadness,0.433768
CNPH2016,8/27/2017,19:32:0,watch  how can the government maintain the security of the maranao people after the war in marawi city dilg,'Philippines',12.7503486,122.7312101,en,0.23919,0.057829,0.37071,0.238684,0.40533,disgust,0.40533
ANCALERTS,8/27/2017,19:30:0,gloria arroyo visits displaced marawi residents in iligan,'Philippines',12.7503486,122.7312101,en,0.047824,0.208773,0.082243,0.072002,0.257259,disgust,0.257259
manilabulletin,8/27/2017,19:20:0,a playroom in marawi  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.037678,0.447864,0.140283,0.161393,0.213704,joy,0.447864
PHLNewsOnline,8/27/2017,19:4:0,gma news police soldiers pray in retaken marawi mosque,'Philippines',12.7503486,122.7312101,en,0.093461,0.0104,0.284642,0.625222,0.315307,fear,0.625222
LOCALNEWSNgayon,8/27/2017,18:54:0,police soldiers pray in retaken marawi mosque  read via gma news,'Philippines',12.7503486,122.7312101,en,0.066133,0.020366,0.262944,0.622631,0.374466,fear,0.622631
NCCPhils,8/27/2017,18:48:0,as an ecumenical response to marawi the nccp operation paglingap continues its call for support in cash or in kind,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.145394,0.119665,0.090072,0.031291,0.206982,disgust,0.206982
gerryblevins,8/27/2017,18:26:0,marawi looks just like aleppo right now,'Philippines / Delaware',7.1089428,125.495958,en,0.091455,0.298045,0.212937,0.092639,0.104809,joy,0.298045
PhilDefNews,8/27/2017,18:21:0,more armored vehicle art from our units in marawi ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.020033,0.205322,0.024972,0.177021,0.004911,joy,0.205322
PHINewsNet2,8/27/2017,18:17:0,congregational prayer held inside marawi battle zone,'Republic of the Philippines',12.7503486,122.7312101,en,0.148866,0.102878,0.598776,0.25132,0.005298,sadness,0.598776
gonzalezzdodis,8/27/2017,18:17:0,govt dont eat chicken you might get sick also govt here marawi have our sick chickens hindi po dumpsite ang mindanao mga ulol,'University of the Philippines',16.377798,119.9113091,en,0.088793,0.020963,0.545819,0.362908,0.205355,sadness,0.545819
PHINewsNet2,8/27/2017,18:16:0,fighting erupts anew in marawi c8,'Republic of the Philippines',12.7503486,122.7312101,en,0.372555,0.049116,0.22247,0.353885,0.295871,anger,0.372555
RexCNNPH,8/27/2017,17:45:0,lanao del sur crisis management committee spokesperson zeealontoadiong on plan to give marawi evacuees chickens from luzon u,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.278907,0.04944,0.295242,0.25884,0.235659,sadness,0.295242
diverginity,8/27/2017,17:28:0,marawi bound need work na help guys ,'National Capital Region',14.5736108,121.0329706,en,0.050753,0.361479,0.298347,0.147317,0.025177,joy,0.361479
TaekwondoChiq,8/27/2017,16:21:0,allfemale police military team to be sent to marawi for rehab ops,'Manila',14.5906216,120.9799696,en,0.099469,0.053104,0.122523,0.202612,0.324453,disgust,0.324453
phgoodgov,8/27/2017,16:0:0,representative gloria macapagal arroyo visited marawi evacuees in iligan city and distributed hygiene packs for 0,'Republic of the Philippines',12.7503486,122.7312101,en,0.189767,0.063064,0.188735,0.061857,0.130563,anger,0.189767
manilabulletin,8/27/2017,15:0:0,army turns over p68 m to families of fallen soldiers who fought for marawi  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.154257,0.032253,0.447264,0.398982,0.321018,sadness,0.447264
BoyoKiss,8/27/2017,14:56:0,a veteran in a marawilike battle between the haves with heads and the have nots with out heads but have holy hole hehehe,'Republic of the Philippines',12.7503486,122.7312101,en,0.156316,0.127554,0.412357,0.379648,0.104582,sadness,0.412357
PIADesk,8/27/2017,14:15:0,did you know that the army will be holding an educ tour for marawi kids teamtabak mindanaohour 2,'Philippines',12.7503486,122.7312101,en,0.108714,0.102642,0.517855,0.178728,0.261235,sadness,0.517855
PhilippineStar,8/27/2017,13:35:0,look former pres gloria macapagalarroyo visits evacuees from marawi city in iligan city where she grew up as a child  8,'Philippines',12.7503486,122.7312101,en,0.027718,0.375681,0.131213,0.03965,0.162134,joy,0.375681
greenherrings,8/27/2017,12:52:0,never forget that duterte goaded maute to destroy marawi,'Philippines',12.7503486,122.7312101,en,0.702073,0.005913,0.354948,0.129185,0.096677,anger,0.702073
worldnewsphil,8/27/2017,12:46:0,marawi rehabilitation needs comprehensive plan multilateralcoordination,'Republic of the Philippines',12.7503486,122.7312101,en,0.105365,0.07213,0.20956,0.156498,0.050164,sadness,0.20956
PhilippineStar,8/27/2017,12:30:0,soldier on end to marawi war are we there yet,'Philippines',12.7503486,122.7312101,en,0.148286,0.050783,0.397579,0.52099,0.119303,fear,0.52099
nerowattz,8/27/2017,12:24:0,marawi evacuees get visit from gloria arroyo inquirermobilehttp01,'Makati City',14.5591272,121.0202094,en,0.067936,0.246157,0.110952,0.100873,0.121813,joy,0.246157
PathRoxasINQ,8/27/2017,12:17:0,marawi evacuees get visit from gloria arroyo read more inquirerdotnet,'Makati City',14.5591272,121.0202094,en,0.042332,0.402272,0.114895,0.146361,0.215987,joy,0.402272
RexCNNPH,8/27/2017,11:58:0,day 97 defeaning silence in marawis main battle area ahead of mayweathervmcgregor mega fight,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.079385,0.068822,0.64256,0.248535,0.072035,sadness,0.64256
worldnewsphil,8/27/2017,11:58:0,iligan citymindanao hour august 15 pia amidst the ongoing conflict in marawi city around 500 youths from,'Republic of the Philippines',12.7503486,122.7312101,en,0.026432,0.088056,0.09062,0.080973,0.014286,sadness,0.09062
WilsonLeeFlores,8/27/2017,11:51:0,is the war in marawi city about to end soon can we assist the people of marawi and mindanao to totally rebuild this city soon rthttps,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.213559,0.105265,0.25695,0.255925,0.149227,sadness,0.25695
worldnewsphil,8/27/2017,11:46:0,clearing operations vs maute to continue says task force marawispox 8,'Republic of the Philippines',12.7503486,122.7312101,en,0.419905,0.070908,0.301831,0.163785,0.17987,anger,0.419905
worldnewsphil,8/27/2017,11:46:0,clearing operations vs maute to continue says task force marawispox,'Republic of the Philippines',12.7503486,122.7312101,en,0.419905,0.070908,0.301831,0.163785,0.17987,anger,0.419905
worldnewsphil,8/27/2017,11:46:0,tfbm memberagencies to fast track marawirecovery 0,'Republic of the Philippines',12.7503486,122.7312101,en,0.085936,0.18877,0.113427,0.249938,0.033455,fear,0.249938
worldnewsphil,8/27/2017,11:46:0,tfbm memberagencies to fast track marawirecovery,'Republic of the Philippines',12.7503486,122.7312101,en,0.085936,0.18877,0.113427,0.249938,0.033455,fear,0.249938
worldnewsphil,8/27/2017,11:45:0,csos gear up for marawi rehabreconstruction,'Republic of the Philippines',12.7503486,122.7312101,en,0.092483,0.261253,0.284603,0.073089,0.036554,sadness,0.284603
KawalPH,8/27/2017,11:31:0,nearly half of remaining maute fighters in marawi are children theyre called child soldiers  minors fighting,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.256593,0.021484,0.192575,0.316642,0.573,disgust,0.573
1rgcruz,8/27/2017,11:21:0,media release fpgma visits marawi evacuees in iligan city former president gloria macapagal arroyo visited the,'Republic of the Philippines',12.7503486,122.7312101,en,0.101694,0.198567,0.116643,0.055677,0.302044,disgust,0.302044
valooey,8/27/2017,11:18:0,cops shot dead a soldier a marawi soldier who got his overnight pass to visit his family shot bec his overgrown beard looks suspicious,'PHILIPPINES',12.7503486,122.7312101,en,0.141393,0.029614,0.344987,0.408969,0.410055,disgust,0.410055
SUGA_PH,8/27/2017,11:1:0,shop affiliate i will also donate some of my proceeds to the projects for marawi people pls check order form here for details,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.030717,0.373874,0.071428,0.014257,0.03728,joy,0.373874
freakingsounds1,8/27/2017,10:48:0,i wish to bring marvel heroes to life so as to end the crisis in marawi city isalutemyfellowfilipinosoldiers,"'National Capital Region', ' Repub'",14.5736108,121.0329706,en,0.038087,0.413479,0.383944,0.147518,0.097823,joy,0.413479
ABSCBNNews,8/27/2017,10:43:0,spiritual intervention also being catered to marawi evacuees in the town of saguiaran  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.009412,0.516784,0.144806,0.285339,0.122219,joy,0.516784
espirituangelx,8/27/2017,10:41:0,the tv commercial for the fallen soldiers in marawi,'MNL',14.5121499,121.022046716,en,0.143567,0.082476,0.469002,0.13002,0.30356,sadness,0.469002
freakingsounds1,8/27/2017,10:32:0,im hurt whenever i hear the news about our fellow soldiers dying in marawi why not let the us do their job pride isnt the solution,"'National Capital Region', ' Repub'",14.5736108,121.0329706,en,0.13046,0.016984,0.791666,0.229679,0.109814,sadness,0.791666
thereadingowlxx,8/27/2017,10:23:0,im from marawi and this is outrageous wtf pilipinas,"'Marawi City', ' Philippines'",8.0034938,124.286626,en,0.780388,0.008622,0.080815,0.054835,0.359636,anger,0.780388
_CEREALKILL3R,8/27/2017,10:1:0,para sa bayan at marawi labanpilipinas goget that bronze medal abymarano maikaortizz dawntask kimfajardo9 jovzkie08 alyssavaldez2,"'BGC', ' Taguig'",-8.7050418,115.2608209,en,0.057395,0.106228,0.494791,0.113402,0.101868,sadness,0.494791
unicefphils,8/27/2017,10:0:0,unicef provides safe spaces in evacuation centers where marawi children can play and recover from their experiences,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.043953,0.102318,0.040377,0.093297,0.031847,joy,0.102318
Ericjaaaames,8/27/2017,9:33:0,this is too funny and sick at the same time topic is about prds marawi visit 98,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.107165,0.346067,0.231376,0.140717,0.304484,joy,0.346067
Visayanbizpost,8/27/2017,8:54:0,2 policemen in marawi soldiers killing detained  the manila times,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.246562,0.046227,0.429427,0.319401,0.140656,sadness,0.429427
phwjobsorg,8/27/2017,8:8:0,job opportunity customer associate  marawi marawi city in baloi lanaodelnorte northernmindanao,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.031764,0.232495,0.075748,0.00671,0.023884,joy,0.232495
PIADesk,8/27/2017,8:0:0,if you want to donate and help in providing relief assistance for our fellow filipinos in marawi here are the numbers to call 8,'Philippines',12.7503486,122.7312101,en,0.010109,0.146722,0.03637,0.026808,0.009599,joy,0.146722
PhilDefNews,8/27/2017,7:28:0,the battle for marawi southeast asias frontline in the war against extremism,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.227825,0.079129,0.456691,0.312613,0.052401,sadness,0.456691
Duterte24x7,8/27/2017,6:34:0,duterte visits marawi battle zone after troops recapture mosque  protectpprd,'Republic of the Philippines',12.7503486,122.7312101,en,0.125811,0.18294,0.188352,0.221667,0.056153,fear,0.221667
dingyahya,8/27/2017,6:18:0,why lgus in lanao del sur have to spend so much meeting in luxury hotels when their people need much help after the marawi siege,'Marawi City',8.0034938,124.286626,en,0.070342,0.478908,0.261597,0.085951,0.051903,joy,0.478908
PIADesk,8/27/2017,6:0:0,amidst the ongoing conflict in marawi youths of mindanao gathered for international youth day 2017 d,'Philippines',12.7503486,122.7312101,en,0.018046,0.352582,0.342182,0.11387,0.005379,joy,0.352582
PinoyNewz,8/27/2017,5:26:0,president duterte promises free hong kong trip to bravest marawi soldiers,'Republic of the Philippines',12.7503486,122.7312101,en,0.030621,0.748883,0.070498,0.04579,0.10568,joy,0.748883
PhilippineStar,8/27/2017,3:0:0,cops slay of marawi soldier on break probed,'Philippines',12.7503486,122.7312101,en,0.125201,0.012241,0.544203,0.372913,0.237415,sadness,0.544203
philippinenews7,8/27/2017,2:46:0,fighting erupts anew in marawi  fighting between philippine security forces and the isisinspired maute group ,'Philippines',12.7503486,122.7312101,en,0.266397,0.034811,0.261959,0.474443,0.222377,fear,0.474443
Duterte24x7,8/27/2017,2:33:0,duterte fires at enemy position on marawi visit  protectpprd,'Republic of the Philippines',12.7503486,122.7312101,en,0.413055,0.050266,0.113128,0.14055,0.060884,anger,0.413055
CNPH2016,8/27/2017,1:33:0,watch  leoncio jun badilla evasco jr believes that for them to able to help build and reconstruct marawi 92,'Philippines',12.7503486,122.7312101,en,0.021435,0.287351,0.023343,0.026733,0.010883,joy,0.287351
def_filipino,8/27/2017,0:38:0,figthing erupted anew in marawi city a day after the military retook the marawi grand mosque dc,'Philippines',12.7503486,122.7312101,en,0.048559,0.606212,0.160728,0.15112,0.03469,joy,0.606212
TheManilaTimes,8/27/2017,0:36:0,2 policemen in marawi soldiers killing detained,'Philippines',12.7503486,122.7312101,en,0.279399,0.023327,0.360416,0.391181,0.160462,fear,0.391181
Duterte24x7,8/27/2017,0:33:0,duterte fires sniper at maute terrorists during third visit to marawi  protectpprd,'Republic of the Philippines',12.7503486,122.7312101,en,0.336457,0.044294,0.384743,0.298072,0.239898,sadness,0.384743
