cdorugbyclub,8/3/2017,20:11:0,rugby cares formarawi,'Cagayan de Oro City',8.42980265,124.682410212,en,0.285677,0.228677,0.510722,0.007211,0.019085,sadness,0.510722
PPorchetICRC,8/3/2017,20:1:0,impressive words from a young women who knows that wars must have limits everywhere also in marawi,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.180001,0.330343,0.21878,0.199421,0.20844,joy,0.330343
gmanews,8/3/2017,19:41:0,fighter jets in july airstrike mishap back in action in marawi,'Philippines',12.7503486,122.7312101,en,0.147043,0.096383,0.16153,0.133632,0.056139,sadness,0.16153
PhilDefNews,8/3/2017,19:15:0,the fa50phs are back in action in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.129005,0.120865,0.094673,0.085498,0.129706,disgust,0.129706
ModernizePH,8/3/2017,19:10:0,fa50s now fighting again in marawi city 12,'Republic of the Philippines',12.7503486,122.7312101,en,0.294302,0.081416,0.265356,0.283726,0.250955,anger,0.294302
FrancoArmyOFC,8/3/2017,19:8:0,franco at moa arena on august 10 2017 for phil red cross concert for a cause rebuilding life in marawi ,'Bicol Region',13.100588,123.523133109,en,0.055245,0.425031,0.269313,0.134534,0.070689,joy,0.425031
RenzPaoloBRegis,8/3/2017,19:7:0,in numbers arevalo concluded the press briefing saying around 60 to 70 marawi rebels remaining,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.168967,0.126531,0.194811,0.097672,0.084398,sadness,0.194811
PHLNewsOnline,8/3/2017,18:44:0,inquirer afp chief visits main battle zone in marawi city,'Philippines',12.7503486,122.7312101,en,0.084253,0.075621,0.372281,0.386567,0.04455,fear,0.386567
inquirer_libre,8/3/2017,18:40:0,afp chief visits main battle zone in marawi city,'Philippines',12.7503486,122.7312101,en,0.084253,0.075621,0.372281,0.386567,0.04455,fear,0.386567
RenzPaoloBRegis,8/3/2017,18:39:0,arevalo afp used again fa50 fighter jets for marawi airstrikes found no fault from airplanes pilots based on initial investigation,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.052923,0.14587,0.110375,0.095181,0.034404,joy,0.14587
PIAalerts,8/3/2017,18:38:0,pia10 iligan cityiligan city given the huge damage wrought by the marawi crisis the ocd initiated the conduct,'Philippines',12.7503486,122.7312101,en,0.201803,0.044353,0.35015,0.516603,0.197921,fear,0.516603
jamelaaisha,8/3/2017,18:38:0,our toy library in marawi is now open to those who donated the children of marawi say thank you,'Manila',14.5906216,120.9799696,en,0.025673,0.634487,0.019762,0.025057,0.047159,joy,0.634487
NhicahhTeves,8/3/2017,18:35:0,its was 2 months after the marawi siege emerge but still fresh in our minds and crumples our hearts everytime we look back that sad crisis,'Philippines',12.7503486,122.7312101,en,0.023331,0.069322,0.79455,0.226313,0.063677,sadness,0.79455
Altermidya,8/3/2017,18:34:0,a marawi evacuee has a message for president duterte please stop the bombing of marawi and please lift martial ,'Quezon City',14.6509905,121.0486155,en,0.219592,0.026061,0.279033,0.190631,0.333361,disgust,0.333361
raffytima,8/3/2017,18:32:0,a lake side view of the main battle area in marawi on day 73 of the on going crisis military says more mauteisis area were seized today,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.051159,0.054925,0.581678,0.367754,0.094194,sadness,0.581678
VoltaireTupaz,8/3/2017,18:26:0,gloomy afternoon in marawi but fighting here reaches a critical point as battleground narrows authorities claim c,'Philippines',12.7503486,122.7312101,en,0.114132,0.029113,0.335971,0.156714,0.067054,sadness,0.335971
misterfrancooo,8/3/2017,18:23:0,rebuilding life in marawi as the crisis continues we still need to raise money to sustain,'Tabaco City Albay',13.3593295,123.7305439,en,0.128555,0.135271,0.457857,0.093168,0.345268,sadness,0.457857
mariaressa,8/3/2017,18:8:0,marawi where military rules and lgus take a backseat via rapplerdotcomhttpu,'Philippines',12.7503486,122.7312101,en,0.028143,0.156561,0.351308,0.39425,0.208227,fear,0.39425
raffytima,8/3/2017,18:7:0,a maritime police scans the main battle area in marawi as other units patrol lake lanao sealing a possible escape route for terrorists,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.101842,0.028219,0.278227,0.225455,0.043744,sadness,0.278227
PHINewsNet2,8/3/2017,18:4:0,q what actions the government is doing to address terrorism in the country to avoid incidents like the marawi siege mbexclusive,'Republic of the Philippines',12.7503486,122.7312101,en,0.151155,0.00204,0.153913,0.224133,0.531823,disgust,0.531823
usembassymanila,8/3/2017,18:0:0,us delivers weapons for ph air force amid marawi crisis  via inquirerdotnethttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.141783,0.010513,0.236174,0.608635,0.127376,fear,0.608635
momblogger,8/3/2017,18:0:0,will cover the bangonmarawi forum tomorrow aug 4 starting 9 am  lets discuss how we can rebuild marawi,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.039522,0.178065,0.272501,0.236327,0.138549,sadness,0.272501
RenzPaoloBRegis,8/3/2017,17:45:0,arevalo afp yet to tell particular areas of possible rebels sympathizers very firm in commitment to finish marawi crisis,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.048176,0.146142,0.209461,0.194905,0.081609,sadness,0.209461
ABSCBNNews,8/3/2017,17:42:0,dict says they identified  located suspects of cyber sedition over marawi crisis declined to give more info  via jacquemanabat,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.136121,0.042755,0.181245,0.486936,0.190171,fear,0.486936
DavaoToday,8/3/2017,17:34:0,displaced residents who are housed in evacuation centers are commissioned by the task force bangon marawi in,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.317983,0.077333,0.26266,0.420289,0.1023,fear,0.420289
fiestasaquiapo,8/3/2017,17:30:0,ibp bats for fair indemnity on properties ruined in marawi strife  manila bulletin,'Republic of the Philippines',12.7503486,122.7312101,en,0.506924,0.024366,0.353929,0.108733,0.186353,anger,0.506924
PTVph,8/3/2017,17:18:0,news marawi diocese now preparing for rehab of wartorn city,'Philippines',12.7503486,122.7312101,en,0.098454,0.148389,0.263864,0.217765,0.202942,sadness,0.263864
annafelicia_,8/3/2017,17:10:0,fighter jets in july airstrike mishap back in action in marawi  news  gma news online via gmanews,"'Quezon City', ' National Capital Region'",14.6509905,121.0486155,en,0.077315,0.119177,0.380675,0.341665,0.167315,sadness,0.380675
LOCALNEWSNgayon,8/3/2017,17:9:0,fighter jets in july airstrike mishap back in action in marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.073632,0.174529,0.315238,0.303066,0.190057,sadness,0.315238
jamelaaisha,8/3/2017,16:36:0,i already rephrased my tweet about fa50s hours ago but signal in marawi was sketchy,'Manila',14.5906216,120.9799696,en,0.076698,0.133286,0.645179,0.133035,0.081681,sadness,0.645179
jamelaaisha,8/3/2017,16:34:0,talas toy library marawi now open to those who donated children here have a semblance of normalcy even for just a few hrsthank you u,'Manila',14.5906216,120.9799696,en,0.039433,0.458405,0.088014,0.101798,0.188966,joy,0.458405
jamelaaisha,8/3/2017,16:33:0,our 5th batch of aid for those displaced in marawi now delivered,'Manila',14.5906216,120.9799696,en,0.071952,0.179613,0.208484,0.070152,0.082973,sadness,0.208484
jamelaaisha,8/3/2017,16:31:0,in marawi more than two months since siege beganbombs continue to fall airstrikes are relentless they are dropping bombs using fa50s,'Manila',14.5906216,120.9799696,en,0.147534,0.033152,0.737298,0.16303,0.166407,sadness,0.737298
RenzPaoloBRegis,8/3/2017,16:28:0,arevalo marawi rehab reconstruction wouldnt be so much affected by mindanao martiallaw extension mlextension assures safety,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.065584,0.039363,0.185598,0.105628,0.059076,sadness,0.185598
inquirerdotnet,8/3/2017,16:27:0,afp chief visits main battle zone in marawi city  fmangosinginqhttp,'Makati City',14.5591272,121.0202094,en,0.084253,0.075621,0.372281,0.386567,0.04455,fear,0.386567
nerowattz,8/3/2017,16:23:0,afp chief visits main battle zone in marawi city inquirermobile,'Makati City',14.5591272,121.0202094,en,0.084253,0.075621,0.372281,0.386567,0.04455,fear,0.386567
DavaoToday,8/3/2017,16:17:0,read second national interfaith humanitarian mission report on human rights situation of marawi evacuees,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.024854,0.098296,0.368953,0.142108,0.289335,sadness,0.368953
mrsmajaniedo,8/3/2017,16:16:0,give hope to 10year old rainifah who was caught at the crossfire in marawi crisis,'Philippines',12.7503486,122.7312101,en,0.106859,0.0484,0.3064,0.464989,0.324794,fear,0.464989
UNHCRPh,8/3/2017,16:15:0,hope over despair as fighting rages on in marawi  read more ,'Philippines',12.7503486,122.7312101,en,0.668837,0.086804,0.095834,0.086441,0.067463,anger,0.668837
cebu_news_en,8/3/2017,16:12:0,the marawi city government will be able to beef up additional fund for the daily expenses of  metrocebu,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.220267,0.139811,0.047713,0.051921,0.230769,disgust,0.230769
pochologonzales,8/3/2017,16:10:0,marawi is in my heart,'MAKATI CITY',14.5591272,121.0202094,en,0.00045,0.712491,0.217628,0.056929,0.002988,joy,0.712491
manilabulletin,8/3/2017,16:10:0,afp chief to troops in marawi stay alive motivated  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.075268,0.616713,0.166349,0.098627,0.069778,joy,0.616713
cocodalisay_,8/3/2017,16:8:0,abscbn and ang probinsyano cast is set to hold a variety show for our brave soldiers of marawi abscbnsaludo fpjap100 0,'Manila',14.5906216,120.9799696,en,0.048957,0.492898,0.147365,0.116601,0.083314,joy,0.492898
adeltamano,8/3/2017,16:1:0,with marawi mayor gandamra at their satellite office well support the relief efforts and rebuilding of marawi u,'Philippines',12.7503486,122.7312101,en,0.044759,0.39979,0.046384,0.087178,0.019464,joy,0.39979
_teamjv,8/3/2017,15:53:0,jona is not part of this but its for a good cause so go now to abscbnstore and get a limited edition of awit para sa marawi shirt  tic 2,'Philippines',12.7503486,122.7312101,en,0.051594,0.236346,0.505206,0.082377,0.028108,sadness,0.505206
PBA_DLeague,8/3/2017,15:52:0,register now join the pbarunforacause8 for the benefit of our soldiers in marawi and other alagangpba projects,'Republic of the Philippines',12.7503486,122.7312101,en,0.021629,0.634089,0.023478,0.192406,0.029885,joy,0.634089
ModernizePH,8/3/2017,15:45:0,afp commander to troops stay alive while clearing marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.088402,0.56201,0.054342,0.049266,0.05363,joy,0.56201
RenzPaoloBRegis,8/3/2017,15:43:0,arevalo combat ops in marawi already in concluding phase afp now preparing for rehabilition reconstruction,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.115192,0.134697,0.221847,0.203845,0.13196,sadness,0.221847
YasnerOfficial,8/3/2017,15:38:0,look ang probinsyano cast set to hold variety show for injured troops from marawi other parts,'Republic of the Philippines',12.7503486,122.7312101,en,0.110539,0.182544,0.374644,0.069177,0.042175,sadness,0.374644
DesiyaNaNga,8/3/2017,15:36:0,theyve hostaged the fil commuter for ages these choosy drivers should all be jailed their operators sent to marawi,'National Capital Region',14.5736108,121.0329706,en,0.161359,0.18455,0.084705,0.077885,0.332181,disgust,0.332181
ANCALERTS,8/3/2017,15:14:0,look ang probinsyano cast set to hold variety show for injured troops from marawi other parts of mindanao  via katrinadomingopic,'Philippines',12.7503486,122.7312101,en,0.07914,0.214259,0.418679,0.105127,0.059466,sadness,0.418679
DavaoToday,8/3/2017,15:14:0,this is a portion of the 11hectare relocation site in barangay sagongsongan marawi city for the families who c,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.072628,0.29368,0.22185,0.077747,0.068731,joy,0.29368
_katrinadomingo,8/3/2017,15:13:0,look ang probinsyano cast set to hold variety show for injured troops from marawi other parts of mindanao  c0,'Philippines',12.7503486,122.7312101,en,0.110539,0.182544,0.374644,0.069177,0.042175,sadness,0.374644
TheLaSallian,8/3/2017,15:0:0,university one la salle for marawi updates on relief efforts  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.038562,0.363613,0.147227,0.132365,0.021153,joy,0.363613
AyaloweCNA,8/3/2017,14:59:0,dr jayakumar senior fellow ntu sg the situation in marawi has been brewing for a while,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.050099,0.276807,0.138784,0.142379,0.067781,joy,0.276807
KJrebultan,8/3/2017,14:57:0,opportune tove covered afp report on marawi clash this isnt a war between christian  muslimbut a battle between good  evil padilla,'Philippines',12.7503486,122.7312101,en,0.493268,0.139776,0.358768,0.130229,0.102031,anger,0.493268
ClaireJiao,8/3/2017,14:53:0,with marawi siege and presence of foreign fighters here urgent for asean to cooperate in patrolling sulu sulawesi seas cnnphilippines,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.082473,0.369421,0.075363,0.142829,0.040701,joy,0.369421
RenzPaoloBRegis,8/3/2017,14:50:0,now afp public affairs chief edgard arevalo gives latest updates on marawi siege inqvolunteers 9,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.47514,0.060909,0.285645,0.276847,0.158131,anger,0.47514
Inq_Opinion,8/3/2017,14:43:0,icymi will ml2 break impasse in marawi,'Philippines',12.7503486,122.7312101,en,0.101997,0.011932,0.659467,0.337251,0.209931,sadness,0.659467
EJMantillo,8/3/2017,14:37:0,topnews afp chief to troops in marawi stay alive motivated  manila bulletin,'Philippines',12.7503486,122.7312101,en,0.088316,0.584708,0.184191,0.0828,0.048253,joy,0.584708
ANCALERTS,8/3/2017,14:33:0,lgu and afp delivered thousands of relief goods for marawi evacuees in the town of bubong lanao del sur ,'Philippines',12.7503486,122.7312101,en,0.029347,0.710015,0.070426,0.056395,0.009139,joy,0.710015
DutchpinoyZ,8/3/2017,14:33:0,the people of marawi needs our help lets help our fellowmen recover from the devastation proverbs 327 do ,'Davao',7.0645241,125.6084143,en,0.077873,0.096252,0.233256,0.189137,0.042192,sadness,0.233256
ABSCBNNews,8/3/2017,14:30:0,lgu and afp delivered thousands of relief goods for marawi evacuees in the town of bubong lanao del sur  via rongagalac,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.017718,0.732264,0.089528,0.093724,0.016415,joy,0.732264
PhilDefNews,8/3/2017,14:22:0,isis is steadily losing ground in marawi its just a matter of time before they are ended,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.234541,0.034116,0.611101,0.116895,0.215794,sadness,0.611101
rodriguezruby,8/3/2017,13:44:0,lets make the children of marawi smile by donating toys clothes hygiene kits and clothes in,'Philippines',12.7503486,122.7312101,en,0.013378,0.701649,0.011232,0.010664,0.059892,joy,0.701649
dswdcaraga,8/3/2017,13:8:0,dswdcaraga regl info officer eunice plaza provides dswdserves updates on assistance to marawi idps to radyo trumpeta reportr aisa supas,"'R. Palma Street', ' Butuan City'",16.4127745,120.5898688,en,0.026356,0.045083,0.037259,0.005408,0.039419,joy,0.045083
OPalanca,8/3/2017,13:2:0,is it safe now for ngos and volunteers to go to marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.089773,0.280888,0.043733,0.066627,0.041045,joy,0.280888
inquirer_libre,8/3/2017,13:1:0,ss calamity loans for marawi ormoc victims,'Philippines',12.7503486,122.7312101,en,0.049092,0.013541,0.205069,0.04103,0.212015,disgust,0.212015
manilabulletin,8/3/2017,12:58:0,q how can people help in rebuilding marawi padilla the door is open for volunteers participation of citizens civic orgs  ngos,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.182016,0.308681,0.113964,0.058541,0.082828,joy,0.308681
thisgrasya,8/3/2017,12:31:0,thanks direk for capturing this moment im so proud that our crush will be part of that tribute for marawi fallen bayaningpilipino2017,'PH',12.44249325,122.160395164,en,0.005968,0.798388,0.173513,0.010745,0.005747,joy,0.798388
manilabulletin,8/3/2017,12:26:0,padilla on the cash that was recovered from mautes the cash was kept by task force marawi and brought to a central bank,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.203535,0.045647,0.196707,0.261817,0.082783,fear,0.261817
manilabulletin,8/3/2017,12:13:0,look padilla shows afps counter violent extremism concept for marawi mbexclusive live,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.285188,0.137041,0.470482,0.02026,0.18624,sadness,0.470482
mppm,8/3/2017,12:10:0,prof saturnina rodil facilitates a workshop on identification of problems or conflict issues in the marawi,"'Cotabato City', ' Philippines'",7.1970344,124.2351714,en,0.290094,0.07028,0.557282,0.124625,0.013812,sadness,0.557282
fiestasaquiapo,8/3/2017,12:6:0,displaced kids view marawi terrorists as heroes  aseaneast asia  the star online,'Republic of the Philippines',12.7503486,122.7312101,en,0.043358,0.529014,0.204421,0.139761,0.146472,joy,0.529014
PHINewsNet2,8/3/2017,12:0:0,sen tito sotto new terror threat in mindanao if not contained may be bigger than marawi incident according to pres duterte,'Republic of the Philippines',12.7503486,122.7312101,en,0.074836,0.015523,0.060648,0.917107,0.076294,fear,0.917107
SaveChildrenPH,8/3/2017,12:0:0,save the children met hapsa an 11yearold girl from marawi full story,'Philippines',12.7503486,122.7312101,en,0.053141,0.651316,0.104054,0.018147,0.214065,joy,0.651316
PHHotTrends,8/3/2017,11:55:0,marawi crisis update as of aug 2 civilians killed by terrorists  45 enemies killed  513 govt personnel killed ,'Manila City',14.5906216,120.9799696,en,0.387068,0.000977,0.519398,0.36409,0.086313,sadness,0.519398
manilabulletin,8/3/2017,11:52:0,look marawi crisis updates as of august 2 2017  via argyllcyrusmbpic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.032713,0.045791,0.220161,0.451097,0.195738,fear,0.451097
PhilstarNews,8/3/2017,11:51:0,marawi crisis update as of aug 2 civilians killed by terrorists  45 enemies killed  513 govt personnel killed  116  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.321467,0.0014,0.529231,0.413784,0.095962,sadness,0.529231
argyllcyrus_MB,8/3/2017,11:50:0,look marawi crisis updates as of august 2 2017 1,'Manila City',14.5906216,120.9799696,en,0.053731,0.0306,0.17595,0.329625,0.128936,fear,0.329625
inquirerdotnet,8/3/2017,11:49:0,now latest updates in the marawi siege  ncorralesinq live 9d,'Makati City',14.5591272,121.0202094,en,0.085701,0.181768,0.273949,0.148816,0.029696,sadness,0.273949
ipcigaral,8/3/2017,11:49:0,situation in marawi as of aug 2,'Republic of the Philippines',12.7503486,122.7312101,en,0.110459,0.210964,0.328512,0.165815,0.176392,sadness,0.328512
PhilippineStar,8/3/2017,11:49:0,marawi crisis update as of aug 2 ,'Philippines',12.7503486,122.7312101,en,0.112549,0.024429,0.255329,0.364205,0.162709,fear,0.364205
piaranada,8/3/2017,11:49:0,marawi update from palace 9,'Philippines',12.7503486,122.7312101,en,0.070837,0.121214,0.179979,0.057762,0.034359,sadness,0.179979
alexisbromero,8/3/2017,11:49:0,marawi crisis update as of aug 2 philippinestar,'Manila',14.5906216,120.9799696,en,0.112549,0.024429,0.255329,0.364205,0.162709,fear,0.364205
NCorralesINQ,8/3/2017,11:48:0,latest updates in the marawi siege,'Makati City',14.5591272,121.0202094,en,0.100643,0.112052,0.223536,0.134015,0.029336,sadness,0.223536
cdrc1984,8/3/2017,11:48:0,marawi crisis highlights of the national interfaith humanitarian mission nihm 2 report c0,'Philippines',12.7503486,122.7312101,en,0.065145,0.037313,0.25966,0.282732,0.267732,fear,0.282732
BobbyLagsa,8/3/2017,11:38:0,philippine navy ship brp davao del sur delivers 7 tons of relief goods military hardware for marawi city carmelafonbuena,'cagayan de oro',8.42980265,124.682410212,en,0.053228,0.311828,0.040955,0.052284,0.007928,joy,0.311828
LycaSarenas,8/3/2017,11:31:0,lets not forget that almost half a million people remain displaced in marawi,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.178922,0.102659,0.449578,0.260181,0.237522,sadness,0.449578
carmelafonbuena,8/3/2017,11:29:0,troops advance in marawi as safrullah hospital another maute stronghold falls via rapplerdotcom,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.033022,0.05886,0.510653,0.342083,0.251119,sadness,0.510653
OCHAPhilippines,8/3/2017,11:27:0,information management vital for marawi recovery,'Philippines',12.7503486,122.7312101,en,0.150605,0.14152,0.222071,0.026014,0.026895,sadness,0.222071
DiscoveryShores,8/3/2017,11:23:0,we are happy to be part of the mingo for marawi project of the negrense volunteers for change,"'Boracay', ' Philippines'",11.9687199,121.923918,en,0.012584,0.909945,0.007581,0.005246,0.006602,joy,0.909945
gogreenr12,8/3/2017,11:18:0,caritas manila to help marawi victims through livelihood by gogreenr12,'Philippines',12.7503486,122.7312101,en,0.040231,0.087193,0.672299,0.032161,0.119869,sadness,0.672299
DanSantos8,8/3/2017,11:17:0,mahmud is still alive and fighting in marawi igp khalid was quoted saying by the new straits times ,'Republic of the Philippines',12.7503486,122.7312101,en,0.081992,0.696962,0.137813,0.101944,0.029905,joy,0.696962
gerardnaval,8/3/2017,11:15:0,marawi bishop dela pea says they are now gearing up for rehab efforts for evacuees marawicrisis  cbcpnews malayaonlinepic,'Philippines',12.7503486,122.7312101,en,0.176158,0.308039,0.335358,0.075264,0.064729,sadness,0.335358
rapplerdotcom,8/3/2017,10:56:0,watch afp chief general ao visits marawi battle zone full story,'Philippines',12.7503486,122.7312101,en,0.22152,0.268472,0.197541,0.282573,0.106206,fear,0.282573
PIAalerts,8/3/2017,10:53:0,pia10iligan citymindanao hour usec casar b yano executive director of task force bangon marawi who is,'Philippines',12.7503486,122.7312101,en,0.383914,0.051034,0.140723,0.254043,0.110492,anger,0.383914
letsgonegosyo,8/3/2017,10:52:0,in todays issue of business world go negosyo honors the fallen heroes of marawi gonegosyokapatidformarawi,'Philippines',12.7503486,122.7312101,en,0.058683,0.715753,0.196143,0.010791,0.03966,joy,0.715753
kabayanJAYJAY,8/3/2017,10:51:0,asec umali to date 27673 identified displaced learners in marawi city newsrmn,"'Dagupan City', ' Philippines'",16.0424848,120.3375688,en,0.055729,0.260495,0.197504,0.088273,0.08245,joy,0.260495
pnagovph,8/3/2017,10:46:0,afp chief to troops stay alive while clearing marawi  teamafp priamn ,'Quezon City',14.6509905,121.0486155,en,0.172652,0.543101,0.089408,0.114304,0.083458,joy,0.543101
HRepLibrary,8/3/2017,10:33:0,2018 budget includes p10b to rebuild marawi  the manila timesonline,'National Capital Region',14.5736108,121.0329706,en,0.098867,0.05695,0.151331,0.099596,0.111309,sadness,0.151331
PTVph,8/3/2017,10:29:0,news afp chief to troops stay alive while clearing marawi,'Philippines',12.7503486,122.7312101,en,0.154673,0.49156,0.156475,0.152891,0.123766,joy,0.49156
AFPMBAIOfficial,8/3/2017,10:29:0,ready set start join run for the troops a fun run for the benefit of the marawi troops victims 26 aug 2017 afpghq grand stand ,'Quezon City',14.6509905,121.0486155,en,0.022824,0.862809,0.036933,0.06699,0.010581,joy,0.862809
