EagleNewsPH,8/9/2017,19:32:0,tell me what will happen if what happens in marawi happens to five cities overnight sleep on it he says,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.154982,0.050717,0.504093,0.380082,0.023842,sadness,0.504093
EagleNewsPH,8/9/2017,19:28:0,belittling but also insulting the afp and pnp i am oversensitiveduring the siege in marawi there was not a rebellion right then they,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.48979,0.130625,0.180978,0.108963,0.350636,anger,0.48979
PhilDefNews,8/9/2017,19:20:0,211 firearms from china now being used in marawi police,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.14727,0.051179,0.139161,0.211831,0.294751,disgust,0.294751
smtickets,8/9/2017,19:0:0,it happens tomorrow lets helpmarawi at moa arena by attending rebuilding life in marawi book tickets now at,"'Mall of Asia Arena', ' Pasay City'",14.5322477,120.983740151,en,0.046529,0.306207,0.396048,0.067162,0.034139,sadness,0.396048
civildefensePH,8/9/2017,18:47:0,we will give a positive meaning to the acronym idp  that is says task force bangon marawi executive director usec cesar b yano du,"'Camp Aguinaldo', ' Quezon City'",14.6065379,121.063758836,en,0.223568,0.222635,0.09187,0.150552,0.032536,anger,0.223568
NDRRMC_OpCen,8/9/2017,18:47:0,we will give a positive meaning to the acronym idp  that is says task force bangon marawi executive director usec cesar b yano ,"'Camp Aguinaldo', ' Quezon City'",14.6065379,121.063758836,en,0.284206,0.310298,0.098835,0.190222,0.046295,joy,0.310298
vic_6cycle,8/9/2017,18:45:0,a fund raising concert for the people of marawi 6cyclemind soupstar rebuildinglifeinmarawi,'Quezon City',14.6509905,121.0486155,en,0.290487,0.152932,0.100841,0.01482,0.585005,disgust,0.585005
ralphbossert95,8/9/2017,18:42:0,moab to marawi city please groundzero clearthecity,'Pagadian City',7.8249717,123.4365816,en,0.058263,0.081288,0.141358,0.122085,0.064308,sadness,0.141358
LOCALNEWSNgayon,8/9/2017,18:39:0,211 firearms from china now being used in marawi police  read via gma news,'Philippines',12.7503486,122.7312101,en,0.060586,0.077479,0.236886,0.36084,0.49323,disgust,0.49323
bworldph,8/9/2017,18:30:0,opinion  maute terror in marawi a maritime security concern,'Philippines',12.7503486,122.7312101,en,0.101879,0.003538,0.09252,0.893645,0.099666,fear,0.893645
monikzamora,8/9/2017,18:24:0,yeah i know thats a davao based security agency tsk tsk i hope marawi situation gets resolved soon,'Davao City',7.22650725,125.454887691,en,0.073688,0.056687,0.130812,0.156218,0.063397,fear,0.156218
PhilDefNews,8/9/2017,18:24:0,australia provides 20m worth of aid to marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.035308,0.509087,0.055237,0.037412,0.07984,joy,0.509087
ABSCBNNews,8/9/2017,17:56:0,look dragunov sniper rifle used by government troops in marawi 300 rifles were donated by china  maanmacapagalpic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.066699,0.150027,0.13051,0.073981,0.149285,joy,0.150027
gergcahiles,8/9/2017,17:53:0,task force pnp head rolando anduyan says chinadonated firearms are working fine police are using those guns in marawi cnnphilippines,'Manila',14.5906216,120.9799696,en,0.37278,0.05423,0.211678,0.442006,0.258973,fear,0.442006
ANCALERTS,8/9/2017,17:50:0,look dragunov sniper rifle used by government troops in marawi 300 rifles were donated by china marawiclash  via maanmacapagalpic,'Philippines',12.7503486,122.7312101,en,0.04672,0.177184,0.158949,0.111641,0.192966,disgust,0.192966
gergcahiles,8/9/2017,17:47:0,look a police personnel using the dragonov sniper rifle from china during a firefight in marawi city,'Manila',14.5906216,120.9799696,en,0.110583,0.091905,0.13503,0.149384,0.249906,disgust,0.249906
gmanews,8/9/2017,17:40:0,dragonov sniper rifle given by china to the pnp is now being used in war against terrorists in marawi ,'Philippines',12.7503486,122.7312101,en,0.386637,0.16897,0.14598,0.215424,0.266123,anger,0.386637
ANCALERTS,8/9/2017,17:37:0,anduyan says some of the 2900 rifles donated by china were used in marawi and performed as expected,'Philippines',12.7503486,122.7312101,en,0.094056,0.1764,0.188266,0.095033,0.081934,sadness,0.188266
ANCALERTS,8/9/2017,17:36:0,armm police chief ssupt rolando anduyan says kidnapped marawi priest fr chito suganob is still alive,'Philippines',12.7503486,122.7312101,en,0.416566,0.047254,0.174381,0.480128,0.234468,fear,0.480128
EagleNewsPH,8/9/2017,17:34:0,philippine red cross sets rebuilding life in marawi benefit concert on aug 10 ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.031936,0.719995,0.06657,0.054358,0.030664,joy,0.719995
senatePH,8/9/2017,17:31:0,senate creates special committee to study examine rehabilitation of marawi city,"'Pasay City', ' Philippines'",14.5437592,120.9954657,en,0.061637,0.478448,0.129778,0.053425,0.071079,joy,0.478448
ANCALERTS,8/9/2017,17:23:0,armm police chief ssupt anduyan says troops in marawi have high morale after dutertes visit  via maanmacapagalpic,'Philippines',12.7503486,122.7312101,en,0.126005,0.054712,0.22635,0.507771,0.390533,fear,0.507771
rapplerdotcom,8/9/2017,17:15:0,catch benben barbie almalbis absolute play and more at jamforpeace proceeds will go to those displaced by the marawi conflict 2,'Philippines',12.7503486,122.7312101,en,0.158825,0.236785,0.438019,0.15819,0.117717,sadness,0.438019
PHINewsNet2,8/9/2017,17:11:0,look military recovers blue armored car used by maute group during their marawi attack  1,'Republic of the Philippines',12.7503486,122.7312101,en,0.207575,0.03823,0.17259,0.547479,0.200713,fear,0.547479
PHINewsNet2,8/9/2017,17:6:0,zia adiong of provl crisis comm in marawi we reiterate our appeal facebook need to help us combat terrorism  via rongagalac,'Republic of the Philippines',12.7503486,122.7312101,en,0.059345,0.021827,0.308548,0.449342,0.299249,fear,0.449342
DonBuenvenida,8/9/2017,17:1:0,please do come tomorrow at moaarena  fund raising concert for rebuilding marawi please come see you there by philredcross,"'Las Pinas City', ' National Capital Region'",-1.0917672,-80.8977939,en,0.097326,0.259628,0.16488,0.12519,0.125642,joy,0.259628
interaksyon,8/9/2017,16:59:0,sec dominguez the marawi conflict to some extent resulted from the successful war against drugs of pres duterte  via 1,'Philippines',12.7503486,122.7312101,en,0.281078,0.206161,0.431013,0.234758,0.048473,sadness,0.431013
PeopleSurge,8/9/2017,16:58:0,marawi donation drive update people surge staff members and volunteers already started repacking the donations,'Philippines',12.7503486,122.7312101,en,0.240274,0.166257,0.24665,0.070611,0.205792,sadness,0.24665
