edgarfelizmenio,8/2/2017,10:5:0,if nothing happens to the marawi situation it will destroy duterte the same way yolanda destroyed pnoy,'Philippines',12.7503486,122.7312101,en,0.628101,0.011353,0.41609,0.142342,0.132907,anger,0.628101
jeromebalinton,8/2/2017,10:0:0,philippines after violence how can children learn 8108 marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.325194,0.126105,0.385686,0.046632,0.217409,sadness,0.385686
PIADesk,8/2/2017,10:0:0,for the latest updates  info on the marawi crisis follow the mindanaohour online via fb twitter ig  website,'Philippines',12.7503486,122.7312101,en,0.065829,0.130384,0.426587,0.374558,0.143369,sadness,0.426587
PHLNewsOnline,8/2/2017,9:50:0,gma news duterte briefs senate house leaders on new terror plots outside marawi,'Philippines',12.7503486,122.7312101,en,0.1601,0.038282,0.088289,0.822234,0.152454,fear,0.822234
ytdlpro,8/2/2017,9:44:0,marawi warfare actual footage via youtube,"'Leyte', ' Eastern Visayas'",10.833333,124.833333,en,0.110987,0.138456,0.185569,0.147206,0.22382,disgust,0.22382
ytdlpro,8/2/2017,9:44:0,i added a video to a youtube playlist marawi warfare actual footage,"'Leyte', ' Eastern Visayas'",10.833333,124.833333,en,0.242512,0.382626,0.092824,0.040619,0.086503,joy,0.382626
Inq_Opinion,8/2/2017,9:34:0,marawis hidden hostages,'Philippines',12.7503486,122.7312101,en,0.337607,0.019244,0.26797,0.601349,0.105822,fear,0.601349
ABSCBNNews,8/2/2017,9:20:0,man escapes from marawi war zone after 66 days,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.198468,0.262564,0.253298,0.305683,0.164805,fear,0.305683
JPValdez2015,8/2/2017,9:16:0,manila bulletin headlines wednesday  august 2 customs payola 147 b japan grants 2m aid for marawi,"'Isabela', ' Philippines'",17.0,122.0,en,0.01388,0.340951,0.121825,0.139845,0.043409,joy,0.340951
LOCALNEWSNgayon,8/2/2017,9:9:0,duterte briefs senate house leaders on new terror plots outside marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.089053,0.059316,0.093055,0.797456,0.219436,fear,0.797456
pbaconnect,8/2/2017,9:0:0,register now for the pbarunforacause8  proceeds will go to our marawi troops  alagang pba projects,'philippines',12.7503486,122.7312101,en,0.086945,0.461309,0.127928,0.153745,0.040929,joy,0.461309
ssfairoz,8/2/2017,8:47:0,its been 2 months  traveling to mindanao state university main campus marawi,'Philippines',12.7503486,122.7312101,en,0.053762,0.465762,0.131111,0.031219,0.133753,joy,0.465762
iammickeymark,8/2/2017,8:16:0,otw for our marawi shoottribute to our soldiers,"'Manila Philippines', 'Pasay City'",14.5906216,120.9799696,en,0.076049,0.080812,0.222764,0.442139,0.12777,fear,0.442139
cwr1982,8/2/2017,8:5:0,everyday hundreds of thousands are fleeing their homes not only in marawi city but also in the entire mindanao islands liftmartiallaw,'Quezon City',14.6509905,121.0486155,en,0.03087,0.260896,0.32613,0.314636,0.150508,sadness,0.32613
nerowattz,8/2/2017,7:29:0,military sees more intense fighting in marawi inquirermobile,'Makati City',14.5591272,121.0202094,en,0.089431,0.171014,0.213169,0.156447,0.108263,sadness,0.213169
PinoyTambayanKo,8/2/2017,7:28:0,2 maute terrorists arrested after fleeing marawi,'Bulacan',14.794871,120.8777119,en,0.173425,0.002783,0.242261,0.709102,0.220556,fear,0.709102
radyopilipinas1,8/2/2017,7:8:0,prrd asks bir commissioner dulay to speed up tax collections to cover unexpected expenses from natural disasters and the marawi rebellion,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.086218,0.130293,0.165026,0.045878,0.114986,sadness,0.165026
Inq_Opinion,8/2/2017,6:14:0,will ml2 break impasse in marawi u,'Philippines',12.7503486,122.7312101,en,0.207703,0.00491,0.705684,0.313121,0.084573,sadness,0.705684
TempoPHL,8/2/2017,6:0:0,wartorn marawi haven of authenticdishes,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
KawalPH,8/2/2017,5:44:0,tales from the front officer aims blinded soldiers guns in marawi general saves soldiers life,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.21699,0.037077,0.368881,0.404336,0.23075,fear,0.404336
nerowattz,8/2/2017,5:14:0,marawis hidden hostages d,'Makati City',14.5591272,121.0202094,en,0.337607,0.019244,0.26797,0.601349,0.105822,fear,0.601349
nerowattz,8/2/2017,5:9:0,will ml2 break impasse in marawi,'Makati City',14.5591272,121.0202094,en,0.207703,0.00491,0.705684,0.313121,0.084573,sadness,0.705684
PIADesk,8/2/2017,4:0:0,dswd receives donations from metro manila mayors spouses foundation for marawi crisis idps 0,'Philippines',12.7503486,122.7312101,en,0.07267,0.180737,0.195578,0.136872,0.182395,sadness,0.195578
brigadanational,8/2/2017,3:54:0,prrd sa bir accelerate tax collection re marawi rehab read more,"'Makati', ' PH'",14.55459465,121.021407905,en,0.036496,0.086666,0.325624,0.085818,0.176585,sadness,0.325624
InqNational,8/2/2017,3:53:0,icymi lumber donations to marawi residents await delivery,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.071293,0.078342,0.494541,0.130882,0.203756,sadness,0.494541
AksyonTV,8/2/2017,2:40:0,watch  in marawi hospital staff tell of encounters with women and child warriors ,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.214734,0.04857,0.381469,0.105191,0.502758,disgust,0.502758
PHLNewsOnline,8/2/2017,2:37:0,news5 watch  in marawi hospital staff tell of encounters with women and child warriors,'Philippines',12.7503486,122.7312101,en,0.214734,0.04857,0.381469,0.105191,0.502758,disgust,0.502758
InqNational,8/2/2017,2:17:0,icymi tent city plan for marawi evacuees dropped,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.092993,0.033159,0.609619,0.239761,0.151199,sadness,0.609619
Molly_Koscina,8/2/2017,2:15:0, usambmanila i also want to pause to remember the brave citizens of marawi who tragically lost their lives to brutal terrorist attacks,'Republic of the Philippines',12.7503486,122.7312101,en,0.114379,0.047176,0.666481,0.300827,0.168832,sadness,0.666481
Molly_Koscina,8/2/2017,2:1:0, usambmanila whose selfless devotion to duty propelled them to give their lives in the fight for marawi city  in defense of their nation,'Republic of the Philippines',12.7503486,122.7312101,en,0.193988,0.097203,0.46447,0.135244,0.358005,sadness,0.46447
PhilippineStar,8/2/2017,2:0:0,army builds model houses for marawi relocation,'Philippines',12.7503486,122.7312101,en,0.088806,0.260691,0.185234,0.101491,0.109828,joy,0.260691
PhilippineStar,8/2/2017,1:30:0,maute fighters in marawi down to 40  lorenzana,'Philippines',12.7503486,122.7312101,en,0.096066,0.176309,0.151545,0.093654,0.072945,joy,0.176309
hadji_addu,8/2/2017,0:56:0,lamentations of a grieving wife from marawi,'Davao City',7.22650725,125.454887691,en,0.071124,0.100053,0.553011,0.030384,0.25619,sadness,0.553011
PhilippinesLN,8/2/2017,0:55:0,no more than 40 terrorists remain in marawi says defence chief ,'Central Luzon',15.39091185,120.685699512,en,0.384466,0.022862,0.372401,0.354409,0.227169,anger,0.384466
jorgesaquin,8/2/2017,0:13:0,maute stronghold takes cannon attack from government forces in the continuing siege of marawi city,"'meycauayan city', ' bulacan'",14.7345008,120.9571635,en,0.343337,0.004672,0.292311,0.401391,0.267858,fear,0.401391
JaimeRayray,8/2/2017,0:13:0,a real fight marawi song,'philippines',12.7503486,122.7312101,en,0.10997,0.507823,0.25412,0.148928,0.088412,joy,0.507823
DailyStarPH,8/2/2017,0:9:0,big part of ss anniversary budgetdiverted to marawi and ormoc victims ,'Republic of the Philippines',12.7503486,122.7312101,en,0.028969,0.280051,0.426637,0.098522,0.177283,sadness,0.426637
