mxrgzt,2017-07-25 21:29,0,1,nicka: bes provincial address daw. marawi be HAHAHAHA qaqu,"(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",,,889840104788840450,https://twitter.com/mxrgzt/status/889840104788840450,fil
vonpalima,2017-07-25 21:29,0,0,ay magvo-volunteer ako sa marawi non sayang,"(['motonui'], Location((-37.7881612, 177.648925682, 0.0)))",,,889839946017554432,https://twitter.com/vonpalima/status/889839946017554432,fil
AdonisMercadooo,2017-07-25 21:27,0,0,marawi daw,,,,889839426276175872,https://twitter.com/AdonisMercadooo/status/889839426276175872,fil
jovelyn_n,2017-07-25 21:25,0,0,"Ilang mambabatas at opisyal ng Marawi, nakulangan sa ikalawang SONA ni Duterte",,,,889839015867928578,https://twitter.com/jovelyn_n/status/889839015867928578,fil
danicaeliseee,2017-07-25 21:23,0,1,BOANG OY HAHAHAHHA!!! Sa tanan marawi jud,,,,889838538870579200,https://twitter.com/danicaeliseee/status/889838538870579200,ceb
AnaHabercom,2017-07-25 21:23,0,0,Filipinler’de öldürülen Terörist sayısı 453’e çıktı Filipinler’in Marawi şehrinde devam eden ... Anahabercom,"(['istanbul'], Location((41.0096334, 28.9651646, 0.0)))",,# #,889838418049585152,https://twitter.com/AnaHabercom/status/889838418049585152,tr
24OrasGMA,2017-07-25 21:21,0,3,"VIDEO: Ilang mambabatas at opisyal ng Marawi, nakulangan sa ikalawang SONA ni Duterte","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889837929924673537,https://twitter.com/24OrasGMA/status/889837929924673537,fil
dice_seee,2017-07-25 21:19,0,0,sinasabayan niyo marawi ah haha,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,889837527867080704,https://twitter.com/dice_seee/status/889837527867080704,fil
Klenkoy08,2017-07-25 21:15,0,0,Ito yung gusto kong isabak sa MARAWI.,"(['Quezon', ' City'], Location((13.9, 122.0, 0.0)))",,,889836536845545472,https://twitter.com/Klenkoy08/status/889836536845545472,fil
zichrojas,2017-07-25 21:10,0,1,Mukhang ranger si Empoy pwede na ipadala sa Marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,889835291778859008,https://twitter.com/zichrojas/status/889835291778859008,fil
eyasalamat,2017-07-25 21:10,0,1,"Hanap mo ba ay part time kalandian?"" GAGO. DUN KA SA MARAWI. MAMATAY KA NA SANA. PAKYU PAKYU PAKYU. GIGIL MO SI AKO""","(['Maldives'], Location((25.2258151, 55.1830144241, 0.0)))",,,889835272828985345,https://twitter.com/eyasalamat/status/889835272828985345,fil
erlynrojo,2017-07-25 21:08,0,0,Dalhin mo sila sa MARAWI Manu EDWARD SoonOnLLS,"(['Paris France'], Location((48.8566101, 2.3514992, 0.0)))",,,889834760364711936,https://twitter.com/erlynrojo/status/889834760364711936,fil
047_2893,2017-07-25 21:04,0,0,BadBoySaRadyo miss kona ang marawi.. wala na yta akong uuwean sa bahay namin miss na miss ko ang bahay namn.,"(['Jeddah', ' Kingdom of Saudi Arabi'], Location((21.5822247, 39.1640396, 0.0)))",@,,889833725843963904,https://twitter.com/047_2893/status/889833725843963904,fil
MarvinGerong,2017-07-25 21:00,0,0,Negosyo na pasok sa budget mo! Pm me or call: 0956-643-7519 Check out our fb page: Go Negosyo Kapatid for Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889832610691653632,https://twitter.com/MarvinGerong/status/889832610691653632,fil
RHF_M8,2017-07-25 20:58,3,1,اللهم امين انا لله وانا اليه راجعون ..,,,,889832212694257665,https://twitter.com/RHF_M8/status/889832212694257665,ar
julixnfb,2017-07-25 20:55,0,0,"Nanood ako balita, ang gulo ng pinas puro pera, droga at marawi. Pag open mo ng fb, puro secondsarry minutesarry. Hotangna ano na Ph.","(['Neverland'], Location((36.548132, -121.919599, 0.0)))",,,889831432935178241,https://twitter.com/julixnfb/status/889831432935178241,fil
DiazLykss,2017-07-25 20:54,0,1,Awit sa Marawi by esang de torres,"(['Macabebe', ' Central Luzon'], Location((14.909613, 120.7155154, 0.0)))",,,889831295752077314,https://twitter.com/DiazLykss/status/889831295752077314,fil
haileyqween,2017-07-25 20:54,0,0,Mas madali marawi,,,,889831277615919104,https://twitter.com/haileyqween/status/889831277615919104,fil
drewstwinkle,2017-07-25 20:49,0,0,"IT'S NOT THAT DEEP"" PADALA NA YAN SA MARAWI""",,,,889830005164789760,https://twitter.com/drewstwinkle/status/889830005164789760,fil
christdking18ya,2017-07-25 20:43,0,0,Sarap ito dalhin sa MARAWI !!! Nyemas ka,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,889828341116805120,https://twitter.com/christdking18ya/status/889828341116805120,fil
RMNIloilo774,2017-07-25 20:42,0,0,Bangkay sang Ilonggo nga baganihan nga napatay sa Marawi nga si Private 1st Class Fredirick Manejo Nag abot na sa... C,"(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",,,889828090339373057,https://twitter.com/RMNIloilo774/status/889828090339373057,ceb
_jsprnoveras,2017-07-25 20:41,0,0,Marawi,,,,889827960793948161,https://twitter.com/_jsprnoveras/status/889827960793948161,fil
peyasabel,2017-07-25 20:41,0,1,daig pa bakbakan sa marawi eh intense whoooo!!,,,,889827898743341056,https://twitter.com/peyasabel/status/889827898743341056,fil
ngmpo,2017-07-25 20:40,3,3,Congratulations on a successful Go Negosyo Kapatid for Marawi event tonight at Malacanang where…,,,,889827573584318464,https://twitter.com/ngmpo/status/889827573584318464,fil
itslaisalonga,2017-07-25 20:39,0,3,itatapon ko sa marawi kumuha ng phone ng kapatid ko edi sana di naapektuhan at iyak ng iyak ngayon KAIYAMOT,,,,889827567196291076,https://twitter.com/itslaisalonga/status/889827567196291076,fil
inuujin,2017-07-25 20:33,2,1,dapat sila cardi na padala sa marawi hehe McLisseMEGAxTurkishAirlines,"(['Jupiter'], Location((26.9266939, -80.1220891181, 0.0)))",,#,889825893480153088,https://twitter.com/inuujin/status/889825893480153088,fil
BataHampaslupa,2017-07-25 20:33,0,0,"Kung wala pong nagdikta pero sang-ayon ka, mali ang aming pagkakilala sa yo. Narinig mo ba ang pakiusap ng mga taga-Marawi?",,,,889825852787007488,https://twitter.com/BataHampaslupa/status/889825852787007488,fil
egdsgn,2017-07-25 20:30,0,0,"China, nangako ng P20-M halaga ng materyales para sa rehabilitasyon ng Marawi","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,889825269707571200,https://twitter.com/egdsgn/status/889825269707571200,fil
egdsgn,2017-07-25 20:30,0,0,"Mga bakwit, pinagbabawalan pang makabalik sa Marawi","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,889825254738190336,https://twitter.com/egdsgn/status/889825254738190336,fil
Chrisericksonn,2017-07-25 20:30,0,4,"daming nag-aaway ngayon, naging marawi naaaa","(['a \xc2\xa0\xf0\x9f\x8c\xbb'], Location((-4.479925, -63.5185396, 0.0)))",,,889825235523969024,https://twitter.com/Chrisericksonn/status/889825235523969024,fil
saaaaad5231212,2017-07-25 20:30,3,1,انَا لُلُُه وَانَا الُيَُه رَاجْْعوَنَ نسأل الله تعالى أن يغفر له ويدخله الفردوس الأعلى من الجنة,,,,889825173066698752,https://twitter.com/saaaaad5231212/status/889825173066698752,ar
loveofmylife916,2017-07-25 20:29,3,4,Huhuhu ganito siguro doon sa Marawi!!! FPJAPPagsugod,"(['Cebu City', ' Central Visayas'], Location((10.3090298, 123.8930839, 0.0)))",,#,889824949031976960,https://twitter.com/loveofmylife916/status/889824949031976960,fil
dontmesswithjho,2017-07-25 20:29,0,0,Yung taon na puro tanong at urirat sa items pero walang pag bili na nagaganap. Padala kita sa marawi bes!,"(['old balara', ' quezon city'], Location((14.6635793, 121.080695925, 0.0)))",,,889824910150836225,https://twitter.com/dontmesswithjho/status/889824910150836225,fil
Shenisational,2017-07-25 20:26,0,0,"Nung nadeploy si mano Alexis sa Marawi for the last time, ang ginamit niyang codename ay Alpharholans. That is how much we mean to him.","(['Zamboanga City'], Location((6.9046004, 122.0763695, 0.0)))",,,889824197219713024,https://twitter.com/Shenisational/status/889824197219713024,fil
Sh_____d,2017-07-25 20:26,2,1,الله يرحمه ويجعله من أهل الفردوس الأعلى ياارب,,,,889824185643667456,https://twitter.com/Sh_____d/status/889824185643667456,ar
Ivan226622,2017-07-25 20:25,0,0,"Bilang ng nasawing sundalo sa Marawi, umakyat na sa 109 MaraiwClash — ABS-CBN News (ABSCBNNews) July 25, 2017",,,#,889823968814878720,https://twitter.com/Ivan226622/status/889823968814878720,fil
NeilJoseph08,2017-07-25 20:25,0,0,Ipadala si kuya Cardo sa Marawi!,,,,889823858668191748,https://twitter.com/NeilJoseph08/status/889823858668191748,fil
ABSCBNNews,2017-07-25 20:25,5,20,"Bilang ng nasawing sundalo sa Marawi, umakyat na sa 109 MaraiwClash","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,889823801420140544,https://twitter.com/ABSCBNNews/status/889823801420140544,fil
ykhflv,2017-07-25 20:24,0,0,Marawi.,,,,889823746877300738,https://twitter.com/ykhflv/status/889823746877300738,fil
larzmayxoxo,2017-07-25 20:24,1,3,dont mind them derrickleander maa madaming nagmamahal sayo! hayaan na cla mga walang magawa sa buhay dun clannababagay sa marawi ahaha,,@,,889823693488005120,https://twitter.com/larzmayxoxo/status/889823693488005120,fil
vendale143,2017-07-25 20:22,0,0,Jeg likte en YouTube-video – Babalik ako ng Marawi bago matapos ang Gyera doon!- Duterte,"(['NORWAY'], Location((64.5731537, 11.5280364395, 0.0)))",@,,889823263978815489,https://twitter.com/vendale143/status/889823263978815489,fil
Dj_bnts,2017-07-25 20:19,0,1,"LAPTRIP BABY , sa marawi"" PAASA KA""",,,,889822430620819456,https://twitter.com/Dj_bnts/status/889822430620819456,fil
ItsJBSalvador,2017-07-25 20:18,0,0,Visa free na ba? :) niretract daw because of Marawi :(,"(['Cainta', ' Rizal Philippines'], Location((14.5925129, 121.123530488, 0.0)))",,,889822218519068672,https://twitter.com/ItsJBSalvador/status/889822218519068672,fil
dalidabren,2017-07-25 20:17,0,0,Feeling ko yung nasa probinsyano e yung nangyayari talaga sa marawi,"(['balayan batangas'], Location((13.9503625, 120.7334844, 0.0)))",,,889821794089148416,https://twitter.com/dalidabren/status/889821794089148416,fil
Ivan226622,2017-07-25 20:10,0,0,"Duterte ends his speech at Go Negosyo Kapatid for Marawi event in Malacañang. — ABS-CBN News (ABSCBNNews) July 25, 2017",,,,889820110038474752,https://twitter.com/Ivan226622/status/889820110038474752,fil
