paytmeee,2017-07-14 19:16,0,0,Patapon kita sa marawi eh kainis,"(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",,,885820300314632192,https://twitter.com/paytmeee/status/885820300314632192,fil
Alexiconvict,2017-07-14 19:13,0,0,"Naiiyak ako habang pinapanood ang report tungkol sa patuloy na bakbakan sa Marawi. Mula sa mga bata, gaya ni Yasin, na nagkaroon ng trauma",,,,885819643868266496,https://twitter.com/Alexiconvict/status/885819643868266496,fil
josielopez68,2017-07-14 19:10,0,2,Tapusin na ung sa marawi dahil tapos na ung sa mamasapano naka move on na din ung mga nabyuda at naubos na ata ung benefits.,"(['Kwun Tong District', ' Hong Kong'], Location((22.30886405, 114.227767816, 0.0)))",,,885818829506347009,https://twitter.com/josielopez68/status/885818829506347009,fil
24OrasGMA,2017-07-14 19:08,0,1,Pino- proseso na ang mga bangkay na narekober kamakailan sa Marawi. u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885818352718893056,https://twitter.com/24OrasGMA/status/885818352718893056,fil
RMontajes15,2017-07-14 19:08,1,0,"Sa Marawi ang daming casualty sa hanay ng mga sundalo, yung mga lider malayang malaya pa din. Sa Mamasapano, dedbol si Marwan.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885818230693965825,https://twitter.com/RMontajes15/status/885818230693965825,fil
andreas_sabani,2017-07-14 19:07,0,0,ISIS udah nyampek Marawi kok masih santai. Presiden punya diskripsi lho.,,,,885817954692091908,https://twitter.com/andreas_sabani/status/885817954692091908,id
claireanneeeeee,2017-07-14 19:05,0,0,"Isang former PCSian, patuloy na lumalaban para sa mga kababayan sa Marawi, 2LT Rex Busilan.",,,,885817518048202756,https://twitter.com/claireanneeeeee/status/885817518048202756,fil
stunninmikee,2017-07-14 19:04,0,1,marawi talaga the best,"(['Italy'], Location((42.6384261, 12.674297, 0.0)))",,,885817169992327170,https://twitter.com/stunninmikee/status/885817169992327170,fil
stunninmikee,2017-07-14 19:02,0,1,Marawi,"(['Italy'], Location((42.6384261, 12.674297, 0.0)))",,,885816822183870464,https://twitter.com/stunninmikee/status/885816822183870464,fil
AgenziaFides,2017-07-14 19:02,0,1,"ASIA/FILIPPINE - A Marawi si combatte ancora, ma “non è guerra di religione”","(['Roma'], Location((41.8933203, 12.4829321, 0.0)))",,,885816670861656065,https://twitter.com/AgenziaFides/status/885816670861656065,it
larmeeeee,2017-07-14 19:00,0,0,Kaylangan kng humataw nakasalalay ang kalayaan ng marawi saaimng sayaw ezz,"(['mars'], Location((44.0009649, 3.5560447, 0.0)))",,,885816245831966720,https://twitter.com/larmeeeee/status/885816245831966720,fil
eggwardj,2017-07-14 19:00,0,3,News from Marawi has become so common to the ears. Namamanhid na sa nilakarang panahon.,,,,885816192300072960,https://twitter.com/eggwardj/status/885816192300072960,fil
MarzonIvy,2017-07-14 18:59,2,3,Hahaha..ooh isama q lahat ng mga maute xa marawi pra girahin ang studio ng ASAP WeWantVivoreeOnASAP,"(['kuwait'], Location((29.2733964, 47.4979476, 0.0)))",,#,885816068001996800,https://twitter.com/MarzonIvy/status/885816068001996800,fil
katkatespejo,2017-07-14 18:59,0,0,"nabasa ko yung news about sa marawi tapos saktong nagplay yung one day""""","(['pangasinan'], Location((15.916667, 120.333333, 0.0)))",,,885816044400427008,https://twitter.com/katkatespejo/status/885816044400427008,fil
enawahaha,2017-07-14 18:59,0,10,"Nakakaiyak yung interview sa mga sundalo sa Marawi. Para sa bayan"" Ang laki ng puso niyo. Salamat!""",,,,885816003669532672,https://twitter.com/enawahaha/status/885816003669532672,fil
lzlgbrlloyola,2017-07-14 18:59,0,0,Sa Marawi City pala yung MSU. K uwi na q.,,,,885815992982556673,https://twitter.com/lzlgbrlloyola/status/885815992982556673,fil
Ardeboy,2017-07-14 18:59,0,0,Pano pa kaya babangon ang Marawi?,"(['Bulacan', ' Philippines'], Location((14.794871, 120.8777119, 0.0)))",,,885815923185037312,https://twitter.com/Ardeboy/status/885815923185037312,fil
jwlnc,2017-07-14 18:57,1,1,Ako lang ba? Ang nalulungkot? Dahil tuloy pa rin ang giyera sa Marawi? Nakakaiyak.,,,,885815577775718400,https://twitter.com/jwlnc/status/885815577775718400,fil
seansonsona,2017-07-14 18:57,0,0,sa Marawi ba ulit? wiw,,,,885815535136514048,https://twitter.com/seansonsona/status/885815535136514048,fil
rgnldsnts,2017-07-14 18:57,0,0,wala na talaga marawi :(,"(['dreamville', ' cfg'], Location((14.4296939, 120.921322027, 0.0)))",,,885815413627473920,https://twitter.com/rgnldsnts/status/885815413627473920,fil
RexanneTherese,2017-07-14 18:56,0,1,Kelan ba matitigil patayan sa marawi pati mga inosente damay,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885815236837621760,https://twitter.com/RexanneTherese/status/885815236837621760,fil
TVPatrol,2017-07-14 18:54,1,1,"TVPatrol Ilan pang bangkay ng mga sibilyan, narekober sa Marawi City MarawiClash | ulat ni","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,885814806585978882,https://twitter.com/TVPatrol/status/885814806585978882,fil
setteaa,2017-07-14 18:49,0,0,"Ba't dito pa sila gumawa ng gulo sa Marawi pwede naman sa..."" sagot ng isang ininterview sa Marawi. :-(""","(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,885813424139010048,https://twitter.com/setteaa/status/885813424139010048,fil
24OrasGMA,2017-07-14 18:48,2,2,"Kahit sinasabi ng militar na malapit na nilang mapulbos ang mga terorista sa Marawi. Tingin ng ilang residente, walang panalo sa laban. c","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885813287463538688,https://twitter.com/24OrasGMA/status/885813287463538688,fil
24OrasGMA,2017-07-14 18:46,2,2,Tinukoy na ng militar ang mga casualty sa pumalyang air strike sa Marawi noong isang araw.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885812786751721472,https://twitter.com/24OrasGMA/status/885812786751721472,fil
jjaassaamm,2017-07-14 18:44,0,0,friendly fire nanaman sa marawi jusko po,"([""Francheska's""], Location((11.7768987, 124.8823555, 0.0)))",,,885812284773117952,https://twitter.com/jjaassaamm/status/885812284773117952,fil
rox_favila,2017-07-14 18:44,1,0,kelan ga matitigil yang sa marawi :-(,,,,885812233480978433,https://twitter.com/rox_favila/status/885812233480978433,fil
CoffeeDynz,2017-07-14 18:42,0,0,Breaking: Adunay lain duha na usab ka sundalo ang napatay sa padayong gyera sa Marawi City tali sa Maute terror...,,,,885811784090832897,https://twitter.com/CoffeeDynz/status/885811784090832897,ceb
marawi_93,2017-07-14 18:41,0,0,لما يزيد عن حده وينقلب ضدنا,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,885811360810094593,https://twitter.com/marawi_93/status/885811360810094593,ar
__RhEmJiE,2017-07-14 18:39,0,0,unahin nln natin sa marawi ahhaha,,,,885810904327110656,https://twitter.com/__RhEmJiE/status/885810904327110656,fil
sm_hash,2017-07-14 18:38,0,0,نمشي ع هوانا واللي فيها فيها,,,,885810824329273344,https://twitter.com/sm_hash/status/885810824329273344,ar
bbanea,2017-07-14 18:38,0,1,Mamasapano. Marawi. Making everyone accountable.,,,,885810732863938560,https://twitter.com/bbanea/status/885810732863938560,fil
marawi_93,2017-07-14 18:32,1,0,ومن منعوني من الشاي صرت ادمن عليه اكثر واكثر .. دايماً عكس الناس احنا,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,885809276664643584,https://twitter.com/marawi_93/status/885809276664643584,ar
maanbrio,2017-07-14 18:31,0,1,Nasawi and Marawi,"(['Taytay', ' Calabarzon'], Location((14.5587811, 121.140779552, 0.0)))",,,885808894005489664,https://twitter.com/maanbrio/status/885808894005489664,fil
tina_b_mendoza,2017-07-14 18:27,0,2,Huwag ma niya pakialaman ang mamasapano ang asikasuhin niya sa Marawi bukod sa sundalo ang daming civilian na nadadamay.,,,,885807879097376768,https://twitter.com/tina_b_mendoza/status/885807879097376768,fil
VEE_lovesSG,2017-07-14 18:23,1,1,Padaanin mo sa marawi para matapos na.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885806859281604609,https://twitter.com/VEE_lovesSG/status/885806859281604609,fil
Rovhiemercado_,2017-07-14 18:21,0,4,Sasabak ata kami sa marawi eh,,,,885806457685397505,https://twitter.com/Rovhiemercado_/status/885806457685397505,fil
egethee,2017-07-14 18:17,0,0,nasa marawi yata ako barilan ng words ay!,,,,885805448812679168,https://twitter.com/egethee/status/885805448812679168,fil
maqboolmalik,2017-07-14 18:04,3,7,فلپائن میں ’ مسلم شناختی کارڈ‘ کے اجراء کی تجویز پر شدید غصہ C Philippines Marawi MarawiClash MuslimIDCards,"(['Bonn', ' Germany'], Location((50.735851, 7.10066, 0.0)))",,# # # # # # #,885802181395456001,https://twitter.com/maqboolmalik/status/885802181395456001,ur
MayoyoPaulo,2017-07-14 18:00,0,0,Ung classroom nmin na naging marawi hahahahaha,"(['National Capital Region', ' Repub'], Location((14.5736108, 121.0329706, 0.0)))",,,885801241040699392,https://twitter.com/MayoyoPaulo/status/885801241040699392,fil
BomboRadyoNews,2017-07-14 18:00,0,0,"Alok na foreign assistance, buhos sa ‘Bangon Marawi’ – Diokno","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,885801114880270338,https://twitter.com/BomboRadyoNews/status/885801114880270338,fil
esyafirr,2017-07-14 17:54,0,0,"Pertempuran Marawi, 2 Tentara Tewas Akibat Jet Tempur FA-50 Filipina Salah Menjatuhkan Bom Dua anggota militer...",,,,885799602703785985,https://twitter.com/esyafirr/status/885799602703785985,id
johncatoera,2017-07-14 17:53,0,0,Doon sila mag protesta sa harap ng ISIS at Maute sa gitna ng Marawi,,,,885799337984274434,https://twitter.com/johncatoera/status/885799337984274434,fil
twitmejanice,2017-07-14 17:51,0,2,"Buti pa ang mga Robredo, nakarating na ng Marawi. Si Pduts, kelan kaya?",,,,885799017241657344,https://twitter.com/twitmejanice/status/885799017241657344,fil
griftertm,2017-07-14 17:50,0,1,"Baka ibig sabihin ni Duterte ay, Ready to die of natural causes while surrounded by his personal harem for Marawi"".""",,,,885798763834384385,https://twitter.com/griftertm/status/885798763834384385,fil
SuperToleran,2017-07-14 17:45,28,37,TNI AL Jaga Ketat Wilayah Perbatasan Dengan Filipina Antisipasi Pindahkan Kelompok ISIS Di Marawi,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,#,885797346101022720,https://twitter.com/SuperToleran/status/885797346101022720,id
arrietaubrey,2017-07-14 17:44,0,0,Mahimo unta ko dati about Marawi Seige but it happened na na-operahan me so wala na lang,,,,885797174407184384,https://twitter.com/arrietaubrey/status/885797174407184384,fil
MaryKat45583354,2017-07-14 17:43,1,0,Mawalan na ng kuryente sa ibang araw hwag lang bukas bka mapunta ang marawi sa luzon TNTKaTropaWithALDUB,"(['Binangonan', ' Calabarzon'], Location((14.465142, 121.1921185, 0.0)))",,#,885797012100206594,https://twitter.com/MaryKat45583354/status/885797012100206594,fil
rosearradaza,2017-07-14 17:42,0,0,"Emergency loan, calamity loan, bukas sa mga taga-Marawi at Ormoc","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885796605730856960,https://twitter.com/rosearradaza/status/885796605730856960,fil
IsabellaNcl_,2017-07-14 17:38,0,0,Grabe yung video ng marawi :----((((( twas so heartbreaking to watch,"(['angelo'], Location((37.5440303, -79.0741911, 0.0)))",,,885795574317961216,https://twitter.com/IsabellaNcl_/status/885795574317961216,fil
rmnnetworks,2017-07-14 17:38,0,0,"Bilang ng Maute na nakikipagbakbakan sa Marawi, nasa higit 70 na lamang. MarawiUpdate MauteGrouphttp://",,,# #,885795511164338177,https://twitter.com/rmnnetworks/status/885795511164338177,fil
aimfox,2017-07-14 17:36,0,0,ito ang dapat bigyan ng pansin ng lipunan. Kaysa maghanap ng hindi dapat problema. Etop priority nyo ang Marawi. Please People!,"(['Planet EARTH'], Location((47.5044752, 19.1251107, 0.0)))",,,885795061690023936,https://twitter.com/aimfox/status/885795061690023936,fil
LaikynnHaisley,2017-07-14 17:35,0,1,Sarap ipadala sa Marawi .,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885794775613317121,https://twitter.com/LaikynnHaisley/status/885794775613317121,fil
AminullahLucman,2017-07-14 17:26,0,0,": You guys sound like the world is to end; they loved each other so? Kaya nagkaka war ba dahil dyan, nagkarun ng war Marawi?","(['Marawi City', ' Philippines'], Location((8.0034938, 124.286626, 0.0)))",,,885792611813871616,https://twitter.com/AminullahLucman/status/885792611813871616,fil
kristaaquino38,2017-07-14 17:25,0,3,y ang bigdeal sa kanya ng lahat for sure pati gulo sa marawi pinoproblema mo,"(['Seoul Korea'], Location((37.5666791, 126.9782914, 0.0)))",,,885792368032481280,https://twitter.com/kristaaquino38/status/885792368032481280,fil
titapapaya,2017-07-14 17:23,0,2,unahin mo pa yan kesa marawi? Gusto mo lang pagtakpan kapalpakan mo eh,,,,885791856675639296,https://twitter.com/titapapaya/status/885791856675639296,fil
dwiz882,2017-07-14 17:19,0,0,Standby fund para sa pagbangon ng Marawi kasado na BASAHIN DU,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,#,885790856862552066,https://twitter.com/dwiz882/status/885790856862552066,fil
DPR_RI,2017-07-14 17:19,1,4,[DPR Terkini] Operasi TNI ke Marawi Bisa Mengundang Masalah ke Dalam Negeri,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,885790824155332608,https://twitter.com/DPR_RI/status/885790824155332608,id
ABSCBNNews,2017-07-14 7:40,6,19,"Mahigit 200 bata mula Marawi, sumailalim sa trauma therapy 9","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,885645013660573697,https://twitter.com/ABSCBNNews/status/885645013660573697,fil
marawi_q8,2017-07-14 7:54,2,10,تستاهلي حبيبتي,,,,885648671844519936,https://twitter.com/marawi_q8/status/885648671844519936,ar
Sh_____d,2017-07-14 7:57,1,1,يستاهلك الخير كله ياقلبي,,,,885649301824819200,https://twitter.com/Sh_____d/status/885649301824819200,ar
jecondraysbak,2017-07-14 7:55,0,0,Some fundamentalists in FB are actually defending the inclusion of Bibles sa relief goods ng mga bakwit galing Marawi.,,,,885648836730904576,https://twitter.com/jecondraysbak/status/885648836730904576,fil
Sh_____d,2017-07-14 7:54,2,2,مرووه قلبي تسلميلي فديييتك الله يبارك فيييك دلوعتي عقبالك خبوور,,,,885648547709939713,https://twitter.com/Sh_____d/status/885648547709939713,ar
ibgdragoned,2017-07-14 7:52,0,3,belated happy birthday ciars ciaralenee di kita nabati kahapon iba kasi oras dito sa marawi chos yabyu aymishuu,"(['yellow ocean                 `'], Location((39.9836007, -74.133614, 0.0)))",@,,885648136248541184,https://twitter.com/ibgdragoned/status/885648136248541184,fil
mannymanny101,2017-07-14 7:46,9,20,"I'm ready to die for Marawi,"" proclaimed Duterte. Yup! Huwag lang uulan!""",,,,885646563682287616,https://twitter.com/mannymanny101/status/885646563682287616,fil
Ivan226622,2017-07-14 7:45,0,0,"Mahigit 200 bata mula Marawi, sumailalim sa trauma therapy MarawiClash — ABS-CBN News (…",,,#,885646440151863296,https://twitter.com/Ivan226622/status/885646440151863296,fil
marawi_q8,2017-07-14 7:45,8,13,شهد_24k_محب ألف ألف مبرووووك شهودتي انتي انسانه مافي بجمال وطيبة قلبك وانا فخورة جداً بشرف معرفتك وصداقتك حبيبي .,,@ana_shahad24pic,#,885646285679857664,https://twitter.com/marawi_q8/status/885646285679857664,ar
dzbb,2017-07-14 7:37,1,0,"Mga magsasaka sa Nueva Ecija, nagpaabot na rin ng tulong sa kapwa magbubukid sa lungsod ng Marawi at Lanao del Sur. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,885644479398412288,https://twitter.com/dzbb/status/885644479398412288,fil
charvinramos,2017-07-14 7:30,0,0,Dinaig pa yung Marawi dito sa bahay eh,,,,885642579533996033,https://twitter.com/charvinramos/status/885642579533996033,fil
def_filipino,2017-07-14 7:30,0,0,"“Tuloy ang pangarap, BANGON MARAWI!”","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885642507568238592,https://twitter.com/def_filipino/status/885642507568238592,fil
dzbb,2017-07-14 7:26,0,1,"Civilian defense plan"" sa lungsod ng Marawi at sa buong Lanao del Sur, mas pinaigting. | via c""","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,885641679226650624,https://twitter.com/dzbb/status/885641679226650624,fil
dzrhnews,2017-07-14 7:24,1,0,"Air strike sa Marawi, magpapatuloy. PangunahingBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,885641073644589056,https://twitter.com/dzrhnews/status/885641073644589056,fil
_ninyacamille,2017-07-14 7:24,0,1,wyl 8ting bfast Ako: *nagtanga ug nkalit ug ingon* Kapoya na skwla oi Papa: paadtoon nlng tkg marawi pra naa kay mbuhat nga tarong sa knbuhi,,,,885641043818889216,https://twitter.com/_ninyacamille/status/885641043818889216,ceb
dzrhnews,2017-07-14 7:23,1,0,"Eroplanong pandigma na nasangkot sa panibagong kaso ng friendly fire sa Marawi, pina-pull out na ng AFP. PangunahingBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,885640820107255809,https://twitter.com/dzrhnews/status/885640820107255809,fil
dzbb,2017-07-14 7:22,0,1,"Mahigit 2,000 estudyante sa Mindanao State University-Marawi Campus, nagtapos na at nagmartsa sa Iligan City. SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,885640551873167360,https://twitter.com/dzbb/status/885640551873167360,fil
dzbb,2017-07-14 7:21,0,2,"Airstrike ng militar, magpapatuloy pa rin sa kabila ng panibagong insidente ng friendly fire sa Marawi. SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,885640480846774272,https://twitter.com/dzbb/status/885640480846774272,fil
UnangHirit,2017-07-14 7:17,4,3,"Marcos: Palagay ko, malapit nang matapos ang operasyon sa Marawi UnangHirit",,,#,885639242856112128,https://twitter.com/UnangHirit/status/885639242856112128,fil
JjCarreon13,2017-07-14 7:15,0,0,Marawi daw bes HAHAHA,,,,885638855843487744,https://twitter.com/JjCarreon13/status/885638855843487744,fil
jazminejulian_,2017-07-14 7:05,0,22,"2nd Floor - Magui, Marawi, Sulu 3rd - LDS (tabi ng SC) 4th "" - Jolo (tabi ng SDN)""","(['XV | dos'], Location((-18.5918514, -69.7586083, 0.0)))",,,885636302216937473,https://twitter.com/jazminejulian_/status/885636302216937473,fil
KUjank,2017-07-14 7:02,0,0,"Panglima TNI Jenderal Gatot Nurmantyo meyakini tujuan militan ISIS menguasai ke wilayah Marawi, Filipina Selatan,...",,,,885635523166912512,https://twitter.com/KUjank/status/885635523166912512,id
dhanye48,2017-07-14 6:53,0,0,Militan ISIS Marawi Paksa Anak dan Sandera Berperang,"(['Selong', ' Indonesia'], Location((-6.2343005, 106.804429316, 0.0)))",,,885633246641442816,https://twitter.com/dhanye48/status/885633246641442816,id
dzbb,2017-07-14 6:50,1,0,"Operasyon ng militar sa lungsod ng Marawi, patuloy sa kabila ng panibagong sablay na airstike na ikinasawi ng 2 sundalo. | via U","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,885632461182345216,https://twitter.com/dzbb/status/885632461182345216,fil
GiVon80,2017-07-14 6:42,0,0,at least he attempted to go pero masama palagi ang panahon..eh si Raissa nag-attempt ba pumunta ng marawi?,,,,885630659691020289,https://twitter.com/GiVon80/status/885630659691020289,fil
PuziSonkya,2017-07-14 6:42,1,0,marawi maraw mara mar ma m ma may mayw maywa maywar maywari,"(['South'], Location((-30.5343665, 135.6301212, 0.0)))",,,885630534545580033,https://twitter.com/PuziSonkya/status/885630534545580033,fil
brokleej,2017-07-14 6:41,0,0,GOODMORNING MARAWI !!!.. ..,"(['bulacan'], Location((14.794871, 120.8777119, 0.0)))",,,885630374016974848,https://twitter.com/brokleej/status/885630374016974848,fil
angmacho,2017-07-14 6:36,0,0,"Dapat nga yung.aso ng pinsan ko dalhin na lang niya sa marawi, pinapabayaan lang magdumi.","(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,885629070913949696,https://twitter.com/angmacho/status/885629070913949696,fil
DZMMTeleRadyo,2017-07-14 6:22,0,14,"Anak ni VP lenirobredo na si Tricia Robredo, bumisita sa mga evacuee mula Marawi City. (:OVP) | via","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@ @,,885625502521712643,https://twitter.com/DZMMTeleRadyo/status/885625502521712643,fil
EsperaGieyan,2017-07-14 6:20,0,1,Otw to marawi,"(['Send me...'], Location((22.157222, -97.997778, 0.0)))",,,885624955626438657,https://twitter.com/EsperaGieyan/status/885624955626438657,fil
gmanewsfacebook,2017-07-14 6:20,0,0,"Pagtulong sa muling pagbangon ng Marawi ang ipinangako ng aabot sa 2,000 bagong graduate ng Mindanao State...",,,,885624924865404928,https://twitter.com/gmanewsfacebook/status/885624924865404928,fil
JMRJ63,2017-07-14 6:19,0,0,"Oui ça fait 6 ans que je suis ici mais cette fois ci Daesh s''invite aux débats, regardez Marawi sur votre moteur de recherche","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885624851821608960,https://twitter.com/JMRJ63/status/885624851821608960,fr
pinoynewsonline,2017-07-14 6:15,0,0,"NAKAKAGULAT NA BALITA NGAYON LATEST UPDATE SA MARAWI PRES DUTERTE JULY 09, 2017 NEWSBREAK More on...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885623669296427008,https://twitter.com/pinoynewsonline/status/885623669296427008,fil
JMRJ63,2017-07-14 6:14,0,0,"Je suis à Mindanao, Philippines, depuis le 23 mai dernier Daesh et une poignée de terroriste locaux on prix la ville de Marawi.. Bon..voilà","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885623504611164160,https://twitter.com/JMRJ63/status/885623504611164160,fr
subictimes,2017-07-14 6:12,0,0,Makaya kaya ng AFP ang tinakdang 15 day deadline ni Pangulong Duterte na tapusin ang kaguluhan sa Marawi? Bakit?,"(['Olongapo city/Subic'], Location((14.8774796, 120.2344695, 0.0)))",,,885623000527130624,https://twitter.com/subictimes/status/885623000527130624,fil
PhOnlineInfo,2017-07-14 6:11,0,1,"UNTV: Hataw Balita (July 10, 2017) - WATCH VIDEO HERE -> — Pagpunta ni Pres. Duterte sa Marawi City, hindi ...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885622737661820929,https://twitter.com/PhOnlineInfo/status/885622737661820929,fil
PandaBJVIP,2017-07-14 6:10,0,0,Sakit na ng katawan ko...andito na pala ako Iligan.. Akala ko nasa Marawi pa ako.,,,,885622529552818177,https://twitter.com/PandaBJVIP/status/885622529552818177,fil
cyrrasheng,2017-07-14 6:06,0,0,"raissawriter pumunta ka ng marawi para may maitulong ka naman!Tingnan mo nga ang mukha mo,ang pangit,pati ugali mo pangit","(['new york'], Location((40.7306458, -73.9866136, 0.0)))",@,,885621461460721664,https://twitter.com/cyrrasheng/status/885621461460721664,fil
adony_x,2017-07-14 5:45,0,1,Sa marawi?,,,,885616285832192001,https://twitter.com/adony_x/status/885616285832192001,fil
kariwoop,2017-07-14 5:32,0,0,Dinala ako ni Lord sa Marawi;,"(['RISD'], Location((41.82735855, -71.407282997, 0.0)))",,,885612907060314113,https://twitter.com/kariwoop/status/885612907060314113,fil
UnangHirit,2017-07-14 5:21,1,0,"Air strike sa Marawi, tuloy pa rin sa kabila ng mga sundalong tinamaan ng nagmintis na pag-atake UnangHirit ivanmayrina",,@,#,8.8561E+17,https://twitter.com/UnangHirit/status/885610172940288000,fil
tincazzi,2017-07-14 5:03,0,1,nei prossimi giorni saremo proprio a Marawi.,"(['ROME'], Location((41.8933203, 12.4829321, 0.0)))",,,885605575102414848,https://twitter.com/tincazzi/status/885605575102414848,it
TrapieLLo,2017-07-14 4:59,2,0,Desde avión Filipino asesinan a dos soldados y hieren a 11 del propio ejercito en Marawi 8,"(['Caracas', ' Venezuela'], Location((10.506098, -66.9146017, 0.0)))",,#,885604743711789056,https://twitter.com/TrapieLLo/status/885604743711789056,es
kataPolitikus,2017-07-14 4:58,1,1,Militan ISIS Marawi Paksa Anak dan Sandera Berperang TrendsOnSocmed,"(['Bogor', ' Jawa Barat'], Location((-6.5962986, 106.7972421, 0.0)))",,#,885604311585116160,https://twitter.com/kataPolitikus/status/885604311585116160,id
mhhelwan,2017-07-14 4:57,0,0,marawi_q8 اهلين يسعد مساكي مرu,,@,,885604058463162368,https://twitter.com/mhhelwan/status/885604058463162368,ar
cayeonq,2017-07-14 4:55,0,0,republikaonline: Militan ISIS Marawi Paksa Anak dan Sandera Berperang,,,,885603605369282562,https://twitter.com/cayeonq/status/885603605369282562,id
dzIQ990,2017-07-14 4:46,1,0,"FA-50 fighter jets, hindi na muna gagamitin sa Marawi Crisis - DZIQ Radyo Inquirer 990AM | chonayu1","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,885601454378987520,https://twitter.com/dzIQ990/status/885601454378987520,fil
vergie_balberan,2017-07-14 4:46,0,1,"Hilig mamantay mura pod ug naay gi ka tabang sa marawi,,hilas, for your information ang davao maoy una na kapadala ug tabang marawi,","(['Doha', ' Qatar'], Location((25.3014957, 51.4996673988, 0.0)))",,,885601419516026880,https://twitter.com/vergie_balberan/status/885601419516026880,ceb
pinoynewsonline,2017-07-14 4:45,0,0,MAIINIT NA BALITA! MGA NASAWI NA BANDIDO SA MARAWI PUMALO NA SA 303 NA More on...,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885601043601666049,https://twitter.com/pinoynewsonline/status/885601043601666049,fil
marieAnne0915,2017-07-14 4:44,0,3,Willing to Die! Luh! Sumilip nga lang sa Marawi di magawa. Umambon lang back out na. Namuh mang digong. NaDutertehttps://,"(['tagaytay'], Location((14.1149812, 120.9635545, 0.0)))",,#,885600780023025664,https://twitter.com/marieAnne0915/status/885600780023025664,fil
CDMGONZALES,2017-07-14 4:40,0,0,Tama na ba an bayaran sila? We wait what happens next after Marawi.,"(['PHILIPPINES'], Location((12.7503486, 122.7312101, 0.0)))",,,885599776065986560,https://twitter.com/CDMGONZALES/status/885599776065986560,fil
candysanchezzz,2017-07-14 4:38,0,0,"Ano ba ang kasiyahang nakukuha ninyo sa paninira ninyo? Gusto ko sanang malaman, kayo po ba ay may nagawa na para sa mga biktima ng Marawi?","(['Las Vegas', ' NV'], Location((36.1662859, -115.149225, 0.0)))",,,885599410402369536,https://twitter.com/candysanchezzz/status/885599410402369536,fil
dzbb,2017-07-14 4:38,0,0,"Airstrike ng militar sa Marawi City, tuloy pa rin kahit pa muling sumablay ang airstrike noong Miyerkules. DobolBBalitangBalita","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,885599406157725697,https://twitter.com/dzbb/status/885599406157725697,fil
PCSOLotteryDraw,2017-07-14 4:35,0,0,"DALAWANG SUNDALO PATAY SA ISANG FRIENDLY FIRE"" SA MARAWI: via YouTube""",,@,,885598525484138497,https://twitter.com/PCSOLotteryDraw/status/885598525484138497,fil
PCSOLotteryDraw,2017-07-14 4:35,0,0,"I added a video to a YouTube playlist DALAWANG SUNDALO PATAY SA ISANG FRIENDLY FIRE"" SA MARAWI""",,@,,885598511466676224,https://twitter.com/PCSOLotteryDraw/status/885598511466676224,fil
