AsiaNews_FR,2017-07-12 22:48,0,0,# Philippines la Majorité des gens soutiennent la décision de # Duterte de déclarer la loi martiale à Mindanao # Marawi http://cnn.ph/2tLxPt0,,,# # #,885148810057351168,https://twitter.com/AsiaNews_FR/status/885148810057351168
claireeeeeyy,2017-07-12 22:47,0,1,Hahaha yessss marawi. Samuka lagi. Ayaw diri kay wa kay makita. Dugay paman gud toh muoli tos vj. Samuk kaayo,,,,885148679652352000,https://twitter.com/claireeeeeyy/status/885148679652352000
JohnLester,2017-07-12 22:46,0,0,"2 soldiers killed, 11 wounded by ‘friendly fire’ in Marawi | Inquirer News https://pureheartsinternational.wordpress.com/2017/07/12/2-soldiers-killed-11-wounded-by-friendly-fire-in-marawi-inquirer-news/ …",,,,885148390434066432,https://twitter.com/JohnLester/status/885148390434066432
anvinzon,2017-07-12 22:45,0,0,bwisit na hope yan! ipadala yan sa marawi! https://twitter.com/RelatabIePoems/status/880905564049608709 …,,,,885148081108299778,https://twitter.com/anvinzon/status/885148081108299778
remzluces,2017-07-12 22:45,1,0,Kayo my tiwala ba kayo sa mga idol nyo? kung wala. pumuntah kang marawi dun ka magpatiwakal. wg kyo mandamay! EDWARD YesWeMadeItMAYMAY,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885148013257084930,https://twitter.com/remzluces/status/885148013257084930
zeejBABE,2017-07-12 22:40,0,3,"Yesterday, he visited some of our wounded soldiers from the Marawi battle. He gave them… https://www.instagram.com/p/BWc0CHDDoJ8/",,,,885146828500598785,https://twitter.com/zeejBABE/status/885146828500598785
wankumuk,2017-07-12 22:40,0,0,"Apa pun , harap perang di Marawi tamat secepatnya .","(['Malaysia'], Location((4.5693754, 102.2656823, 0.0)))",,,885146795742863361,https://twitter.com/wankumuk/status/885146795742863361
adriiventura,2017-07-12 22:40,0,1,gagi nasa marawi ako hahaha jk,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885146735340736512,https://twitter.com/adriiventura/status/885146735340736512
wankumuk,2017-07-12 22:39,0,0,Kes di Marawi . 2x kesilapan tentera Filipina . Haritu tersilap sasar troop member sampai 8 maut . Harini tersasar bom 2 maut .,"(['Malaysia'], Location((4.5693754, 102.2656823, 0.0)))",,,885146678449152000,https://twitter.com/wankumuk/status/885146678449152000
inquirer_libre,2017-07-12 22:37,0,0,"2 soldiers killed, 11 wounded by ‘friendly fire’ in Marawi http://ebx.sh/2tMq4mP","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885146212172738561,https://twitter.com/inquirer_libre/status/885146212172738561
