SeptrinJohnC,7/23/2017,10:46:0,this might not be in interrogative form,"'\xe2\x80\xa2 Iligan City', ' Philippines'",8.17846435,124.470789035,en,0.031252,0.207601,0.131574,0.017325,0.028198,joy,0.207601
Proud_ilocano,7/23/2017,10:43:0,iapadamag july 23,'Philippines',12.7503486,122.7312101,en,0.108922,0.146632,0.154312,0.134144,0.040613,sadness,0.154312
likpnntn,7/23/2017,10:31:0,2 months 2 months of suffering 2 months of being bakwit 2 months of longing to comeback to our dear marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.092504,0.085634,0.830011,0.032779,0.040036,sadness,0.830011
ytdlpro,7/23/2017,10:24:0,marawi actual footage rescue operation http via,"'Leyte', ' Eastern Visayas'",10.833333,124.833333,en,0.017885,0.077538,0.085516,0.221976,0.676177,disgust,0.676177
BondocJeannie,7/23/2017,10:19:0,blessed sunday to everyone,'Republic of the Philippines',12.7503486,122.7312101,en,0.018423,0.922661,0.024334,0.021514,0.004284,joy,0.922661
lynvgarcia,7/23/2017,10:17:0,let us do our part in helping out our brothers and sisters in marawi  ,'Republic of the Philippines',12.7503486,122.7312101,en,0.127347,0.42491,0.093599,0.041724,0.048841,joy,0.42491
MarkLau19,7/23/2017,9:58:0,maybe it looks stupid for me how they protest for them but they  marawi residence arent  political propaganda are they affected by ml,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.600615,0.003808,0.214237,0.14062,0.255011,anger,0.600615
panchomenk,7/23/2017,9:54:0,check out armm watch,'National Capital Region',14.5736108,121.0329706,en,0.046029,0.598645,0.102246,0.09904,0.092079,joy,0.598645
MarkMen2000,7/23/2017,9:41:0,martial law destroyed marawi with air strikes,'Quezon City',14.6509905,121.0486155,en,0.522807,0.00841,0.215903,0.353645,0.195353,anger,0.522807
walren98,7/23/2017,9:37:0,maute group guarding p14 billion loot in marawi city  http mautegroupguardingp14billionlootinmarawicity ,"'Caloocan City', ' Philippines'",14.6815301,121.0089111,en,0.075261,0.148445,0.554094,0.14873,0.293289,sadness,0.554094
floheartjc,7/23/2017,9:34:0,duterte finally sets foot in wartorn marawi,"'Cavite City', ' Philippines'",14.3575979,120.577172493,en,0.16796,0.774343,0.051639,0.035316,0.005363,joy,0.774343
BusinessMirror,7/23/2017,9:33:0,french firms keen on phl despite marawi situation  by leslie d venzon of pna full story  eenonphldespitemarawisituation ,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.100129,0.307145,0.420753,0.051177,0.174037,sadness,0.420753
BataKayumanggi,7/23/2017,9:29:0,gosh,'Republic of the Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
joicecudis,7/23/2017,9:15:0,martial law is declared to heal marawi  what r these ppl thinking,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.188725,0.086782,0.601357,0.193418,0.105052,sadness,0.601357
faithdumaligan,7/23/2017,9:12:0,rememberin  praying for unity,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.055456,0.063398,0.371295,0.424994,0.144786,fear,0.424994
AFPManila,7/23/2017,9:4:0,a mosque is seen in the southern city of marawi,'Manila',14.5906216,120.9799696,en,0.081898,0.211875,0.158742,0.076197,0.115427,joy,0.211875
PhilDefNews,7/23/2017,8:48:0,the wooden armored vehicles of marawi  woodenarmoredvehiclesofmarawi ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.020686,0.033391,0.07538,0.185066,0.019377,fear,0.185066
lynvgarcia,7/23/2017,8:41:0,from scarletsnowbelo my ate talle told me that in a town called marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.152626,0.216146,0.307308,0.113881,0.193464,sadness,0.307308
fajardokar,7/23/2017,8:36:0,dance for peace hope for marawi c,"'Cebu', ' Ph'",10.45,123.84,en,0.008293,0.890877,0.027583,0.033479,0.006539,joy,0.890877
alfonsobalao,7/23/2017,8:34:0,hoping they do use the budget on rehabilitating and rebuilding marawi ,'Davao City',7.22650725,125.454887691,en,0.072999,0.202356,0.320345,0.11804,0.11234,sadness,0.320345
IAGorgph,7/23/2017,8:29:0,marawi crisis casts damper on duterte sona http marawicrisiscastsdamperondutertesona ,'Cotabato City',7.1970344,124.2351714,en,0.058083,0.01535,0.180774,0.373866,0.676686,disgust,0.676686
NorthStur,7/23/2017,8:10:0,retired airforce general to trillanes fly him over marawi and push him out over isis territory http ,'Zamboanga City',6.9046004,122.0763695,en,0.112027,0.032165,0.296665,0.155556,0.610704,disgust,0.610704
NorieSunggod,7/23/2017,8:1:0,i dont know where to stand when i sympathize with the marawi bakwits and at the same time i am against the maute group,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.152283,0.377894,0.211596,0.085372,0.190649,joy,0.377894
animoirving,7/23/2017,7:54:0,good morning pilipinas laban marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.024111,0.907136,0.012778,0.006835,0.003759,joy,0.907136
VALSHOOTER72,7/23/2017,7:54:0,61 days after marawi clash continue 9,'MANILA',14.5906216,120.9799696,en,0.199476,0.215361,0.561361,0.018941,0.053057,sadness,0.561361
inquirerdotnet,7/23/2017,7:50:0,im from marawi city please ask us what do we feel,'Makati City',14.5591272,121.0202094,en,0.10089,0.125449,0.320644,0.158461,0.064676,sadness,0.320644
VeneeR58,7/23/2017,7:49:0,what exactly is the tasks for this female person in marawi why is she almost always w duterte like bong go may gayuma,'Philippines',12.7503486,122.7312101,en,0.120018,0.226163,0.295064,0.241678,0.162395,sadness,0.295064
DeeDiaz23,7/23/2017,7:48:0,marawi resident makes emotional plea vs martial law abuses,'Republic of the Philippines',12.7503486,122.7312101,en,0.268574,0.058699,0.426989,0.05391,0.486508,disgust,0.486508
PhilDefNews,7/23/2017,7:40:0,cebu pacific now airlifting wia troops from cdo and also carrying relief goods for marawi residents for free,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.03027,0.67372,0.070338,0.102352,0.028307,joy,0.67372
EmongAirhead,7/23/2017,7:40:0,philippines honors slain troops in marawi on independence day,"'Antipolo City', ' Philippines'",14.5870262,121.1758611,en,0.033705,0.732924,0.089906,0.03863,0.065855,joy,0.732924
rvdarkhorse93,7/23/2017,7:40:0,been to cities nearby marawi city recently people there feel safe when there is ml lots of violent muslims are afraid of soldiers,'Philippines',12.7503486,122.7312101,en,0.118922,0.019222,0.332692,0.63675,0.141119,fear,0.63675
rapplerdotcom,7/23/2017,7:37:0,i am from marawi city your honors please ask us who do we fear please ask us how do we stand up and arise ,'Philippines',12.7503486,122.7312101,en,0.052117,0.066365,0.065497,0.727009,0.080969,fear,0.727009
AngMaglalawig,7/23/2017,7:36:0,none of them even showed genuine concern for the people of marawi,'Philippines',12.7503486,122.7312101,en,0.049597,0.296635,0.379034,0.114435,0.222232,sadness,0.379034
nerowattz,7/23/2017,7:26:0,marawi extremists have upgraded weapons logistics tactics inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.258973,0.161673,0.36345,0.143153,0.068339,sadness,0.36345
liletgerona,7/23/2017,7:19:0,prayforduterte prayforph pray for marawi prayfordumaguetehttps,'Philippines',12.7503486,122.7312101,en,0.033806,0.026312,0.415428,0.589497,0.154411,fear,0.589497
fiestasaquiapo,7/23/2017,7:15:0,project hats marawi kids parents take healing steps ,'Republic of the Philippines',12.7503486,122.7312101,en,0.318454,0.113224,0.477729,0.202969,0.05423,sadness,0.477729
maaajesstic,7/23/2017,7:12:0,sad but its for the own good of the country god bless marawi god bless ph,'MNL',14.5121499,121.022046716,en,0.003704,0.778722,0.20276,0.018688,0.001709,joy,0.778722
nerowattz,7/23/2017,7:11:0,im from marawi city please ask us what do we feel inquirermobile,'Makati City',14.5591272,121.0202094,en,0.10089,0.125449,0.320644,0.158461,0.064676,sadness,0.320644
RonnieTanoy,7/23/2017,7:9:0,then take them to marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.109256,0.111032,0.171845,0.101083,0.079694,sadness,0.171845
BataKayumanggi,7/23/2017,6:32:0,if ml is good in mindanao then how come adiong the lumads  marawi residents are against it how come davao wants to get rid of it,'Republic of the Philippines',12.7503486,122.7312101,en,0.043269,0.362525,0.115913,0.072729,0.198372,joy,0.362525
nerowattz,7/23/2017,5:41:0,project hats marawi kids parents take healing steps inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.318454,0.113224,0.477729,0.202969,0.05423,sadness,0.477729
PHLNewsOnline,7/23/2017,4:34:0,inquirer chr marawi crisis can be addressed without martial law extension d,'Philippines',12.7503486,122.7312101,en,0.123142,0.028978,0.218134,0.469308,0.24733,fear,0.469308
Inq_Opinion,7/23/2017,4:27:0,icymi marawi memories,'Philippines',12.7503486,122.7312101,en,0.023543,0.118296,0.744669,0.166608,0.078493,sadness,0.744669
imnadzsy,7/23/2017,4:6:0,to marawi city terminal 3  international departures,'Republic of the Philippines',12.7503486,122.7312101,en,0.023666,0.18055,0.063415,0.012039,0.020607,joy,0.18055
ilovepagadian,7/23/2017,1:50:0,govt troopers killed in ongoing marawi city crisis now at 105 d,'Pagadian City',7.8249717,123.4365816,en,0.207229,0.003216,0.643119,0.264874,0.153292,sadness,0.643119
ilovepagadian,7/23/2017,1:40:0,govt troopers killed in ongoing marawi city crisis now at105,'Pagadian City',7.8249717,123.4365816,en,0.207229,0.003216,0.643119,0.264874,0.153292,sadness,0.643119
dzrhnews,7/23/2017,1:40:0,more attacks likely in southeast asia after marawi  report read,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.087849,0.01348,0.217108,0.64892,0.069523,fear,0.64892
TheManilaTimes,7/23/2017,1:12:0,govt death toll in marawi hits 105,'Philippines',12.7503486,122.7312101,en,0.149692,0.004897,0.799936,0.144324,0.101641,sadness,0.799936
gmanews,7/23/2017,1:1:0,passengers take on excess baggage of soldiers bound for cotabato marawi,'Philippines',12.7503486,122.7312101,en,0.03911,0.208906,0.171806,0.247341,0.181821,fear,0.247341
BataKayumanggi,7/23/2017,1:0:0,yeah right it was so popular that its leader and marawi residents were against it,'Republic of the Philippines',12.7503486,122.7312101,en,0.060092,0.125028,0.041051,0.074517,0.366275,disgust,0.366275
petesengson,7/23/2017,0:46:0,tindeg ranao is the newlyformed alliance of internallydisplaced persons due to the so called marawi crisis,'Manila',14.5906216,120.9799696,en,0.11655,0.013748,0.331337,0.372214,0.180399,fear,0.372214
nad0227,7/23/2017,0:44:0,but were not talking about the people of marawi even the mautes and their gang members are not from marawi please read back thanks,'Republic of the Philippines',12.7503486,122.7312101,en,0.131127,0.26811,0.123526,0.144456,0.451171,disgust,0.451171
lvnsnts,7/23/2017,0:32:0,marawi resident makes emotional plea vs martial law abuses via rapplerdotcomhttp,'Republic of the Philippines',12.7503486,122.7312101,en,0.155106,0.073582,0.440871,0.087706,0.535718,disgust,0.535718
commentbotph,7/23/2017,0:31:0,i am from marawi city please ask us what do we stand up and arise she said before hundreds of lawmakers at batasang pambansa,'Republic of the Philippines',12.7503486,122.7312101,en,0.132816,0.122137,0.297905,0.121676,0.179096,sadness,0.297905
DailyStarPH,7/23/2017,0:21:0,psc childrens games marawi kids indulge in day of fun friendship  c0,'Republic of the Philippines',12.7503486,122.7312101,en,0.006388,0.915925,0.042508,0.014088,0.015571,joy,0.915925
toots069,7/23/2017,0:20:0,following lead of airasia pal cebu pacific offer support for marawi troops cebupacific avgeekhttp,'Republic of the Philippines',12.7503486,122.7312101,en,0.083159,0.173574,0.119216,0.089039,0.047709,joy,0.173574
RhaydzBarcia,7/23/2017,0:19:0,soldiers death in marawi prompts family to leave mindanao via rapplerdotcomhttp,"'Legazpi City', ' Bicol Region'",13.1516322,123.7520096,en,0.061936,0.027235,0.747906,0.271772,0.153362,sadness,0.747906
