corinak28,7/1/2017,19:34:0,but president was absent for a total of 12 days while marawi crisis is happening murders also up,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.375043,0.017985,0.261562,0.235785,0.484923,disgust,0.484923
SmartNewsroom,7/1/2017,19:30:0,marawi gets 15day free calls texts from smart via techtvph,'Philippines',12.7503486,122.7312101,en,0.023332,0.425849,0.094349,0.084115,0.024237,joy,0.425849
PhilippineStar,7/1/2017,19:30:0,marawi death toll hits 429,'Philippines',12.7503486,122.7312101,en,0.181877,0.018021,0.625723,0.24091,0.129864,sadness,0.625723
Author19993,7/1/2017,19:26:0,president realdonaldtrump destroy of maute group help president rrddavao pray for marawi,"'Cagayan De Oro City', ' Northern'",8.42980265,124.682410212,en,0.475556,0.050235,0.365943,0.169562,0.160237,anger,0.475556
niteranger0127,7/1/2017,19:22:0,superblytrained philippine lrc special forces move through the urban maze of marawi sweeping through the city in,"'Cebu', 'Philippines'",10.45,123.84,en,0.134096,0.262542,0.194183,0.16856,0.072625,joy,0.262542
DxnoBasilan,7/1/2017,19:21:0,remains of slain soldier in marawi siege corporal marjun edanio arrives in isabela city basilan,'Basilan',6.578645,122.034922,en,0.084077,0.161119,0.239019,0.206329,0.045973,sadness,0.239019
raissawriter,7/1/2017,19:11:0,you are obviously not aware that marawi city is the center of illegal arms trade for high powered weapons,'Philippines',12.7503486,122.7312101,en,0.448282,0.069347,0.361761,0.271255,0.06256,anger,0.448282
PunchTheLies,7/1/2017,19:6:0,our vp even visited marawi refugees and if theres a meaning behind these photos it means giving hope to the hopeless,'UAE / Manila',25.4056676,55.4415355,en,0.059473,0.1308,0.476985,0.172177,0.349344,sadness,0.476985
lefthandedsnake,7/1/2017,19:2:0,plus only one for each of the first two are targets mendoza and marwan most of the dead in marawi are the terrorists,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.312642,0.014119,0.355498,0.460266,0.17767,fear,0.460266
gmanews,7/1/2017,19:1:0,soldiers in marawi call on trapped civilians to come out to be rescued,'Philippines',12.7503486,122.7312101,en,0.071958,0.092919,0.353867,0.347378,0.078433,sadness,0.353867
yusufledesma,7/1/2017,19:0:0,mautes days in marawi are numbered moro islamic liberation front,'Manila',14.5906216,120.9799696,en,0.061739,0.089297,0.219192,0.165472,0.101121,sadness,0.219192
PHLNewsOnline,7/1/2017,18:44:0,gma news duterte i cannot stop fighting in marawi wont talk with terrorists,'Philippines',12.7503486,122.7312101,en,0.243934,0.008229,0.341813,0.487372,0.321074,fear,0.487372
cesjane09,7/1/2017,18:42:0,to th group who sent food for stray animals on marawi thank you somewhat my heart is happy,'Makati | Cavite',14.55459465,121.021407905,en,0.004172,0.899328,0.024483,0.005191,0.023322,joy,0.899328
PhilDefNews,7/1/2017,18:39:0,gunpowder garbage and rotting flesh another day in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.331833,0.033948,0.240199,0.071168,0.625494,disgust,0.625494
jun_veneracion,7/1/2017,18:39:0,an armed minor is photographed in the company of maute fighters in marawi city various maute,'Philippines',12.7503486,122.7312101,en,0.11416,0.434303,0.065208,0.270369,0.207779,joy,0.434303
PhilDefNews,7/1/2017,18:35:0,weapons from china might be used in marawi ops afp 19,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.229907,0.103515,0.242727,0.352247,0.081569,fear,0.352247
p83k,7/1/2017,18:18:0,military plane flies overhead from zamboanga base to marawi,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.027525,0.122985,0.129136,0.446936,0.228893,fear,0.446936
rafajack,7/1/2017,18:9:0,she said gusto ko talaga kay pacquiao eh he promise na he will give part of his money to marawi after the fight,'mnl',14.5121499,121.022046716,en,0.236815,0.208983,0.396897,0.18061,0.136187,sadness,0.396897
OcaBacs,7/1/2017,18:9:0,salamatleni youre a true leader  a fine image of a filipina woman fr marawi evacuees in baloi lanao del norte,'Northern Mindanao',8.40488525,124.687196067,en,0.040835,0.468414,0.064766,0.030914,0.454635,joy,0.468414
JinnoRufino,7/1/2017,18:8:0,these shirts help the displaced residents of marawi who lost everything all proceeds go to supplies  9,"'MANILA', ' Philippines'",14.5906216,120.9799696,en,0.108507,0.09228,0.577226,0.171995,0.102553,sadness,0.577226
DanSantos8,7/1/2017,18:3:0,have only positive expectations helping the people of marawi rise anew hope stands faith arises,'Republic of the Philippines',12.7503486,122.7312101,en,0.022524,0.845551,0.059062,0.040711,0.023886,joy,0.845551
Supermanismeeee,7/1/2017,17:55:0,i wish to have it at home in marawi actually dugay na ko gaplano ani but now it is just impossible ,"'Portland', ' OR USA; Philippines'",45.5202471,-122.6741949,en,0.040349,0.334634,0.572462,0.110853,0.010506,sadness,0.572462
LOCALNEWSNgayon,7/1/2017,17:54:0,duterte i cannot stop fighting in marawi wont talk with terrorists  read via gma news,'Philippines',12.7503486,122.7312101,en,0.103842,0.021132,0.312695,0.535282,0.402843,fear,0.535282
inquirerdotnet,7/1/2017,17:39:0,duterte i had to decide or else we will lose marawi in a matter of days  anawalinq,'Makati City',14.5591272,121.0202094,en,0.344258,0.05793,0.676071,0.087975,0.070348,sadness,0.676071
PHLNewsOnline,7/1/2017,17:37:0,gma news boy hit by stray bullet in marawi city,'Philippines',12.7503486,122.7312101,en,0.288277,0.084743,0.190561,0.219743,0.311056,disgust,0.311056
chinogaston,7/1/2017,17:36:0,no one can process the cadavers properly lanao asking help to set up forensic lab in marawi to expedite identification,'Philippines',12.7503486,122.7312101,en,0.318716,0.136127,0.128479,0.048453,0.018122,anger,0.318716
gmanews,7/1/2017,17:36:0,pres duterte says according to intelligence reports isismaute has been planning marawi siege for years  via raffytima,'Philippines',12.7503486,122.7312101,en,0.050862,0.236671,0.125406,0.129723,0.076323,joy,0.236671
raffytima,7/1/2017,17:35:0,pres duterte says according to intelligence reports isismaute has been planning marawi siege for years,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.071745,0.188289,0.096455,0.081867,0.048467,joy,0.188289
SmartNewsroom,7/1/2017,17:35:0,smart tnt  sun share 15 days of free calls and texts for displaced marawi residents via kagayan,'Philippines',12.7503486,122.7312101,en,0.012859,0.770214,0.091764,0.056493,0.015778,joy,0.770214
ANCALERTS,7/1/2017,17:33:0,duterte im always praying that the war in marawi will end as fast as it can be i do not like people dying live,'Philippines',12.7503486,122.7312101,en,0.089899,0.020981,0.746036,0.340694,0.067492,sadness,0.746036
gmanews,7/1/2017,17:31:0,duterte the fighting in marawi will continue until the last terrorist is taken out,'Philippines',12.7503486,122.7312101,en,0.262148,0.021371,0.573107,0.200528,0.19207,sadness,0.573107
ANCALERTS,7/1/2017,17:30:0,duterte the war in marawi will continue until the last terrorist is taken out live,'Philippines',12.7503486,122.7312101,en,0.287347,0.014125,0.604135,0.25645,0.18154,sadness,0.604135
manilabulletin,7/1/2017,17:28:0,duterte war on marawi will continue until the last terrorist is taken out what will happen to us if we allow them to overwhelm,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.282427,0.014233,0.537222,0.242983,0.241566,sadness,0.537222
dwiz882,7/1/2017,17:27:0,duterte the war in marawi will continue until the last terrorist is taken out,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.333404,0.007319,0.57082,0.250798,0.19177,sadness,0.57082
Visayanbizpost,7/1/2017,17:23:0,82 govt troops dead in marawi  tempo,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.147303,0.003797,0.814609,0.099785,0.123472,sadness,0.814609
gmanews,7/1/2017,17:21:0,eight children affected by the ongoing conflict in marawi city have died due to diarrhea,'Philippines',12.7503486,122.7312101,en,0.097564,0.013582,0.770015,0.1603,0.054985,sadness,0.770015
raffytima,7/1/2017,17:20:0,another nice read on the realities on the ground in the battle for marawi from chinogaston,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.061369,0.610506,0.290119,0.06928,0.010249,joy,0.610506
IndraGabriel888,7/1/2017,17:17:0,whopee for the children of marawi city love you guys at lspuso,"'Davao Region', ' Republic of the Philippines'",7.0645241,125.6084143,en,0.049856,0.813033,0.057189,0.013311,0.037985,joy,0.813033
LOCALNEWSNgayon,7/1/2017,17:14:0,boy hit by stray bullet in marawi city  read via gma news,'Philippines',12.7503486,122.7312101,en,0.151597,0.139469,0.199382,0.314978,0.428429,disgust,0.428429
ntginson,7/1/2017,17:11:0,did this all by herself city,'Philippines',12.7503486,122.7312101,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
Cinefille_,7/1/2017,17:7:0,when i first heard about the war in marawi city i teared up knowing that the children there will experience what ms samara and mr omark,'ph',12.44249325,122.160395164,en,0.252091,0.037695,0.576243,0.10109,0.121602,sadness,0.576243
adobomagazine,7/1/2017,17:1:0,dandamunlatiph this incident marawi crisis brought us together as a people it taught us important lessons in unity nextph,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.159924,0.248102,0.251127,0.124695,0.376008,disgust,0.376008
unicefphils,7/1/2017,17:0:0,marawi humanitarian situation report 8600 displaced children unable to return to school read u1,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.157365,0.038425,0.715436,0.129699,0.141467,sadness,0.715436
adobomagazine,7/1/2017,16:59:0,dandamunlatiph on social media people started working to help marawi with just one post we generated p500k nextph socialmediaday,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.123061,0.145507,0.149779,0.062137,0.088396,sadness,0.149779
