totocyven,7/11/2017,6:36:0,marawi siege death toll breaches 500 http marawisiegedeathtollbreaches500  via,'Philippines',12.7503486,122.7312101,en,0.038795,0.028347,0.502603,0.202198,0.490556,sadness,0.502603
mannluzon,7/11/2017,6:31:0,time to come together for the victims of the marawi siege ogop is tulong,'manila',14.5906216,120.9799696,en,0.06401,0.369974,0.404519,0.022706,0.218625,sadness,0.404519
barnabychuck,7/11/2017,6:13:0,89 soldiers and police,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.140838,0.014302,0.132874,0.610159,0.359209,fear,0.610159
cebudailynews,7/11/2017,6:1:0,brtlrt debate and marawi crisis http,"'NRA', ' Cebu City', ' Philippines'",39.369933,-120.233522,en,0.084064,0.007715,0.138966,0.347765,0.750413,disgust,0.750413
msnph,7/11/2017,5:49:0,marawi battle affects public health http c,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.104683,0.060665,0.462506,0.233185,0.404137,sadness,0.462506
pinoynewsonline,7/11/2017,5:45:0,marawi siege latest situation update july 6 2017 more on http,'Republic of the Philippines',12.7503486,122.7312101,en,0.063836,0.076466,0.435394,0.24757,0.338281,sadness,0.435394
ModernizePH,7/11/2017,5:30:0,story of marawi survivor on how they escaped from isis http,'Republic of the Philippines',12.7503486,122.7312101,en,0.048999,0.080874,0.233398,0.090705,0.733516,disgust,0.733516
nerowattz,7/11/2017,5:11:0,marshall plan for marawi http http,'Makati City',14.5591272,121.0202094,en,0.03427,0.044565,0.21382,0.106087,0.738194,disgust,0.738194
dzIQ990,7/11/2017,5:9:0,watch marawi city hall,'Makati City',14.5591272,121.0202094,en,0.096113,0.459053,0.110262,0.068743,0.244537,joy,0.459053
IndayBiday,7/11/2017,5:3:0,what you should know about the marawi siege  interview with andre vltchek https via,'Philippines',12.7503486,122.7312101,en,0.009421,0.197801,0.115534,0.209793,0.58702,disgust,0.58702
PhilippineStar,7/11/2017,5:0:0,military air strikes target highrise marawi snipers http 1,'Philippines',12.7503486,122.7312101,en,0.069633,0.024953,0.090357,0.424416,0.540213,disgust,0.540213
egdsgn,7/11/2017,4:57:0,more relief assistance extend to marawi evacuees https sistanceextendtomarawievacuees ,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.002697,0.073344,0.012502,0.040407,0.293173,disgust,0.293173
DailyStarPH,7/11/2017,4:41:0,focus on marawi services  manila standard  iservicesmanilastandard ,'Republic of the Philippines',12.7503486,122.7312101,en,0.026361,0.257298,0.185468,0.014232,0.046638,joy,0.257298
ssangcaan,7/11/2017,4:35:0,see you marawi in awhile,'Philippines',12.7503486,122.7312101,en,0.054065,0.305803,0.231448,0.057763,0.091975,joy,0.305803
ModernizePH,7/11/2017,3:0:0,volunteers started training to recovered corpses in marawi http,'Republic of the Philippines',12.7503486,122.7312101,en,0.045746,0.144671,0.101521,0.142078,0.623633,disgust,0.623633
riveraljohnrey,7/11/2017,2:59:0,mindanao hour  marawi afp press briefing http via,"'Bohol', ' Philippines'",9.833333,124.1615579,en,0.033227,0.087136,0.236063,0.210448,0.672703,disgust,0.672703
dzrhnews,7/11/2017,2:40:0,icymi india,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.046495,0.056089,0.398307,0.241763,0.46584,disgust,0.46584
rapplerdotcom,7/11/2017,2:7:0,the afp says more than 500 are killed from 48 days of fighting in marawi city more on  http,'Philippines',12.7503486,122.7312101,en,0.124335,0.032623,0.489657,0.17824,0.493251,disgust,0.493251
mindanewsdotcom,7/11/2017,2:6:0,our marawi  every holy month will be a reminder that our city was once bombed until nothing was left http,'Mindanao',7.68980415,125.236399692,en,0.023023,0.276296,0.168134,0.282575,0.434421,disgust,0.434421
TempoPHL,7/11/2017,2:1:0,displaced marawi folk to live in tentcity http placedmarawifolktoliveintentcity ,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.044546,0.155343,0.29592,0.089212,0.60568,disgust,0.60568
TheManilaTimes,7/11/2017,1:52:0,marawi clashes diminishing  afp https,'Philippines',12.7503486,122.7312101,en,0.108382,0.056998,0.464939,0.123234,0.463205,sadness,0.464939
nerowattz,7/11/2017,1:40:0,dont blame maranao for destruction of marawi city http inquirermobile http,'Makati City',14.5591272,121.0202094,en,0.143096,0.014943,0.26156,0.1773,0.695554,disgust,0.695554
ABSCBNNews,7/11/2017,1:30:0,icymi marawi siege death toll breaches 500 http d9,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.05501,0.014467,0.577624,0.208518,0.446874,sadness,0.577624
OneMapua,7/11/2017,1:23:0,if you have 30 minutes today,'Philippines',12.7503486,122.7312101,en,0.164194,0.276882,0.433858,0.172412,0.075912,sadness,0.433858
datumamasainged,7/11/2017,1:15:0,my thoughts and prayers always goes to the beleaguered city of marawi  may we achieve peace and justice steadfastly,"'Cagayan de Oro', ' Philippines'",8.42980265,124.682410212,en,0.019653,0.63269,0.317224,0.047431,0.001594,joy,0.63269
gerardnaval,7/11/2017,0:49:0,marawi death toll still rising http newsmarawideathtollstillrising  via,'Philippines',12.7503486,122.7312101,en,0.046668,0.019181,0.517028,0.235009,0.497551,sadness,0.517028
egdsgn,7/11/2017,0:12:0,armm heart,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.00045,0.712491,0.217628,0.056929,0.002988,joy,0.712491
DonSilvino100,7/11/2017,7:49:0,bulugan alvarez is talking shit in fact ml is not even needed in marawi the afp can contain  destroy these terrorist no doubt,'Puerto Princesa city',9.7376025,118.7350414,en,0.694342,0.006062,0.330763,0.104708,0.151674,anger,0.694342
50PercentForYou,7/11/2017,7:47:0, video of philippines army fighting house to house to clean out isis in marawi  ,'Philippines',12.7503486,122.7312101,en,0.285462,0.076212,0.166747,0.387907,0.408872,disgust,0.408872
PhilDefNews,7/11/2017,7:45:0,maute recruited marawi attackers back in 2009 says child warrior,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.114766,0.149089,0.282388,0.117915,0.15337,sadness,0.282388
nerowattz,7/11/2017,7:45:0,marawi city hall reopens for business inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.081492,0.341521,0.059945,0.040339,0.124104,joy,0.341521
umcEarl1901,7/11/2017,7:41:0,marawi team operational on the field praying for the teams safety,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.04127,0.085368,0.213292,0.078235,0.233336,disgust,0.233336
gmanews,7/11/2017,7:41:0,pnp crime lab antemortem team starts dna samples collection for missing kins during marawi siege 8,'Philippines',12.7503486,122.7312101,en,0.129037,0.142974,0.524608,0.150487,0.131547,sadness,0.524608
CRURONALD,7/11/2017,7:27:0,iglesia ni cristo sets relief distribution for marawi evacuees,'Philippines',12.7503486,122.7312101,en,0.045263,0.179683,0.031666,0.064872,0.007111,joy,0.179683
gaddialawi,7/11/2017,7:19:0,money can buy materialsbut only an in depth understanding of marawis local security challenges can get ,'Quezon City',14.6509905,121.0486155,en,0.047155,0.338273,0.319135,0.190513,0.2401,joy,0.338273
phoenixgold0224,7/11/2017,7:13:0,maute recruited marawi attackers back in 2009 says child warrior 8,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.114766,0.149089,0.282388,0.117915,0.15337,sadness,0.282388
maureensimeon,7/11/2017,7:5:0,no spoiled rice for marawi evacuees philstarnewshttps,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
ABSCBNNews,7/11/2017,7:0:0,4 men from marawi barred from leaving philippines,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.162018,0.016411,0.709917,0.133566,0.222211,sadness,0.709917
kcalbellechar24,7/11/2017,6:47:0,keep safe everyone esp mindanao pray for marawi prayforphilippines prayfortheworld prayforthepeace,'manila',14.5906216,120.9799696,en,0.078688,0.139423,0.277232,0.289695,0.099942,fear,0.289695
PinoyTambayanKo,7/11/2017,6:43:0,afp only 80100 terrorists left in marawi,'Bulacan',14.794871,120.8777119,en,0.263327,0.003786,0.54025,0.386942,0.171202,sadness,0.54025
PinoyTambayanKo,7/11/2017,6:43:0,deped 10 schools destroyed in marawi repairs to cost up to p800m,'Bulacan',14.794871,120.8777119,en,0.607354,0.014539,0.318037,0.103772,0.141712,anger,0.607354
AksyonTV,7/11/2017,6:42:0,catholic prelate slams inclusion of bibles in marawi relief  breakingnews national,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.159505,0.197848,0.218419,0.165563,0.304551,disgust,0.304551
totocyven,7/11/2017,6:36:0,marawi siege death toll breaches 500 via abscbnnews,'Philippines',12.7503486,122.7312101,en,0.074086,0.048966,0.5964,0.254629,0.152952,sadness,0.5964
barnabychuck,7/11/2017,6:13:0,89 soldiers and police 39 civilians killed more than 400 displaced marawi philippineshttps,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.290018,0.008424,0.255433,0.500175,0.269459,fear,0.500175
cebudailynews,7/11/2017,6:1:0,brtlrt debate and marawi crisis,"'NRA', ' Cebu City', ' Philippines'",39.369933,-120.233522,en,0.216259,0.008887,0.148133,0.505542,0.503684,fear,0.505542
msnph,7/11/2017,5:49:0,marawi battle affects public health,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.237398,0.110485,0.45093,0.251695,0.066891,sadness,0.45093
pinoynewsonline,7/11/2017,5:45:0,marawi siege latest situation update july 6 2017 more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.130718,0.121809,0.360115,0.220975,0.035964,sadness,0.360115
ModernizePH,7/11/2017,5:30:0,story of marawi survivor on how they escaped from isis,'Republic of the Philippines',12.7503486,122.7312101,en,0.151754,0.217463,0.274403,0.115911,0.307169,disgust,0.307169
nerowattz,7/11/2017,5:11:0,marshall plan for marawi,'Makati City',14.5591272,121.0202094,en,0.106291,0.102584,0.170196,0.111929,0.042307,sadness,0.170196
IndayBiday,7/11/2017,5:3:0,what you should know about the marawi siege  interview with andre vltchek via youtube,'Philippines',12.7503486,122.7312101,en,0.018035,0.350207,0.105883,0.192228,0.156611,joy,0.350207
kylebitcoins,7/11/2017,5:3:0,gmanews deped 10 schools destroyed in marawi repairs to cost up to p800m kylebitcoins follow,'Republic of the Philippines',12.7503486,122.7312101,en,0.597443,0.025625,0.345189,0.113135,0.090997,anger,0.597443
PhilippineStar,7/11/2017,5:0:0,military air strikes target highrise marawi snipers,'Philippines',12.7503486,122.7312101,en,0.120565,0.035652,0.062533,0.44903,0.156411,fear,0.44903
kaylastonishing,7/11/2017,4:58:0,lord please bring peace at marawi city and in the world,"'Rizal', ' Philippines'",14.65,121.25,en,0.069572,0.741394,0.048611,0.032514,0.015186,joy,0.741394
egdsgn,7/11/2017,4:57:0,more relief assistance extend to marawievacuees,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.003588,0.142031,0.013991,0.02482,0.011679,joy,0.142031
DailyStarPH,7/11/2017,4:41:0,focus on marawi services  manila standard ,'Republic of the Philippines',12.7503486,122.7312101,en,0.026361,0.257298,0.185468,0.014232,0.046638,joy,0.257298
ModernizePH,7/11/2017,3:0:0,volunteers started training to recovered corpses in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.105254,0.259252,0.065456,0.120857,0.106447,joy,0.259252
riveraljohnrey,7/11/2017,2:59:0,mindanao hour  marawi afp press briefing via youtube,"'Bohol', ' Philippines'",9.833333,124.1615579,en,0.110053,0.25942,0.278073,0.233143,0.143488,sadness,0.278073
ABSCBNNews,7/11/2017,2:30:0,maute recruited marawi attackers back in 2009 says child warrior marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.114766,0.149089,0.282388,0.117915,0.15337,sadness,0.282388
rapplerdotcom,7/11/2017,2:7:0,the afp says more than 500 are killed from 48 days of fighting in marawi city more on thewrap,'Philippines',12.7503486,122.7312101,en,0.298715,0.058238,0.5619,0.211088,0.122068,sadness,0.5619
mindanews2010,7/11/2017,2:6:0,our marawi every holy month will be a reminder that our city was once bombed until nothing was left,'Mindanao',7.68980415,125.236399692,en,0.064877,0.466276,0.162102,0.324518,0.096284,joy,0.466276
TempoPHL,7/11/2017,2:1:0,displaced marawi folk to live in tentcity,"'Intramuros', ' Philippines'",14.5905862,120.97533,en,0.126259,0.413176,0.304844,0.095412,0.121789,joy,0.413176
TheManilaTimes,7/11/2017,1:52:0,marawi clashes diminishing  afp,'Philippines',12.7503486,122.7312101,en,0.203539,0.10911,0.405524,0.110944,0.04862,sadness,0.405524
nerowattz,7/11/2017,1:40:0,dont blame maranao for destruction of marawi city inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.633833,0.013594,0.23552,0.225735,0.02284,anger,0.633833
ABSCBNNews,7/11/2017,1:30:0,icymi marawi siege death toll breaches 500 marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.092171,0.021895,0.668992,0.259837,0.186165,sadness,0.668992
OneMapua,7/11/2017,1:23:0,if you have 30 minutes today watch this mukhatv marawi special di ka pasisiil never will be conquered,'Philippines',12.7503486,122.7312101,en,0.025174,0.348597,0.036843,0.011954,0.023906,joy,0.348597
datumamasainged,7/11/2017,1:15:0,my thoughts and prayers always goes to the beleaguered city of marawi may we achieve peace and justice steadfastly,"'Cagayan de Oro', ' Philippines'",8.42980265,124.682410212,en,0.019653,0.63269,0.317224,0.047431,0.001594,joy,0.63269
gerardnaval,7/11/2017,0:49:0,marawi death toll still rising via malayaonline,'Philippines',12.7503486,122.7312101,en,0.098105,0.028689,0.641119,0.311269,0.197792,sadness,0.641119
carliforniaaaaa,7/11/2017,0:6:0,too cute to be in marawi wag pls hahaha,'Manila',14.5906216,120.9799696,en,0.001246,0.95904,0.014956,0.008895,0.000627,joy,0.95904
