gmanews,7/29/2017,20:11:0,military takes control of mapandi bridge in marawi wesmincom,'Philippines',12.7503486,122.7312101,en,0.093677,0.147797,0.174194,0.369763,0.131127,fear,0.369763
mariaressa,7/29/2017,20:6:0,opium of the people in marawi by tonylavs via,'Philippines',12.7503486,122.7312101,en,0.045714,0.153376,0.34128,0.159578,0.541426,disgust,0.541426
ABSCBN_Showbiz,7/29/2017,19:56:0,jake zyrus xian lim to perform at marawi benefit concert marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.031063,0.593032,0.037592,0.056564,0.079562,joy,0.593032
alipalajulieINQ,7/29/2017,19:48:0,1st marine brigade occupies mapandi bridge in marawi photos of bgen melvin ordiales inqmindanao inqnational,'Zamboanga City',6.9046004,122.0763695,en,0.088955,0.469533,0.134907,0.083802,0.071793,joy,0.469533
leo_labaton,7/29/2017,19:39:0,brother manny pacquiao arrived at marawi city war zone saturday morning to boost morale to our soldiers,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.118599,0.703643,0.111065,0.068106,0.035638,joy,0.703643
Eule_SALINLAHI,7/29/2017,19:39:0,thanks to national council for social development ncsd for inviting salinlahi to discuss the impact of marawi 1,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.057645,0.291375,0.036798,0.133477,0.14463,joy,0.291375
castillo19939,7/29/2017,19:38:0,unforgettably sad the girl and her red shoes a haunting story from marawi,'Philippines',12.7503486,122.7312101,en,0.030112,0.617615,0.108715,0.028151,0.278422,joy,0.617615
raffytima,7/29/2017,19:31:0,kids play w paper airplanes a couple of kms from the battefront in marawi where real planes are dropping bombs on terrorist positions,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.255867,0.061512,0.162922,0.5305,0.20534,fear,0.5305
gmanews,7/29/2017,19:31:0,carpenter rescued in wartorn marawi city,'Philippines',12.7503486,122.7312101,en,0.009238,0.29873,0.193775,0.113858,0.063053,joy,0.29873
SamiJuan61335,7/29/2017,19:27:0,sad to hear that minors in marawi southern philippines hates government soldiers eagerly want to join with the rebels thats the prized,"'Km 9', '10', ' Allegria', ' Philippines'",-28.5630989,-63.1117477,en,0.156068,0.004624,0.683904,0.277618,0.171913,sadness,0.683904
phoenixgold0224,7/29/2017,19:22:0,pacquiao visits troops in marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.042829,0.211526,0.083472,0.081948,0.098586,joy,0.211526
PHLNewsOnline,7/29/2017,19:9:0,gma news carpenter rescued in wartorn marawi city,'Philippines',12.7503486,122.7312101,en,0.014257,0.251888,0.364623,0.17822,0.13209,sadness,0.364623
dimkumg0ld,7/29/2017,19:2:0,marawi martiallawhttps,"'Cebu', ' Philippines'",10.45,123.84,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
UNHCRPh,7/29/2017,19:0:0,unhcr advocate and broadcast journalist atom araullo joins unhcr field staff in visiting families who fled violence in marawi,'Philippines',12.7503486,122.7312101,en,0.052086,0.129307,0.421427,0.17796,0.451542,disgust,0.451542
fiestasaquiapo,7/29/2017,18:55:0,caritas philippines launches toy drive for kids of marawi  philippine information agency,'Republic of the Philippines',12.7503486,122.7312101,en,0.009866,0.593854,0.076244,0.073486,0.128623,joy,0.593854
MindanaoInsider,7/29/2017,18:53:0,ptv news sen pacquiao visits troops in marawi city,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.054556,0.201281,0.197378,0.113999,0.130488,joy,0.201281
PhilDefNews,7/29/2017,18:47:0,desperate reinforcement attempts show the dire straits of mauteisis in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.161504,0.036189,0.432785,0.151275,0.356159,sadness,0.432785
phoenixgold0224,7/29/2017,18:37:0,pacquiao tells troops in marawi you are the heroes of the country,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.134624,0.431436,0.151672,0.023267,0.064667,joy,0.431436
detteAC,7/29/2017,18:35:0,in tears reading this the girl and her red shoes a haunting story from marawi ajenewshttp,'manila philippines',14.5906216,120.9799696,en,0.033989,0.394074,0.387613,0.02455,0.28449,joy,0.394074
PhilippineStar,7/29/2017,18:33:0,pacquiao visits troops in marawi amid war,'Philippines',12.7503486,122.7312101,en,0.137736,0.142805,0.19094,0.195921,0.141532,fear,0.195921
msnph,7/29/2017,18:28:0,pacquiao to hero marawi troops fight until the last round,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.132891,0.410062,0.353019,0.073936,0.076459,joy,0.410062
LOCALNEWSNgayon,7/29/2017,18:27:0,carpenter rescued in wartorn marawi city  read via gma news,'Philippines',12.7503486,122.7312101,en,0.005453,0.327381,0.298005,0.266494,0.227695,joy,0.327381
LOCALNEWSNgayon,7/29/2017,18:27:0,military takes control of mapandi bridge in marawi wesmincom  read via gma news,'Philippines',12.7503486,122.7312101,en,0.037936,0.164996,0.251378,0.46868,0.269471,fear,0.46868
fiestasaquiapo,7/29/2017,18:23:0,displaced kids view marawi terrorists as heroes  inquirer news ,'Republic of the Philippines',12.7503486,122.7312101,en,0.114589,0.301854,0.303274,0.148069,0.299555,sadness,0.303274
balitaronda,7/29/2017,18:17:0,bulacan donates p 8m worth of cash and goods to marawi city via ronda balita,"'City of Malolos', ' Bulacan'",14.843759,120.8113694,en,0.015958,0.748322,0.073531,0.043761,0.033547,joy,0.748322
jamesparmis,7/29/2017,18:9:0,japan donates 2m for marawi relief operations  viral news,'Manila City',14.5906216,120.9799696,en,0.016787,0.176262,0.032982,0.222356,0.048812,fear,0.222356
jeffcaparas,7/29/2017,18:7:0,half mast fly high for marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.171594,0.083887,0.171575,0.357246,0.268148,fear,0.357246
SaguijoOfficial,7/29/2017,17:58:0,aug4brgytibaybenefit4 marawi soldiers w mico swabe planet zoo queso the riot act sky refinery valley of chrome  vie8pmp300w1d c,"'7612 Guijo Street', ' Makati'",10.3011388,123.8741761,en,0.312286,0.206134,0.252318,0.211754,0.220011,anger,0.312286
gmanews,7/29/2017,17:54:0,terrorists in marawi city may use suicide bombers army captain,'Philippines',12.7503486,122.7312101,en,0.201283,0.00504,0.559197,0.270608,0.145202,sadness,0.559197
PHLNewsOnline,7/29/2017,17:48:0,gma news terrorists in marawi city may use suicide bombers army captain,'Philippines',12.7503486,122.7312101,en,0.171604,0.004358,0.618526,0.279805,0.173337,sadness,0.618526
Chislon_Bolanos,7/29/2017,17:39:0,aug 4 8pm saguijo benefit show for marawi soldiers w mico swabe planet zoo queso the riot act sky refinery valley of chrome  vie,'Republic of the Philippines',12.7503486,122.7312101,en,0.15317,0.354466,0.175798,0.156242,0.243175,joy,0.354466
akobrandits,7/29/2017,17:37:0,be safe crisis in marawi be watchful protectourchildren,'philippines',12.7503486,122.7312101,en,0.082431,0.012799,0.070934,0.433265,0.152596,fear,0.433265
LOCALNEWSNgayon,7/29/2017,17:37:0,terrorists in marawi city may usesuicide bombersarmy captain  read via gma news,'Philippines',12.7503486,122.7312101,en,0.061961,0.05933,0.301366,0.617183,0.225777,fear,0.617183
ABSCBNNews,7/29/2017,17:30:0,govt stakeholders create marawi aid and rehab coordinating body marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.056293,0.155827,0.494199,0.133853,0.170509,sadness,0.494199
AFPManila,7/29/2017,17:29:0,suspected reinforcements of islamist militants caught sneaking into philippine warzone of marawi ,'Manila',14.5906216,120.9799696,en,0.190324,0.171707,0.157573,0.295427,0.149663,fear,0.295427
realnewsph,7/29/2017,17:28:0,us delivers weapons for ph air force amid marawi crisis marawi us militaryaid,'Republic of the Philippines',12.7503486,122.7312101,en,0.179511,0.008667,0.220225,0.506368,0.101395,fear,0.506368
AFPManila,7/29/2017,17:26:0,boxing hero manny pacquiao visits philippine troops in warzone of marawi,'Manila',14.5906216,120.9799696,en,0.04324,0.515834,0.113123,0.028105,0.097173,joy,0.515834
kingersmile,7/29/2017,17:20:0,inviting everyone to this fitness fundraiser for peace august 6 hall lobby proceeds will go to our brothers and sisters in marawi,'Bataan',14.666667,120.416667,en,0.089919,0.812592,0.012897,0.038272,0.036534,joy,0.812592
dagapusa,7/29/2017,17:18:0,its not even an election year stop this grandstanding but why not i dare you to show yourself in marawi battlefront and fight it out,"'Dasmarinas', ' Calabarzon'",14.6455597,120.9995684,en,0.292067,0.018774,0.658302,0.165443,0.157456,sadness,0.658302
philmonitor,7/29/2017,17:17:0,19 soldiers killed in marawi ambush  islamic state  via,'Republic of the Philippines',12.7503486,122.7312101,en,0.135308,0.014596,0.391749,0.551472,0.23784,fear,0.551472
Vivo_Phil,7/29/2017,17:17:0,join squad up for marawi and get a chance to win tickets vivoformarawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.051694,0.557663,0.232717,0.02835,0.020887,joy,0.557663
sporthunk,7/29/2017,17:15:0,knockoutqueen i heard youre going to support an event of joel cruz of aficionado for marawi soldiers when and where is that po,'Makati City',14.5591272,121.0202094,en,0.099816,0.051774,0.054007,0.127213,0.638415,disgust,0.638415
ANCALERTS,7/29/2017,17:15:0,govt stakeholders create marawi aid and rehab coordinating body marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.056293,0.155827,0.494199,0.133853,0.170509,sadness,0.494199
IamKalayaan,7/29/2017,17:12:0,senator manny paquiao the first among the incumbent senators to visit the marawi war zone lifts the spirits of,'Philippines',12.7503486,122.7312101,en,0.04074,0.539127,0.234296,0.194132,0.018086,joy,0.539127
kcmpnews,7/29/2017,17:9:0,mannypacquiao the first among the incumbent senators to visit the marawi war zone 1,'Republic of the Philippines',12.7503486,122.7312101,en,0.080732,0.459778,0.199732,0.175912,0.024036,joy,0.459778
SuperNormz,7/29/2017,17:7:0,camping in san nicolas and marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.075008,0.176277,0.151919,0.091571,0.072088,joy,0.176277
ajnovesteras,7/29/2017,16:54:0,unicef brand ambassador aj is your anne curtis for the day be a champion for the children of marawi today,'MNL',14.5121499,121.022046716,en,0.047216,0.379619,0.043181,0.066588,0.030686,joy,0.379619
EagleNewsPH,7/29/2017,16:45:0,pacquiao visits troops in marawi ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.042829,0.211526,0.083472,0.081948,0.098586,joy,0.211526
aljacintoII,7/29/2017,16:31:0,19 soldiers killed in marawi ambush  islamic state  mindanao examiner regional newspaper,'Mindanao',7.68980415,125.236399692,en,0.27025,0.04017,0.202045,0.452331,0.309855,fear,0.452331
aljacintoII,7/29/2017,16:31:0,19 soldiers killed in marawi ambush  islamic state,'Mindanao',7.68980415,125.236399692,en,0.209129,0.01148,0.385434,0.506301,0.202097,fear,0.506301
EminenciaNegra,7/29/2017,16:21:0,inquirerdotnet us delivers weapons for ph air force amid marawi crisis,"'Rodriguez', ' Rizal'",14.731081,121.1454645,en,0.186454,0.008287,0.212449,0.513061,0.095489,fear,0.513061
manilabulletin,7/29/2017,16:20:0,us turns over rockets for marawi air strikes  read d befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.09026,0.161064,0.203353,0.243062,0.266757,disgust,0.266757
shorayah,7/29/2017,16:12:0,marawi city now,'iligan city',8.17846435,124.470789035,en,0.051394,0.216157,0.175201,0.061141,0.050338,joy,0.216157
BusinessMirror,7/29/2017,16:11:0,lorenzana admits failure to appreciate intelligence reports on marawi city  via reneacostabm full story 2,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.019009,0.179166,0.520901,0.112111,0.270166,sadness,0.520901
manilabulletin,7/29/2017,16:10:0,pacquiao brothers visit troops in marawi iligan  read u befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.078615,0.40178,0.10701,0.098386,0.098164,joy,0.40178
BishopANAblon,7/29/2017,16:5:0,with our moro brothers and sisters who evacuated from marawi city because of afps aerial bpmbing they are now,'Pagadian City',7.8249717,123.4365816,en,0.148213,0.324949,0.140385,0.083909,0.111521,joy,0.324949
OFWupdates,7/29/2017,16:2:0,philippines only 60 militants fighting in marawi siege  arab news,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.155749,0.112427,0.324427,0.237697,0.233643,sadness,0.324427
InqNational,7/29/2017,15:59:0,pacman and military officers share simple lunch in marawi  photos by capt joann petinglay anawalinq,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.064432,0.757665,0.062025,0.060722,0.087524,joy,0.757665
DailyStarPH,7/29/2017,15:57:0,us turns over rockets for marawi air strikes  manila bulletin news ,'Republic of the Philippines',12.7503486,122.7312101,en,0.097204,0.106432,0.307012,0.236456,0.255719,sadness,0.307012
clavenilo,7/29/2017,15:56:0,yan uso ngayon they go to marawi like its a tourist destination mag military attire plus photo ops never mind the devastation and deaths,'Philippines',12.7503486,122.7312101,en,0.096004,0.204847,0.456596,0.305527,0.126487,sadness,0.456596
Room14Music,7/29/2017,15:48:0,see you at social house for bookish takish all for the kids of marawi bookishtakish,"'Manila City', ' National Capital'",14.5906216,120.9799696,en,0.069253,0.411225,0.057543,0.44408,0.055249,fear,0.44408
pinoynewsonline,7/29/2017,15:47:0,senator manny pacquiao pays a visit to the brave soldiers in marawi citytrending news portal more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.028558,0.381774,0.214152,0.094969,0.334734,joy,0.381774
DailyStarPH,7/29/2017,15:45:0,pacquiao brothers visit troops in marawi iligan  manila bulletin news  8d,'Republic of the Philippines',12.7503486,122.7312101,en,0.089091,0.272252,0.228922,0.107008,0.102745,joy,0.272252
ilovepagadian,7/29/2017,15:43:0,us donates rockets for marawi air strikes,'Pagadian City',7.8249717,123.4365816,en,0.043149,0.199095,0.105166,0.212316,0.155285,fear,0.212316
cauayancitycri2,7/29/2017,15:37:0,members of this office headed by pci lovelyn g ganiron provided boxes of toilet articles for personal hygiene of victims of marawi incident,"'Cauayan City', ' Cagayan Valley'",9.98246655,122.492561326,en,0.192307,0.018091,0.150543,0.107827,0.654776,disgust,0.654776
KawalPH,7/29/2017,15:37:0,pacquiao visits troops in marawi city,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.0374,0.225793,0.094536,0.071494,0.083248,joy,0.225793
jonnelcardano,7/29/2017,15:37:0,live now marawi siege update bangon marawi project and many more via youtube,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.025952,0.427213,0.211065,0.123571,0.059137,joy,0.427213
inquirer_libre,7/29/2017,15:34:0,he paints for marawi,'Philippines',12.7503486,122.7312101,en,0.073159,0.154082,0.125984,0.090689,0.050645,joy,0.154082
dagapusa,7/29/2017,15:33:0,another one of mannys media blitz does he need to wear a uniform when he went to marawi was that a costume for the pictorial,"'Dasmarinas', ' Calabarzon'",14.6455597,120.9995684,en,0.148726,0.082344,0.385239,0.27441,0.307995,sadness,0.385239
ilovepagadian,7/29/2017,15:33:0,us donates rockets for marawi airstrikes 8,'Pagadian City',7.8249717,123.4365816,en,0.024917,0.304481,0.119514,0.091289,0.105172,joy,0.304481
carmelafonbuena,7/29/2017,15:26:0,photos pacquiao in marawi  story photos from jtf marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.043475,0.738475,0.104687,0.016558,0.125773,joy,0.738475
CherJuano,7/29/2017,15:25:0,2nd wave of the marawi donations were sent today thank you to those who donated ,'San Juan City',18.4383735,-66.0604579002,en,0.016274,0.5102,0.05536,0.040924,0.012195,joy,0.5102
indiemanilalive,7/29/2017,15:24:0,yan abelardo officially opening bookishtakish a book drive for the kids of marawi here at social house circuit makati 14 more acts perfo 1,'Manila',14.5906216,120.9799696,en,0.163027,0.584902,0.053871,0.162472,0.080983,joy,0.584902
samataid,7/29/2017,15:20:0,meeting with the pnp chief in marawi atm,'Iligan City',8.17846435,124.470789035,en,0.137477,0.367673,0.437816,0.115609,0.039545,sadness,0.437816
mpacquiaonews,7/29/2017,15:20:0,senator pacquiao visits troops in marawi  gma news,'Philippines',12.7503486,122.7312101,en,0.05512,0.190376,0.214133,0.133014,0.179991,sadness,0.214133
LiveScoresPH,7/29/2017,15:16:0, coacharis also says that fcmeralcomanila is looking into ways as to how the team can help in marawi,'National Capital Region',14.5736108,121.0329706,en,0.04098,0.391066,0.108161,0.032004,0.111823,joy,0.391066
jmsfrn,7/29/2017,15:12:0,marawi fighting down to two barangays military via abscbnnews,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.053244,0.084094,0.325613,0.501829,0.307972,fear,0.501829
philmonitor,7/29/2017,15:9:0,senator pacquiao ready to join soldiers in marawi city  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.033062,0.516121,0.10044,0.334578,0.036206,joy,0.516121
JazzBron,7/29/2017,15:7:0,packing relief goods for families in marawi,'Butuan City',14.6169132,121.018525,en,0.020275,0.829563,0.040346,0.064045,0.005045,joy,0.829563
PhilippineStar,7/29/2017,14:59:0,senator pacquiao visits government soldiers in marawi photo by wendell alinea 0,'Philippines',12.7503486,122.7312101,en,0.092641,0.190729,0.186335,0.213375,0.329503,disgust,0.329503
PhilippineStar,7/29/2017,14:53:0,senator pacquiao visits government soldiers in marawi photo by wendell alinea,'Philippines',12.7503486,122.7312101,en,0.092641,0.190729,0.186335,0.213375,0.329503,disgust,0.329503
sunstarcebu,7/29/2017,14:51:0,wenceslao would that allout war be winnable like what we are seeing in afp battles against maute in marawi city,"'Cebu', ' Philippines'",10.45,123.84,en,0.247414,0.10148,0.487795,0.216137,0.076593,sadness,0.487795
PathRoxasINQ,7/29/2017,14:47:0,pacquiao visits marawi boosts morale of soldiers read more inquirerdotnet,'Makati City',14.5591272,121.0202094,en,0.017589,0.672017,0.03636,0.144316,0.115828,joy,0.672017
Ann1215S,7/29/2017,14:31:0,doe assures quick restoration of power in marawi,'Pasay City',14.5437592,120.9954657,en,0.070063,0.259637,0.108781,0.047997,0.055679,joy,0.259637
CDODev,7/29/2017,14:27:0,us royal 3rd lourd admiral 17star general  6 others caught trying to entermarawi,'Cagayan de Oro',8.42980265,124.682410212,en,0.152139,0.299846,0.350536,0.123604,0.151365,sadness,0.350536
BBBwagon,7/29/2017,14:25:0,manny pacquiao jokingly said that he is ready to join the war in marawi philippines,'National Capital Region',14.5736108,121.0329706,en,0.153839,0.496009,0.1768,0.247629,0.042422,joy,0.496009
msnph,7/29/2017,14:23:0,military arrests 60 people trying to enter wartorn marawi c,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.248048,0.030952,0.452888,0.269715,0.342929,sadness,0.452888
EminenciaNegra,7/29/2017,14:20:0,commentary the challenge of rebuilding marawi philstarnews,"'Rodriguez', ' Rizal'",14.731081,121.1454645,en,0.075184,0.31088,0.187987,0.159097,0.097944,joy,0.31088
manilabulletin,7/29/2017,14:20:0,marawi war zone shrinks idps return to home towns  read c befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.089522,0.389784,0.202564,0.264426,0.163558,joy,0.389784
EJMantillo,7/29/2017,14:18:0,topnews senator pacquiao visits troops in marawi  gma news,'Philippines',12.7503486,122.7312101,en,0.05512,0.190376,0.214133,0.133014,0.179991,sadness,0.214133
ABSCBNNews,7/29/2017,14:15:0,pacquiao to hero marawi troops fight until the last round marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.132891,0.410062,0.353019,0.073936,0.076459,joy,0.410062
ANCALERTS,7/29/2017,14:13:0,pacquiao to hero marawi troops fight until the last round,'Philippines',12.7503486,122.7312101,en,0.132891,0.410062,0.353019,0.073936,0.076459,joy,0.410062
joeymontalvo,7/29/2017,14:6:0,this makes you think and imagine the hell our soldiers are going through in marawi similar urban,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.380059,0.070662,0.46358,0.222251,0.179271,sadness,0.46358
philmonitor,7/29/2017,14:0:0,the sound of war is heard in this lakeside town 27 kms from marawi  via,'Republic of the Philippines',12.7503486,122.7312101,en,0.036697,0.202247,0.045438,0.155402,0.126293,joy,0.202247
philmonitor,7/29/2017,13:57:0,us donates new weapons for soldiers based in marawi city  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.022647,0.288868,0.244048,0.487942,0.042961,fear,0.487942
inquirer_libre,7/29/2017,13:53:0,us delivers weapons for ph air force amid marawi crisis,'Philippines',12.7503486,122.7312101,en,0.186454,0.008287,0.212449,0.513061,0.095489,fear,0.513061
yusufledesma,7/29/2017,13:39:0,marawi standoff enters 3rd month but can duterte address roots of terrorism via news5  interaksyon,'Manila',14.5906216,120.9799696,en,0.021355,0.047134,0.397301,0.475468,0.352783,fear,0.475468
