OcaBacs,7/18/2017,22:12:0,illegal as if they have an ounce of respect to our phl constitution smh martiallaw maute marawi,'Northern Mindanao',8.40488525,124.687196067,en,0.248297,0.025287,0.494516,0.021147,0.492293,sadness,0.494516
newshound16,7/18/2017,22:5:0,an admission that marawi cant be retaken quickly despite earlier promises he had made marawi martiallaw philippineshttps,'Manila',14.5906216,120.9799696,en,0.116874,0.204229,0.373108,0.068678,0.088023,sadness,0.373108
usc_shscouncil,7/18/2017,21:57:0,closer look at the designs of the humanda shirt a portion of the proceeds will go to our brothers in marawi,"'Cebu City', ' Central Visayas'",10.3090298,123.8930839,en,0.061131,0.237987,0.073415,0.11712,0.067176,joy,0.237987
KimIndar,7/18/2017,21:55:0,but sometimes i also entertain the thought of separating the bangsamoro from ph most nonmuslims didnt extend help to marawi evacuees,"'Greenhills', ' San Juan', ' PH'",39.268113,-84.5229999,en,0.008753,0.070917,0.384291,0.079008,0.007513,sadness,0.384291
JosTesSpicy,7/18/2017,21:48:0,still praying for marawi,'Baguio City',14.6481727,121.0315073,en,0.051475,0.022576,0.553192,0.506608,0.139116,sadness,0.553192
jamesparmis,7/18/2017,21:43:0,breaking news martial law  sona  marawi updates  watch,'Manila City',14.5906216,120.9799696,en,0.167866,0.030878,0.633716,0.289019,0.170624,sadness,0.633716
DavaoToday,7/18/2017,21:34:0,phls catholic church brings p10m humanitarian response to marawi evacuees,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.066512,0.348357,0.13148,0.08109,0.137868,joy,0.348357
AmbassadorJuan,7/18/2017,21:26:0,pray for marawi displaced marawi residents find ways to earn for their daily needs we have no source of ,'Republic of the Philippines',12.7503486,122.7312101,en,0.050948,0.199816,0.243106,0.332499,0.263008,fear,0.332499
DailyStarPH,7/18/2017,21:10:0,a road map in rebuilding marawi city ,'Republic of the Philippines',12.7503486,122.7312101,en,0.119533,0.271304,0.176502,0.171051,0.027064,joy,0.271304
PHLNewsOnline,7/18/2017,21:5:0,gma news film showing marawi devastation drives evacuees to tears,'Philippines',12.7503486,122.7312101,en,0.173234,0.069922,0.595104,0.116118,0.269739,sadness,0.595104
manilabulletin,7/18/2017,20:55:0,army to bring gardening to marawi in mindanao  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.086064,0.205801,0.160148,0.113397,0.306633,disgust,0.306633
philippinenews7,7/18/2017,20:46:0,film showing marawi devastation drives evacuees to tears  a feature film showing the current situation in ma 8,'Philippines',12.7503486,122.7312101,en,0.109719,0.071724,0.422209,0.040976,0.302032,sadness,0.422209
inquirerdotnet,7/18/2017,20:44:0,icymi solenn heussaff visits marawi soldiers moved by their heroism,'Makati City',14.5591272,121.0202094,en,0.049438,0.077591,0.444211,0.450094,0.220851,fear,0.450094
AksyonTV,7/18/2017,20:42:0,speaker why wear lavish outfit during sona when you can donate attire budget to marawi,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.115986,0.126646,0.135658,0.07559,0.247632,disgust,0.247632
vivehailS,7/18/2017,20:40:0,martial law makes them safeif u mind stop comparing martial law before  nowure in a diff time sirmarawi people needs protection,'Manila',14.5906216,120.9799696,en,0.274729,0.10963,0.403519,0.088903,0.297158,sadness,0.403519
PamPuYee,7/18/2017,20:32:0,i cant believe that just two years ago i spent eidl fitr in marawi,'philippines',12.7503486,122.7312101,en,0.062212,0.278601,0.507655,0.085772,0.041725,sadness,0.507655
LOCALNEWSNgayon,7/18/2017,20:32:0,film showing marawi devastation drives evacuees to tears  read via gma news,'Philippines',12.7503486,122.7312101,en,0.069045,0.112001,0.53046,0.179753,0.360046,sadness,0.53046
bworldph,7/18/2017,20:30:0,this is how you can reach out to marawi through coinsph  via robertvergara for sparkupph,'Philippines',12.7503486,122.7312101,en,0.009626,0.074913,0.178629,0.074672,0.167697,sadness,0.178629
JenShinrai,7/18/2017,20:25:0,malacaan has to specify until when prd will extend martial law possible ground  airstrikes outside marawi id like to know more,'Philippines',12.7503486,122.7312101,en,0.072835,0.052775,0.130772,0.12237,0.134595,disgust,0.134595
AmerSheene,7/18/2017,20:19:0,i really miss marawi i miss our home,'cagayan de oro city',8.42980265,124.682410212,en,0.047595,0.01395,0.860845,0.249713,0.018548,sadness,0.860845
SamiJuan61335,7/18/2017,20:13:0,think 97 soldiers have been killed already in just 57 days in marawi southern philippines martial law extension will kills more if,"'Km 9', '10', ' Allegria', ' Philippines'",-28.5630989,-63.1117477,en,0.297892,0.008285,0.466822,0.41625,0.179141,sadness,0.466822
deanjorgebocobo,7/18/2017,20:12:0,also du30 violated longstanding nationalintl policy by allowing millions in ransom to be paid to asgtheir seed capital for marawi,'Philippines',12.7503486,122.7312101,en,0.080124,0.189524,0.19429,0.067265,0.22137,disgust,0.22137
AmMijares,7/18/2017,20:8:0,another angle on life is out pray for marawi,'Philippines',12.7503486,122.7312101,en,0.064043,0.205614,0.468679,0.323264,0.126996,sadness,0.468679
pnp_nvavalencia,7/18/2017,20:5:0,marawicrisis nvps personnel w direct supervision of pci ahlie v estember donated canned goods  instant noodles for the people of marawi,'Western Visayas',10.67295935,122.722990873,en,0.042324,0.616698,0.100675,0.050563,0.030238,joy,0.616698
attysamina,7/18/2017,20:1:0,the govt is talking about rehabilitation and tourism plans can we first deal with getting back marawi from these terrorists,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.239647,0.017913,0.60824,0.239125,0.086331,sadness,0.60824
iamhunnyko,7/18/2017,19:57:0,it breaks my heart everytime i see our stuffs retrieved from our house in marawi strewn all over the floor,'Philippines',12.7503486,122.7312101,en,0.057079,0.028067,0.806893,0.192727,0.108771,sadness,0.806893
cocodalisay_,7/18/2017,19:50:0,the aftermath of terrorism and military operation in marawi reality sometimes pierce us like a double edged sword,'Manila',14.5906216,120.9799696,en,0.055653,0.064859,0.444999,0.391208,0.180499,sadness,0.444999
ANCALERTS,7/18/2017,19:47:0,poe the president said the situation in marawi is not contained yet its a different kind of warfare beyondpolitics,'Philippines',12.7503486,122.7312101,en,0.190868,0.289024,0.334287,0.072578,0.168236,sadness,0.334287
manilabulletin,7/18/2017,19:39:0,afp chief of staff general eduardo ao says govt forces will make one final push to clear marawi of maute terrorists  mbftwakefield,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.338423,0.006795,0.570206,0.267649,0.159242,sadness,0.570206
MBFTWakefield,7/18/2017,19:38:0,manilabulletin afp chief of staff general eduardo ao says govt forces will make one final push to clear marawi of maute terrorists,'Manila',14.5906216,120.9799696,en,0.338423,0.006795,0.570206,0.267649,0.159242,sadness,0.570206
Chai_Dy,7/18/2017,19:34:0,i hope the chaos in marawi finally ends i keep praying for the people there every night bec i couldnt imagine what theyre going through,"'Manila City', ' National Capital'",14.5906216,120.9799696,en,0.141574,0.400821,0.222139,0.348572,0.049308,joy,0.400821
gmanews,7/18/2017,19:31:0,earthquakes marawi siege spur doh drive for voluntary blood donations,'Philippines',12.7503486,122.7312101,en,0.294616,0.118167,0.189357,0.318346,0.114418,fear,0.318346
calongeloria,7/18/2017,19:25:0,calongeloria investments a road map in rebuilding marawi city  philippine real estate news  a road map in rebu,'Philippines',12.7503486,122.7312101,en,0.121943,0.29003,0.257457,0.220794,0.04555,joy,0.29003
cmarky05,7/18/2017,19:24:0,praying for the civilians stranded in marawi,'Philippines',12.7503486,122.7312101,en,0.231177,0.046869,0.326746,0.480687,0.117919,fear,0.480687
opinionatedjp,7/18/2017,19:24:0,i am sending prayers to marawi evacuees they still need help,"'Mandaue City', ' Cebu Philippines'",10.3437068,123.9422789,en,0.050378,0.100581,0.444415,0.11476,0.008051,sadness,0.444415
realestatepesos,7/18/2017,19:21:0,a road map in rebuilding marawi city great read philippinerealestatenewscom,'Republic of the Philippines',12.7503486,122.7312101,en,0.033485,0.676065,0.072321,0.105753,0.020686,joy,0.676065
realestatepesos,7/18/2017,19:20:0,a road map in rebuilding marawi city philippinerealestate,'Republic of the Philippines',12.7503486,122.7312101,en,0.119533,0.271304,0.176502,0.171051,0.027064,joy,0.271304
Cindy_angel777,7/18/2017,19:20:0,are they going straight to marawi lol hahaha lauras so funny hehe mahalniedward simaymay,'Republic of the Philippines',12.7503486,122.7312101,en,0.005456,0.945653,0.019836,0.029046,0.00347,joy,0.945653
prealestatenews,7/18/2017,19:18:0,a road map in rebuilding marawi city philippinerealestatenews,'National Capital Region',14.5736108,121.0329706,en,0.119533,0.271304,0.176502,0.171051,0.027064,joy,0.271304
AboitizFDN,7/18/2017,19:0:0,citysavings heeds depeds call to help marawi learners  9 u,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.0558,0.152011,0.166477,0.067463,0.026146,sadness,0.166477
ModernizePH,7/18/2017,18:59:0,military admits enemy snipers biggest threat in marawi city d,'Republic of the Philippines',12.7503486,122.7312101,en,0.097689,0.012839,0.230413,0.80253,0.115935,fear,0.80253
gmanetwork,7/18/2017,18:55:0, solennheussaff shares her story with the heroes of marawi read,'Philippines',12.7503486,122.7312101,en,0.031574,0.736777,0.119314,0.016669,0.091504,joy,0.736777
PhilDefNews,7/18/2017,18:50:0,enemy snipers biggest threat in marawi city fighting,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.160824,0.016509,0.165528,0.793326,0.05079,fear,0.793326
fabioideofficia,7/18/2017,18:38:0,supporting the displaced residents and people of marawi who have lost so much after the,'Philippines',12.7503486,122.7312101,en,0.146933,0.026029,0.598605,0.088327,0.384969,sadness,0.598605
grandqueen1533,7/18/2017,18:36:0,perhaps i just got home from wardevastated marawi city thank god for the military,'Manila',14.5906216,120.9799696,en,0.006908,0.724764,0.083863,0.143273,0.072785,joy,0.724764
indiemanilalive,7/18/2017,18:36:0,bookishtakish a book drive for the kids of marawi july 29 sat social house circuit makati bring childrens books to watch the gig,'Manila',14.5906216,120.9799696,en,0.068098,0.581618,0.076922,0.260669,0.07766,joy,0.581618
ferdinandhcabre,7/18/2017,18:18:0,meet marawis gentle warriors,"'Cotabato', ' Philippines'",7.27,124.86,en,0.07768,0.423129,0.104272,0.0651,0.035273,joy,0.423129
sehuang,7/18/2017,18:16:0,what does it look like in marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.092329,0.132116,0.293093,0.149248,0.128256,sadness,0.293093
RitaBaua,7/18/2017,18:13:0,us military  civilian contractors w their local  big partners will rake in huge profit in rebuilding marawi city pulverized by the usafp,'Quezon City',14.6509905,121.0486155,en,0.051444,0.348353,0.144924,0.311705,0.268602,joy,0.348353
pviraysj,7/18/2017,18:12:0,caritas ph gives p10m more in humanitarian aid for marawi evacuees,'Quezon City',14.6509905,121.0486155,en,0.035138,0.07116,0.04883,0.082869,0.090859,disgust,0.090859
AranzazuShrine,7/18/2017,18:11:0,marawi bishop opposes martial lawextension,'Republic of the Philippines',12.7503486,122.7312101,en,0.312987,0.129749,0.172097,0.098235,0.093414,anger,0.312987
PHINewsNet2,7/18/2017,18:7:0,breakingsupreme court designates taguig rtc instead of cdo rtc to speedily act on all cases arising from marawi crisis  anjocalimario,'Republic of the Philippines',12.7503486,122.7312101,en,0.289803,0.015391,0.376219,0.287562,0.29892,sadness,0.376219
nerowattz,7/18/2017,17:47:0,batangas pdrrmo donates p1m for kin of fallen marawi soldiers inquirermobilehttpu,'Makati City',14.5591272,121.0202094,en,0.053015,0.109953,0.250434,0.348967,0.067267,fear,0.348967
EagleNewsPH,7/18/2017,17:45:0,marawi city remains highly dangerous says philippine official ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.18108,0.206234,0.043574,0.590022,0.195367,fear,0.590022
ANCALERTS,7/18/2017,17:42:0,adiong at least 2 more months needed to rehabilitate marawi city marawiclash,'Philippines',12.7503486,122.7312101,en,0.085356,0.071994,0.720435,0.161819,0.127139,sadness,0.720435
nea_ph,7/18/2017,17:41:0,nearly two months since the marawi crisis erupted lasureco acting general manager nordjiana lucman,'Quezon City',14.6509905,121.0486155,en,0.153456,0.020633,0.578902,0.23686,0.317532,sadness,0.578902
iamkarendavila,7/18/2017,17:40:0,usambmanila sungkim on his first live tv interview talks about assistance  rehab for marawi,'Philippines',12.7503486,122.7312101,en,0.012113,0.396878,0.135359,0.026092,0.126453,joy,0.396878
Love_Lorne,7/18/2017,17:34:0,drug warejks 6mos not enough extension martial lawmarawi war 60days not enough extension presidency 6yrs not enough extension,'Republic of the Philippines',12.7503486,122.7312101,en,0.156006,0.022464,0.485284,0.289526,0.190972,sadness,0.485284
pototanilo2PNP,7/18/2017,17:21:0,received relief goods from peregrino family for marawi victims,"'Pototan', ' Iloilo', ' Philippines'",10.9421197,122.6358296,en,0.007289,0.788346,0.15239,0.005727,0.02445,joy,0.788346
inquirerdotnet,7/18/2017,17:20:0,caritas phl sends p 10 million in humanitarian aid to homebased evacuees from marawi city  jmaurelioinq,'Makati City',14.5591272,121.0202094,en,0.027936,0.254326,0.162538,0.136927,0.161822,joy,0.254326
BangonMarawi,7/18/2017,17:17:0,show your support for the idps affected by the armed conflict in marawi tune in to sbang ka marawi on the edge fm 959,'Iligan City',8.17846435,124.470789035,en,0.039601,0.040351,0.117689,0.140704,0.022774,fear,0.140704
pototanilo2PNP,7/18/2017,17:16:0,received relief goods from ftps for marawi victims,"'Pototan', ' Iloilo', ' Philippines'",10.9421197,122.6358296,en,0.011514,0.73216,0.142184,0.011361,0.032631,joy,0.73216
JMAurelioINQ,7/18/2017,17:15:0,caritas phl sends p 10 million in humanitarian aid to homebased evacuees from marawi city teaminquirer,"'Makati City', ' PH'",14.5591272,121.0202094,en,0.027936,0.254326,0.162538,0.136927,0.161822,joy,0.254326
DZMMTeleRadyo,7/18/2017,17:14:0,lao marawi will rise again marawiclash,"'ABS-CBN', ' Diliman', ' Quezon City'",11.5874907,122.7520466,en,0.25179,0.152979,0.222899,0.252363,0.275034,disgust,0.275034
BangonMarawi,7/18/2017,17:11:0,click the link to watch the 26th episode of sbang ka marawi sbangkamarawi listentomarawi,'Iligan City',8.17846435,124.470789035,en,0.017073,0.066468,0.111252,0.004267,0.013364,sadness,0.111252
cbcpnews,7/18/2017,17:11:0,i am against martial law extension  de la pea  bishop of marawi cbcpnews cbcpnews,"'Intramuros', ' Manila'",14.5905862,120.97533,en,0.071523,0.23516,0.221756,0.16433,0.134453,joy,0.23516
philmonitor,7/18/2017,17:5:0,armm forms internal task force for marawi recovery  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.066779,0.230094,0.455739,0.301424,0.051862,sadness,0.455739
deanjorgebocobo,7/18/2017,16:58:0,isnt that what they kept saying before marawi,'Philippines',12.7503486,122.7312101,en,0.150416,0.175067,0.623752,0.056579,0.084556,sadness,0.623752
gerardnaval,7/18/2017,16:57:0,marawi bp dela pea the government could not finish the war in 60 days that sends a bad signal martiallaw malayaonline,'Philippines',12.7503486,122.7312101,en,0.14862,0.029571,0.608348,0.292219,0.109388,sadness,0.608348
dzrhnews,7/18/2017,16:54:0,afpcos gen eduardo ano says esnilon hapilon is alive and still in marawi city  rh07,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.072124,0.5579,0.239161,0.075914,0.055495,joy,0.5579
gerardnaval,7/18/2017,16:53:0, caritasph sends p10 million worth of humanitarian aid to marawi idps malayaonlinepic,'Philippines',12.7503486,122.7312101,en,0.03515,0.534142,0.107165,0.081373,0.115485,joy,0.534142
judemangilog,7/18/2017,16:53:0,how can i even trust a govt that continuously contradicts itself they had a deadline to finish the crisis in marawi they cant meet it daw,"'West Visayas', ' Philippines'",14.5072214,121.0522404,en,0.139629,0.039965,0.629072,0.345926,0.118889,sadness,0.629072
antiquepolice,7/18/2017,16:46:0,relief goods for marawi we are still waiting for more to come it is better to give than to receive,"'San Jose', ' Antique'",13.87439165,121.090755619,en,0.086031,0.716651,0.07574,0.049389,0.028197,joy,0.716651
aj_agojo,7/18/2017,16:46:0,our resource speaker for today is a muslim and shes from marawi shes very emotional while telling the stories about their situation,"'Caloocan City', ' Philippines'",14.6815301,121.0089111,en,0.130088,0.414074,0.396375,0.0299,0.117438,joy,0.414074
judemangilog,7/18/2017,16:44:0,our military is that incompetent to handle the marawi crisis because it needs months of martial law extension,"'West Visayas', ' Philippines'",14.5072214,121.0522404,en,0.371819,0.012812,0.280945,0.351373,0.317684,anger,0.371819
inquirerdotnet,7/18/2017,16:43:0,ao says isnilon hapilon still alive and is still in marawi city as per military monitoring  ncorralesinq,'Makati City',14.5591272,121.0202094,en,0.096549,0.225065,0.184676,0.217015,0.096053,joy,0.225065
rapplerdotcom,7/18/2017,16:41:0,afp chief ao says military may recommend lifting of martial law even before dec 31 but says end of marawi crisis wont mean end of ml,'Philippines',12.7503486,122.7312101,en,0.12282,0.026049,0.233604,0.504592,0.266144,fear,0.504592
pnagovph,7/18/2017,16:41:0,enemy snipers biggest threat in marawi city fighting  teamafp priamn ,'Quezon City',14.6509905,121.0486155,en,0.160824,0.016509,0.165528,0.793326,0.05079,fear,0.793326
NCorralesINQ,7/18/2017,16:37:0,ao says isnilon hapilon still alive and is still in marawi city as per military monitoring,'Makati City',14.5591272,121.0202094,en,0.096549,0.225065,0.184676,0.217015,0.096053,joy,0.225065
KaHenryDZRH,7/18/2017,16:36:0,afpcos gen eduardo ano says esnilon hapilon is alive and still in marawi city dzrhnews ,'National Capital Region',14.5736108,121.0329706,en,0.072124,0.5579,0.239161,0.075914,0.055495,joy,0.5579
manilabulletin,7/18/2017,16:33:0,afp chief ao says 6070 maute terrorists remaining in marawi  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.32415,0.018019,0.28086,0.45217,0.255294,fear,0.45217
egdsgn,7/18/2017,16:31:0,displaced marawi residents make ways to earn and to survive their dailyneeds,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.085707,0.422434,0.119745,0.117994,0.211761,joy,0.422434
pnagovph,7/18/2017,16:19:0,catholic church to bring p10m humanitarian aid to marawi evacuees  iamcaritas inanph ,'Quezon City',14.6509905,121.0486155,en,0.034274,0.366397,0.121644,0.126781,0.184441,joy,0.366397
PCRpontevedra,7/18/2017,16:13:0,from the generous heart of mrs melani fortuny of fortuveros construction supply for the victims of marawi d,"'pontevedra', ' capiz'",42.36226445,-8.53350407214,en,0.03223,0.535946,0.289782,0.054755,0.064372,joy,0.535946
PCRpontevedra,7/18/2017,16:11:0,thank you so much ms maricel corros on your donations for the victims of marawi incident 8,"'pontevedra', ' capiz'",42.36226445,-8.53350407214,en,0.184499,0.343847,0.2595,0.022148,0.186724,joy,0.343847
PCRpontevedra,7/18/2017,16:10:0,another doantions from mr jesus estolano of cj buying station for the victims of marawi incident,"'pontevedra', ' capiz'",42.36226445,-8.53350407214,en,0.170436,0.019311,0.237641,0.049216,0.277061,disgust,0.277061
PCRpontevedra,7/18/2017,16:9:0,canned goods  noodles from mel  nards store for the victims of marawi incident thank you so much for your generosity,"'pontevedra', ' capiz'",42.36226445,-8.53350407214,en,0.055602,0.689061,0.115555,0.007682,0.040376,joy,0.689061
PCRpontevedra,7/18/2017,16:7:0,pontevedra mps would like to thank mr tyrone barrientos on his donations for the victims of marawi incident,"'pontevedra', ' capiz'",42.36226445,-8.53350407214,en,0.104481,0.19269,0.056152,0.009915,0.185319,joy,0.19269
jpjbencito,7/18/2017,16:6:0,duterte says hes not threatened in going to wartorn marawi city,'Philippines',12.7503486,122.7312101,en,0.138381,0.136088,0.566272,0.232001,0.086398,sadness,0.566272
MindanaoExamine,7/18/2017,16:4:0,armm forms internal task force for marawi recovery,'Southern Philippines',17.4097041,121.4382768,en,0.117709,0.211145,0.450199,0.237273,0.034702,sadness,0.450199
NatoRogelio,7/18/2017,15:47:0,inquirerdotnet inqvolunteers look col arevalo shows documents on donations to afp marawi casualties,"'Tagkawayan', ' Quezon'",13.9657346,122.5393976,en,0.071511,0.233026,0.118757,0.097291,0.114898,joy,0.233026
NatoRogelio,7/18/2017,15:42:0,inqvolunteers arevalo martial law could help in the rehabilitation and reconstruction of marawi,"'Tagkawayan', ' Quezon'",13.9657346,122.5393976,en,0.03523,0.075594,0.185288,0.1523,0.018478,sadness,0.185288
pnagovph,7/18/2017,15:41:0,security officials to brief senators on marawi situation wednesday sensotto jvejercito stgatchalian azereraser,'Quezon City',14.6509905,121.0486155,en,0.051209,0.379902,0.18596,0.319245,0.113981,joy,0.379902
manilabulletin,7/18/2017,15:41:0,ao soldiers capacity pushed to limits in marawi fighting but morale remains high  via genkabiling live,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.127483,0.107765,0.224866,0.299509,0.082353,fear,0.299509
ephraimstomagan,7/18/2017,15:37:0,its about the philippines its all about our nation to rebuild marawi we must uniteasone no,'antipolo',14.5870262,121.1758611,en,0.1218,0.135691,0.222984,0.025293,0.146164,sadness,0.222984
iamkarendavila,7/18/2017,15:36:0,usambmanila sungkim everything we do is under mutual defense treaty we help friends were doing what we can for afp  rebuild marawi,'Philippines',12.7503486,122.7312101,en,0.071609,0.196955,0.47645,0.1308,0.079442,sadness,0.47645
tinaarceodumlao,7/18/2017,15:35:0,the ucpb group has donated hundreds of shirts underwear and socks for filipino soldiers battling terrorists in marawi city,'Philippines',12.7503486,122.7312101,en,0.16365,0.084327,0.318433,0.460628,0.091038,fear,0.460628
iamkarendavila,7/18/2017,15:35:0,usambmanila sungkim says 2 cessna aircraft w eyesight capabilities arriving soon for philippine military for marawi,'Philippines',12.7503486,122.7312101,en,0.076638,0.157182,0.296801,0.218319,0.067458,sadness,0.296801
iamkarendavila,7/18/2017,15:34:0,usambmanila sungkim were deeply concerned w security in marawi providing support intel sharing surveillance equip ammunitions,'Philippines',12.7503486,122.7312101,en,0.053809,0.080514,0.130598,0.16776,0.055366,fear,0.16776
iamkarendavila,7/18/2017,15:32:0,usambmanila sungkim on ancheadstart his 1st live tv intrvw after 7 months in ph talks about military assistance  rebuilding marawi 1,'Philippines',12.7503486,122.7312101,en,0.014357,0.056666,0.185381,0.02588,0.079179,sadness,0.185381
lizapmagtibay,7/18/2017,15:31:0,if you wish to help marawi dm me,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.008564,0.055049,0.210142,0.057275,0.000933,sadness,0.210142
PawieSharpei,7/18/2017,15:18:0,no sir maute became loose because of your group magdalo playing jihadist at the expense of marawi and its people,'Manila',14.5906216,120.9799696,en,0.507335,0.177421,0.271131,0.110664,0.168349,anger,0.507335
PTVph,7/18/2017,15:12:0,news  french firms keen on ph despite marawi situation envoy,'Philippines',12.7503486,122.7312101,en,0.077439,0.061216,0.346432,0.088759,0.141375,sadness,0.346432
rangerperots,7/18/2017,15:6:0,urban warfare in marawi,'Central Luzon',15.39091185,120.685699512,en,0.08686,0.17507,0.151545,0.093654,0.072945,joy,0.17507
unicefphils,7/18/2017,15:0:0,psychological first aid helps distressed children from marawi recover from their experiences read,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.027839,0.276777,0.103945,0.216204,0.110733,joy,0.276777
PIADesk,7/18/2017,15:0:0,doh there is still hope for marawi mindanaohour  dc,'Philippines',12.7503486,122.7312101,en,0.055183,0.18861,0.276508,0.155938,0.11687,sadness,0.276508
jpjbencito,7/18/2017,14:53:0,president duterte to give 300 45 caliber a2 tac ultra fsarmscor pistols to soldiers amid ongoing siege in marawi city,'Philippines',12.7503486,122.7312101,en,0.137839,0.190353,0.175452,0.145256,0.14761,joy,0.190353
Altermidya,7/18/2017,14:46:0,latest available official poverty statistics indicate that marawi had a 60 poverty incidence while loan d,'Quezon City',14.6509905,121.0486155,en,0.118346,0.019838,0.260331,0.136649,0.006787,sadness,0.260331
DailyStarPH,7/18/2017,14:38:0,solenn heussaff visits marawi soldiers moved by their heroism ,'Republic of the Philippines',12.7503486,122.7312101,en,0.058489,0.20271,0.177141,0.427805,0.127183,fear,0.427805
NGCP_ALERT,7/18/2017,14:37:0,ngcp salutes its heroes in marawi who risked their lives to keep power transmission services stable despite the,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.092907,0.473522,0.371373,0.028163,0.048141,joy,0.473522
JasFaith_Sabado,7/18/2017,14:27:0,ruthcabal15 on cnnphilippines newsroomngayon and cnnphbalitaan sunday cnnph presents inside marawi airs on july 23 8pm,'Manila',14.5906216,120.9799696,en,0.033609,0.620091,0.026595,0.047419,0.014596,joy,0.620091
inquirerdotnet,7/18/2017,14:7:0,solenn heussaff visits marawi soldiers moved by their heroism 0,'Makati City',14.5591272,121.0202094,en,0.058489,0.20271,0.177141,0.427805,0.127183,fear,0.427805
ANCALERTS,7/18/2017,14:6:0,poe i was at the dinner last night duterte expressed concerns about marawi,'Philippines',12.7503486,122.7312101,en,0.354903,0.178823,0.155917,0.283741,0.151982,anger,0.354903
ANCALERTS,7/18/2017,14:5:0,how is the us supporting the afp in securing marawi find out from us ambassador kim in this ancrecap,'Philippines',12.7503486,122.7312101,en,0.060743,0.206204,0.124852,0.021515,0.175478,joy,0.206204
News5AKSYON,7/18/2017,14:2:0,sc designates taguig rtc to speedily act on all prosecutions incidents arising from violent incidents in marawi involving the maute group,'Philippines',12.7503486,122.7312101,en,0.348949,0.009976,0.068894,0.059382,0.288011,anger,0.348949
DyfendersOFC,7/18/2017,14:2:0,hello dyfenders lets support jasonjamesdy as he gives back to help those afflicted in marawi you may buy,"'Butuan City', ' Caraga'",14.6169132,121.018525,en,0.097539,0.248123,0.16719,0.062743,0.074089,joy,0.248123
DyfendersOFC,7/18/2017,13:54:0,hello dyfenders lets support jasonjamesdy as he gives back to help those afflicted in marawi you may buy your tickets online,"'Butuan City', ' Caraga'",14.6169132,121.018525,en,0.081187,0.207839,0.187935,0.069907,0.073037,joy,0.207839
