MayWard_Only1,2017-08-19 23:08,0,0,Tangina isang buwan tayung makikipag laban hahaha prang mga sundalo lang sa marawi maraming maute haha Laban Lang MayWardhttps://,"(['Batangas City', ' Calabarzon'], Location((13.65966045, 121.06852702, 0.0)))",,#,898924669222346756,https://twitter.com/MayWard_Only1/status/898924669222346756,fil
duran_gwyneth,2017-08-19 23:03,0,1,Ready na yung ticket mo papuntang Marawi paki pack na lang gamit mo thanks,"(['ifb\xc2\xa0\xf0\x9f\x93\x8d'], Location((12.9807304, 77.7077284377, 0.0)))",,,898923293280845830,https://twitter.com/duran_gwyneth/status/898923293280845830,fil
HarizzAhmad,2017-08-19 23:01,0,0,"Tapi baru2 nie, Filipina pun umum tarik diri utk 2019 selepas dikatakan kerajaan depa nak dana ditumpukan kpd pembangunan Marawi.","(['Jitra', ' Kedah / Kuala Lumpur'], Location((6.2691845, 100.416839, 0.0)))",,,898922907451113472,https://twitter.com/HarizzAhmad/status/898922907451113472,ms
paUUleeen,2017-08-19 22:56,0,4,"dapat idestino at gawing human shield yang mga pulis na pumapatay ng kung sino sino sa marawi, mga qaqo",,,,898921713739612161,https://twitter.com/paUUleeen/status/898921713739612161,fil
itsawkwardd,2017-08-19 22:54,1,14,Aya mapea na umaniisa na SABAR sa gea myasuwa a Islamic City of Marawi. Didun kaarun so Qadr o Allah.,"(['Lake City'], Location((30.1896756, -82.6392899, 0.0)))",,,898921211735846915,https://twitter.com/itsawkwardd/status/898921211735846915,yo
marawi_q8,2017-08-19 22:51,5,8,شافوك بعيُوني وأنا ما تكلمت كل من لمحني قال : والله تحبه,,,,898920426956439552,https://twitter.com/marawi_q8/status/898920426956439552,ar
marawi_q8,2017-08-19 22:51,7,6,لا تبتعد عني عقب فرحتي فيك لا تسرقق الضحكه وأنا محتريها,,,,898920386187755520,https://twitter.com/marawi_q8/status/898920386187755520,ar
HannahSofia28,2017-08-19 22:50,0,0,Me:Kuya taga san si Bea? Kuya:Marawoy M:Marawi K:Owo M:Ah kaya pala mukang maute,"(['Lipa City', ' Calabarzon'], Location((13.9405848, 121.1375424, 0.0)))",,,898920189772800001,https://twitter.com/HannahSofia28/status/898920189772800001,fil
nicaodelapiagan,2017-08-19 22:50,0,0,hingi ka nalang sa marawi,"(['Tuguegarao City', ' Cagayan Valley'], Location((17.60344345, 121.758572151, 0.0)))",,,898920181845512192,https://twitter.com/nicaodelapiagan/status/898920181845512192,fil
marawi_q8,2017-08-19 22:50,1,1,ياروحي لوكا,,,,898920015134511108,https://twitter.com/marawi_q8/status/898920015134511108,ar
marawi_q8,2017-08-19 22:47,8,15,صدق من قال أن الحياة لا تُحسب بعدد الأنفاس التي تأخذها بل باللحظات التي تأخذ أنفاسك : ~ ) ~d,,,,898919286676242432,https://twitter.com/marawi_q8/status/898919286676242432,ar
jjjabedin,2017-08-19 22:46,1,10,"never forget na habang dumarami ang namamatay sa war on drugs, patuloy parin ang war sa marawi. 3 months na at 3 billion ang nagastos wow :D",,,,898919032354521088,https://twitter.com/jjjabedin/status/898919032354521088,fil
cxlsxlxmbxjr,2017-08-19 22:46,0,1,Tara sa marawi patay tayo maute,,,,898918995893526529,https://twitter.com/cxlsxlxmbxjr/status/898918995893526529,fil
marawi_q8,2017-08-19 22:43,6,15,لما اخليك تعصب ونا اضحك ، ترى يعني ياخي احبك,,,#,898918269368680448,https://twitter.com/marawi_q8/status/898918269368680448,ar
marawi_q8,2017-08-19 22:35,1,1,يالبي يالبي يالبي يالبي حوووووووبي انتي امواه,,,,898916434813874176,https://twitter.com/marawi_q8/status/898916434813874176,ar
rinrinjrf,2017-08-19 22:33,0,0,nag aaral ka ba talaga? at may pagduda pa talaga sa iba mong tweet. sarap mo patapon sa marawi binubwisit mo ko,,,,898915831031119872,https://twitter.com/rinrinjrf/status/898915831031119872,fil
eypruhlrose,2017-08-19 22:30,1,5,marawi clash oplan tokhang in ph terrorist attack in barcelona white supremacy in america namali ako ng bati sa crush ko,,,,898915131517657088,https://twitter.com/eypruhlrose/status/898915131517657088,fil
dlonramorales_,2017-08-19 22:26,0,1,Sige nyep. Mamalengke ako bukas sa marawi,"(['manila'], Location((14.5906216, 120.9799696, 0.0)))",,,898914020861726720,https://twitter.com/dlonramorales_/status/898914020861726720,fil
patriciativs,2017-08-19 22:00,0,0,grabe yan nung kasagsagan ng implementation ng Martial Law sa Marawi lmao,"(['sa kaliwa'], Location((14.7723644, 121.040076, 0.0)))",,,898907504180051968,https://twitter.com/patriciativs/status/898907504180051968,fil
0hanin0,2017-08-19 22:00,3,7,marawi_q8 اشتِهي انّ التحِف مَعكِ تحتَ غِطاء واحِد وَ اقبلكِ كيفَما أشاء,"(['\xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9'], Location((25.6242618, 42.3528328, 0.0)))",@,,898907446932103168,https://twitter.com/0hanin0/status/898907446932103168,ar
myaccountmypost,2017-08-19 21:49,0,0,Hello daw sa giyera sa Marawi,,,,898904860484960257,https://twitter.com/myaccountmypost/status/898904860484960257,fil
hahwehn,2017-08-19 21:41,0,1,punta tayo marawi. para magkitakita na tayo nila krisa hahahaha,"(['bulacan'], Location((14.794871, 120.8777119, 0.0)))",,,898902667564535808,https://twitter.com/hahwehn/status/898902667564535808,fil
beauteousgyuhun,2017-08-19 21:33,0,0,War na nga sa marawi war din dito sa twitter jusko naman,,,,898900645029175296,https://twitter.com/beauteousgyuhun/status/898900645029175296,fil
jeejay_53,2017-08-19 21:29,0,1,padala na sa marawi yan boi,"(['the philippine republic'], Location((24.6808357, 46.627571, 0.0)))",,,898899827592880129,https://twitter.com/jeejay_53/status/898899827592880129,fil
0hanin0,2017-08-19 21:24,1,2,منج اتعلم حياااااتتتتووووا,"(['\xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9'], Location((25.6242618, 42.3528328, 0.0)))",,,898898412866871298,https://twitter.com/0hanin0/status/898898412866871298,ar
IaMAEzing,2017-08-19 21:19,0,0,Isisi mo na din sakin pati ang global warming at marawi siege. Nahiya kapa e!,"(['Tuguegarao City', ' Cagayan'], Location((17.60344345, 121.758572151, 0.0)))",,,898897154256715778,https://twitter.com/IaMAEzing/status/898897154256715778,fil
heyyowitsitch,2017-08-19 21:18,0,2,"Change is coming"" 3 months na halos nagkakagulo sa Marawi Dami nang namatay na inosente due to ejk Ang baba na ng piso kontra dolyar""","(['red planet'], Location((51.2116215, 6.7750342, 0.0)))",,,898896962186919938,https://twitter.com/heyyowitsitch/status/898896962186919938,fil
alysemgee,2017-08-19 21:11,0,0,Ag marawi da manen!,,,,898895094228627456,https://twitter.com/alysemgee/status/898895094228627456,fil
Batasrencityy,2017-08-19 21:09,0,3,dapat sa ganito pinapadala sa marawi eh rambohin ng maute cancer ka pakyu,,,,898894600760303616,https://twitter.com/Batasrencityy/status/898894600760303616,fil
iorbitnews,2017-08-19 21:08,0,0,Tulong Bulakenyo Para sa Marawi' - U9D,"(['Central Luzon'], Location((15.39091185, 120.685699512, 0.0)))",,,898894409453981696,https://twitter.com/iorbitnews/status/898894409453981696,fil
_ealcantara21,2017-08-19 21:07,0,1,tara punta marawi,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,898894202716602368,https://twitter.com/_ealcantara21/status/898894202716602368,fil
yabutslnnn,2017-08-19 20:49,0,0,"Bakit ba kase diko siya masapak, kahit isa lang sarap niya itapon sa marawi","(['Ph'], Location((12.44249325, 122.160395164, 0.0)))",,,898889597056303104,https://twitter.com/yabutslnnn/status/898889597056303104,fil
rainaaabddr,2017-08-19 20:45,0,2,"yadtu na nga hi amah ha marawi, yadtu pa hi inah iban hi eena ha zambo",,,,898888678277128193,https://twitter.com/rainaaabddr/status/898888678277128193,ar
airpLaineeee,2017-08-19 20:35,0,1,Aw true ba? Hahaha parang nasa marawi na ko jirits nakakairita pero ang ganda,"(['on your side'], Location((39.11363815, -84.4991749592, 0.0)))",,,898886244242817024,https://twitter.com/airpLaineeee/status/898886244242817024,fil
shrngbrlpdrn,2017-08-19 20:34,0,0,Nakikita ko pre naririnig ko parang marawi gago hahahahahahaga,,,,898885767262425088,https://twitter.com/shrngbrlpdrn/status/898885767262425088,fil
theresagraceeee,2017-08-19 20:31,0,0,"gara ni kurt eh, sarap ipamigay sa marawi","(['andrew'], Location((39.9845508, -94.8090258, 0.0)))",,,898885175337078784,https://twitter.com/theresagraceeee/status/898885175337078784,fil
claudnato,2017-08-19 20:25,0,0,"sya: nunuod muna ako liga, magpractice ka na dyan ako: sige ingat dyan sya: ingat din dyan sa marawi tanga tanga talaga to eh HAHAHAHAHAHHA","(['Dasmarinas', ' Cavite Philippines'], Location((14.6455597, 120.9995684, 0.0)))",,,898883668487294983,https://twitter.com/claudnato/status/898883668487294983,fil
juergen_p,2017-08-19 20:23,0,0,"ISIS prahlt ,im Kampf um Marawi, über 300 philippinische Truppen getötet zu habenhttps://","(['Chemnitz & Dresden', ' Saxony'], Location((50.807366, 12.8423009, 0.0)))",,# # # #,898883162272665602,https://twitter.com/juergen_p/status/898883162272665602,de
yasr_abu,2017-08-19 20:23,0,0,هذا ليس جنون هذا انفصام في الشخصيه ومرض وضياع ومخالفه للفطره البشريه,,,,898883152088674304,https://twitter.com/yasr_abu/status/898883152088674304,ar
kthoulro,2017-08-19 20:15,0,1,may free wifi na sa marawi :---),,,,898881124989935616,https://twitter.com/kthoulro/status/898881124989935616,fil
sulvd,2017-08-19 20:10,2,0,"mantaaaffftt sist,,, 14 mei 2017 jam 9:20 pm tepat 9 hri sblom op.militer marawi,,, secondary protocol kaga mao kcolongan,,,, wgwggg",,,,898879739632336896,https://twitter.com/sulvd/status/898879739632336896,ms
NqYVKMt5wKQn0aG,2017-08-19 20:01,0,0,زبحني دلع,,,,898877561962233856,https://twitter.com/NqYVKMt5wKQn0aG/status/898877561962233856,ar
RAMxGOLD,2017-08-19 19:59,0,1,Ng bansa. Bumabagsak ang economiya. Maraming namamatay na inosente sa madugong kampanya laban sa druga. Sigalot sa Marawi. Di lang naman ++,"(['Allen', ' Eastern Visayas'], Location((37.8882168, -95.3170208, 0.0)))",,,898877130183856129,https://twitter.com/RAMxGOLD/status/898877130183856129,fil
Jorvy,2017-08-19 19:55,0,0,"Madamo guid nga salamat sa tanan nga nagbuylog sang Bote Para sa Marawi Project"" sang DSWD. All the bottles have... ""","(['Iloilo city', ' Philippines'], Location((10.7026718, 122.5686136, 0.0)))",,,898876088457326593,https://twitter.com/Jorvy/status/898876088457326593,ceb
zyrusoriano,2017-08-19 19:48,0,0,Ano nga palang balita sa Marawi,,,,898874429320581121,https://twitter.com/zyrusoriano/status/898874429320581121,fil
Sahoma_q8,2017-08-19 19:44,2,3,روعه,"(['\xd9\x83\xd9\x8a\xd9\x81\xd8\xa7\xd9\x86', ' \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x88\xd9\x8a\xd8\xaa'], Location((29.3385681, 47.9618183, 0.0)))",,,898873195444305920,https://twitter.com/Sahoma_q8/status/898873195444305920,ar
lbhFZxsOfqZtAA1,2017-08-19 19:23,0,1,,"(['\xd8\xaf\xd8\xa8\xd9\x89'], Location((27.351435, 35.6908067, 0.0)))",,,898868026677747712,https://twitter.com/lbhFZxsOfqZtAA1/status/898868026677747712,#VALUE!
TheJinggymajigi,2017-08-19 19:18,0,0,"Halos wala na silang pinagkaiba sa mga rebelde sa marawi. =:/ ""","(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,898866768852258816,https://twitter.com/TheJinggymajigi/status/898866768852258816,fil
julie_naenae,2017-08-19 19:17,0,1,Gurl dami mong pinaglalaban. Punta ka sa Marawi jusme,,,,898866453415198720,https://twitter.com/julie_naenae/status/898866453415198720,fil
RichFlavored,2017-08-19 19:14,0,0,"At sa ibang balita, magtatatlong buwan na ang nakalipas pero tuloy pa rin ang digmaan sa Marawi, hindi pa rin nasusupil ang Maute group. fb","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,#,898865756498153475,https://twitter.com/RichFlavored/status/898865756498153475,fil
roy_09076738658,2017-08-19 19:00,0,0,Pag ang status ko ng in relationship patay lahat ng maute sa marawi..,"(['Naga City', ' Bicol Region'], Location((13.6232024, 123.1857873, 0.0)))",,,898862253859938308,https://twitter.com/roy_09076738658/status/898862253859938308,fil
inconsPiicuous,2017-08-19 18:57,0,1,Tapos ipapadala lang sa Marawi yung mga pulis na pumatay kay Kian Loyd.,"(['Seoul', ' South Korea'], Location((37.5666791, 126.9782914, 0.0)))",,,898861446209052672,https://twitter.com/inconsPiicuous/status/898861446209052672,fil
marrrknano,2017-08-19 18:56,0,2,Jusko ang tito ko HAHAHAHAHA. Ingat kayo mga tropa sa Marawi.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,898861241896026114,https://twitter.com/marrrknano/status/898861241896026114,fil
marawi_3li_,2017-08-19 18:44,0,0,اللهم إنّ نستودعك روحاً فاضت إليك ، ومن خلفها قلوباً تشتاق لرؤيته.. اللهم اغفر لابراهيم وارحمه وتجاوز عنه,,,,898858298262265856,https://twitter.com/marawi_3li_/status/898858298262265856,ar
JericSwaziNeger,2017-08-19 18:34,0,1,Marawi mads! Haha,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898855693335134208,https://twitter.com/JericSwaziNeger/status/898855693335134208,fil
howCUDIA,2017-08-19 18:30,0,1,"Oh, 'di ba. Ang gulo ng Pilipinas, from UBER to Kian to EJKs to Marawi to West Philippine Sea! Nasa'an na nga ba ang pagbabago?","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,898854648693440513,https://twitter.com/howCUDIA/status/898854648693440513,fil
pm_magazin,2017-08-19 18:29,0,0,Marawi: Letzte Maute Terroristen verschanzen sich in Moschee,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898854304559366144,https://twitter.com/pm_magazin/status/898854304559366144,de
abbyggmz,2017-08-19 18:27,0,1,"Ateneo, para sa marawi...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898853948894789632,https://twitter.com/abbyggmz/status/898853948894789632,fil
TasheyyMacaalin,2017-08-19 18:16,0,0,Bangon Marawi,,,,898851158365581312,https://twitter.com/TasheyyMacaalin/status/898851158365581312,fil
joysandreya,2017-08-19 17:53,1,4,Catch us on DYRF FM this afternoon! Anakbayan Cebu will talk about the crisis in Marawi & the upcoming Lakbayan sa mga Nasudong Minorya :),,,,898845409774153728,https://twitter.com/joysandreya/status/898845409774153728,fil
DphantomBoss,2017-08-19 17:53,0,2,Punta ka ng marawi. Testing natin.,,,,898845407207333888,https://twitter.com/DphantomBoss/status/898845407207333888,fil
dj_jeecai,2017-08-19 17:50,0,0,Yes! Obvious naman ata. Naalala mo yung mga pulis na nanghampas dba dito pina assign sa marawi..,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,898844522607558656,https://twitter.com/dj_jeecai/status/898844522607558656,fil
heydanica_r,2017-08-19 17:47,0,0,Yung mga Pulis na walang kwenta ang ipadala nyo sa Marawi. Ibalik nyo na sa pamilya nila yung mga Sundalong pinanglaban nyo sa mga Maute.,,,,898843836914442240,https://twitter.com/heydanica_r/status/898843836914442240,fil
ABDOU6012,2017-08-19 17:38,0,0,صباح الحب,"(['Alexandria', ' Egypt'], Location((38.8147596, -77.0902476527, 0.0)))",,,898841626008854528,https://twitter.com/ABDOU6012/status/898841626008854528,ar
HotLife79,2017-08-19 17:34,0,0,marawi_q8pic,,@,,898840604934680578,https://twitter.com/HotLife79/status/898840604934680578,fil
anGel61295,2017-08-19 17:29,0,0,"Also, ano na pong balita sa marawi?",,,,898839429116174336,https://twitter.com/anGel61295/status/898839429116174336,fil
33ksss,2017-08-19 17:25,0,0,الله عليك رؤؤؤؤعاااتك ياقمة اﻻحساس الررااقي,,,,898838390052868096,https://twitter.com/33ksss/status/898838390052868096,ar
fghg161,2017-08-19 17:12,0,0,اويلي,,,,898835116947984384,https://twitter.com/fghg161/status/898835116947984384,ps
roxasvanvan,2017-08-19 17:06,0,0,Sht kasi ang mga pulis na kinain ng sistema. Sana kayo na lang yung pinanglaban sa marawi. Sht kayo,"(['mnl'], Location((14.5121499, 121.022046716, 0.0)))",,,8.98834E+17,https://twitter.com/roxasvanvan/status/898833510785536000,fil
JanelaFaye,2017-08-19 17:05,0,0,MAY PA BOOK SIGNING KA SA MARAWI? :/,"(['L-1485'], Location((23.1463797, -82.3894251, 0.0)))",,,898833393126789120,https://twitter.com/JanelaFaye/status/898833393126789120,fil
Xx_ABO_SIHAM_xX,2017-08-19 16:58,0,0,؟؟؟؟,,,,898831572538753024,https://twitter.com/Xx_ABO_SIHAM_xX/status/898831572538753024,und
_QUEENAREIEL,2017-08-19 16:46,0,0,NangNiyo mga bwiset na PULIS dapat kayo na lang Lumaban sa MARAWI yung mga Inosenteng tao Pa Papatayin niyo U,"(['Queens', ' NY'], Location((40.6524927, -73.7914214158, 0.0)))",,,898828549305532417,https://twitter.com/_QUEENAREIEL/status/898828549305532417,fil
elddirmotmai,2017-08-19 16:38,0,0,Iimbestigahan kagaya ng kay Espinosa? Or ipapadala sa Marawi? gobyernongpalusot,,,#,898826554007891968,https://twitter.com/elddirmotmai/status/898826554007891968,fil
arvin_zurc,2017-08-19 16:28,1,0,"I am with the family JusticeForKian. Sen. Hontiveros I appreciate your sympathy pero pumonta ka rin ng Marawi, magpa presscon ka rin duon","(['Cebu City', ' Central Visyas'], Location((10.3090298, 123.8930839, 0.0)))",,#,898824030530060288,https://twitter.com/arvin_zurc/status/898824030530060288,fil
TNamjin_twt,2017-08-19 16:22,2,3,stanEXO and Please_Apologize wtf is this trends nag 5sos lang ako saglit heto na nangyari tinalo nyo pa gera sa marawi ahh!,,,# #,898822447847227392,https://twitter.com/TNamjin_twt/status/898822447847227392,fil
ZezghbfdPSDupNh,2017-08-19 16:16,0,0,ممكن متابعه تجي على خاص حياتي,"(['\xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa7\xd9\x82 \xd8\xa7\xd8\xb1\xd8\xa8\xd9\x8a\xd9\x84'], Location((36.37662015, 44.1661820118, 0.0)))",,,898820994399207424,https://twitter.com/ZezghbfdPSDupNh/status/898820994399207424,ar
ZezghbfdPSDupNh,2017-08-19 16:16,0,0,تخبل,"(['\xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa7\xd9\x82 \xd8\xa7\xd8\xb1\xd8\xa8\xd9\x8a\xd9\x84'], Location((36.37662015, 44.1661820118, 0.0)))",,,898820959062417408,https://twitter.com/ZezghbfdPSDupNh/status/898820959062417408,ar
d66_k,2017-08-19 16:09,0,0,وووووواوووووووو روعه ابيهن التنتين ما احلاهن,,,,898819236767903746,https://twitter.com/d66_k/status/898819236767903746,ar
aYaI8fqsJA6mEfa,2017-08-19 16:01,0,0,الوووو ياقلبي,,,,898817277147070464,https://twitter.com/aYaI8fqsJA6mEfa/status/898817277147070464,ps
aYaI8fqsJA6mEfa,2017-08-19 16:01,0,0,صباااح الخير ياقلبي,,,,898817169718468609,https://twitter.com/aYaI8fqsJA6mEfa/status/898817169718468609,ar
aYaI8fqsJA6mEfa,2017-08-19 16:01,0,0,جعني فدوووووة,,,,898817057697001472,https://twitter.com/aYaI8fqsJA6mEfa/status/898817057697001472,ar
4wGv1f,2017-08-19 15:54,0,0,شنو هذا الكلام الحلو,"(['\xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa7\xd9\x82'], Location((33.0955793, 44.1749775, 0.0)))",,,898815312337838081,https://twitter.com/4wGv1f/status/898815312337838081,ar
Mohamed02565315,2017-08-19 15:53,0,0,صباح الخير والسعادة ع السكر الزياده,,,,898815261473730560,https://twitter.com/Mohamed02565315/status/898815261473730560,ar
asiasdiva,2017-08-19 15:48,0,0,"Awit Sa Marawi"" thelordofscents JoelCruz God bless you forever!!! AwitSaMarawi… """,,,# #,898813966998175744,https://twitter.com/asiasdiva/status/898813966998175744,cy
0hanin0,2017-08-19 15:47,9,30,غنيلي واحضنيني اتعبي علي وتعًّبيني علميني انج لي واني انا وحدي حبيبتج marawi_q8pic,"(['\xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9'], Location((25.6242618, 42.3528328, 0.0)))",@,,898813765071896576,https://twitter.com/0hanin0/status/898813765071896576,ar
vxtksXlk5Mt6iFN,2017-08-19 15:46,0,1,اوف,,,,898813514646659074,https://twitter.com/vxtksXlk5Mt6iFN/status/898813514646659074,ar
EatyourshitAnti,2017-08-19 15:34,0,0,Wag na wag mo kong englishin baka ipatapon kita sa marawi.,,,,898810392876535808,https://twitter.com/EatyourshitAnti/status/898810392876535808,fil
KMResurreccion,2017-08-19 15:25,0,2,JusticeForKianDelosSantos StopTheKillings PrayforMarawi Prayforthephilippines,,,# # # # #,898808022742347776,https://twitter.com/KMResurreccion/status/898808022742347776,ga
ako_si_rapunzel,2017-08-19 15:24,0,0,Dapat yang mga yan ang ina-assign sa Marawi eh!,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,898807832526503936,https://twitter.com/ako_si_rapunzel/status/898807832526503936,fil
raileythepretty,2017-08-19 15:23,0,0,Tara sa marawi!,"(['Baesa Quezon City'], Location((14.6679416, 121.0096837, 0.0)))",,,898807666104950784,https://twitter.com/raileythepretty/status/898807666104950784,fil
CheffyBubbler,2017-08-19 15:21,0,0,Andami talagang abusadong Pulis sa Maynila.. papuntahing Marawi yan ng matauhan..,,,,898807108564467712,https://twitter.com/CheffyBubbler/status/898807108564467712,fil
marawi_q8,2017-08-19 15:21,4,11,يقول: لعيونها لو عشت غربه وترحال تبقى بقلبي هي وحيدة زمنها شيخة غلاي اللي لها القلب منزال عمري لها فدوه وروحي وطنها,,,,898807105380958208,https://twitter.com/marawi_q8/status/898807105380958208,ar
Philreport,2017-08-19 15:20,0,0,Nakuhanan ang pagkukuta ng mga terorista sa isang mosque sa Marawi Philippines Report Credit: News5,,,,898806749427228672,https://twitter.com/Philreport/status/898806749427228672,fil
keeshiavbp,2017-08-19 15:18,0,1,"Maganda ka sana mariaangelicadl Ipadala nga to sa Marawi para malaman niya kung ano ibig sabihin ng murder"". ""","(['Cavite PH'], Location((14.25, 120.833333, 0.0)))",@,,898806387806883840,https://twitter.com/keeshiavbp/status/898806387806883840,fil
JsqKuvWBMxcbVx5,2017-08-19 15:14,0,0,روح قلبى انتى,"(['Cairo', ' Egypt'], Location((37.0057958, -89.1772449, 0.0)))",,,898805364866469888,https://twitter.com/JsqKuvWBMxcbVx5/status/898805364866469888,ar
JkqdqsqjcdAIsz0,2017-08-19 15:13,0,0,اموت فيك,,,,898805144908779521,https://twitter.com/JkqdqsqjcdAIsz0/status/898805144908779521,ar
marawi_q8,2017-08-19 15:06,0,0,تسلمي,,,,898803444127059968,https://twitter.com/marawi_q8/status/898803444127059968,ar
