FBussoletti,2017-06-15 23:39,0,0,"# Filippine, forse qualcosa si muove nell'assedio a # ISIS- # Maute a # Marawi. # Daesh affama civili, ma i capi fuggonohttp://www.difesaesicurezza.com/difesa-e-sicurezza/filippine-in-stallo-lassedio-a-isis-a-marawi-ma-forse-si-muove-qualcosa/ …","(['Rome', ' Lazio'], Location((34.257038, -85.1646726, 0.0)))",,# # # # #,875377119395753986,https://twitter.com/FBussoletti/status/875377119395753986
laineymargeprz,2017-06-15 23:39,1,2,kapit lang mga taga Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875377113511075840,https://twitter.com/laineymargeprz/status/875377113511075840
phildaily,2017-06-15 23:38,0,0,"Negros, Iloilo give P1.5M aid to Marawi - Manila Bulletin https://goo.gl/fb/5OQLE6",,,,875377076878135296,https://twitter.com/phildaily/status/875377076878135296
phildaily,2017-06-15 23:38,0,0,ARMM earmarks P35 M for Marawi City evacuees - Manila Bulletin https://goo.gl/fb/s0JL06,,,,875377075808604161,https://twitter.com/phildaily/status/875377075808604161
LITechNewsPosts,2017-06-15 23:38,0,0,# LITechNews: RAW: Philippine Air Force drop bombs on ISIS-linked militants in Marawi # Civilians # Google # ISIS https://longislandtechnologynews.com/2017/06/raw-philippine-air-force-drop-bombs-on-isis-linked-militants-in-marawi/ …,"(['Bohemia', ' NY'], Location((49.8167003, 15.4749544, 0.0)))",,# # # #,875377074462183424,https://twitter.com/LITechNewsPosts/status/875377074462183424
Politiko_Ph,2017-06-15 23:38,2,1,Palace tells journos in Marawi: Be accurate but stay safe http://politics.com.ph/palace-tells-journos-marawi-accurate-stay-safe/ …,,,,875376857360867328,https://twitter.com/Politiko_Ph/status/875376857360867328
rmnnetworks,2017-06-15 23:37,0,0,"Sariling kaligtasan, dapat isipin din ng mga media sa Marawi City ayon sa Palasyo. Malacañang Palace # MarawiUpdatehttp://fb.me/16cjQng3g",,,#,875376838050275329,https://twitter.com/rmnnetworks/status/875376838050275329
Antiwarcom,2017-06-15 23:37,2,3,US Troops Are Inside ISIS-Held Philippines City of Marawi # MarawiCity # Philippines # ISIS http://bit.ly/2tqRm0N pic.twitter.com/n6LlBOoFdo,"(['San Francisco'], Location((8.444585, 125.951249185, 0.0)))",,# # #,875376808715141120,https://twitter.com/Antiwarcom/status/875376808715141120
angkathy,2017-06-15 23:37,2,0,# Headlines - Residents eating boxes in Marawi. - AFP blocked aids from entering Marawi.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,875376802801299456,https://twitter.com/angkathy/status/875376802801299456
Brokolok,2017-06-15 23:37,0,0,(( ISIS Bunuh dan Perbudak Warga Sipil di Marawi https://goo.gl/fb/Ikyq9K,,,,875376716390309888,https://twitter.com/Brokolok/status/875376716390309888
